timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
17020.0000,1702,2856.3532,0.0000,999,1000,1000,1,190.8675
17030.0000,1703,2856.4363,0.0000,1000,999,999,1,189.8726
17040.0000,1704,2856.5199,0.0000,1000,1000,1000,1,189.6155
17050.0000,1705,2856.6031,0.0000,999,999,1000,1,188.9932
17060.0000,1706,2856.6862,0.0000,1000,1000,1000,1,188.7373
17070.0000,1707,2856.7696,0.0000,999,999,1000,1,188.4812
17080.0000,1708,2856.8529,0.0000,1000,1000,1000,1,188.5908
17090.0000,1709,2856.9360,0.0000,999,1000,1000,1,188.3346
17100.0000,1710,2857.0188,0.0000,999,1000,1000,1,188.0789
17110.0000,1711,2857.1018,0.0000,1000,1000,1000,1,187.8255
17120.0000,1712,2857.1848,0.0000,1000,1000,999,1,187.9356
17130.0000,1713,2857.2678,0.0000,1000,1000,1000,1,188.0457
17140.0000,1714,2857.3507,0.0000,1000,1000,1000,1,188.5194
17150.0000,1715,2857.4333,0.0000,1000,1000,1000,1,188.2658
17160.0000,1716,2857.5157,0.0000,1000,999,1000,1,188.0114
17170.0000,1717,2857.5981,0.0000,999,1000,1000,1,187.7565
17180.0000,1718,2857.6803,0.0000,999,999,1000,1,187.8668
17190.0000,1719,2857.7623,0.0000,999,999,1000,1,187.2516
17200.0000,1720,2857.8443,0.0000,999,999,1000,1,187.7241
17210.0000,1721,2857.9263,0.0000,999,999,999,1,186.3818
17220.0000,1722,2858.0080,0.0000,1000,1000,1000,1,186.4917
17230.0000,1723,2858.0900,0.0000,999,999,1000,1,186.9638
17240.0000,1724,2858.1714,0.0000,998,1000,1000,1,186.3475
17250.0000,1725,2858.2526,0.0000,999,1000,1000,1,185.7320
17260.0000,1726,2858.3343,0.0000,1000,1000,1000,1,186.2038
17270.0000,1727,2858.4160,0.0000,1000,999,1000,1,186.3120
17280.0000,1728,2858.4975,0.0000,1000,1000,1000,1,186.4219
17290.0000,1729,2858.5791,0.0000,1000,1000,1000,1,186.8924
17300.0000,1730,2858.6606,0.0000,999,999,1000,1,187.3624
17310.0000,1731,2858.7418,0.0000,1000,1000,1000,1,187.8319
17320.0000,1732,2858.8224,0.0000,1000,999,1000,1,187.5760
17330.0000,1733,2858.9034,0.0000,999,1000,1000,1,188.0447
17340.0000,1734,2858.9842,0.0000,1000,1000,1000,1,187.7899
17350.0000,1735,2859.0648,0.0000,1000,1000,1000,1,187.1746
17360.0000,1736,2859.1458,0.0000,999,1000,1000,1,187.6428
17370.0000,1737,2859.2261,0.0000,1000,999,1000,1,187.0269
17380.0000,1738,2859.3063,0.0000,999,999,1000,1,187.1341
17390.0000,1739,2859.3867,0.0000,1000,999,1000,1,187.2413
17400.0000,1740,2859.4671,0.0000,999,999,1000,1,187.7084
17410.0000,1741,2859.5474,0.0000,1000,1000,999,1,187.4536
17420.0000,1742,2859.6273,0.0000,999,1000,1000,1,187.5591
17430.0000,1743,2859.7074,0.0000,999,1000,1000,1,188.0253
17440.0000,1744,2859.7864,0.0000,999,999,1000,1,186.6880
17450.0000,1745,2859.8654,0.0000,999,999,999,1,184.6457
17460.0000,1746,2859.9442,0.0000,999,999,1000,1,184.3979
17470.0000,1747,2860.0237,0.0000,1000,999,1000,1,183.0831
17480.0000,1748,2860.1034,0.0000,999,999,1000,1,183.5504
17490.0000,1749,2860.1827,0.0000,999,999,999,1,182.9496
17500.0000,1750,2860.2621,0.0000,999,999,1000,1,183.0620
17510.0000,1751,2860.3418,0.0000,1000,1000,1000,1,183.5285
17520.0000,1752,2860.4212,0.0000,1000,1000,1000,1,183.9945
17530.0000,1753,2860.5002,0.0000,1000,1000,1000,1,184.1050
17540.0000,1754,2860.5791,0.0000,1000,1000,1000,1,184.2156
17550.0000,1755,2860.6581,0.0000,999,999,999,1,184.3255
17560.0000,1756,2860.7365,0.0000,999,1000,1000,1,184.4352
17570.0000,1757,2860.8151,0.0000,999,999,999,1,184.1900
17580.0000,1758,2860.8935,0.0000,998,998,998,1,183.5909
17590.0000,1759,2860.9715,0.0000,1000,1000,1000,1,182.9957
17600.0000,1760,2861.0503,0.0000,1000,1000,1000,1,183.4599
17610.0000,1761,2861.1287,0.0000,1000,1000,1000,1,183.5708
17620.0000,1762,2861.2071,0.0000,999,1000,1000,1,184.0341
17630.0000,1763,2861.2853,0.0000,1000,1000,1000,1,184.1438
17640.0000,1764,2861.3637,0.0000,1000,1000,1000,1,184.6063
17650.0000,1765,2861.4419,0.0000,999,1000,1000,1,184.7142
17660.0000,1766,2861.5197,0.0000,999,1000,1000,1,184.4675
17670.0000,1767,2861.5975,0.0000,1000,1000,1000,1,184.5747
17680.0000,1768,2861.6754,0.0000,1000,1000,1000,1,184.6813
17690.0000,1769,2861.7535,0.0000,1000,1000,1000,1,185.1422
17700.0000,1770,2861.8309,0.0000,999,999,999,1,184.8930
17710.0000,1771,2861.9082,0.0000,999,1000,999,1,184.2898
17720.0000,1772,2861.9851,0.0000,998,1000,1000,1,184.0446
17730.0000,1773,2862.0609,0.0000,1000,999,1000,1,183.0948
17740.0000,1774,2862.1381,0.0000,999,1000,1000,1,182.4989
17750.0000,1775,2862.2152,0.0000,999,1000,1000,1,182.2567
17760.0000,1776,2862.2920,0.0000,1000,1000,1000,1,181.6636
17770.0000,1777,2862.3687,0.0000,999,999,1000,1,181.4226
17780.0000,1778,2862.4456,0.0000,999,999,1000,1,181.8830
17790.0000,1779,2862.5227,0.0000,999,999,1000,1,182.3429
17800.0000,1780,2862.5995,0.0000,1000,1000,1000,1,182.4509
17810.0000,1781,2862.6750,0.0000,999,999,998,1,181.1573
17820.0000,1782,2862.7509,0.0000,999,1000,999,1,180.5656
17830.0000,1783,2862.8272,0.0000,999,999,999,1,180.3267
17840.0000,1784,2862.9030,0.0000,999,1000,1000,1,180.4369
17850.0000,1785,2862.9796,0.0000,999,1000,1000,1,180.8961
17860.0000,1786,2863.0556,0.0000,998,1000,1000,1,180.3095
17870.0000,1787,2863.1317,0.0000,999,1000,1000,1,180.4200
17880.0000,1788,2863.2079,0.0000,999,1000,1000,1,180.8784
17890.0000,1789,2863.2838,0.0000,999,999,1000,1,180.2918
17900.0000,1790,2863.3598,0.0000,999,1000,1000,1,180.7497
17910.0000,1791,2863.4350,0.0000,998,998,999,1,179.8158
17920.0000,1792,2863.5094,0.0000,999,999,999,1,178.8862
17930.0000,1793,2863.5848,0.0000,999,1000,1000,1,178.6513
17940.0000,1794,2863.6599,0.0000,998,998,999,1,178.0709
17950.0000,1795,2863.7346,0.0000,1000,1000,1000,1,177.4940
17960.0000,1796,2863.8100,0.0000,999,1000,1000,1,177.6071
17970.0000,1797,2863.8856,0.0000,1000,1000,1000,1,178.0648
17980.0000,1798,2863.9604,0.0000,1000,1000,1000,1,178.1769
17990.0000,1799,2864.0356,0.0000,999,1000,1000,1,178.2883
18000.0000,1800,2864.1108,0.0000,998,999,999,1,178.3990
18010.0000,1801,2864.1850,0.0000,1000,1000,1000,1,177.8178
18020.0000,1802,2864.2602,0.0000,1000,1000,1000,1,177.9279
18030.0000,1803,2864.3351,0.0000,999,1000,1000,1,178.0379
18040.0000,1804,2864.4097,0.0000,1000,1000,1000,1,177.8025
18050.0000,1805,2864.4844,0.0000,998,998,999,1,177.9117
18060.0000,1806,2864.5568,0.0000,999,1000,1000,1,176.9821
18070.0000,1807,2864.6310,0.0000,999,1000,1000,1,176.3999
18080.0000,1808,2864.7054,0.0000,1000,1000,1000,1,176.5094
18090.0000,1809,2864.7796,0.0000,1000,999,1000,1,176.2731
18100.0000,1810,2864.8539,0.0000,1000,999,999,1,176.3817
18110.0000,1811,2864.9278,0.0000,1000,999,999,1,176.4900
18120.0000,1812,2865.0017,0.0000,1000,1000,1000,1,176.9444
18130.0000,1813,2865.0759,0.0000,999,1000,1000,1,177.3984
18140.0000,1814,2865.1501,0.0000,1000,1000,1000,1,177.8518
18150.0000,1815,2865.2241,0.0000,999,1000,1000,1,178.3048
18160.0000,1816,2865.2979,0.0000,1000,1000,1000,1,178.0620
18170.0000,1817,2865.3709,0.0000,1000,1000,1000,1,177.8191
18180.0000,1818,2865.4442,0.0000,999,1000,1000,1,177.2283
18190.0000,1819,2865.5176,0.0000,1000,999,999,1,177.3331
18200.0000,1820,2865.5908,0.0000,999,1000,1000,1,177.4382
18210.0000,1821,2865.6643,0.0000,999,999,1000,1,177.8899
18220.0000,1822,2865.7375,0.0000,999,999,1000,1,177.9957
18230.0000,1823,2865.8105,0.0000,1000,1000,1000,1,178.1008
18240.0000,1824,2865.8840,0.0000,999,1000,1000,1,178.5514
18250.0000,1825,2865.9571,0.0000,999,1000,1000,1,179.0015
18260.0000,1826,2866.0293,0.0000,999,999,1000,1,177.7198
18270.0000,1827,2866.1018,0.0000,999,999,999,1,176.7883
18280.0000,1828,2866.1742,0.0000,999,999,999,1,176.2033
18290.0000,1829,2866.2469,0.0000,1000,1000,1000,1,176.3088
18300.0000,1830,2866.3195,0.0000,999,1000,1000,1,176.4150
18310.0000,1831,2866.3921,0.0000,1000,999,1000,1,176.5206
18320.0000,1832,2866.4645,0.0000,998,999,999,1,176.6256
18330.0000,1833,2866.5363,0.0000,999,999,999,1,176.0431
18340.0000,1834,2866.6087,0.0000,999,1000,1000,1,176.1493
18350.0000,1835,2866.6802,0.0000,999,1000,1000,1,175.2263
18360.0000,1836,2866.7516,0.0000,1000,1000,1000,1,174.9916
18370.0000,1837,2866.8236,0.0000,1000,1000,1000,1,175.0985
18380.0000,1838,2866.8952,0.0000,999,999,1000,1,174.8630
18390.0000,1839,2866.9672,0.0000,999,1000,1000,1,175.3117
18400.0000,1840,2867.0389,0.0000,1000,1000,1000,1,175.7599
18410.0000,1841,2867.1107,0.0000,1000,1000,1000,1,175.5214
18420.0000,1842,2867.1821,0.0000,999,1000,1000,1,175.6262
18430.0000,1843,2867.2532,0.0000,1000,1000,1000,1,174.7062
18440.0000,1844,2867.3249,0.0000,1000,1000,1000,1,175.1538
18450.0000,1845,2867.3967,0.0000,1000,1000,1000,1,175.6008
18460.0000,1846,2867.4683,0.0000,999,1000,1000,1,176.0474
18470.0000,1847,2867.5392,0.0000,999,1000,1000,1,175.1256
18480.0000,1848,2867.6099,0.0000,999,999,999,1,174.2107
18490.0000,1849,2867.6801,0.0000,1000,1000,999,1,173.6381
18500.0000,1850,2867.7511,0.0000,1000,1000,1000,1,173.7450
18510.0000,1851,2867.8221,0.0000,1000,1000,1000,1,173.8516
18520.0000,1852,2867.8930,0.0000,999,999,1000,1,173.9581
18530.0000,1853,2867.9638,0.0000,1000,1000,1000,1,173.7245
18540.0000,1854,2868.0343,0.0000,998,999,999,1,172.8110
18550.0000,1855,2868.1050,0.0000,998,999,999,1,172.5780
18560.0000,1856,2868.1756,0.0000,999,1000,1000,1,173.0238
18570.0000,1857,2868.2460,0.0000,998,999,1000,1,172.7901
18580.0000,1858,2868.3157,0.0000,999,999,1000,1,172.2184
18590.0000,1859,2868.3858,0.0000,999,1000,1000,1,172.3247
18600.0000,1860,2868.4561,0.0000,1000,1000,1000,1,172.4308
18610.0000,1861,2868.5265,0.0000,1000,1000,1000,1,172.8755
18620.0000,1862,2868.5967,0.0000,999,999,999,1,172.9801
18630.0000,1863,2868.6661,0.0000,1000,1000,1000,1,173.0843
18640.0000,1864,2868.7360,0.0000,999,999,1000,1,172.8504
18650.0000,1865,2868.8056,0.0000,999,1000,1000,1,172.2779
18660.0000,1866,2868.8755,0.0000,1000,1000,1000,1,172.7214
18670.0000,1867,2868.9456,0.0000,1000,1000,1000,1,173.1646
18680.0000,1868,2869.0155,0.0000,999,1000,1000,1,173.6072
18690.0000,1869,2869.0846,0.0000,1000,1000,1000,1,173.3707
18700.0000,1870,2869.1537,0.0000,1000,999,1000,1,172.7960
18710.0000,1871,2869.2231,0.0000,999,999,1000,1,172.2238
18720.0000,1872,2869.2924,0.0000,1000,1000,1000,1,171.9906
18730.0000,1873,2869.3619,0.0000,999,999,1000,1,172.0949
18740.0000,1874,2869.4307,0.0000,1000,999,1000,1,171.5231
18750.0000,1875,2869.4997,0.0000,1000,1000,999,1,170.9557
18760.0000,1876,2869.5688,0.0000,999,1000,1000,1,171.3975
18770.0000,1877,2869.6377,0.0000,998,999,1000,1,171.5026
18780.0000,1878,2869.7066,0.0000,999,999,999,1,171.6072
18790.0000,1879,2869.7753,0.0000,1000,999,1000,1,171.7130
18800.0000,1880,2869.8429,0.0000,999,1000,1000,1,171.1474
18810.0000,1881,2869.9110,0.0000,999,1000,1000,1,170.5847
18820.0000,1882,2869.9798,0.0000,999,1000,1000,1,171.0254
18830.0000,1883,2870.0482,0.0000,999,1000,1000,1,171.1315
18840.0000,1884,2870.1165,0.0000,999,1000,1000,1,171.2374
18850.0000,1885,2870.1850,0.0000,1000,1000,1000,1,171.0090
18860.0000,1886,2870.2534,0.0000,1000,1000,1000,1,171.1149
18870.0000,1887,2870.3217,0.0000,999,999,1000,1,170.8859
18880.0000,1888,2870.3896,0.0000,998,999,1000,1,170.3229
18890.0000,1889,2870.4578,0.0000,999,999,1000,1,170.7621
18900.0000,1890,2870.5253,0.0000,1000,999,1000,1,170.5326
18910.0000,1891,2870.5931,0.0000,999,999,1000,1,170.3034
18920.0000,1892,2870.6605,0.0000,1000,1000,1000,1,170.0741
18930.0000,1893,2870.7283,0.0000,1000,1000,1000,1,169.8444
18940.0000,1894,2870.7962,0.0000,1000,1000,1000,1,169.6153
18950.0000,1895,2870.8637,0.0000,1000,1000,1000,1,169.7200
18960.0000,1896,2870.9309,0.0000,1000,999,1000,1,169.4909
18970.0000,1897,2870.9986,0.0000,1000,1000,1000,1,169.5952
18980.0000,1898,2871.0662,0.0000,999,999,1000,1,170.0327
18990.0000,1899,2871.1330,0.0000,1000,1000,1000,1,169.8026
19000.0000,1900,2871.2004,0.0000,999,999,1000,1,169.2411
19010.0000,1901,2871.2677,0.0000,1000,1000,1000,1,169.6781
19020.0000,1902,2871.3349,0.0000,999,1000,1000,1,170.1146
19030.0000,1903,2871.4018,0.0000,999,999,999,1,169.2189
19040.0000,1904,2871.4687,0.0000,1000,1000,1000,1,169.3224
19050.0000,1905,2871.5359,0.0000,1000,1000,1000,1,169.4257
19060.0000,1906,2871.6026,0.0000,1000,999,1000,1,169.5281
19070.0000,1907,2871.6694,0.0000,999,1000,1000,1,169.9636
19080.0000,1908,2871.7363,0.0000,999,999,999,1,170.0645
19090.0000,1909,2871.8027,0.0000,999,999,1000,1,170.1652
19100.0000,1910,2871.8696,0.0000,1000,1000,1000,1,170.2655
19110.0000,1911,2871.9362,0.0000,999,1000,1000,1,170.6997
19120.0000,1912,2872.0024,0.0000,999,1000,1000,1,170.4642
19130.0000,1913,2872.0685,0.0000,999,1000,1000,1,169.8940
19140.0000,1914,2872.1345,0.0000,999,999,999,1,169.9926
19150.0000,1915,2872.2008,0.0000,1000,999,1000,1,170.0922
19160.0000,1916,2872.2667,0.0000,999,999,999,1,169.5251
19170.0000,1917,2872.3329,0.0000,1000,1000,1000,1,169.9583
19180.0000,1918,2872.3992,0.0000,999,1000,1000,1,170.3911
19190.0000,1919,2872.4651,0.0000,1000,999,1000,1,170.8234
19200.0000,1920,2872.5311,0.0000,999,999,999,1,170.9215
19210.0000,1921,2872.5969,0.0000,1000,999,1000,1,171.3530
19220.0000,1922,2872.6628,0.0000,1000,1000,1000,1,171.4501
19230.0000,1923,2872.7285,0.0000,999,999,1000,1,171.5463
19240.0000,1924,2872.7940,0.0000,999,1000,1000,1,170.9733
19250.0000,1925,2872.8596,0.0000,999,1000,1000,1,170.7375
19260.0000,1926,2872.9248,0.0000,999,1000,1000,1,170.1713
19270.0000,1927,2872.9902,0.0000,1000,1000,1000,1,170.2695
19280.0000,1928,2873.0555,0.0000,1000,1000,1000,1,170.0351
19290.0000,1929,2873.1210,0.0000,1000,1000,1000,1,170.4654
19300.0000,1930,2873.1863,0.0000,999,999,1000,1,170.5625
19310.0000,1931,2873.2508,0.0000,999,998,999,1,169.0006
19320.0000,1932,2873.3156,0.0000,1000,1000,1000,1,168.7698
19330.0000,1933,2873.3807,0.0000,999,999,999,1,168.8691
19340.0000,1934,2873.4456,0.0000,999,999,1000,1,168.9684
19350.0000,1935,2873.5103,0.0000,999,1000,1000,1,168.4061
19360.0000,1936,2873.5751,0.0000,1000,1000,1000,1,168.5058
19370.0000,1937,2873.6398,0.0000,999,999,1000,1,168.6050
19380.0000,1938,2873.7042,0.0000,1000,999,1000,1,168.0439
19390.0000,1939,2873.7688,0.0000,1000,999,999,1,168.1427
19400.0000,1940,2873.8332,0.0000,1000,999,1000,1,167.9115
19410.0000,1941,2873.8967,0.0000,1000,999,1000,1,167.0210
19420.0000,1942,2873.9611,0.0000,1000,999,999,1,166.7919
19430.0000,1943,2874.0253,0.0000,999,999,1000,1,166.5639
19440.0000,1944,2874.0895,0.0000,999,1000,1000,1,166.6641
19450.0000,1945,2874.1530,0.0000,1000,999,999,1,166.1082
19460.0000,1946,2874.2168,0.0000,999,1000,1000,1,165.5544
19470.0000,1947,2874.2810,0.0000,999,999,999,1,165.6555
19480.0000,1948,2874.3448,0.0000,999,999,999,1,165.1015
19490.0000,1949,2874.4085,0.0000,1000,1000,1000,1,164.5486
19500.0000,1950,2874.4726,0.0000,999,1000,1000,1,164.9771
19510.0000,1951,2874.5367,0.0000,1000,1000,1000,1,165.4051
19520.0000,1952,2874.6009,0.0000,1000,1000,1000,1,165.8326
19530.0000,1953,2874.6646,0.0000,1000,999,1000,1,166.2597
19540.0000,1954,2874.7277,0.0000,998,1000,1000,1,166.0300
19550.0000,1955,2874.7911,0.0000,999,999,999,1,165.1473
19560.0000,1956,2874.8548,0.0000,998,999,1000,1,164.9205
19570.0000,1957,2874.9167,0.0000,1000,999,999,1,164.6932
19580.0000,1958,2874.9804,0.0000,1000,1000,1000,1,165.1198
19590.0000,1959,2875.0438,0.0000,999,1000,1000,1,165.2184
19600.0000,1960,2875.1070,0.0000,999,1000,1000,1,164.9895
19610.0000,1961,2875.1703,0.0000,1000,1000,1000,1,165.0892
19620.0000,1962,2875.2333,0.0000,999,999,1000,1,164.5350
19630.0000,1963,2875.2962,0.0000,1000,1000,1000,1,164.3071
19640.0000,1964,2875.3591,0.0000,1000,1000,1000,1,164.0794
19650.0000,1965,2875.4222,0.0000,1000,1000,1000,1,164.1784
19660.0000,1966,2875.4850,0.0000,999,999,999,1,163.6237
19670.0000,1967,2875.5474,0.0000,1000,1000,1000,1,163.3964
19680.0000,1968,2875.6103,0.0000,1000,1000,1000,1,163.8215
19690.0000,1969,2875.6730,0.0000,999,1000,1000,1,162.9424
19700.0000,1970,2875.7356,0.0000,1000,999,1000,1,162.7164
19710.0000,1971,2875.7984,0.0000,1000,1000,1000,1,163.1412
19720.0000,1972,2875.8610,0.0000,999,1000,1000,1,163.2397
19730.0000,1973,2875.9236,0.0000,999,1000,1000,1,163.0141
19740.0000,1974,2875.9860,0.0000,999,1000,1000,1,163.1131
19750.0000,1975,2876.0483,0.0000,999,999,1000,1,163.5369
19760.0000,1976,2876.1104,0.0000,999,999,1000,1,163.3096
19770.0000,1977,2876.1725,0.0000,999,1000,999,1,162.7562
19780.0000,1978,2876.2347,0.0000,1000,1000,1000,1,162.8544
19790.0000,1979,2876.2970,0.0000,1000,1000,1000,1,163.2774
19800.0000,1980,2876.3591,0.0000,999,1000,1000,1,163.7000
19810.0000,1981,2876.4208,0.0000,999,1000,1000,1,163.7966
19820.0000,1982,2876.4826,0.0000,1000,1000,1000,1,163.8930
19830.0000,1983,2876.5443,0.0000,1000,999,1000,1,163.9886
19840.0000,1984,2876.6058,0.0000,1000,1000,1000,1,163.7577
19850.0000,1985,2876.6675,0.0000,999,1000,1000,1,163.8530
19860.0000,1986,2876.7292,0.0000,1000,1000,1000,1,164.2740
19870.0000,1987,2876.7909,0.0000,1000,999,1000,1,164.3680
19880.0000,1988,2876.8520,0.0000,999,999,999,1,163.4832
19890.0000,1989,2876.9131,0.0000,1000,1000,1000,1,162.9262
19900.0000,1990,2876.9746,0.0000,1000,1000,1000,1,163.0210
19910.0000,1991,2877.0353,0.0000,999,1000,1000,1,161.8158
19920.0000,1992,2877.0964,0.0000,1000,1000,1000,1,161.2653
19930.0000,1993,2877.1576,0.0000,999,999,1000,1,161.0390
19940.0000,1994,2877.2189,0.0000,1000,1000,1000,1,161.4597
19950.0000,1995,2877.2800,0.0000,999,999,1000,1,161.5561
19960.0000,1996,2877.3410,0.0000,999,1000,1000,1,161.9762
19970.0000,1997,2877.4021,0.0000,999,999,1000,1,162.0711
19980.0000,1998,2877.4627,0.0000,999,999,999,1,161.1922
19990.0000,1999,2877.5237,0.0000,1000,1000,1000,1,161.2870
20000.0000,2000,2877.5844,0.0000,999,1000,1000,1,161.3816
20010.0000,2001,2877.6451,0.0000,999,999,1000,1,161.8007
20020.0000,2002,2877.7059,0.0000,999,1000,1000,1,162.2194
20030.0000,2003,2877.7664,0.0000,999,1000,1000,1,162.3119
20040.0000,2004,2877.8268,0.0000,1000,1000,1000,1,162.4043
20050.0000,2005,2877.8871,0.0000,1000,999,1000,1,162.1694
20060.0000,2006,2877.9474,0.0000,999,1000,1000,1,161.9346
20070.0000,2007,2878.0074,0.0000,999,1000,1000,1,161.3738
20080.0000,2008,2878.0670,0.0000,1000,1000,999,1,159.1905
20090.0000,2009,2878.1271,0.0000,999,1000,1000,1,158.9616
20100.0000,2010,2878.1874,0.0000,999,999,1000,1,159.3800
20110.0000,2011,2878.2474,0.0000,999,1000,999,1,158.8262
20120.0000,2012,2878.3074,0.0000,1000,1000,1000,1,159.2442
20130.0000,2013,2878.3671,0.0000,999,1000,1000,1,159.0147
20140.0000,2014,2878.4272,0.0000,1000,999,1000,1,159.1095
20150.0000,2015,2878.4872,0.0000,999,1000,999,1,159.2034
20160.0000,2016,2878.5471,0.0000,1000,1000,1000,1,159.2970
20170.0000,2017,2878.6070,0.0000,999,999,999,1,159.0664
20180.0000,2018,2878.6662,0.0000,1000,999,1000,1,157.8696
20190.0000,2019,2878.7251,0.0000,1000,1000,1000,1,156.3575
20200.0000,2020,2878.7847,0.0000,998,999,999,1,156.4542
20210.0000,2021,2878.8440,0.0000,999,999,1000,1,156.8714
20220.0000,2022,2878.9033,0.0000,1000,999,1000,1,156.6462
20230.0000,2023,2878.9626,0.0000,1000,1000,1000,1,155.7818
20240.0000,2024,2879.0221,0.0000,1000,1000,1000,1,156.1989
20250.0000,2025,2879.0816,0.0000,999,1000,1000,1,156.6156
20260.0000,2026,2879.1403,0.0000,999,1000,999,1,155.1128
20270.0000,2027,2879.1995,0.0000,1000,1000,1000,1,155.5296
20280.0000,2028,2879.2583,0.0000,998,999,999,1,155.6262
20290.0000,2029,2879.3167,0.0000,999,1000,1000,1,154.7668
20300.0000,2030,2879.3758,0.0000,1000,1000,1000,1,155.1832
20310.0000,2031,2879.4350,0.0000,1000,999,1000,1,155.5992
20320.0000,2032,2879.4941,0.0000,1000,1000,1000,1,156.0147
20330.0000,2033,2879.5530,0.0000,1000,1000,999,1,156.1102
20340.0000,2034,2879.6116,0.0000,1000,1000,1000,1,155.8871
20350.0000,2035,2879.6701,0.0000,999,1000,1000,1,155.6649
20360.0000,2036,2879.7282,0.0000,998,999,1000,1,155.1250
20370.0000,2037,2879.7863,0.0000,999,999,1000,1,154.5870
20380.0000,2038,2879.8446,0.0000,999,999,1000,1,153.7332
20390.0000,2039,2879.9032,0.0000,1000,1000,1000,1,153.8317
20400.0000,2040,2879.9614,0.0000,999,1000,1000,1,153.6125
20410.0000,2041,2880.0200,0.0000,999,1000,1000,1,154.0272
20420.0000,2042,2880.0780,0.0000,1000,1000,999,1,153.1729
20430.0000,2043,2880.1363,0.0000,1000,1000,1000,1,153.5872
20440.0000,2044,2880.1942,0.0000,999,1000,1000,1,153.3676
20450.0000,2045,2880.2522,0.0000,999,1000,1000,1,153.4657
20460.0000,2046,2880.3103,0.0000,999,1000,1000,1,153.8794
20470.0000,2047,2880.3679,0.0000,1000,1000,1000,1,153.3468
20480.0000,2048,2880.4259,0.0000,1000,1000,1000,1,153.7602
20490.0000,2049,2880.4839,0.0000,999,1000,1000,1,153.8584
20500.0000,2050,2880.5413,0.0000,1000,1000,1000,1,152.3897
20510.0000,2051,2880.5990,0.0000,1000,1000,999,1,152.1767
20520.0000,2052,2880.6567,0.0000,1000,1000,1000,1,152.5897
20530.0000,2053,2880.7143,0.0000,998,999,999,1,152.3752
20540.0000,2054,2880.7716,0.0000,999,1000,1000,1,151.8472
20550.0000,2055,2880.8291,0.0000,999,999,1000,1,151.9466
20560.0000,2056,2880.8868,0.0000,999,1000,1000,1,152.3591
20570.0000,2057,2880.9441,0.0000,999,1000,1000,1,152.4572
20580.0000,2058,2881.0015,0.0000,1000,1000,1000,1,151.9274
20590.0000,2059,2881.0585,0.0000,1000,1000,1000,1,152.0256
20600.0000,2060,2881.1160,0.0000,999,1000,1000,1,152.4372
20610.0000,2061,2881.1731,0.0000,999,999,1000,1,152.5345
20620.0000,2062,2881.2301,0.0000,1000,1000,1000,1,152.3184
20630.0000,2063,2881.2875,0.0000,1000,1000,1000,1,152.7293
20640.0000,2064,2881.3446,0.0000,999,999,1000,1,152.5128
20650.0000,2065,2881.4008,0.0000,1000,1000,1000,1,151.9823
20660.0000,2066,2881.4581,0.0000,1000,1000,1000,1,152.3927
20670.0000,2067,2881.5149,0.0000,999,999,1000,1,152.1751
20680.0000,2068,2881.5715,0.0000,1000,999,1000,1,151.9576
20690.0000,2069,2881.6282,0.0000,1000,999,999,1,151.7401
20700.0000,2070,2881.6848,0.0000,1000,1000,1000,1,151.8367
20710.0000,2071,2881.7415,0.0000,999,1000,1000,1,151.6198
20720.0000,2072,2881.7979,0.0000,999,1000,999,1,151.4037
20730.0000,2073,2881.8545,0.0000,1000,1000,1000,1,151.5004
20740.0000,2074,2881.9110,0.0000,999,1000,1000,1,151.5967
20750.0000,2075,2881.9678,0.0000,1000,1000,999,1,151.6936
20760.0000,2076,2882.0241,0.0000,998,1000,999,1,151.4784
20770.0000,2077,2882.0802,0.0000,999,1000,1000,1,150.6404
20780.0000,2078,2882.1364,0.0000,1000,1000,1000,1,150.7383
20790.0000,2079,2882.1929,0.0000,999,1000,1000,1,151.1468
20800.0000,2080,2882.2493,0.0000,999,999,1000,1,151.5549
20810.0000,2081,2882.3048,0.0000,1000,1000,1000,1,151.0281
20820.0000,2082,2882.3608,0.0000,1000,1000,1000,1,151.4358
20830.0000,2083,2882.4172,0.0000,1000,1000,1000,1,151.8432
20840.0000,2084,2882.4732,0.0000,999,1000,1000,1,151.9381
20850.0000,2085,2882.5289,0.0000,999,1000,999,1,151.7212
20860.0000,2086,2882.5848,0.0000,1000,999,1000,1,151.8164
20870.0000,2087,2882.6407,0.0000,999,999,1000,1,151.9114
20880.0000,2088,2882.6962,0.0000,999,1000,1000,1,152.0061
20890.0000,2089,2882.7518,0.0000,999,999,1000,1,152.1013
20900.0000,2090,2882.8075,0.0000,1000,1000,1000,1,151.8856
20910.0000,2091,2882.8629,0.0000,999,999,1000,1,151.3618
20920.0000,2092,2882.9185,0.0000,998,999,1000,1,151.1483
20930.0000,2093,2882.9736,0.0000,1000,1000,1000,1,149.3950
20940.0000,2094,2883.0292,0.0000,999,1000,1000,1,149.8012
20950.0000,2095,2883.0846,0.0000,1000,1000,1000,1,149.8986
20960.0000,2096,2883.1401,0.0000,999,1000,1000,1,150.3042
20970.0000,2097,2883.1955,0.0000,1000,1000,1000,1,150.4008
20980.0000,2098,2883.2505,0.0000,1000,1000,1000,1,150.1895
20990.0000,2099,2883.3055,0.0000,999,999,999,1,149.9788
21000.0000,2100,2883.3607,0.0000,999,999,1000,1,149.7692
