timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
48830.0000,4883,2929.4954,0.0000,999,999,999,1,30.7786
48840.0000,4884,2929.5096,0.0000,1000,1000,1000,1,30.8552
48850.0000,4885,2929.5239,0.0000,1000,1000,1000,1,30.9316
48860.0000,4886,2929.5370,0.0000,993,1000,998,1,30.8250
48870.0000,4887,2929.5500,0.0000,998,1000,1000,1,30.9623
48880.0000,4888,2929.5639,0.0000,998,1000,1000,1,30.9775
48890.0000,4889,2929.5779,0.0000,1000,1000,997,1,30.8703
48900.0000,4890,2929.5909,0.0000,1000,999,988,1,30.5727
48910.0000,4891,2929.6023,0.0000,998,1000,988,1,30.5916
48920.0000,4892,2929.6147,0.0000,1000,999,990,1,30.5441
48930.0000,4893,2929.6268,0.0000,999,1000,993,1,30.6795
48940.0000,4894,2929.6394,0.0000,997,997,994,1,30.6326
48950.0000,4895,2929.6529,0.0000,1000,1000,999,1,30.7691
48960.0000,4896,2929.6669,0.0000,1000,999,1000,1,30.7232
48970.0000,4897,2929.6806,0.0000,999,997,997,1,30.4967
48980.0000,4898,2929.6939,0.0000,998,996,1000,1,30.3903
48990.0000,4899,2929.7081,0.0000,1000,1000,1000,1,30.5250
49000.0000,4900,2929.7222,0.0000,1000,1000,1000,1,30.4792
49010.0000,4901,2929.7363,0.0000,1000,1000,1000,1,30.4944
49020.0000,4902,2929.7503,0.0000,1000,1000,999,1,30.3294
49030.0000,4903,2929.7644,0.0000,1000,1000,999,1,30.4665
49040.0000,4904,2929.7783,0.0000,1000,1000,997,1,30.4211
49050.0000,4905,2929.7921,0.0000,1000,1000,998,1,30.4367
49060.0000,4906,2929.8060,0.0000,998,1000,997,1,30.4523
49070.0000,4907,2929.8200,0.0000,1000,1000,1000,1,30.4071
49080.0000,4908,2929.8340,0.0000,1000,1000,998,1,30.4074
49090.0000,4909,2929.8478,0.0000,999,999,999,1,30.3170
49100.0000,4910,2929.8618,0.0000,1000,1000,998,1,30.2722
49110.0000,4911,2929.8755,0.0000,999,997,1000,1,30.1060
49120.0000,4912,2929.8890,0.0000,996,999,1000,1,30.1178
49130.0000,4913,2929.9025,0.0000,1000,998,999,1,30.1372
49140.0000,4914,2929.9163,0.0000,998,999,999,1,30.1529
49150.0000,4915,2929.9301,0.0000,999,1000,1000,1,30.1045
49160.0000,4916,2929.9440,0.0000,1000,1000,1000,1,30.0599
49170.0000,4917,2929.9579,0.0000,998,1000,1000,1,30.1968
49180.0000,4918,2929.9712,0.0000,1000,1000,999,1,30.0321
49190.0000,4919,2929.9851,0.0000,999,998,1000,1,30.1689
49200.0000,4920,2929.9987,0.0000,1000,999,999,1,30.2454
49210.0000,4921,2930.0126,0.0000,999,999,1000,1,30.2614
49220.0000,4922,2930.0265,0.0000,999,1000,1000,1,30.3981
49230.0000,4923,2930.0403,0.0000,1000,999,1000,1,30.2930
49240.0000,4924,2930.0538,0.0000,999,998,1000,1,30.3085
49250.0000,4925,2930.0675,0.0000,1000,1000,998,1,30.2637
49260.0000,4926,2930.0814,0.0000,1000,1000,999,1,30.2225
49270.0000,4927,2930.0955,0.0000,997,999,1000,1,30.2377
49280.0000,4928,2930.1093,0.0000,1000,1000,999,1,30.2496
49290.0000,4929,2930.1233,0.0000,998,999,1000,1,30.4462
49300.0000,4930,2930.1370,0.0000,1000,1000,999,1,30.4007
49310.0000,4931,2930.1507,0.0000,996,1000,997,1,30.3552
49320.0000,4932,2930.1641,0.0000,999,1000,998,1,30.2487
49330.0000,4933,2930.1779,0.0000,1000,998,1000,1,30.2671
49340.0000,4934,2930.1916,0.0000,1000,1000,1000,1,30.1603
49350.0000,4935,2930.2051,0.0000,1000,999,1000,1,30.1708
49360.0000,4936,2930.2188,0.0000,999,998,1000,1,30.3066
49370.0000,4937,2930.2328,0.0000,1000,1000,1000,1,30.3817
49380.0000,4938,2930.2465,0.0000,1000,1000,998,1,30.3345
49390.0000,4939,2930.2602,0.0000,999,998,999,1,30.3478
49400.0000,4940,2930.2735,0.0000,1000,997,1000,1,30.3611
49410.0000,4941,2930.2873,0.0000,1000,1000,1000,1,30.5573
49420.0000,4942,2930.3011,0.0000,999,997,1000,1,30.5096
49430.0000,4943,2930.3146,0.0000,999,999,1000,1,30.5843
49440.0000,4944,2930.3284,0.0000,998,1000,1000,1,30.5979
49450.0000,4945,2930.3422,0.0000,1000,1000,1000,1,30.7330
49460.0000,4946,2930.3561,0.0000,999,1000,999,1,30.7460
49470.0000,4947,2930.3698,0.0000,1000,1000,997,1,30.4539
49480.0000,4948,2930.3835,0.0000,1000,1000,998,1,30.4665
49490.0000,4949,2930.3970,0.0000,1000,999,1000,1,30.6623
49500.0000,4950,2930.4109,0.0000,1000,1000,1000,1,30.7970
49510.0000,4951,2930.4249,0.0000,1000,1000,999,1,30.9315
49520.0000,4952,2930.4387,0.0000,998,1000,1000,1,31.0046
49530.0000,4953,2930.4526,0.0000,1000,1000,1000,1,31.1389
49540.0000,4954,2930.4663,0.0000,998,998,1000,1,31.3345
49550.0000,4955,2930.4800,0.0000,1000,1000,1000,1,31.4076
49560.0000,4956,2930.4933,0.0000,1000,1000,999,1,31.0531
49570.0000,4957,2930.5069,0.0000,999,998,997,1,30.8831
49580.0000,4958,2930.5201,0.0000,997,999,1000,1,30.9569
49590.0000,4959,2930.5334,0.0000,1000,1000,1000,1,30.9701
49600.0000,4960,2930.5473,0.0000,1000,998,999,1,31.1049
49610.0000,4961,2930.5608,0.0000,998,1000,1000,1,31.1789
49620.0000,4962,2930.5746,0.0000,1000,1000,1000,1,31.1923
49630.0000,4963,2930.5885,0.0000,1000,999,999,1,31.1446
49640.0000,4964,2930.6023,0.0000,999,1000,1000,1,31.1577
49650.0000,4965,2930.6160,0.0000,1000,999,1000,1,31.1704
49660.0000,4966,2930.6298,0.0000,1000,1000,999,1,31.2439
49670.0000,4967,2930.6435,0.0000,999,1000,999,1,31.2564
49680.0000,4968,2930.6572,0.0000,997,1000,1000,1,31.2685
49690.0000,4969,2930.6709,0.0000,1000,999,1000,1,31.2808
49700.0000,4970,2930.6846,0.0000,1000,1000,1000,1,31.2929
49710.0000,4971,2930.6985,0.0000,1000,1000,999,1,31.2439
49720.0000,4972,2930.7119,0.0000,999,1000,998,1,31.0722
49730.0000,4973,2930.7257,0.0000,1000,1000,1000,1,31.0838
49740.0000,4974,2930.7393,0.0000,1000,997,997,1,31.0341
49750.0000,4975,2930.7523,0.0000,1000,999,1000,1,31.0454
49760.0000,4976,2930.7660,0.0000,1000,1000,1000,1,31.1791
49770.0000,4977,2930.7797,0.0000,999,1000,1000,1,31.3126
49780.0000,4978,2930.7928,0.0000,998,999,1000,1,31.3237
49790.0000,4979,2930.8061,0.0000,1000,998,1000,1,31.4572
49800.0000,4980,2930.8192,0.0000,1000,999,1000,1,31.5907
49810.0000,4981,2930.8329,0.0000,1000,1000,1000,1,31.5414
49820.0000,4982,2930.8463,0.0000,1000,999,1000,1,31.4320
49830.0000,4983,2930.8598,0.0000,1000,1000,1000,1,31.4442
49840.0000,4984,2930.8735,0.0000,1000,1000,999,1,31.3955
49850.0000,4985,2930.8870,0.0000,1000,997,998,1,31.4682
49860.0000,4986,2930.9005,0.0000,999,1000,999,1,31.3589
49870.0000,4987,2930.9136,0.0000,999,1000,997,1,31.2494
49880.0000,4988,2930.9271,0.0000,997,1000,1000,1,31.3826
49890.0000,4989,2930.9404,0.0000,999,999,1000,1,31.2729
49900.0000,4990,2930.9540,0.0000,1000,1000,999,1,31.2845
49910.0000,4991,2930.9677,0.0000,1000,1000,1000,1,31.3570
49920.0000,4992,2930.9811,0.0000,1000,999,1000,1,31.2476
49930.0000,4993,2930.9948,0.0000,1000,1000,999,1,31.2593
49940.0000,4994,2931.0084,0.0000,1000,1000,1000,1,31.2710
49950.0000,4995,2931.0220,0.0000,1000,1000,999,1,31.3434
49960.0000,4996,2931.0356,0.0000,997,1000,1000,1,31.3548
49970.0000,4997,2931.0487,0.0000,999,998,1000,1,31.4271
49980.0000,4998,2931.0621,0.0000,999,997,1000,1,31.3173
49990.0000,4999,2931.0756,0.0000,1000,1000,1000,1,31.4505
50000.0000,5000,2931.0891,0.0000,999,998,998,1,31.4625
50010.0000,5001,2931.1027,0.0000,1000,1000,1000,1,31.6561
50020.0000,5002,2931.1164,0.0000,999,999,1000,1,31.7890
50030.0000,5003,2931.1300,0.0000,1000,1000,1000,1,31.8614
50040.0000,5004,2931.1436,0.0000,1000,1000,999,1,31.8123
50050.0000,5005,2931.1570,0.0000,1000,1000,1000,1,31.7028
50060.0000,5006,2931.1703,0.0000,1000,1000,1000,1,31.7752
50070.0000,5007,2931.1837,0.0000,1000,1000,995,1,31.5448
50080.0000,5008,2931.1971,0.0000,999,1000,1000,1,31.5564
50090.0000,5009,2931.2106,0.0000,1000,1000,999,1,31.5682
50100.0000,5010,2931.2241,0.0000,999,999,1000,1,31.5195
50110.0000,5011,2931.2375,0.0000,1000,1000,997,1,31.4098
50120.0000,5012,2931.2509,0.0000,1000,1000,999,1,31.4208
50130.0000,5013,2931.2643,0.0000,1000,999,1000,1,31.4927
50140.0000,5014,2931.2777,0.0000,999,1000,1000,1,31.5041
50150.0000,5015,2931.2911,0.0000,999,1000,1000,1,31.3945
50160.0000,5016,2931.3043,0.0000,999,998,1000,1,31.3459
50170.0000,5017,2931.3177,0.0000,1000,999,1000,1,31.4785
50180.0000,5018,2931.3312,0.0000,1000,1000,1000,1,31.5505
50190.0000,5019,2931.3445,0.0000,999,1000,999,1,31.4404
50200.0000,5020,2931.3578,0.0000,1000,1000,998,1,31.3310
50210.0000,5021,2931.3714,0.0000,1000,1000,1000,1,31.5239
50220.0000,5022,2931.3849,0.0000,999,1000,999,1,31.5348
50230.0000,5023,2931.3984,0.0000,1000,1000,999,1,31.5457
50240.0000,5024,2931.4116,0.0000,1000,999,1000,1,31.4357
50250.0000,5025,2931.4250,0.0000,1000,1000,1000,1,31.3262
50260.0000,5026,2931.4382,0.0000,1000,1000,998,1,31.0958
50270.0000,5027,2931.4517,0.0000,1000,999,1000,1,31.2280
50280.0000,5028,2931.4650,0.0000,1000,1000,1000,1,31.1177
50290.0000,5029,2931.4784,0.0000,999,998,999,1,31.0681
50300.0000,5030,2931.4916,0.0000,999,1000,1000,1,31.2606
50310.0000,5031,2931.5049,0.0000,1000,998,999,1,31.1507
50320.0000,5032,2931.5180,0.0000,999,1000,1000,1,30.9807
50330.0000,5033,2931.5314,0.0000,1000,999,1000,1,31.0524
50340.0000,5034,2931.5449,0.0000,1000,1000,1000,1,31.0636
50350.0000,5035,2931.5581,0.0000,999,1000,999,1,30.9542
50360.0000,5036,2931.5710,0.0000,998,999,1000,1,30.8446
50370.0000,5037,2931.5843,0.0000,1000,1000,999,1,30.8557
50380.0000,5038,2931.5977,0.0000,1000,1000,1000,1,30.9270
50390.0000,5039,2931.6111,0.0000,999,1000,1000,1,30.8768
50400.0000,5040,2931.6246,0.0000,1000,1000,1000,1,30.9479
50410.0000,5041,2931.6380,0.0000,999,1000,998,1,30.8975
50420.0000,5042,2931.6513,0.0000,1000,1000,1000,1,31.0290
50430.0000,5043,2931.6648,0.0000,1000,1000,1000,1,31.1603
50440.0000,5044,2931.6778,0.0000,999,1000,998,1,30.9872
50450.0000,5045,2931.6907,0.0000,998,1000,999,1,30.7535
50460.0000,5046,2931.7037,0.0000,998,1000,998,1,30.7733
50470.0000,5047,2931.7160,0.0000,998,999,999,1,30.6015
50480.0000,5048,2931.7288,0.0000,1000,1000,999,1,30.6119
50490.0000,5049,2931.7420,0.0000,1000,1000,999,1,30.6845
50500.0000,5050,2931.7549,0.0000,1000,1000,997,1,30.7558
50510.0000,5051,2931.7679,0.0000,1000,1000,1000,1,30.8271
50520.0000,5052,2931.7812,0.0000,1000,1000,999,1,30.9587
50530.0000,5053,2931.7947,0.0000,1000,1000,1000,1,31.0901
50540.0000,5054,2931.8080,0.0000,999,997,1000,1,30.9197
50550.0000,5055,2931.8212,0.0000,1000,1000,1000,1,31.0510
50560.0000,5056,2931.8343,0.0000,996,999,997,1,31.1223
50570.0000,5057,2931.8470,0.0000,1000,999,999,1,31.0738
50580.0000,5058,2931.8598,0.0000,999,1000,996,1,31.0258
50590.0000,5059,2931.8726,0.0000,1000,997,999,1,30.9191
50600.0000,5060,2931.8854,0.0000,999,1000,1000,1,30.8717
50610.0000,5061,2931.8984,0.0000,999,1000,997,1,30.8848
50620.0000,5062,2931.9113,0.0000,998,999,999,1,30.9570
50630.0000,5063,2931.9240,0.0000,999,999,1000,1,30.9097
50640.0000,5064,2931.9373,0.0000,1000,1000,1000,1,30.8619
50650.0000,5065,2931.9501,0.0000,999,998,999,1,30.6913
50660.0000,5066,2931.9629,0.0000,1000,999,996,1,30.5874
50670.0000,5067,2931.9754,0.0000,1000,999,1000,1,30.6000
50680.0000,5068,2931.9882,0.0000,998,1000,998,1,30.4343
50690.0000,5069,2932.0012,0.0000,999,999,999,1,30.4446
50700.0000,5070,2932.0139,0.0000,1000,996,1000,1,30.4577
50710.0000,5071,2932.0269,0.0000,999,999,999,1,30.3531
50720.0000,5072,2932.0399,0.0000,999,1000,1000,1,30.3101
50730.0000,5073,2932.0531,0.0000,1000,1000,1000,1,30.5012
50740.0000,5074,2932.0663,0.0000,1000,1000,998,1,30.6331
50750.0000,5075,2932.0794,0.0000,999,1000,999,1,30.8241
50760.0000,5076,2932.0916,0.0000,996,1000,995,1,30.8379
50770.0000,5077,2932.1046,0.0000,999,999,1000,1,30.7928
50780.0000,5078,2932.1175,0.0000,998,1000,998,1,30.8067
50790.0000,5079,2932.1303,0.0000,1000,999,999,1,30.9386
50800.0000,5080,2932.1434,0.0000,999,1000,1000,1,30.9524
50810.0000,5081,2932.1564,0.0000,1000,1000,1000,1,30.9661
50820.0000,5082,2932.1695,0.0000,999,1000,1000,1,30.9801
50830.0000,5083,2932.1826,0.0000,1000,1000,999,1,31.0529
50840.0000,5084,2932.1955,0.0000,998,998,999,1,30.8905
50850.0000,5085,2932.2082,0.0000,1000,998,1000,1,30.8456
50860.0000,5086,2932.2211,0.0000,999,998,1000,1,30.8593
50870.0000,5087,2932.2335,0.0000,997,998,999,1,30.8727
50880.0000,5088,2932.2460,0.0000,997,999,999,1,30.8863
50890.0000,5089,2932.2590,0.0000,1000,1000,1000,1,30.9003
50900.0000,5090,2932.2719,0.0000,998,1000,999,1,30.9729
50910.0000,5091,2932.2848,0.0000,1000,998,1000,1,30.9863
50920.0000,5092,2932.2978,0.0000,998,999,1000,1,30.8241
50930.0000,5093,2932.3108,0.0000,1000,1000,999,1,30.8386
50940.0000,5094,2932.3233,0.0000,1000,995,999,1,30.5592
50950.0000,5095,2932.3355,0.0000,1000,997,1000,1,30.3964
50960.0000,5096,2932.3481,0.0000,1000,1000,997,1,30.5278
50970.0000,5097,2932.3607,0.0000,1000,1000,1000,1,30.4830
50980.0000,5098,2932.3735,0.0000,999,1000,998,1,30.4380
50990.0000,5099,2932.3861,0.0000,995,1000,999,1,30.5693
51000.0000,5100,2932.3983,0.0000,997,998,1000,1,30.4075
51010.0000,5101,2932.4111,0.0000,1000,998,1000,1,30.4212
51020.0000,5102,2932.4239,0.0000,1000,999,999,1,30.4350
51030.0000,5103,2932.4369,0.0000,999,998,999,1,30.3314
51040.0000,5104,2932.4493,0.0000,1000,1000,997,1,30.4039
51050.0000,5105,2932.4620,0.0000,1000,998,999,1,30.3002
51060.0000,5106,2932.4747,0.0000,999,1000,1000,1,30.3727
51070.0000,5107,2932.4876,0.0000,999,1000,999,1,30.3863
51080.0000,5108,2932.5004,0.0000,1000,999,1000,1,30.3998
51090.0000,5109,2932.5135,0.0000,1000,997,1000,1,30.3542
51100.0000,5110,2932.5259,0.0000,1000,998,1000,1,30.2493
51110.0000,5111,2932.5386,0.0000,1000,999,995,1,30.2623
51120.0000,5112,2932.5513,0.0000,1000,1000,999,1,30.3341
51130.0000,5113,2932.5640,0.0000,998,1000,1000,1,30.3470
51140.0000,5114,2932.5769,0.0000,999,1000,1000,1,30.1833
51150.0000,5115,2932.5900,0.0000,1000,1000,999,1,30.2551
51160.0000,5116,2932.6029,0.0000,999,1000,1000,1,30.3859
51170.0000,5117,2932.6158,0.0000,1000,1000,999,1,30.3988
51180.0000,5118,2932.6286,0.0000,1000,1000,997,1,30.3525
51190.0000,5119,2932.6413,0.0000,1000,1000,1000,1,30.4239
51200.0000,5120,2932.6541,0.0000,1000,999,1000,1,30.1427
51210.0000,5121,2932.6671,0.0000,1000,1000,999,1,30.2144
51220.0000,5122,2932.6801,0.0000,1000,999,1000,1,30.3449
51230.0000,5123,2932.6931,0.0000,1000,1000,1000,1,30.3575
51240.0000,5124,2932.7055,0.0000,999,1000,997,1,30.3701
51250.0000,5125,2932.7180,0.0000,999,999,999,1,30.4417
51260.0000,5126,2932.7306,0.0000,998,1000,1000,1,30.4546
51270.0000,5127,2932.7430,0.0000,997,1000,1000,1,30.5850
51280.0000,5128,2932.7555,0.0000,1000,999,998,1,30.3629
51290.0000,5129,2932.7682,0.0000,999,999,1000,1,30.2585
51300.0000,5130,2932.7811,0.0000,997,1000,1000,1,30.3300
51310.0000,5131,2932.7939,0.0000,1000,1000,999,1,30.2835
51320.0000,5132,2932.8067,0.0000,1000,1000,998,1,30.2960
51330.0000,5133,2932.8196,0.0000,999,1000,1000,1,30.1316
51340.0000,5134,2932.8323,0.0000,1000,999,999,1,29.9670
51350.0000,5135,2932.8450,0.0000,1000,1000,1000,1,29.8612
51360.0000,5136,2932.8578,0.0000,1000,1000,1000,1,29.8735
51370.0000,5137,2932.8705,0.0000,1000,999,1000,1,29.6494
51380.0000,5138,2932.8831,0.0000,1000,997,1000,1,29.4472
51390.0000,5139,2932.8947,0.0000,1000,995,997,1,29.2092
51400.0000,5140,2932.9071,0.0000,1000,1000,1000,1,29.2217
51410.0000,5141,2932.9202,0.0000,999,1000,1000,1,29.4021
51420.0000,5142,2932.9331,0.0000,1000,1000,1000,1,29.5320
51430.0000,5143,2932.9459,0.0000,999,1000,1000,1,29.4266
51440.0000,5144,2932.9586,0.0000,996,1000,1000,1,29.4976
51450.0000,5145,2932.9713,0.0000,1000,999,1000,1,29.4745
51460.0000,5146,2932.9839,0.0000,1000,1000,999,1,29.4271
51470.0000,5147,2932.9964,0.0000,1000,1000,998,1,29.4386
51480.0000,5148,2933.0089,0.0000,999,1000,1000,1,29.5090
51490.0000,5149,2933.0216,0.0000,999,997,1000,1,29.5206
51500.0000,5150,2933.0341,0.0000,1000,999,1000,1,29.4146
51510.0000,5151,2933.0467,0.0000,1000,1000,1000,1,29.2504
51520.0000,5152,2933.0594,0.0000,1000,1000,998,1,29.1213
51530.0000,5153,2933.0713,0.0000,1000,997,1000,1,29.0993
51540.0000,5154,2933.0841,0.0000,999,1000,1000,1,29.1123
51550.0000,5155,2933.0964,0.0000,1000,1000,999,1,29.0078
51560.0000,5156,2933.1094,0.0000,1000,1000,998,1,29.1129
51570.0000,5157,2933.1218,0.0000,1000,998,1000,1,29.2514
51580.0000,5158,2933.1345,0.0000,999,999,1000,1,29.2635
51590.0000,5159,2933.1473,0.0000,999,1000,1000,1,29.2171
51600.0000,5160,2933.1601,0.0000,1000,999,999,1,29.2881
51610.0000,5161,2933.1725,0.0000,1000,996,1000,1,29.4176
51620.0000,5162,2933.1851,0.0000,1000,997,1000,1,29.6056
51630.0000,5163,2933.1978,0.0000,1000,1000,1000,1,29.6178
51640.0000,5164,2933.2107,0.0000,999,1000,1000,1,29.5125
51650.0000,5165,2933.2233,0.0000,1000,997,1000,1,29.5829
51660.0000,5166,2933.2356,0.0000,999,1000,999,1,29.4772
51670.0000,5167,2933.2483,0.0000,1000,1000,1000,1,29.5475
51680.0000,5168,2933.2612,0.0000,1000,1000,1000,1,29.5588
51690.0000,5169,2933.2738,0.0000,999,998,1000,1,29.6287
51700.0000,5170,2933.2865,0.0000,1000,1000,1000,1,29.6986
51710.0000,5171,2933.2993,0.0000,997,1000,1000,1,29.5330
51720.0000,5172,2933.3118,0.0000,1000,999,1000,1,29.5437
51730.0000,5173,2933.3244,0.0000,1000,1000,999,1,29.4557
51740.0000,5174,2933.3370,0.0000,999,999,1000,1,29.6433
51750.0000,5175,2933.3495,0.0000,998,1000,1000,1,29.6539
51760.0000,5176,2933.3622,0.0000,999,999,1000,1,29.7233
51770.0000,5177,2933.3746,0.0000,1000,1000,998,1,29.7340
51780.0000,5178,2933.3871,0.0000,1000,1000,1000,1,29.6854
51790.0000,5179,2933.3998,0.0000,1000,1000,999,1,29.7548
51800.0000,5180,2933.4123,0.0000,1000,998,998,1,29.6478
51810.0000,5181,2933.4245,0.0000,999,1000,999,1,29.7174
51820.0000,5182,2933.4368,0.0000,1000,998,1000,1,29.6110
51830.0000,5183,2933.4494,0.0000,1000,1000,998,1,29.5634
51840.0000,5184,2933.4619,0.0000,998,1000,1000,1,29.5742
51850.0000,5185,2933.4744,0.0000,1000,1000,999,1,29.5851
51860.0000,5186,2933.4870,0.0000,998,1000,1000,1,29.7722
51870.0000,5187,2933.4996,0.0000,1000,999,1000,1,29.7825
51880.0000,5188,2933.5121,0.0000,1000,1000,999,1,29.5573
51890.0000,5189,2933.5244,0.0000,999,997,998,1,29.4894
51900.0000,5190,2933.5369,0.0000,999,1000,1000,1,29.5008
51910.0000,5191,2933.5496,0.0000,1000,1000,1000,1,29.5907
51920.0000,5192,2933.5619,0.0000,996,999,998,1,29.6017
51930.0000,5193,2933.5739,0.0000,1000,1000,999,1,29.6126
51940.0000,5194,2933.5863,0.0000,997,997,1000,1,29.7410
51950.0000,5195,2933.5988,0.0000,1000,1000,998,1,29.6940
51960.0000,5196,2933.6115,0.0000,1000,1000,1000,1,29.7052
51970.0000,5197,2933.6240,0.0000,1000,1000,999,1,29.6579
51980.0000,5198,2933.6366,0.0000,1000,1000,1000,1,29.7861
51990.0000,5199,2933.6490,0.0000,1000,998,1000,1,29.6211
52000.0000,5200,2933.6615,0.0000,1000,1000,996,1,29.4560
52010.0000,5201,2933.6736,0.0000,1000,1000,999,1,29.4080
52020.0000,5202,2933.6862,0.0000,1000,1000,999,1,29.3415
52030.0000,5203,2933.6983,0.0000,1000,1000,999,1,29.2936
52040.0000,5204,2933.7109,0.0000,1000,1000,1000,1,29.3627
52050.0000,5205,2933.7234,0.0000,998,1000,997,1,29.3142
52060.0000,5206,2933.7356,0.0000,999,1000,1000,1,29.4019
52070.0000,5207,2933.7481,0.0000,999,998,999,1,29.3533
52080.0000,5208,2933.7605,0.0000,1000,998,1000,1,29.2861
52090.0000,5209,2933.7729,0.0000,999,1000,997,1,29.3550
52100.0000,5210,2933.7846,0.0000,1000,1000,994,1,29.2479
52110.0000,5211,2933.7967,0.0000,1000,1000,1000,1,29.2586
52120.0000,5212,2933.8091,0.0000,1000,1000,1000,1,29.1524
52130.0000,5213,2933.8216,0.0000,998,1000,1000,1,29.1564
52140.0000,5214,2933.8340,0.0000,999,1000,999,1,29.1086
52150.0000,5215,2933.8464,0.0000,999,1000,1000,1,29.0095
52160.0000,5216,2933.8588,0.0000,997,1000,1000,1,29.0129
52170.0000,5217,2933.8711,0.0000,998,999,999,1,28.7898
52180.0000,5218,2933.8833,0.0000,1000,1000,1000,1,28.8082
52190.0000,5219,2933.8956,0.0000,1000,999,1000,1,28.6445
52200.0000,5220,2933.9080,0.0000,997,997,1000,1,28.5555
52210.0000,5221,2933.9204,0.0000,1000,1000,1000,1,28.6253
52220.0000,5222,2933.9327,0.0000,998,998,999,1,28.5203
52230.0000,5223,2933.9451,0.0000,999,1000,1000,1,28.6480
52240.0000,5224,2933.9575,0.0000,1000,998,1000,1,28.5434
52250.0000,5225,2933.9697,0.0000,997,999,1000,1,28.6713
52260.0000,5226,2933.9820,0.0000,1000,1000,999,1,28.6828
52270.0000,5227,2933.9944,0.0000,1000,999,1000,1,28.5783
52280.0000,5228,2934.0066,0.0000,997,1000,1000,1,28.7061
52290.0000,5229,2934.0187,0.0000,1000,1000,999,1,28.6015
52300.0000,5230,2934.0310,0.0000,1000,1000,1000,1,28.7124
52310.0000,5231,2934.0435,0.0000,998,1000,1000,1,28.6249
52320.0000,5232,2934.0558,0.0000,1000,999,999,1,28.6943
52330.0000,5233,2934.0680,0.0000,999,999,1000,1,28.8220
52340.0000,5234,2934.0799,0.0000,999,997,1000,1,28.8334
52350.0000,5235,2934.0921,0.0000,999,999,996,1,28.7288
52360.0000,5236,2934.1043,0.0000,999,999,999,1,28.7399
52370.0000,5237,2934.1165,0.0000,997,1000,1000,1,28.6351
52380.0000,5238,2934.1284,0.0000,1000,1000,998,1,28.5884
52390.0000,5239,2934.1402,0.0000,999,1000,1000,1,28.5419
52400.0000,5240,2934.1524,0.0000,998,1000,1000,1,28.4962
52410.0000,5241,2934.1644,0.0000,1000,1000,1000,1,28.4511
52420.0000,5242,2934.1763,0.0000,999,997,1000,1,28.4060
52430.0000,5243,2934.1881,0.0000,1000,995,999,1,28.3443
52440.0000,5244,2934.1999,0.0000,999,1000,999,1,28.3748
52450.0000,5245,2934.2119,0.0000,999,1000,1000,1,28.4453
52460.0000,5246,2934.2241,0.0000,1000,998,999,1,28.4017
52470.0000,5247,2934.2363,0.0000,999,999,996,1,28.3579
52480.0000,5248,2934.2482,0.0000,998,999,999,1,28.1995
52490.0000,5249,2934.2605,0.0000,1000,1000,1000,1,28.3276
52500.0000,5250,2934.2728,0.0000,1000,999,999,1,28.3986
52510.0000,5251,2934.2850,0.0000,999,1000,1000,1,28.4696
52520.0000,5252,2934.2974,0.0000,1000,1000,1000,1,28.5977
52530.0000,5253,2934.3097,0.0000,998,998,1000,1,28.7826
52540.0000,5254,2934.3218,0.0000,1000,997,999,1,28.7969
52550.0000,5255,2934.3338,0.0000,999,1000,1000,1,28.5836
52560.0000,5256,2934.3459,0.0000,1000,998,999,1,28.4837
52570.0000,5257,2934.3575,0.0000,1000,995,1000,1,28.4410
52580.0000,5258,2934.3695,0.0000,1000,1000,999,1,28.5119
52590.0000,5259,2934.3819,0.0000,999,1000,1000,1,28.6397
52600.0000,5260,2934.3942,0.0000,999,999,999,1,28.5403
52610.0000,5261,2934.4064,0.0000,1000,1000,997,1,28.4979
52620.0000,5262,2934.4184,0.0000,999,1000,1000,1,28.4556
52630.0000,5263,2934.4304,0.0000,1000,999,1000,1,28.4704
52640.0000,5264,2934.4425,0.0000,1000,999,999,1,28.4290
52650.0000,5265,2934.4545,0.0000,995,1000,999,1,28.3316
52660.0000,5266,2934.4661,0.0000,1000,995,1000,1,28.1787
52670.0000,5267,2934.4769,0.0000,999,993,1000,1,27.9708
52680.0000,5268,2934.4881,0.0000,1000,997,1000,1,27.9870
52690.0000,5269,2934.4998,0.0000,1000,999,1000,1,27.9475
52700.0000,5270,2934.5117,0.0000,999,999,1000,1,27.8520
52710.0000,5271,2934.5239,0.0000,999,1000,1000,1,27.9804
52720.0000,5272,2934.5361,0.0000,1000,1000,1000,1,28.0530
52730.0000,5273,2934.5483,0.0000,999,998,999,1,28.0696
52740.0000,5274,2934.5602,0.0000,998,998,1000,1,28.2539
52750.0000,5275,2934.5716,0.0000,998,998,999,1,28.3822
52760.0000,5276,2934.5836,0.0000,1000,1000,999,1,28.3983
52770.0000,5277,2934.5959,0.0000,1000,1000,999,1,28.4704
52780.0000,5278,2934.6080,0.0000,998,1000,999,1,28.3184
52790.0000,5279,2934.6196,0.0000,998,1000,999,1,28.2787
52800.0000,5280,2934.6310,0.0000,1000,994,1000,1,28.3509
52810.0000,5281,2934.6423,0.0000,1000,997,999,1,28.1997
52820.0000,5282,2934.6543,0.0000,999,999,1000,1,28.1605
52830.0000,5283,2934.6662,0.0000,997,1000,1000,1,28.0099
