timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
18440.0000,1844,2863.0130,0.0000,998,999,999,1,171.8749
18450.0000,1845,2863.0857,0.0000,999,1000,999,1,170.9699
18460.0000,1846,2863.1594,0.0000,999,1000,1000,1,171.4189
18470.0000,1847,2863.2332,0.0000,999,999,1000,1,171.5288
18480.0000,1848,2863.3066,0.0000,999,1000,1000,1,171.2997
18490.0000,1849,2863.3796,0.0000,1000,999,999,1,170.7333
18500.0000,1850,2863.4526,0.0000,998,998,999,1,170.5061
18510.0000,1851,2863.5238,0.0000,999,1000,998,1,169.2718
18520.0000,1852,2863.5971,0.0000,999,1000,1000,1,169.7203
18530.0000,1853,2863.6696,0.0000,998,999,999,1,168.4904
18540.0000,1854,2863.7426,0.0000,999,1000,1000,1,168.6036
18550.0000,1855,2863.8152,0.0000,999,999,999,1,167.7152
18560.0000,1856,2863.8875,0.0000,999,1000,999,1,166.5001
18570.0000,1857,2863.9599,0.0000,1000,1000,1000,1,166.2851
18580.0000,1858,2864.0325,0.0000,999,999,999,1,166.0705
18590.0000,1859,2864.1052,0.0000,999,1000,1000,1,166.5191
18600.0000,1860,2864.1779,0.0000,999,1000,1000,1,166.6352
18610.0000,1861,2864.2506,0.0000,999,999,1000,1,166.7508
18620.0000,1862,2864.3226,0.0000,1000,999,999,1,166.5333
18630.0000,1863,2864.3948,0.0000,999,999,1000,1,166.3159
18640.0000,1864,2864.4672,0.0000,999,1000,1000,1,166.4320
18650.0000,1865,2864.5393,0.0000,1000,1000,1000,1,166.5477
18660.0000,1866,2864.6117,0.0000,998,999,999,1,166.6626
18670.0000,1867,2864.6835,0.0000,1000,999,1000,1,166.7773
18680.0000,1868,2864.7554,0.0000,1000,1000,1000,1,166.2296
18690.0000,1869,2864.8269,0.0000,1000,999,1000,1,166.0158
18700.0000,1870,2864.8988,0.0000,1000,1000,1000,1,166.1316
18710.0000,1871,2864.9704,0.0000,999,1000,1000,1,166.2467
18720.0000,1872,2865.0417,0.0000,1000,1000,1000,1,165.0491
18730.0000,1873,2865.1135,0.0000,999,1000,1000,1,165.4948
18740.0000,1874,2865.1852,0.0000,999,1000,1000,1,165.9401
18750.0000,1875,2865.2567,0.0000,1000,1000,1000,1,166.0563
18760.0000,1876,2865.3264,0.0000,1000,999,1000,1,164.2001
18770.0000,1877,2865.3974,0.0000,999,999,1000,1,164.3174
18780.0000,1878,2865.4688,0.0000,1000,999,1000,1,164.7624
18790.0000,1879,2865.5403,0.0000,1000,1000,1000,1,165.2069
18800.0000,1880,2865.6112,0.0000,1000,999,1000,1,164.9969
18810.0000,1881,2865.6819,0.0000,999,999,999,1,164.4596
18820.0000,1882,2865.7525,0.0000,999,1000,1000,1,163.5993
18830.0000,1883,2865.8235,0.0000,999,999,1000,1,164.0435
18840.0000,1884,2865.8940,0.0000,999,1000,1000,1,164.1612
18850.0000,1885,2865.9645,0.0000,999,999,999,1,163.9514
18860.0000,1886,2866.0349,0.0000,1000,1000,1000,1,164.0686
18870.0000,1887,2866.1053,0.0000,999,999,1000,1,164.1858
18880.0000,1888,2866.1750,0.0000,999,1000,999,1,162.0316
18890.0000,1889,2866.2453,0.0000,1000,999,1000,1,162.4752
18900.0000,1890,2866.3154,0.0000,999,999,1000,1,161.9473
18910.0000,1891,2866.3854,0.0000,999,999,1000,1,162.0669
18920.0000,1892,2866.4555,0.0000,999,1000,1000,1,161.8633
18930.0000,1893,2866.5254,0.0000,1000,999,1000,1,161.9824
18940.0000,1894,2866.5950,0.0000,999,1000,1000,1,161.4542
18950.0000,1895,2866.6652,0.0000,1000,1000,1000,1,161.8967
18960.0000,1896,2866.7351,0.0000,999,999,1000,1,161.6902
18970.0000,1897,2866.8048,0.0000,999,999,1000,1,161.8081
18980.0000,1898,2866.8741,0.0000,1000,999,1000,1,161.2809
18990.0000,1899,2866.9436,0.0000,999,999,1000,1,161.4004
19000.0000,1900,2867.0130,0.0000,999,1000,1000,1,161.5197
19010.0000,1901,2867.0823,0.0000,999,999,1000,1,161.3160
19020.0000,1902,2867.1513,0.0000,1000,1000,1000,1,161.1139
19030.0000,1903,2867.2208,0.0000,999,1000,1000,1,161.5547
19040.0000,1904,2867.2902,0.0000,1000,1000,1000,1,161.9950
19050.0000,1905,2867.3588,0.0000,1000,998,1000,1,161.1494
19060.0000,1906,2867.4273,0.0000,999,1000,1000,1,160.9499
19070.0000,1907,2867.4958,0.0000,1000,1000,1000,1,161.0700
19080.0000,1908,2867.5650,0.0000,1000,1000,1000,1,161.5097
19090.0000,1909,2867.6338,0.0000,999,999,1000,1,161.6289
19100.0000,1910,2867.7026,0.0000,999,999,1000,1,161.7477
19110.0000,1911,2867.7707,0.0000,998,1000,1000,1,161.2324
19120.0000,1912,2867.8393,0.0000,999,1000,1000,1,161.3531
19130.0000,1913,2867.9078,0.0000,1000,999,1000,1,160.8397
19140.0000,1914,2867.9765,0.0000,1000,1000,1000,1,161.2781
19150.0000,1915,2868.0443,0.0000,999,999,999,1,160.7638
19160.0000,1916,2868.1125,0.0000,999,999,999,1,160.2504
19170.0000,1917,2868.1807,0.0000,998,998,998,1,160.0545
19180.0000,1918,2868.2486,0.0000,999,1000,1000,1,159.5432
19190.0000,1919,2868.3169,0.0000,999,1000,1000,1,159.6651
19200.0000,1920,2868.3850,0.0000,999,1000,1000,1,159.4707
19210.0000,1921,2868.4530,0.0000,1000,1000,1000,1,159.2762
19220.0000,1922,2868.5209,0.0000,1000,1000,1000,1,159.0813
19230.0000,1923,2868.5884,0.0000,999,1000,1000,1,158.8861
19240.0000,1924,2868.6557,0.0000,998,998,999,1,157.4272
19250.0000,1925,2868.7233,0.0000,1000,1000,1000,1,157.8649
19260.0000,1926,2868.7907,0.0000,999,1000,1000,1,157.0408
19270.0000,1927,2868.8583,0.0000,1000,1000,1000,1,156.5327
19280.0000,1928,2868.9259,0.0000,999,999,1000,1,156.6551
19290.0000,1929,2868.9932,0.0000,999,999,1000,1,156.7772
19300.0000,1930,2869.0605,0.0000,999,1000,1000,1,156.8986
19310.0000,1931,2869.1265,0.0000,998,999,999,1,155.4426
19320.0000,1932,2869.1936,0.0000,999,999,999,1,155.2501
19330.0000,1933,2869.2605,0.0000,1000,1000,1000,1,154.7430
19340.0000,1934,2869.3275,0.0000,1000,1000,999,1,154.8651
19350.0000,1935,2869.3944,0.0000,999,999,999,1,154.0454
19360.0000,1936,2869.4607,0.0000,999,1000,999,1,153.5456
19370.0000,1937,2869.5276,0.0000,999,999,1000,1,153.3610
19380.0000,1938,2869.5948,0.0000,999,1000,1000,1,153.7978
19390.0000,1939,2869.6613,0.0000,999,999,1000,1,153.6118
19400.0000,1940,2869.7271,0.0000,1000,999,1000,1,153.1164
19410.0000,1941,2869.7936,0.0000,999,999,1000,1,153.2429
19420.0000,1942,2869.8602,0.0000,999,1000,1000,1,153.3692
19430.0000,1943,2869.9268,0.0000,999,1000,1000,1,153.8050
19440.0000,1944,2869.9929,0.0000,1000,1000,1000,1,153.9299
19450.0000,1945,2870.0594,0.0000,1000,999,1000,1,154.3649
19460.0000,1946,2870.1257,0.0000,999,1000,1000,1,153.8678
19470.0000,1947,2870.1915,0.0000,998,1000,1000,1,153.3731
19480.0000,1948,2870.2576,0.0000,999,1000,1000,1,153.1895
19490.0000,1949,2870.3228,0.0000,1000,1000,1000,1,152.6983
19500.0000,1950,2870.3889,0.0000,999,1000,1000,1,153.1329
19510.0000,1951,2870.4546,0.0000,1000,999,1000,1,153.2582
19520.0000,1952,2870.5204,0.0000,999,1000,1000,1,153.0762
19530.0000,1953,2870.5862,0.0000,999,1000,1000,1,153.2018
19540.0000,1954,2870.6518,0.0000,999,999,1000,1,152.7121
19550.0000,1955,2870.7175,0.0000,1000,999,1000,1,152.8377
19560.0000,1956,2870.7833,0.0000,999,999,1000,1,153.2708
19570.0000,1957,2870.8491,0.0000,1000,1000,1000,1,153.3955
19580.0000,1958,2870.9148,0.0000,1000,1000,1000,1,153.8279
19590.0000,1959,2870.9803,0.0000,999,1000,999,1,153.9508
19600.0000,1960,2871.0450,0.0000,999,1000,1000,1,153.4562
19610.0000,1961,2871.1102,0.0000,999,1000,1000,1,152.9627
19620.0000,1962,2871.1751,0.0000,998,998,999,1,152.7783
19630.0000,1963,2871.2397,0.0000,999,1000,1000,1,152.5953
19640.0000,1964,2871.3041,0.0000,1000,1000,1000,1,151.7985
19650.0000,1965,2871.3694,0.0000,1000,1000,1000,1,152.2302
19660.0000,1966,2871.4342,0.0000,1000,1000,1000,1,152.3543
19670.0000,1967,2871.4991,0.0000,1000,1000,1000,1,152.1718
19680.0000,1968,2871.5639,0.0000,999,999,999,1,152.2954
19690.0000,1969,2871.6280,0.0000,999,999,1000,1,151.4993
19700.0000,1970,2871.6925,0.0000,999,999,1000,1,150.0953
19710.0000,1971,2871.7567,0.0000,999,999,1000,1,149.3056
19720.0000,1972,2871.8208,0.0000,998,999,1000,1,148.5195
19730.0000,1973,2871.8850,0.0000,999,1000,999,1,148.3431
19740.0000,1974,2871.9486,0.0000,998,999,999,1,147.5644
19750.0000,1975,2872.0126,0.0000,1000,1000,1000,1,147.3934
19760.0000,1976,2872.0768,0.0000,998,1000,1000,1,147.2226
19770.0000,1977,2872.1406,0.0000,1000,1000,1000,1,146.7505
19780.0000,1978,2872.2048,0.0000,999,1000,1000,1,146.8804
19790.0000,1979,2872.2682,0.0000,999,1000,1000,1,146.1096
19800.0000,1980,2872.3323,0.0000,1000,1000,1000,1,146.2405
19810.0000,1981,2872.3964,0.0000,999,1000,1000,1,146.3707
19820.0000,1982,2872.4599,0.0000,998,999,999,1,145.8984
19830.0000,1983,2872.5233,0.0000,1000,1000,1000,1,145.4271
19840.0000,1984,2872.5873,0.0000,999,999,1000,1,145.8578
19850.0000,1985,2872.6509,0.0000,1000,1000,1000,1,145.3870
19860.0000,1986,2872.7147,0.0000,1000,1000,1000,1,145.5175
19870.0000,1987,2872.7786,0.0000,999,1000,1000,1,145.9476
19880.0000,1988,2872.8421,0.0000,1000,1000,1000,1,146.0769
19890.0000,1989,2872.9057,0.0000,1000,1000,1000,1,146.2054
19900.0000,1990,2872.9694,0.0000,1000,1000,1000,1,146.6345
19910.0000,1991,2873.0325,0.0000,999,1000,999,1,146.1591
19920.0000,1992,2873.0952,0.0000,1000,999,1000,1,145.6878
19930.0000,1993,2873.1580,0.0000,998,999,999,1,145.5186
19940.0000,1994,2873.2208,0.0000,1000,999,1000,1,145.3506
19950.0000,1995,2873.2841,0.0000,1000,1000,1000,1,145.7790
19960.0000,1996,2873.3469,0.0000,999,999,1000,1,145.0174
19970.0000,1997,2873.4098,0.0000,1000,1000,1000,1,144.8536
19980.0000,1998,2873.4725,0.0000,1000,1000,1000,1,144.1012
19990.0000,1999,2873.5352,0.0000,999,999,1000,1,143.9417
20000.0000,2000,2873.5975,0.0000,999,1000,1000,1,143.1967
20010.0000,2001,2873.6601,0.0000,999,1000,1000,1,143.3331
20020.0000,2002,2873.7230,0.0000,1000,1000,1000,1,143.7610
20030.0000,2003,2873.7856,0.0000,1000,1000,1000,1,143.6061
20040.0000,2004,2873.8480,0.0000,999,999,1000,1,143.7426
20050.0000,2005,2873.9107,0.0000,999,999,1000,1,144.1697
20060.0000,2006,2873.9732,0.0000,1000,999,999,1,144.3052
20070.0000,2007,2874.0355,0.0000,1000,1000,1000,1,144.4406
20080.0000,2008,2874.0974,0.0000,999,999,1000,1,143.9935
20090.0000,2009,2874.1590,0.0000,1000,999,1000,1,143.5481
20100.0000,2010,2874.2212,0.0000,1000,1000,999,1,143.1046
20110.0000,2011,2874.2834,0.0000,1000,1000,1000,1,143.5307
20120.0000,2012,2874.3453,0.0000,1000,1000,1000,1,143.6667
20130.0000,2013,2874.4073,0.0000,999,1000,999,1,143.5137
20140.0000,2014,2874.4690,0.0000,999,1000,1000,1,143.3612
20150.0000,2015,2874.5308,0.0000,999,1000,1000,1,143.4979
20160.0000,2016,2874.5925,0.0000,999,1000,1000,1,143.3453
20170.0000,2017,2874.6540,0.0000,999,999,999,1,143.4808
20180.0000,2018,2874.7155,0.0000,999,1000,999,1,143.3272
20190.0000,2019,2874.7769,0.0000,999,1000,1000,1,143.1731
20200.0000,2020,2874.8380,0.0000,1000,1000,1000,1,143.0190
20210.0000,2021,2874.8993,0.0000,999,999,999,1,142.2864
20220.0000,2022,2874.9608,0.0000,1000,999,1000,1,142.7104
20230.0000,2023,2875.0222,0.0000,999,1000,1000,1,142.5545
20240.0000,2024,2875.0837,0.0000,999,1000,1000,1,142.9781
20250.0000,2025,2875.1448,0.0000,1000,1000,1000,1,142.8208
20260.0000,2026,2875.2062,0.0000,999,999,1000,1,142.6657
20270.0000,2027,2875.2676,0.0000,1000,999,1000,1,143.0886
20280.0000,2028,2875.3284,0.0000,999,1000,1000,1,143.2225
20290.0000,2029,2875.3895,0.0000,999,999,1000,1,143.6447
20300.0000,2030,2875.4505,0.0000,1000,1000,1000,1,143.7771
20310.0000,2031,2875.5114,0.0000,999,999,1000,1,143.9089
20320.0000,2032,2875.5723,0.0000,999,999,1000,1,144.0415
20330.0000,2033,2875.6331,0.0000,999,1000,1000,1,143.8850
20340.0000,2034,2875.6939,0.0000,1000,1000,1000,1,144.3059
20350.0000,2035,2875.7537,0.0000,998,999,999,1,143.2820
20360.0000,2036,2875.8142,0.0000,1000,1000,1000,1,143.4144
20370.0000,2037,2875.8749,0.0000,1000,1000,1000,1,143.5462
20380.0000,2038,2875.9351,0.0000,999,999,1000,1,143.6780
20390.0000,2039,2875.9955,0.0000,999,999,1000,1,143.5212
20400.0000,2040,2876.0552,0.0000,1000,999,1000,1,142.5012
20410.0000,2041,2876.1154,0.0000,1000,1000,1000,1,142.0584
20420.0000,2042,2876.1757,0.0000,999,999,1000,1,142.1908
20430.0000,2043,2876.2358,0.0000,1000,1000,1000,1,142.3229
20440.0000,2044,2876.2960,0.0000,1000,1000,1000,1,142.1668
20450.0000,2045,2876.3561,0.0000,1000,1000,1000,1,142.2980
20460.0000,2046,2876.4159,0.0000,999,1000,1000,1,142.4287
20470.0000,2047,2876.4759,0.0000,999,1000,1000,1,142.5592
20480.0000,2048,2876.5353,0.0000,1000,1000,1000,1,142.1127
20490.0000,2049,2876.5948,0.0000,999,999,999,1,141.6676
20500.0000,2050,2876.6545,0.0000,998,998,999,1,141.7984
20510.0000,2051,2876.7137,0.0000,1000,1000,1000,1,141.9297
20520.0000,2052,2876.7733,0.0000,999,1000,1000,1,142.0605
20530.0000,2053,2876.8326,0.0000,999,1000,999,1,141.9031
20540.0000,2054,2876.8924,0.0000,1000,1000,1000,1,142.3208
20550.0000,2055,2876.9514,0.0000,1000,1000,1000,1,141.5902
20560.0000,2056,2877.0107,0.0000,999,1000,1000,1,141.4336
20570.0000,2057,2877.0697,0.0000,999,1000,1000,1,140.7047
20580.0000,2058,2877.1293,0.0000,1000,1000,1000,1,141.1223
20590.0000,2059,2877.1885,0.0000,1000,1000,1000,1,141.2529
20600.0000,2060,2877.2479,0.0000,1000,1000,1000,1,141.6697
20610.0000,2061,2877.3068,0.0000,999,999,1000,1,141.7998
20620.0000,2062,2877.3659,0.0000,999,999,999,1,141.9292
20630.0000,2063,2877.4250,0.0000,1000,1000,1000,1,142.0585
20640.0000,2064,2877.4839,0.0000,999,999,999,1,141.6150
20650.0000,2065,2877.5428,0.0000,1000,1000,1000,1,142.0306
20660.0000,2066,2877.6012,0.0000,999,999,999,1,141.0196
20670.0000,2067,2877.6601,0.0000,1000,1000,1000,1,141.4351
20680.0000,2068,2877.7185,0.0000,1000,1000,1000,1,141.2802
20690.0000,2069,2877.7772,0.0000,1000,1000,1000,1,141.6952
20700.0000,2070,2877.8360,0.0000,1000,998,1000,1,141.5393
20710.0000,2071,2877.8945,0.0000,1000,1000,1000,1,141.6686
20720.0000,2072,2877.9531,0.0000,1000,999,1000,1,141.5115
20730.0000,2073,2878.0114,0.0000,999,1000,999,1,141.3539
20740.0000,2074,2878.0698,0.0000,999,1000,1000,1,141.7678
20750.0000,2075,2878.1283,0.0000,1000,1000,1000,1,142.1814
20760.0000,2076,2878.1869,0.0000,1000,1000,1000,1,142.3097
20770.0000,2077,2878.2454,0.0000,999,999,1000,1,142.7227
20780.0000,2078,2878.3033,0.0000,999,999,999,1,141.7120
20790.0000,2079,2878.3612,0.0000,1000,1000,1000,1,141.8407
20800.0000,2080,2878.4191,0.0000,999,1000,1000,1,141.1197
20810.0000,2081,2878.4770,0.0000,1000,1000,1000,1,141.2495
20820.0000,2082,2878.5348,0.0000,998,1000,1000,1,141.0965
20830.0000,2083,2878.5919,0.0000,999,999,999,1,140.3782
20840.0000,2084,2878.6497,0.0000,999,1000,1000,1,140.5077
20850.0000,2085,2878.7076,0.0000,999,1000,1000,1,140.9200
20860.0000,2086,2878.7655,0.0000,1000,999,999,1,141.0493
20870.0000,2087,2878.8230,0.0000,999,1000,999,1,141.1781
20880.0000,2088,2878.8806,0.0000,999,999,1000,1,141.3063
20890.0000,2089,2878.9381,0.0000,1000,999,1000,1,141.7174
20900.0000,2090,2878.9954,0.0000,999,999,1000,1,141.8443
20910.0000,2091,2879.0527,0.0000,1000,1000,1000,1,141.9709
20920.0000,2092,2879.1099,0.0000,998,1000,1000,1,141.8129
20930.0000,2093,2879.1673,0.0000,1000,1000,1000,1,141.6552
20940.0000,2094,2879.2247,0.0000,999,1000,999,1,141.7807
20950.0000,2095,2879.2813,0.0000,999,1000,1000,1,140.7723
20960.0000,2096,2879.3379,0.0000,999,1000,1000,1,140.0500
20970.0000,2097,2879.3948,0.0000,999,1000,1000,1,139.6152
20980.0000,2098,2879.4518,0.0000,999,1000,1000,1,139.4629
20990.0000,2099,2879.5088,0.0000,998,999,999,1,139.5911
21000.0000,2100,2879.5655,0.0000,1000,1000,999,1,138.5936
21010.0000,2101,2879.6223,0.0000,999,1000,1000,1,138.7225
21020.0000,2102,2879.6791,0.0000,999,999,1000,1,139.1323
21030.0000,2103,2879.7358,0.0000,999,1000,1000,1,139.2602
21040.0000,2104,2879.7919,0.0000,999,1000,1000,1,138.8249
21050.0000,2105,2879.8482,0.0000,1000,1000,1000,1,138.6721
21060.0000,2106,2879.9049,0.0000,999,999,1000,1,139.0811
21070.0000,2107,2879.9616,0.0000,1000,1000,1000,1,138.9283
21080.0000,2108,2880.0182,0.0000,1000,1000,1000,1,139.0563
21090.0000,2109,2880.0744,0.0000,999,999,1000,1,138.6233
21100.0000,2110,2880.1306,0.0000,999,1000,1000,1,138.4708
21110.0000,2111,2880.1870,0.0000,999,1000,1000,1,138.8789
21120.0000,2112,2880.2433,0.0000,1000,999,1000,1,139.0056
21130.0000,2113,2880.2996,0.0000,998,999,1000,1,138.8512
21140.0000,2114,2880.3553,0.0000,999,999,1000,1,138.1366
21150.0000,2115,2880.4112,0.0000,1000,999,1000,1,137.9838
21160.0000,2116,2880.4674,0.0000,999,1000,1000,1,138.3912
21170.0000,2117,2880.5233,0.0000,999,999,1000,1,137.6853
21180.0000,2118,2880.5793,0.0000,1000,999,1000,1,137.5368
21190.0000,2119,2880.6353,0.0000,999,1000,1000,1,137.9438
21200.0000,2120,2880.6911,0.0000,999,1000,1000,1,138.0721
21210.0000,2121,2880.7470,0.0000,999,1000,1000,1,138.1999
21220.0000,2122,2880.8028,0.0000,1000,1000,1000,1,138.3284
21230.0000,2123,2880.8585,0.0000,999,1000,1000,1,138.1796
21240.0000,2124,2880.9142,0.0000,999,1000,1000,1,138.3081
21250.0000,2125,2880.9695,0.0000,999,1000,1000,1,138.1591
21260.0000,2126,2881.0250,0.0000,999,999,1000,1,138.5645
21270.0000,2127,2881.0805,0.0000,999,1000,999,1,138.6919
21280.0000,2128,2881.1357,0.0000,1000,1000,1000,1,138.5415
21290.0000,2129,2881.1909,0.0000,999,1000,1000,1,138.6687
21300.0000,2130,2881.2466,0.0000,1000,1000,1000,1,139.0730
21310.0000,2131,2881.3016,0.0000,999,999,1000,1,139.1990
21320.0000,2132,2881.3571,0.0000,1000,1000,1000,1,139.3250
21330.0000,2133,2881.4124,0.0000,1000,1000,1000,1,139.4503
21340.0000,2134,2881.4674,0.0000,999,1000,1000,1,139.0207
21350.0000,2135,2881.5225,0.0000,999,1000,1000,1,139.1467
21360.0000,2136,2881.5766,0.0000,998,998,998,1,137.8899
21370.0000,2137,2881.6313,0.0000,999,1000,999,1,137.7407
21380.0000,2138,2881.6861,0.0000,999,999,1000,1,138.1440
21390.0000,2139,2881.7409,0.0000,1000,1000,1000,1,137.9937
21400.0000,2140,2881.7958,0.0000,999,1000,1000,1,138.3965
21410.0000,2141,2881.8508,0.0000,999,1000,999,1,138.2448
21420.0000,2142,2881.9050,0.0000,999,1000,1000,1,137.5429
21430.0000,2143,2881.9596,0.0000,999,999,1000,1,137.6693
21440.0000,2144,2882.0144,0.0000,999,1000,1000,1,138.0715
21450.0000,2145,2882.0689,0.0000,999,1000,999,1,138.1970
21460.0000,2146,2882.1235,0.0000,999,999,999,1,138.3220
21470.0000,2147,2882.1777,0.0000,998,999,999,1,137.8942
21480.0000,2148,2882.2317,0.0000,1000,1000,1000,1,137.4676
21490.0000,2149,2882.2855,0.0000,1000,999,1000,1,136.7671
21500.0000,2150,2882.3397,0.0000,998,1000,1000,1,136.8937
21510.0000,2151,2882.3941,0.0000,999,999,1000,1,137.0199
21520.0000,2152,2882.4481,0.0000,1000,1000,1000,1,136.5962
21530.0000,2153,2882.5022,0.0000,999,1000,1000,1,136.4478
21540.0000,2154,2882.5564,0.0000,1000,1000,1000,1,136.8487
21550.0000,2155,2882.6097,0.0000,999,999,1000,1,136.1510
21560.0000,2156,2882.6634,0.0000,998,999,999,1,135.7308
21570.0000,2157,2882.7169,0.0000,1000,1000,1000,1,135.5849
21580.0000,2158,2882.7710,0.0000,999,1000,999,1,135.7121
21590.0000,2159,2882.8245,0.0000,1000,999,999,1,135.0201
21600.0000,2160,2882.8780,0.0000,1000,999,999,1,134.3285
21610.0000,2161,2882.9318,0.0000,999,1000,1000,1,134.4566
21620.0000,2162,2882.9851,0.0000,1000,998,999,1,134.3114
21630.0000,2163,2883.0388,0.0000,1000,1000,1000,1,134.4389
21640.0000,2164,2883.0920,0.0000,1000,999,1000,1,134.0215
21650.0000,2165,2883.1458,0.0000,999,1000,1000,1,134.4215
21660.0000,2166,2883.1991,0.0000,999,999,1000,1,134.2756
21670.0000,2167,2883.2525,0.0000,999,1000,1000,1,134.4029
21680.0000,2168,2883.3057,0.0000,1000,1000,1000,1,134.2572
21690.0000,2169,2883.3594,0.0000,1000,1000,1000,1,134.6563
21700.0000,2170,2883.4123,0.0000,999,1000,1000,1,134.2370
21710.0000,2171,2883.4653,0.0000,999,999,999,1,133.5459
21720.0000,2172,2883.5183,0.0000,1000,999,1000,1,133.6725
21730.0000,2173,2883.5714,0.0000,1000,1000,1000,1,133.7985
21740.0000,2174,2883.6244,0.0000,999,999,1000,1,133.6532
21750.0000,2175,2883.6773,0.0000,999,1000,1000,1,133.7797
21760.0000,2176,2883.7304,0.0000,1000,1000,1000,1,133.9065
21770.0000,2177,2883.7836,0.0000,1000,1000,1000,1,134.0331
21780.0000,2178,2883.8365,0.0000,1000,1000,1000,1,134.1595
21790.0000,2179,2883.8894,0.0000,1000,1000,1000,1,134.2853
21800.0000,2180,2883.9422,0.0000,1000,999,1000,1,134.1391
21810.0000,2181,2883.9952,0.0000,1000,1000,1000,1,134.5361
21820.0000,2182,2884.0479,0.0000,999,999,999,1,134.6610
21830.0000,2183,2884.1004,0.0000,1000,1000,1000,1,134.7854
21840.0000,2184,2884.1532,0.0000,999,1000,1000,1,135.1816
21850.0000,2185,2884.2054,0.0000,1000,1000,1000,1,135.0339
21860.0000,2186,2884.2581,0.0000,999,999,1000,1,135.4296
21870.0000,2187,2884.3104,0.0000,1000,1000,1000,1,135.5533
21880.0000,2188,2884.3625,0.0000,1000,1000,1000,1,135.1335
21890.0000,2189,2884.4146,0.0000,1000,1000,1000,1,134.7136
21900.0000,2190,2884.4672,0.0000,999,1000,999,1,134.8372
21910.0000,2191,2884.5191,0.0000,999,999,1000,1,134.6919
21920.0000,2192,2884.5711,0.0000,1000,1000,1000,1,134.8167
21930.0000,2193,2884.6235,0.0000,999,999,1000,1,134.9413
21940.0000,2194,2884.6753,0.0000,998,999,1000,1,134.5257
21950.0000,2195,2884.7275,0.0000,999,1000,1000,1,134.9200
21960.0000,2196,2884.7796,0.0000,998,999,999,1,134.7729
21970.0000,2197,2884.8314,0.0000,1000,1000,1000,1,134.3561
21980.0000,2198,2884.8833,0.0000,1000,1000,1000,1,134.2101
21990.0000,2199,2884.9351,0.0000,998,998,999,1,134.3335
22000.0000,2200,2884.9863,0.0000,1000,999,999,1,133.3764
22010.0000,2201,2885.0382,0.0000,999,1000,1000,1,133.7701
22020.0000,2202,2885.0895,0.0000,998,1000,1000,1,133.6225
22030.0000,2203,2885.1413,0.0000,999,999,1000,1,134.0157
22040.0000,2204,2885.1926,0.0000,1000,1000,1000,1,133.5959
22050.0000,2205,2885.2445,0.0000,1000,1000,1000,1,133.7188
22060.0000,2206,2885.2962,0.0000,998,999,1000,1,133.8410
22070.0000,2207,2885.3477,0.0000,1000,1000,1000,1,133.4226
22080.0000,2208,2885.3991,0.0000,1000,1000,1000,1,133.0044
22090.0000,2209,2885.4504,0.0000,1000,1000,1000,1,132.3156
22100.0000,2210,2885.5020,0.0000,1000,1000,1000,1,132.7082
22110.0000,2211,2885.5532,0.0000,1000,999,1000,1,132.8302
22120.0000,2212,2885.6045,0.0000,999,1000,1000,1,132.9517
22130.0000,2213,2885.6559,0.0000,999,1000,1000,1,133.0730
22140.0000,2214,2885.7071,0.0000,999,999,1000,1,133.1936
22150.0000,2215,2885.7582,0.0000,999,999,1000,1,133.0430
22160.0000,2216,2885.8096,0.0000,999,999,1000,1,133.4343
22170.0000,2217,2885.8607,0.0000,999,1000,1000,1,133.5541
22180.0000,2218,2885.9113,0.0000,1000,999,1000,1,133.4018
22190.0000,2219,2885.9621,0.0000,1000,1000,999,1,133.2495
22200.0000,2220,2886.0127,0.0000,999,999,1000,1,132.8275
22210.0000,2221,2886.0634,0.0000,999,999,999,1,132.4079
22220.0000,2222,2886.1143,0.0000,1000,1000,1000,1,132.5286
22230.0000,2223,2886.1652,0.0000,1000,1000,1000,1,132.6493
22240.0000,2224,2886.2159,0.0000,999,1000,1000,1,132.5004
22250.0000,2225,2886.2663,0.0000,999,1000,999,1,132.0825
22260.0000,2226,2886.3167,0.0000,999,1000,1000,1,132.4723
22270.0000,2227,2886.3674,0.0000,1000,1000,1000,1,132.8619
22280.0000,2228,2886.4179,0.0000,999,999,1000,1,132.9821
22290.0000,2229,2886.4687,0.0000,1000,1000,1000,1,133.3711
22300.0000,2230,2886.5192,0.0000,999,1000,1000,1,133.4905
22310.0000,2231,2886.5697,0.0000,999,999,1000,1,133.8789
22320.0000,2232,2886.6203,0.0000,999,1000,1000,1,134.2669
22330.0000,2233,2886.6707,0.0000,998,1000,1000,1,134.1147
22340.0000,2234,2886.7206,0.0000,999,999,999,1,133.4256
22350.0000,2235,2886.7705,0.0000,1000,999,1000,1,133.5445
22360.0000,2236,2886.8206,0.0000,1000,999,1000,1,132.8585
22370.0000,2237,2886.8707,0.0000,1000,1000,1000,1,132.7108
22380.0000,2238,2886.9209,0.0000,999,1000,1000,1,132.5630
22390.0000,2239,2886.9710,0.0000,999,999,999,1,132.6823
22400.0000,2240,2887.0211,0.0000,1000,1000,1000,1,132.8015
22410.0000,2241,2887.0713,0.0000,999,1000,1000,1,133.1884
22420.0000,2242,2887.1212,0.0000,1000,1000,1000,1,133.5751
22430.0000,2243,2887.1709,0.0000,1000,1000,1000,1,133.4245
