timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
50330.0000,5033,2949.1376,0.0000,999,1000,1000,1,64.4333
50340.0000,5034,2949.1473,0.0000,1000,1000,1000,1,64.3634
50350.0000,5035,2949.1572,0.0000,999,1000,1000,1,64.0379
50360.0000,5036,2949.1671,0.0000,1000,1000,999,1,63.9679
50370.0000,5037,2949.1769,0.0000,999,999,1000,1,64.0256
50380.0000,5038,2949.1867,0.0000,1000,999,999,1,63.9555
50390.0000,5039,2949.1965,0.0000,999,1000,1000,1,63.8852
50400.0000,5040,2949.2064,0.0000,1000,1000,1000,1,64.0710
50410.0000,5041,2949.2163,0.0000,1000,1000,1000,1,64.0007
50420.0000,5042,2949.2262,0.0000,999,999,1000,1,64.0585
50430.0000,5043,2949.2359,0.0000,1000,1000,1000,1,63.9886
50440.0000,5044,2949.2457,0.0000,999,1000,1000,1,64.0463
50450.0000,5045,2949.2555,0.0000,999,999,1000,1,63.8482
50460.0000,5046,2949.2654,0.0000,999,1000,1000,1,64.0337
50470.0000,5047,2949.2748,0.0000,999,998,999,1,63.5796
50480.0000,5048,2949.2845,0.0000,1000,999,1000,1,63.6373
50490.0000,5049,2949.2943,0.0000,999,999,999,1,63.4401
50500.0000,5050,2949.3040,0.0000,1000,999,1000,1,63.3705
50510.0000,5051,2949.3137,0.0000,999,999,1000,1,63.1736
50520.0000,5052,2949.3234,0.0000,999,1000,1000,1,62.8507
50530.0000,5053,2949.3332,0.0000,1000,1000,1000,1,62.6574
50540.0000,5054,2949.3432,0.0000,1000,1000,1000,1,62.8429
50550.0000,5055,2949.3531,0.0000,1000,1000,1000,1,63.0283
50560.0000,5056,2949.3629,0.0000,999,999,999,1,62.9606
50570.0000,5057,2949.3728,0.0000,1000,1000,1000,1,63.1458
50580.0000,5058,2949.3825,0.0000,998,999,999,1,62.9512
50590.0000,5059,2949.3920,0.0000,1000,1000,1000,1,62.7578
50600.0000,5060,2949.4019,0.0000,999,999,1000,1,62.9431
50610.0000,5061,2949.4115,0.0000,999,1000,1000,1,62.8768
50620.0000,5062,2949.4212,0.0000,998,1000,999,1,62.6856
50630.0000,5063,2949.4308,0.0000,998,999,1000,1,62.7452
50640.0000,5064,2949.4405,0.0000,1000,1000,1000,1,62.5543
50650.0000,5065,2949.4501,0.0000,1000,999,1000,1,62.2384
50660.0000,5066,2949.4598,0.0000,1000,1000,1000,1,62.0479
50670.0000,5067,2949.4696,0.0000,1000,1000,1000,1,61.9827
50680.0000,5068,2949.4791,0.0000,998,999,999,1,61.5439
50690.0000,5069,2949.4885,0.0000,1000,1000,1000,1,61.3564
50700.0000,5070,2949.4983,0.0000,1000,1000,1000,1,61.4181
50710.0000,5071,2949.5076,0.0000,997,999,1000,1,60.9876
50720.0000,5072,2949.5171,0.0000,1000,1000,1000,1,60.6816
50730.0000,5073,2949.5269,0.0000,1000,1000,1000,1,60.7440
50740.0000,5074,2949.5367,0.0000,999,1000,1000,1,60.9291
50750.0000,5075,2949.5465,0.0000,1000,999,1000,1,60.8683
50760.0000,5076,2949.5558,0.0000,998,998,1000,1,60.5626
50770.0000,5077,2949.5654,0.0000,999,999,999,1,60.3811
50780.0000,5078,2949.5751,0.0000,999,999,1000,1,60.3220
50790.0000,5079,2949.5847,0.0000,1000,999,999,1,60.3849
50800.0000,5080,2949.5943,0.0000,999,1000,1000,1,60.4477
50810.0000,5081,2949.6039,0.0000,998,999,999,1,60.5105
50820.0000,5082,2949.6135,0.0000,1000,1000,1000,1,60.4514
50830.0000,5083,2949.6231,0.0000,998,1000,1000,1,60.3920
50840.0000,5084,2949.6328,0.0000,1000,1000,1000,1,60.3326
50850.0000,5085,2949.6422,0.0000,1000,1000,1000,1,59.9076
50860.0000,5086,2949.6519,0.0000,999,999,1000,1,59.8486
50870.0000,5087,2949.6615,0.0000,999,1000,1000,1,59.9117
50880.0000,5088,2949.6713,0.0000,1000,1000,1000,1,60.0964
50890.0000,5089,2949.6809,0.0000,1000,1000,1000,1,59.9157
50900.0000,5090,2949.6904,0.0000,999,1000,999,1,59.7349
50910.0000,5091,2949.7000,0.0000,999,1000,999,1,59.6760
50920.0000,5092,2949.7097,0.0000,1000,1000,1000,1,59.7387
50930.0000,5093,2949.7191,0.0000,999,1000,1000,1,59.5577
50940.0000,5094,2949.7289,0.0000,1000,999,1000,1,59.7423
50950.0000,5095,2949.7387,0.0000,1000,999,1000,1,59.9269
50960.0000,5096,2949.7483,0.0000,999,1000,1000,1,59.8670
50970.0000,5097,2949.7579,0.0000,999,999,1000,1,59.5633
50980.0000,5098,2949.7677,0.0000,1000,1000,1000,1,59.7477
50990.0000,5099,2949.7774,0.0000,999,1000,1000,1,59.8100
51000.0000,5100,2949.7869,0.0000,999,1000,1000,1,59.8722
51010.0000,5101,2949.7966,0.0000,1000,1000,1000,1,59.9343
51020.0000,5102,2949.8060,0.0000,1000,998,1000,1,59.6308
51030.0000,5103,2949.8157,0.0000,1000,1000,1000,1,59.8150
51040.0000,5104,2949.8254,0.0000,999,1000,1000,1,59.8772
51050.0000,5105,2949.8350,0.0000,1000,1000,1000,1,59.6952
51060.0000,5106,2949.8445,0.0000,1000,1000,999,1,59.6353
51070.0000,5107,2949.8541,0.0000,998,999,999,1,59.4537
51080.0000,5108,2949.8634,0.0000,999,1000,1000,1,58.7890
51090.0000,5109,2949.8729,0.0000,1000,999,999,1,58.4902
51100.0000,5110,2949.8823,0.0000,1000,1000,1000,1,58.3128
51110.0000,5111,2949.8920,0.0000,1000,1000,1000,1,58.4971
51120.0000,5112,2949.9017,0.0000,1000,1000,1000,1,58.5605
51130.0000,5113,2949.9111,0.0000,999,999,999,1,58.1413
51140.0000,5114,2949.9206,0.0000,1000,999,1000,1,57.9641
51150.0000,5115,2949.9299,0.0000,999,1000,1000,1,57.6675
51160.0000,5116,2949.9394,0.0000,999,999,999,1,57.4919
51170.0000,5117,2949.9489,0.0000,999,999,1000,1,57.5562
51180.0000,5118,2949.9584,0.0000,999,1000,1000,1,57.3801
51190.0000,5119,2949.9680,0.0000,999,1000,1000,1,57.4440
51200.0000,5120,2949.9776,0.0000,999,1000,1000,1,57.6281
51210.0000,5121,2949.9872,0.0000,999,1000,1000,1,57.6916
51220.0000,5122,2949.9968,0.0000,1000,1000,1000,1,57.7549
51230.0000,5123,2950.0063,0.0000,1000,1000,999,1,57.5771
51240.0000,5124,2950.0159,0.0000,1000,1000,1000,1,57.6405
51250.0000,5125,2950.0256,0.0000,999,1000,1000,1,57.8244
51260.0000,5126,2950.0351,0.0000,1000,999,1000,1,57.8874
51270.0000,5127,2950.0447,0.0000,1000,999,1000,1,58.0712
51280.0000,5128,2950.0542,0.0000,1000,1000,1000,1,57.7715
51290.0000,5129,2950.0635,0.0000,998,998,999,1,57.2315
51300.0000,5130,2950.0731,0.0000,999,1000,1000,1,57.4153
51310.0000,5131,2950.0824,0.0000,999,1000,1000,1,57.1169
51320.0000,5132,2950.0919,0.0000,998,998,999,1,56.9393
51330.0000,5133,2950.1014,0.0000,999,999,1000,1,57.1230
51340.0000,5134,2950.1110,0.0000,1000,999,1000,1,57.3067
51350.0000,5135,2950.1205,0.0000,1000,999,1000,1,57.4903
51360.0000,5136,2950.1300,0.0000,999,999,1000,1,57.5528
51370.0000,5137,2950.1396,0.0000,1000,999,1000,1,57.6151
51380.0000,5138,2950.1491,0.0000,1000,1000,1000,1,57.7985
51390.0000,5139,2950.1585,0.0000,1000,999,999,1,57.8604
51400.0000,5140,2950.1681,0.0000,999,999,1000,1,57.9224
51410.0000,5141,2950.1775,0.0000,1000,1000,1000,1,57.7412
51420.0000,5142,2950.1870,0.0000,999,1000,1000,1,57.6812
51430.0000,5143,2950.1965,0.0000,999,999,1000,1,57.6212
51440.0000,5144,2950.2059,0.0000,1000,1000,1000,1,57.6828
51450.0000,5145,2950.2154,0.0000,1000,1000,999,1,57.6223
51460.0000,5146,2950.2249,0.0000,1000,1000,1000,1,57.5617
51470.0000,5147,2950.2343,0.0000,1000,999,1000,1,57.2587
51480.0000,5148,2950.2438,0.0000,1000,1000,1000,1,57.3207
51490.0000,5149,2950.2530,0.0000,998,998,998,1,57.0196
51500.0000,5150,2950.2622,0.0000,1000,999,999,1,56.7215
51510.0000,5151,2950.2717,0.0000,999,1000,1000,1,56.7852
51520.0000,5152,2950.2812,0.0000,1000,1000,1000,1,56.9682
51530.0000,5153,2950.2908,0.0000,1000,1000,1000,1,57.1512
51540.0000,5154,2950.3003,0.0000,999,999,1000,1,57.2141
51550.0000,5155,2950.3096,0.0000,1000,1000,1000,1,57.2770
51560.0000,5156,2950.3191,0.0000,1000,1000,1000,1,57.4598
51570.0000,5157,2950.3286,0.0000,999,1000,1000,1,57.5224
51580.0000,5158,2950.3377,0.0000,998,1000,999,1,57.2242
51590.0000,5159,2950.3470,0.0000,999,999,999,1,57.1670
51600.0000,5160,2950.3564,0.0000,999,1000,1000,1,57.2299
51610.0000,5161,2950.3652,0.0000,1000,999,1000,1,57.0531
51620.0000,5162,2950.3745,0.0000,999,998,999,1,56.9963
51630.0000,5163,2950.3835,0.0000,999,1000,1000,1,56.5819
51640.0000,5164,2950.3931,0.0000,999,999,1000,1,56.7646
51650.0000,5165,2950.4025,0.0000,999,1000,1000,1,56.7090
51660.0000,5166,2950.4118,0.0000,1000,1000,1000,1,56.5343
51670.0000,5167,2950.4212,0.0000,998,999,999,1,56.3600
51680.0000,5168,2950.4303,0.0000,998,998,999,1,56.1867
51690.0000,5169,2950.4395,0.0000,999,1000,1000,1,55.8961
51700.0000,5170,2950.4490,0.0000,999,1000,1000,1,56.0787
51710.0000,5171,2950.4584,0.0000,1000,999,1000,1,55.9072
51720.0000,5172,2950.4679,0.0000,999,1000,1000,1,56.0897
51730.0000,5173,2950.4773,0.0000,999,999,999,1,56.1541
51740.0000,5174,2950.4866,0.0000,1000,1000,1000,1,56.2184
51750.0000,5175,2950.4961,0.0000,1000,1000,1000,1,56.4008
51760.0000,5176,2950.5054,0.0000,999,1000,999,1,56.4647
51770.0000,5177,2950.5147,0.0000,999,1000,1000,1,56.2928
51780.0000,5178,2950.5242,0.0000,999,1000,1000,1,56.4751
51790.0000,5179,2950.5337,0.0000,999,999,999,1,56.5389
51800.0000,5180,2950.5429,0.0000,1000,1000,1000,1,56.6026
51810.0000,5181,2950.5523,0.0000,1000,1000,1000,1,56.6664
51820.0000,5182,2950.5617,0.0000,1000,999,999,1,56.7299
51830.0000,5183,2950.5709,0.0000,999,999,1000,1,56.5572
51840.0000,5184,2950.5802,0.0000,999,1000,1000,1,56.5030
51850.0000,5185,2950.5894,0.0000,999,999,1000,1,56.3309
51860.0000,5186,2950.5985,0.0000,1000,1000,1000,1,56.1591
51870.0000,5187,2950.6079,0.0000,1000,1000,1000,1,56.2231
51880.0000,5188,2950.6172,0.0000,999,1000,999,1,56.2869
51890.0000,5189,2950.6263,0.0000,999,1000,1000,1,56.1144
51900.0000,5190,2950.6350,0.0000,998,999,998,1,55.5882
51910.0000,5191,2950.6441,0.0000,999,999,1000,1,55.4171
51920.0000,5192,2950.6532,0.0000,1000,1000,1000,1,55.1322
51930.0000,5193,2950.6626,0.0000,999,999,999,1,55.1975
51940.0000,5194,2950.6718,0.0000,999,999,999,1,55.2626
51950.0000,5195,2950.6811,0.0000,1000,999,1000,1,55.2118
51960.0000,5196,2950.6904,0.0000,999,999,1000,1,55.3936
51970.0000,5197,2950.6995,0.0000,999,1000,1000,1,55.2265
51980.0000,5198,2950.7087,0.0000,1000,1000,1000,1,55.1762
51990.0000,5199,2950.7180,0.0000,999,999,999,1,55.1258
52000.0000,5200,2950.7273,0.0000,999,1000,1000,1,55.1914
52010.0000,5201,2950.7366,0.0000,1000,1000,1000,1,55.1406
52020.0000,5202,2950.7458,0.0000,999,1000,1000,1,55.2059
52030.0000,5203,2950.7551,0.0000,1000,999,1000,1,55.3875
52040.0000,5204,2950.7644,0.0000,999,999,1000,1,55.4526
52050.0000,5205,2950.7735,0.0000,1000,1000,1000,1,55.2851
52060.0000,5206,2950.7828,0.0000,999,999,1000,1,55.2344
52070.0000,5207,2950.7921,0.0000,999,1000,1000,1,55.2997
52080.0000,5208,2950.8011,0.0000,1000,999,1000,1,54.6720
52090.0000,5209,2950.8103,0.0000,999,1000,1000,1,54.3944
52100.0000,5210,2950.8195,0.0000,1000,1000,999,1,54.1172
52110.0000,5211,2950.8287,0.0000,1000,999,1000,1,53.9547
52120.0000,5212,2950.8379,0.0000,1000,1000,1000,1,54.0214
52130.0000,5213,2950.8472,0.0000,1000,1000,1000,1,54.2029
52140.0000,5214,2950.8564,0.0000,999,999,1000,1,54.1541
52150.0000,5215,2950.8655,0.0000,1000,1000,999,1,53.9925
52160.0000,5216,2950.8747,0.0000,999,1000,1000,1,53.8323
52170.0000,5217,2950.8838,0.0000,999,999,1000,1,53.6731
52180.0000,5218,2950.8930,0.0000,999,1000,1000,1,53.7409
52190.0000,5219,2950.9023,0.0000,1000,1000,1000,1,53.8086
52200.0000,5220,2950.9114,0.0000,998,999,999,1,53.7620
52210.0000,5221,2950.9205,0.0000,1000,1000,1000,1,53.9432
52220.0000,5222,2950.9299,0.0000,1000,1000,1000,1,54.1244
52230.0000,5223,2950.9390,0.0000,999,999,1000,1,54.3055
52240.0000,5224,2950.9483,0.0000,1000,1000,1000,1,54.4865
52250.0000,5225,2950.9575,0.0000,1000,1000,1000,1,54.5530
52260.0000,5226,2950.9669,0.0000,999,1000,1000,1,54.7339
52270.0000,5227,2950.9759,0.0000,999,1000,1000,1,54.8000
52280.0000,5228,2950.9852,0.0000,999,998,999,1,54.7510
52290.0000,5229,2950.9944,0.0000,999,1000,1000,1,54.8168
52300.0000,5230,2951.0035,0.0000,999,1000,1000,1,54.8825
52310.0000,5231,2951.0125,0.0000,999,1000,1000,1,54.4901
52320.0000,5232,2951.0217,0.0000,1000,1000,1000,1,54.5564
52330.0000,5233,2951.0308,0.0000,999,1000,999,1,54.3954
52340.0000,5234,2951.0398,0.0000,999,999,999,1,54.3488
52350.0000,5235,2951.0490,0.0000,1000,1000,1000,1,54.4158
52360.0000,5236,2951.0583,0.0000,1000,1000,1000,1,54.5964
52370.0000,5237,2951.0676,0.0000,1000,1000,1000,1,54.7769
52380.0000,5238,2951.0767,0.0000,999,1000,1000,1,54.9574
52390.0000,5239,2951.0857,0.0000,1000,999,999,1,54.6822
52400.0000,5240,2951.0947,0.0000,999,1000,1000,1,54.7492
52410.0000,5241,2951.1038,0.0000,1000,1000,1000,1,54.8162
52420.0000,5242,2951.1130,0.0000,999,999,999,1,54.7697
52430.0000,5243,2951.1221,0.0000,1000,1000,1000,1,54.9500
52440.0000,5244,2951.1313,0.0000,999,1000,1000,1,55.0168
52450.0000,5245,2951.1402,0.0000,1000,1000,1000,1,54.7431
52460.0000,5246,2951.1492,0.0000,1000,1000,1000,1,54.5845
52470.0000,5247,2951.1583,0.0000,999,1000,1000,1,54.7646
52480.0000,5248,2951.1673,0.0000,1000,1000,1000,1,54.6061
52490.0000,5249,2951.1766,0.0000,1000,1000,1000,1,54.7862
52500.0000,5250,2951.1858,0.0000,1000,1000,1000,1,54.9663
52510.0000,5251,2951.1947,0.0000,1000,999,1000,1,54.5807
52520.0000,5252,2951.2038,0.0000,1000,1000,1000,1,54.6478
52530.0000,5253,2951.2129,0.0000,1000,1000,1000,1,54.8277
52540.0000,5254,2951.2221,0.0000,999,999,999,1,54.8945
52550.0000,5255,2951.2312,0.0000,999,1000,1000,1,54.8481
52560.0000,5256,2951.2404,0.0000,999,1000,1000,1,55.0279
52570.0000,5257,2951.2495,0.0000,1000,1000,1000,1,54.9812
52580.0000,5258,2951.2586,0.0000,1000,1000,1000,1,55.1609
52590.0000,5259,2951.2677,0.0000,1000,999,999,1,55.1137
52600.0000,5260,2951.2766,0.0000,1000,999,1000,1,55.0663
52610.0000,5261,2951.2856,0.0000,1000,1000,1000,1,55.0187
52620.0000,5262,2951.2947,0.0000,998,1000,1000,1,54.8574
52630.0000,5263,2951.3037,0.0000,1000,1000,1000,1,54.9235
52640.0000,5264,2951.3128,0.0000,999,1000,1000,1,55.1030
52650.0000,5265,2951.3218,0.0000,999,999,1000,1,55.1686
52660.0000,5266,2951.3308,0.0000,1000,1000,1000,1,55.2340
52670.0000,5267,2951.3399,0.0000,1000,1000,1000,1,55.4134
52680.0000,5268,2951.3489,0.0000,999,1000,1000,1,55.4784
52690.0000,5269,2951.3580,0.0000,999,999,1000,1,55.6577
52700.0000,5270,2951.3671,0.0000,999,1000,1000,1,55.8369
52710.0000,5271,2951.3761,0.0000,999,999,1000,1,55.7869
52720.0000,5272,2951.3851,0.0000,999,999,1000,1,55.8512
52730.0000,5273,2951.3940,0.0000,998,999,999,1,55.6867
52740.0000,5274,2951.4030,0.0000,999,999,999,1,55.5229
52750.0000,5275,2951.4120,0.0000,999,999,1000,1,55.7020
52760.0000,5276,2951.4210,0.0000,1000,1000,1000,1,55.7667
52770.0000,5277,2951.4301,0.0000,999,1000,1000,1,55.8313
52780.0000,5278,2951.4391,0.0000,999,999,1000,1,55.7815
52790.0000,5279,2951.4480,0.0000,999,999,1000,1,55.7316
52800.0000,5280,2951.4569,0.0000,998,999,1000,1,55.7959
52810.0000,5281,2951.4660,0.0000,999,1000,1000,1,55.9747
52820.0000,5282,2951.4751,0.0000,1000,1000,1000,1,56.1534
52830.0000,5283,2951.4840,0.0000,999,1000,1000,1,56.2173
52840.0000,5284,2951.4930,0.0000,1000,999,1000,1,56.1657
52850.0000,5285,2951.5020,0.0000,1000,1000,1000,1,56.2291
52860.0000,5286,2951.5111,0.0000,1000,1000,1000,1,56.2923
52870.0000,5287,2951.5201,0.0000,1000,999,1000,1,56.2402
52880.0000,5288,2951.5291,0.0000,999,1000,1000,1,56.4186
52890.0000,5289,2951.5382,0.0000,999,1000,1000,1,56.5970
52900.0000,5290,2951.5473,0.0000,1000,1000,1000,1,56.6597
52910.0000,5291,2951.5562,0.0000,999,1000,1000,1,56.8380
52920.0000,5292,2951.5651,0.0000,999,999,1000,1,56.9002
52930.0000,5293,2951.5742,0.0000,999,1000,1000,1,57.0784
52940.0000,5294,2951.5832,0.0000,1000,1000,1000,1,57.1402
52950.0000,5295,2951.5921,0.0000,1000,1000,1000,1,57.0860
52960.0000,5296,2951.6012,0.0000,1000,1000,1000,1,57.2641
52970.0000,5297,2951.6100,0.0000,1000,1000,1000,1,57.0933
52980.0000,5298,2951.6189,0.0000,1000,999,1000,1,57.0388
52990.0000,5299,2951.6278,0.0000,999,999,1000,1,57.1005
53000.0000,5300,2951.6367,0.0000,999,999,1000,1,57.1620
53010.0000,5301,2951.6457,0.0000,1000,1000,1000,1,56.9905
53020.0000,5302,2951.6547,0.0000,1000,1000,1000,1,57.1683
53030.0000,5303,2951.6638,0.0000,999,1000,1000,1,57.3461
53040.0000,5304,2951.6723,0.0000,998,1000,1000,1,57.0567
53050.0000,5305,2951.6811,0.0000,999,1000,1000,1,57.1179
53060.0000,5306,2951.6898,0.0000,1000,1000,1000,1,56.7122
53070.0000,5307,2951.6987,0.0000,999,999,1000,1,56.5402
53080.0000,5308,2951.7075,0.0000,998,1000,999,1,56.4848
53090.0000,5309,2951.7163,0.0000,999,1000,1000,1,56.3134
53100.0000,5310,2951.7248,0.0000,1000,1000,1000,1,55.7945
53110.0000,5311,2951.7338,0.0000,999,1000,1000,1,55.8563
53120.0000,5312,2951.7428,0.0000,1000,1000,1000,1,55.9180
53130.0000,5313,2951.7518,0.0000,1000,1000,1000,1,56.0957
53140.0000,5314,2951.7607,0.0000,1000,1000,999,1,56.1568
53150.0000,5315,2951.7697,0.0000,999,1000,1000,1,56.3344
53160.0000,5316,2951.7785,0.0000,998,999,999,1,56.2784
53170.0000,5317,2951.7874,0.0000,1000,1000,1000,1,56.3392
53180.0000,5318,2951.7963,0.0000,1000,1000,1000,1,56.3997
53190.0000,5319,2951.8050,0.0000,999,1000,1000,1,56.2265
53200.0000,5320,2951.8139,0.0000,1000,999,999,1,56.1702
53210.0000,5321,2951.8227,0.0000,1000,1000,1000,1,56.2307
53220.0000,5322,2951.8316,0.0000,999,999,1000,1,56.0581
53230.0000,5323,2951.8405,0.0000,999,1000,1000,1,56.1188
53240.0000,5324,2951.8492,0.0000,999,1000,1000,1,55.9458
53250.0000,5325,2951.8580,0.0000,999,999,999,1,55.8898
53260.0000,5326,2951.8669,0.0000,999,1000,1000,1,56.0670
53270.0000,5327,2951.8757,0.0000,999,999,1000,1,55.8942
53280.0000,5328,2951.8846,0.0000,999,1000,1000,1,55.9549
53290.0000,5329,2951.8935,0.0000,999,1000,1000,1,56.1320
53300.0000,5330,2951.9023,0.0000,1000,1000,1000,1,56.1923
53310.0000,5331,2951.9112,0.0000,1000,1000,1000,1,56.1359
53320.0000,5332,2951.9200,0.0000,1000,1000,1000,1,56.0792
53330.0000,5333,2951.9289,0.0000,999,1000,1000,1,56.2562
53340.0000,5334,2951.9378,0.0000,999,1000,1000,1,56.4331
53350.0000,5335,2951.9465,0.0000,1000,1000,1000,1,56.1418
53360.0000,5336,2951.9553,0.0000,1000,998,1000,1,56.0857
53370.0000,5337,2951.9640,0.0000,1000,1000,1000,1,55.9140
53380.0000,5338,2951.9728,0.0000,1000,999,1000,1,55.8585
53390.0000,5339,2951.9816,0.0000,999,1000,1000,1,55.9191
53400.0000,5340,2951.9905,0.0000,1000,1000,1000,1,56.0959
53410.0000,5341,2951.9995,0.0000,999,999,1000,1,56.2727
53420.0000,5342,2952.0084,0.0000,999,999,999,1,56.2161
53430.0000,5343,2952.0171,0.0000,999,999,1000,1,56.2759
53440.0000,5344,2952.0258,0.0000,999,999,1000,1,56.3366
53450.0000,5345,2952.0346,0.0000,1000,1000,1000,1,56.2813
53460.0000,5346,2952.0434,0.0000,999,1000,1000,1,56.3419
53470.0000,5347,2952.0521,0.0000,1000,1000,1000,1,56.1706
53480.0000,5348,2952.0609,0.0000,1000,1000,1000,1,56.3471
53490.0000,5349,2952.0697,0.0000,999,1000,1000,1,56.4074
53500.0000,5350,2952.0786,0.0000,1000,1000,1000,1,56.5838
53510.0000,5351,2952.0873,0.0000,1000,1000,1000,1,56.6441
53520.0000,5352,2952.0962,0.0000,999,1000,1000,1,56.8203
53530.0000,5353,2952.1049,0.0000,999,1000,1000,1,56.6480
53540.0000,5354,2952.1135,0.0000,999,999,999,1,56.4773
53550.0000,5355,2952.1222,0.0000,1000,1000,1000,1,56.3089
53560.0000,5356,2952.1309,0.0000,1000,1000,1000,1,56.3702
53570.0000,5357,2952.1396,0.0000,1000,1000,1000,1,56.4313
53580.0000,5358,2952.1482,0.0000,999,1000,1000,1,56.3770
53590.0000,5359,2952.1571,0.0000,999,999,999,1,56.3227
53600.0000,5360,2952.1657,0.0000,999,999,1000,1,56.2687
53610.0000,5361,2952.1745,0.0000,1000,1000,1000,1,56.4447
53620.0000,5362,2952.1832,0.0000,999,1000,1000,1,56.6207
53630.0000,5363,2952.1919,0.0000,1000,1000,1000,1,56.4504
53640.0000,5364,2952.2007,0.0000,999,1000,1000,1,56.6263
53650.0000,5365,2952.2094,0.0000,999,1000,1000,1,56.5720
53660.0000,5366,2952.2179,0.0000,999,999,1000,1,56.4029
53670.0000,5367,2952.2266,0.0000,999,1000,1000,1,56.4637
53680.0000,5368,2952.2353,0.0000,1000,1000,1000,1,56.5243
53690.0000,5369,2952.2437,0.0000,1000,1000,1000,1,56.2407
53700.0000,5370,2952.2524,0.0000,1000,1000,1000,1,56.4164
53710.0000,5371,2952.2611,0.0000,1000,1000,1000,1,56.2478
53720.0000,5372,2952.2699,0.0000,1000,1000,1000,1,56.3088
53730.0000,5373,2952.2786,0.0000,1000,999,1000,1,56.2551
53740.0000,5374,2952.2871,0.0000,999,1000,1000,1,55.9726
53750.0000,5375,2952.2959,0.0000,1000,1000,1000,1,56.0338
53760.0000,5376,2952.3044,0.0000,998,998,999,1,55.8661
53770.0000,5377,2952.3126,0.0000,1000,1000,1000,1,55.8132
53780.0000,5378,2952.3212,0.0000,1000,999,999,1,55.5330
53790.0000,5379,2952.3298,0.0000,1000,1000,1000,1,55.7085
53800.0000,5380,2952.3384,0.0000,999,999,1000,1,55.6571
53810.0000,5381,2952.3471,0.0000,1000,999,1000,1,55.7193
53820.0000,5382,2952.3558,0.0000,999,1000,1000,1,55.6677
53830.0000,5383,2952.3644,0.0000,998,998,1000,1,55.7294
53840.0000,5384,2952.3729,0.0000,1000,1000,1000,1,55.5643
53850.0000,5385,2952.3816,0.0000,999,1000,1000,1,55.7397
53860.0000,5386,2952.3903,0.0000,999,999,999,1,55.6883
53870.0000,5387,2952.3986,0.0000,999,999,999,1,55.4107
53880.0000,5388,2952.4072,0.0000,999,1000,1000,1,55.5860
53890.0000,5389,2952.4156,0.0000,999,1000,1000,1,55.4219
53900.0000,5390,2952.4242,0.0000,999,1000,1000,1,55.3713
53910.0000,5391,2952.4329,0.0000,999,1000,1000,1,55.4336
53920.0000,5392,2952.4416,0.0000,999,1000,1000,1,55.6087
53930.0000,5393,2952.4503,0.0000,999,1000,1000,1,55.6705
53940.0000,5394,2952.4588,0.0000,1000,1000,1000,1,55.5058
53950.0000,5395,2952.4675,0.0000,999,1000,1000,1,55.6809
53960.0000,5396,2952.4762,0.0000,999,999,999,1,55.6292
53970.0000,5397,2952.4847,0.0000,999,999,1000,1,55.4657
53980.0000,5398,2952.4931,0.0000,1000,1000,1000,1,55.0794
53990.0000,5399,2952.5019,0.0000,1000,1000,1000,1,55.1427
54000.0000,5400,2952.5105,0.0000,1000,1000,999,1,55.0944
54010.0000,5401,2952.5191,0.0000,999,999,999,1,55.0464
54020.0000,5402,2952.5274,0.0000,999,999,998,1,54.8873
54030.0000,5403,2952.5360,0.0000,1000,1000,1000,1,54.9513
54040.0000,5404,2952.5446,0.0000,1000,1000,1000,1,55.0151
54050.0000,5405,2952.5531,0.0000,999,999,999,1,54.7462
54060.0000,5406,2952.5617,0.0000,1000,1000,1000,1,54.9210
54070.0000,5407,2952.5703,0.0000,1000,1000,999,1,54.8741
54080.0000,5408,2952.5788,0.0000,999,999,1000,1,54.9381
54090.0000,5409,2952.5873,0.0000,999,999,999,1,54.7804
54100.0000,5410,2952.5959,0.0000,1000,1000,1000,1,54.8440
54110.0000,5411,2952.6043,0.0000,999,1000,1000,1,54.5749
54120.0000,5412,2952.6129,0.0000,999,1000,1000,1,54.6385
54130.0000,5413,2952.6214,0.0000,999,999,999,1,54.4809
54140.0000,5414,2952.6300,0.0000,999,1000,1000,1,54.5448
54150.0000,5415,2952.6385,0.0000,1000,1000,999,1,54.3873
54160.0000,5416,2952.6469,0.0000,1000,1000,1000,1,54.3411
54170.0000,5417,2952.6555,0.0000,1000,1000,1000,1,54.4055
54180.0000,5418,2952.6642,0.0000,1000,1000,1000,1,54.4699
54190.0000,5419,2952.6727,0.0000,999,999,999,1,54.2038
54200.0000,5420,2952.6812,0.0000,999,999,999,1,54.2683
54210.0000,5421,2952.6899,0.0000,999,999,1000,1,54.4427
54220.0000,5422,2952.6982,0.0000,999,999,1000,1,54.3970
54230.0000,5423,2952.7068,0.0000,999,1000,999,1,54.4611
54240.0000,5424,2952.7153,0.0000,999,999,1000,1,54.6354
54250.0000,5425,2952.7236,0.0000,999,999,999,1,54.3684
54260.0000,5426,2952.7320,0.0000,999,999,999,1,54.4329
54270.0000,5427,2952.7405,0.0000,998,999,999,1,54.4974
54280.0000,5428,2952.7489,0.0000,1000,1000,1000,1,54.5617
54290.0000,5429,2952.7572,0.0000,1000,1000,1000,1,54.4060
54300.0000,5430,2952.7658,0.0000,1000,1000,1000,1,54.4701
54310.0000,5431,2952.7742,0.0000,999,999,999,1,54.2038
