timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
13060.0000,1306,2348.0332,0.0000,1000,542,1000,1,959.6199
13070.0000,1307,2348.1821,0.0000,1000,542,1000,1,959.6508
13080.0000,1308,2348.3310,0.0000,1000,542,1000,1,959.6816
13090.0000,1309,2348.4781,0.0000,1000,540,1000,1,959.7124
13100.0000,1310,2348.6262,0.0000,1000,547,1000,1,959.7432
13110.0000,1311,2348.7792,0.0000,1000,552,1000,1,959.7739
13120.0000,1312,2348.9358,0.0000,1000,555,1000,1,959.8045
13130.0000,1313,2349.0922,0.0000,1000,552,1000,1,959.8351
13140.0000,1314,2349.2429,0.0000,1000,547,1000,1,959.8657
13150.0000,1315,2349.3912,0.0000,1000,545,1000,1,959.8962
13160.0000,1316,2349.5413,0.0000,1000,546,1000,1,959.9267
13170.0000,1317,2349.6901,0.0000,1000,546,1000,1,959.9571
13180.0000,1318,2349.8379,0.0000,1000,546,1000,1,959.9875
13190.0000,1319,2349.9881,0.0000,1000,549,1000,1,960.0178
13200.0000,1320,2350.1369,0.0000,1000,544,1000,1,960.0481
13210.0000,1321,2350.2807,0.0000,1000,536,1000,1,960.0784
13220.0000,1322,2350.4213,0.0000,1000,536,1000,1,960.1086
13230.0000,1323,2350.5600,0.0000,1000,532,1000,1,960.1387
13240.0000,1324,2350.6938,0.0000,1000,526,1000,1,960.1688
13250.0000,1325,2350.8249,0.0000,1000,525,1000,1,960.1989
13260.0000,1326,2350.9591,0.0000,1000,532,1000,1,960.2289
13270.0000,1327,2351.0934,0.0000,1000,525,1000,1,960.2589
13280.0000,1328,2351.2257,0.0000,1000,526,1000,1,960.2888
13290.0000,1329,2351.3621,0.0000,1000,535,1000,1,960.3187
13300.0000,1330,2351.5049,0.0000,1000,547,1000,1,960.3485
13310.0000,1331,2351.6513,0.0000,1000,547,1000,1,960.3783
13320.0000,1332,2351.7951,0.0000,1000,542,1000,1,960.4081
13330.0000,1333,2351.9407,0.0000,1000,552,1000,1,960.4378
13340.0000,1334,2352.0919,0.0000,1000,554,1000,1,960.4674
13350.0000,1335,2352.2423,0.0000,1000,549,1000,1,960.4970
13360.0000,1336,2352.3863,0.0000,1000,544,1000,1,960.5266
13370.0000,1337,2352.5265,0.0000,1000,541,1000,1,960.5561
13380.0000,1338,2352.6658,0.0000,1000,536,1000,1,960.5856
13390.0000,1339,2352.7998,0.0000,1000,529,1000,1,960.6150
13400.0000,1340,2352.9316,0.0000,1000,529,1000,1,960.6444
13410.0000,1341,2353.0594,0.0000,1000,521,1000,1,960.6738
13420.0000,1342,2353.1880,0.0000,1000,523,1000,1,960.7031
13430.0000,1343,2353.3169,0.0000,1000,533,1000,1,960.7323
13440.0000,1344,2353.4514,0.0000,1000,535,1000,1,960.7616
13450.0000,1345,2353.5877,0.0000,1000,538,1000,1,960.7907
13460.0000,1346,2353.7261,0.0000,1000,537,1000,1,960.8199
13470.0000,1347,2353.8621,0.0000,1000,537,1000,1,960.8489
13480.0000,1348,2354.0005,0.0000,1000,540,1000,1,960.8780
13490.0000,1349,2354.1376,0.0000,1000,539,1000,1,960.9070
13500.0000,1350,2354.2731,0.0000,1000,534,1000,1,960.9359
13510.0000,1351,2354.4039,0.0000,1000,532,1000,1,960.9649
13520.0000,1352,2354.5338,0.0000,1000,529,1000,1,960.9937
13530.0000,1353,2354.6629,0.0000,1000,525,1000,1,961.0226
13540.0000,1354,2354.7902,0.0000,1000,529,1000,1,961.0514
13550.0000,1355,2354.9208,0.0000,1000,534,1000,1,961.0801
13560.0000,1356,2355.0506,0.0000,1000,530,1000,1,961.1088
13570.0000,1357,2355.1799,0.0000,1000,531,1000,1,961.1375
13580.0000,1358,2355.3078,0.0000,1000,528,1000,1,961.1661
13590.0000,1359,2355.4346,0.0000,1000,525,1000,1,961.1947
13600.0000,1360,2355.5580,0.0000,1000,523,1000,1,961.2232
13610.0000,1361,2355.6810,0.0000,1000,521,1000,1,961.2517
13620.0000,1362,2355.8043,0.0000,1000,525,1000,1,961.2801
13630.0000,1363,2355.9283,0.0000,1000,530,1000,1,961.3085
13640.0000,1364,2356.0519,0.0000,1000,520,1000,1,961.3369
13650.0000,1365,2356.1715,0.0000,1000,519,1000,1,961.3652
13660.0000,1366,2356.2904,0.0000,1000,517,1000,1,961.3935
13670.0000,1367,2356.4074,0.0000,1000,516,1000,1,961.4217
13680.0000,1368,2356.5199,0.0000,1000,509,1000,1,961.4499
13690.0000,1369,2356.6314,0.0000,1000,508,1000,1,961.4781
13700.0000,1370,2356.7416,0.0000,1000,507,1000,1,961.5062
13710.0000,1371,2356.8508,0.0000,1000,506,1000,1,961.5343
13720.0000,1372,2356.9583,0.0000,1000,505,1000,1,961.5623
13730.0000,1373,2357.0656,0.0000,1000,502,1000,1,961.5903
13740.0000,1374,2357.1734,0.0000,1000,506,1000,1,961.6183
13750.0000,1375,2357.2809,0.0000,1000,503,1000,1,961.6462
13760.0000,1376,2357.3847,0.0000,1000,499,1000,1,961.6741
13770.0000,1377,2357.4872,0.0000,1000,496,1000,1,961.7019
13780.0000,1378,2357.5877,0.0000,1000,493,1000,1,961.7297
13790.0000,1379,2357.6865,0.0000,1000,493,1000,1,961.7575
13800.0000,1380,2357.7851,0.0000,1000,492,1000,1,961.7852
13810.0000,1381,2357.8846,0.0000,1000,499,1000,1,961.8128
13820.0000,1382,2357.9868,0.0000,1000,496,1000,1,961.8405
13830.0000,1383,2358.0847,0.0000,1000,493,1000,1,961.8681
13840.0000,1384,2358.1806,0.0000,1000,491,1000,1,961.8956
13850.0000,1385,2358.2759,0.0000,1000,483,1000,1,961.9231
13860.0000,1386,2358.3678,0.0000,1000,488,1000,1,961.9506
13870.0000,1387,2358.4614,0.0000,1000,484,1000,1,961.9780
13880.0000,1388,2358.5528,0.0000,1000,485,1000,1,962.0054
13890.0000,1389,2358.6410,0.0000,1000,484,1000,1,962.0328
13900.0000,1390,2358.7283,0.0000,1000,479,1000,1,962.0601
13910.0000,1391,2358.8137,0.0000,1000,475,1000,1,962.0874
13920.0000,1392,2358.8966,0.0000,1000,471,1000,1,962.1146
13930.0000,1393,2358.9765,0.0000,1000,467,1000,1,962.1418
13940.0000,1394,2359.0549,0.0000,1000,468,1000,1,962.1690
13950.0000,1395,2359.1322,0.0000,1000,464,1000,1,962.1961
13960.0000,1396,2359.2081,0.0000,1000,466,1000,1,962.2232
13970.0000,1397,2359.2829,0.0000,1000,466,1000,1,962.2502
13980.0000,1398,2359.3567,0.0000,1000,456,1000,1,962.2772
13990.0000,1399,2359.4209,0.0000,1000,445,1000,1,962.3042
14000.0000,1400,2359.4819,0.0000,1000,443,1000,1,962.3311
14010.0000,1401,2359.5417,0.0000,1000,443,1000,1,962.3580
14020.0000,1402,2359.5960,0.0000,1000,434,1000,1,962.3848
14030.0000,1403,2359.6458,0.0000,1000,429,1000,1,962.4116
14040.0000,1404,2359.6966,0.0000,1000,429,1000,1,962.4384
14050.0000,1405,2359.7477,0.0000,1000,436,1000,1,962.4651
14060.0000,1406,2359.8008,0.0000,1000,434,1000,1,962.4918
14070.0000,1407,2359.8505,0.0000,1000,429,1000,1,962.5185
14080.0000,1408,2359.9012,0.0000,1000,428,1000,1,962.5451
14090.0000,1409,2359.9482,0.0000,1000,424,1000,1,962.5717
14100.0000,1410,2359.9917,0.0000,1000,422,1000,1,962.5982
14110.0000,1411,2360.0365,0.0000,1000,424,1000,1,962.6248
14120.0000,1412,2360.0833,0.0000,1000,428,1000,1,962.6512
14130.0000,1413,2360.1335,0.0000,1000,432,1000,1,962.6777
14140.0000,1414,2360.1812,0.0000,1000,429,1000,1,962.7041
14150.0000,1415,2360.2310,0.0000,1000,432,1000,1,962.7304
14160.0000,1416,2360.2786,0.0000,1000,429,1000,1,962.7567
14170.0000,1417,2360.3286,0.0000,1000,433,1000,1,962.7830
14180.0000,1418,2360.3793,0.0000,1000,431,1000,1,962.8093
14190.0000,1419,2360.4313,0.0000,1000,435,1000,1,962.8355
14200.0000,1420,2360.4792,0.0000,1000,428,1000,1,962.8616
14210.0000,1421,2360.5232,0.0000,1000,421,1000,1,962.8878
14220.0000,1422,2360.5667,0.0000,1000,426,1000,1,962.9139
14230.0000,1423,2360.6150,0.0000,1000,431,1000,1,962.9399
14240.0000,1424,2360.6627,0.0000,1000,431,1000,1,962.9660
14250.0000,1425,2360.7135,0.0000,1000,433,1000,1,962.9920
14260.0000,1426,2360.7676,0.0000,1000,442,1000,1,963.0179
14270.0000,1427,2360.8232,0.0000,1000,441,1000,1,963.0438
14280.0000,1428,2360.8763,0.0000,1000,431,1000,1,963.0697
14290.0000,1429,2360.9233,0.0000,1000,427,1000,1,963.0955
14300.0000,1430,2360.9692,0.0000,1000,428,1000,1,963.1214
14310.0000,1431,2361.0144,0.0000,1000,426,1000,1,963.1471
14320.0000,1432,2361.0595,0.0000,1000,426,1000,1,963.1729
14330.0000,1433,2361.1061,0.0000,1000,429,1000,1,963.1986
14340.0000,1434,2361.1522,0.0000,1000,428,1000,1,963.2242
14350.0000,1435,2361.1976,0.0000,1000,424,1000,1,963.2498
14360.0000,1436,2361.2389,0.0000,1000,416,1000,1,963.2754
14370.0000,1437,2361.2749,0.0000,1000,409,1000,1,963.3010
14380.0000,1438,2361.3083,0.0000,1000,408,1000,1,963.3265
14390.0000,1439,2361.3400,0.0000,1000,410,1000,1,963.3520
14400.0000,1440,2361.3687,0.0000,1000,401,1000,1,963.3775
14410.0000,1441,2361.3961,0.0000,1000,403,1000,1,963.4029
14420.0000,1442,2361.4221,0.0000,1000,395,1000,1,963.4282
14430.0000,1443,2361.4443,0.0000,1000,391,1000,1,963.4536
14440.0000,1444,2361.4641,0.0000,1000,392,1000,1,963.4789
14450.0000,1445,2361.4854,0.0000,1000,393,1000,1,963.5042
14460.0000,1446,2361.5066,0.0000,1000,388,1000,1,963.5294
14470.0000,1447,2361.5265,0.0000,1000,392,1000,1,963.5546
14480.0000,1448,2361.5469,0.0000,1000,390,1000,1,963.5798
14490.0000,1449,2361.5646,0.0000,1000,387,1000,1,963.6049
14500.0000,1450,2361.5819,0.0000,1000,384,1000,1,963.6300
14510.0000,1451,2361.5968,0.0000,1000,382,1000,1,963.6551
14520.0000,1452,2361.6103,0.0000,1000,381,1000,1,963.6801
14530.0000,1453,2361.6229,0.0000,1000,379,1000,1,963.7051
14540.0000,1454,2361.6327,0.0000,1000,378,1000,1,963.7301
14550.0000,1455,2361.6422,0.0000,1000,372,1000,1,963.7550
14560.0000,1456,2361.6503,0.0000,1000,372,1000,1,963.7799
14570.0000,1457,2361.6524,0.0000,1000,361,1000,1,963.8048
14580.0000,1458,2361.6525,0.0000,1000,363,1000,1,963.8296
14590.0000,1459,2361.6544,0.0000,1000,365,1000,1,963.8544
14600.0000,1460,2361.6536,0.0000,1000,363,1000,1,963.8791
14610.0000,1461,2361.6546,0.0000,1000,366,1000,1,963.9039
14620.0000,1462,2361.6612,0.0000,1000,376,1000,1,963.9285
14630.0000,1463,2361.6703,0.0000,1000,376,1000,1,963.9532
14640.0000,1464,2361.6807,0.0000,1000,379,1000,1,963.9778
14650.0000,1465,2361.6948,0.0000,1000,388,1000,1,964.0024
14660.0000,1466,2361.7128,0.0000,1000,389,1000,1,964.0270
14670.0000,1467,2361.7299,0.0000,1000,386,1000,1,964.0515
14680.0000,1468,2361.7484,0.0000,1000,388,1000,1,964.0760
14690.0000,1469,2361.7688,0.0000,1000,390,1000,1,964.1004
14700.0000,1470,2361.7875,0.0000,1000,388,1000,1,964.1249
14710.0000,1471,2361.8031,0.0000,1000,383,1000,1,964.1492
14720.0000,1472,2361.8194,0.0000,1000,391,1000,1,964.1736
14730.0000,1473,2361.8375,0.0000,1000,386,1000,1,964.1979
14740.0000,1474,2361.8551,0.0000,1000,388,1000,1,964.2222
14750.0000,1475,2361.8738,0.0000,1000,390,1000,1,964.2465
14760.0000,1476,2361.8934,0.0000,1000,392,1000,1,964.2707
14770.0000,1477,2361.9124,0.0000,1000,390,1000,1,964.2949
14780.0000,1478,2361.9277,0.0000,1000,381,1000,1,964.3190
14790.0000,1479,2361.9391,0.0000,1000,377,1000,1,964.3432
14800.0000,1480,2361.9471,0.0000,1000,369,1000,1,964.3673
14810.0000,1481,2361.9483,0.0000,1000,363,1000,1,964.3913
14820.0000,1482,2361.9487,0.0000,1000,360,1000,1,964.4153
14830.0000,1483,2361.9496,0.0000,1000,367,1000,1,964.4393
14840.0000,1484,2361.9517,0.0000,1000,360,1000,1,964.4633
14850.0000,1485,2361.9506,0.0000,1000,357,1000,1,964.4872
14860.0000,1486,2361.9472,0.0000,1000,356,1000,1,964.5111
14870.0000,1487,2361.9399,0.0000,1000,347,1000,1,964.5350
14880.0000,1488,2361.9319,0.0000,1000,352,1000,1,964.5588
14890.0000,1489,2361.9277,0.0000,1000,360,1000,1,964.5826
14900.0000,1490,2361.9262,0.0000,1000,359,1000,1,964.6064
14910.0000,1491,2361.9214,0.0000,1000,350,1000,1,964.6301
14920.0000,1492,2361.9127,0.0000,1000,346,1000,1,964.6538
14930.0000,1493,2361.9023,0.0000,1000,347,1000,1,964.6775
14940.0000,1494,2361.8918,0.0000,1000,348,1000,1,964.7012
14950.0000,1495,2361.8793,0.0000,1000,341,1000,1,964.7248
14960.0000,1496,2361.8640,0.0000,1000,337,1000,1,964.7483
14970.0000,1497,2361.8472,0.0000,1000,339,1000,1,964.7719
14980.0000,1498,2361.8310,0.0000,1000,332,1000,1,964.7954
14990.0000,1499,2361.8085,0.0000,1000,322,1000,1,964.8189
15000.0000,1500,2361.7789,0.0000,1000,315,1000,1,964.8424
15010.0000,1501,2361.7489,0.0000,1000,315,1000,1,964.8658
15020.0000,1502,2361.7168,0.0000,1000,315,1000,1,964.8892
15030.0000,1503,2361.6854,0.0000,1000,316,1000,1,964.9125
15040.0000,1504,2361.6546,0.0000,1000,314,1000,1,964.9359
15050.0000,1505,2361.6237,0.0000,1000,316,1000,1,964.9592
15060.0000,1506,2361.5933,0.0000,1000,317,1000,1,964.9824
15070.0000,1507,2361.5632,0.0000,1000,319,1000,1,965.0057
15080.0000,1508,2361.5350,0.0000,1000,319,1000,1,965.0289
15090.0000,1509,2361.5047,0.0000,1000,315,1000,1,965.0520
15100.0000,1510,2361.4703,0.0000,1000,307,1000,1,965.0752
15110.0000,1511,2361.4331,0.0000,1000,303,1000,1,965.0983
15120.0000,1512,2361.3931,0.0000,1000,306,1000,1,965.1214
15130.0000,1513,2361.3573,0.0000,1000,309,1000,1,965.1444
15140.0000,1514,2361.3237,0.0000,1000,311,1000,1,965.1675
15150.0000,1515,2361.2854,0.0000,1000,300,1000,1,965.1904
15160.0000,1516,2361.2456,0.0000,1000,301,1000,1,965.2134
15170.0000,1517,2361.2050,0.0000,1000,295,1000,1,965.2363
15180.0000,1518,2361.1613,0.0000,1000,295,1000,1,965.2592
15190.0000,1519,2361.1194,0.0000,1000,301,1000,1,965.2821
15200.0000,1520,2361.0784,0.0000,1000,297,1000,1,965.3050
15210.0000,1521,2361.0341,0.0000,1000,293,1000,1,965.3278
15220.0000,1522,2360.9886,0.0000,1000,291,1000,1,965.3505
15230.0000,1523,2360.9429,0.0000,1000,292,1000,1,965.3733
15240.0000,1524,2360.8988,0.0000,1000,293,1000,1,965.3960
15250.0000,1525,2360.8553,0.0000,1000,296,1000,1,965.4187
15260.0000,1526,2360.8122,0.0000,1000,293,1000,1,965.4414
15270.0000,1527,2360.7675,0.0000,1000,290,1000,1,965.4640
15280.0000,1528,2360.7200,0.0000,1000,285,1000,1,965.4866
15290.0000,1529,2360.6705,0.0000,1000,280,1000,1,965.5092
15300.0000,1530,2360.6168,0.0000,1000,276,1000,1,965.5317
15310.0000,1531,2360.5611,0.0000,1000,274,1000,1,965.5542
15320.0000,1532,2360.5038,0.0000,1000,270,1000,1,965.5767
15330.0000,1533,2360.4479,0.0000,1000,275,1000,1,965.5992
15340.0000,1534,2360.3916,0.0000,1000,278,1000,1,965.6216
15350.0000,1535,2360.3360,0.0000,1000,276,1000,1,965.6440
15360.0000,1536,2360.2856,0.0000,1000,284,1000,1,965.6664
15370.0000,1537,2360.2353,0.0000,1000,280,1000,1,965.6887
15380.0000,1538,2360.1791,0.0000,1000,270,1000,1,965.7110
15390.0000,1539,2360.1192,0.0000,1000,269,1000,1,965.7333
15400.0000,1540,2360.0600,0.0000,1000,268,1000,1,965.7555
15410.0000,1541,2360.0030,0.0000,1000,272,1000,1,965.7778
15420.0000,1542,2359.9461,0.0000,1000,272,1000,1,965.8000
15430.0000,1543,2359.8864,0.0000,1000,267,1000,1,965.8221
15440.0000,1544,2359.8268,0.0000,1000,273,1000,1,965.8443
15450.0000,1545,2359.7702,0.0000,1000,271,1000,1,965.8664
15460.0000,1546,2359.7172,0.0000,1000,282,1000,1,965.8884
15470.0000,1547,2359.6688,0.0000,1000,287,1000,1,965.9105
15480.0000,1548,2359.6214,0.0000,1000,283,1000,1,965.9325
15490.0000,1549,2359.5707,0.0000,1000,278,1000,1,965.9545
15500.0000,1550,2359.5179,0.0000,1000,276,1000,1,965.9765
15510.0000,1551,2359.4624,0.0000,1000,272,1000,1,965.9984
15520.0000,1552,2359.4064,0.0000,1000,270,1000,1,966.0203
15530.0000,1553,2359.3503,0.0000,1000,271,1000,1,966.0422
15540.0000,1554,2359.2922,0.0000,1000,266,1000,1,966.0640
15550.0000,1555,2359.2305,0.0000,1000,263,1000,1,966.0859
15560.0000,1556,2359.1695,0.0000,1000,270,1000,1,966.1077
15570.0000,1557,2359.1120,0.0000,1000,273,1000,1,966.1294
15580.0000,1558,2359.0576,0.0000,1000,273,1000,1,966.1512
15590.0000,1559,2359.0015,0.0000,1000,271,1000,1,966.1729
15600.0000,1560,2358.9468,0.0000,1000,277,1000,1,966.1946
15610.0000,1561,2358.8966,0.0000,1000,285,1000,1,966.2162
15620.0000,1562,2358.8492,0.0000,1000,283,1000,1,966.2379
15630.0000,1563,2358.8021,0.0000,1000,286,1000,1,966.2595
15640.0000,1564,2358.7535,0.0000,1000,278,1000,1,966.2810
15650.0000,1565,2358.7028,0.0000,1000,279,1000,1,966.3026
15660.0000,1566,2358.6514,0.0000,1000,276,1000,1,966.3241
15670.0000,1567,2358.5986,0.0000,1000,279,1000,1,966.3456
15680.0000,1568,2358.5476,0.0000,1000,280,1000,1,966.3670
15690.0000,1569,2358.4968,0.0000,1000,278,1000,1,966.3885
15700.0000,1570,2358.4422,0.0000,1000,271,1000,1,966.4099
15710.0000,1571,2358.3874,0.0000,1000,272,1000,1,966.4313
15720.0000,1572,2358.3303,0.0000,1000,266,1000,1,966.4526
15730.0000,1573,2358.2699,0.0000,1000,265,1000,1,966.4740
15740.0000,1574,2358.2080,0.0000,1000,260,1000,1,966.4953
15750.0000,1575,2358.1467,0.0000,1000,261,1000,1,966.5165
15760.0000,1576,2358.0825,0.0000,1000,257,1000,1,966.5378
15770.0000,1577,2358.0168,0.0000,1000,252,1000,1,966.5590
15780.0000,1578,2357.9485,0.0000,1000,251,1000,1,966.5802
15790.0000,1579,2357.8829,0.0000,1000,258,1000,1,966.6013
15800.0000,1580,2357.8185,0.0000,1000,255,1000,1,966.6225
15810.0000,1581,2357.7552,0.0000,1000,263,1000,1,966.6436
15820.0000,1582,2357.6931,0.0000,1000,260,1000,1,966.6647
15830.0000,1583,2357.6303,0.0000,1000,256,1000,1,966.6857
15840.0000,1584,2357.5679,0.0000,1000,259,1000,1,966.7068
15850.0000,1585,2357.5030,0.0000,1000,255,1000,1,966.7278
15860.0000,1586,2357.4373,0.0000,1000,251,1000,1,966.7488
15870.0000,1587,2357.3700,0.0000,1000,252,1000,1,966.7697
15880.0000,1588,2357.3055,0.0000,1000,254,1000,1,966.7906
15890.0000,1589,2357.2396,0.0000,1000,249,1000,1,966.8115
15900.0000,1590,2357.1724,0.0000,1000,256,1000,1,966.8324
15910.0000,1591,2357.1113,0.0000,1000,261,1000,1,966.8533
15920.0000,1592,2357.0505,0.0000,1000,259,1000,1,966.8741
15930.0000,1593,2356.9924,0.0000,1000,266,1000,1,966.8949
15940.0000,1594,2356.9347,0.0000,1000,262,1000,1,966.9156
15950.0000,1595,2356.8735,0.0000,1000,261,1000,1,966.9364
15960.0000,1596,2356.8124,0.0000,1000,256,1000,1,966.9571
15970.0000,1597,2356.7477,0.0000,1000,252,1000,1,966.9778
15980.0000,1598,2356.6815,0.0000,1000,252,1000,1,966.9985
15990.0000,1599,2356.6162,0.0000,1000,255,1000,1,967.0191
16000.0000,1600,2356.5521,0.0000,1000,255,1000,1,967.0397
16010.0000,1601,2356.4866,0.0000,1000,248,1000,1,967.0603
16020.0000,1602,2356.4211,0.0000,1000,251,1000,1,967.0809
16030.0000,1603,2356.3581,0.0000,1000,255,1000,1,967.1014
16040.0000,1604,2356.2965,0.0000,1000,260,1000,1,967.1219
16050.0000,1605,2356.2366,0.0000,1000,259,1000,1,967.1424
16060.0000,1606,2356.1773,0.0000,1000,261,1000,1,967.1628
16070.0000,1607,2356.1156,0.0000,1000,255,1000,1,967.1833
16080.0000,1608,2356.0539,0.0000,1000,256,1000,1,967.2037
16090.0000,1609,2355.9912,0.0000,1000,253,1000,1,967.2241
16100.0000,1610,2355.9260,0.0000,1000,248,1000,1,967.2444
16110.0000,1611,2355.8604,0.0000,1000,250,1000,1,967.2648
16120.0000,1612,2355.7946,0.0000,1000,249,1000,1,967.2851
16130.0000,1613,2355.7267,0.0000,1000,246,1000,1,967.3054
16140.0000,1614,2355.6606,0.0000,1000,252,1000,1,967.3256
16150.0000,1615,2355.5954,0.0000,1000,251,1000,1,967.3458
16160.0000,1616,2355.5324,0.0000,1000,252,1000,1,967.3660
16170.0000,1617,2355.4692,0.0000,1000,252,1000,1,967.3862
16180.0000,1618,2355.4030,0.0000,1000,247,1000,1,967.4064
16190.0000,1619,2355.3335,0.0000,1000,241,1000,1,967.4265
16200.0000,1620,2355.2634,0.0000,1000,242,1000,1,967.4466
16210.0000,1621,2355.1950,0.0000,1000,245,1000,1,967.4667
16220.0000,1622,2355.1253,0.0000,1000,239,1000,1,967.4868
16230.0000,1623,2355.0531,0.0000,1000,239,1000,1,967.5068
16240.0000,1624,2354.9821,0.0000,1000,239,1000,1,967.5268
16250.0000,1625,2354.9111,0.0000,1000,239,1000,1,967.5468
16260.0000,1626,2354.8397,0.0000,1000,242,1000,1,967.5667
16270.0000,1627,2354.7685,0.0000,1000,237,1000,1,967.5867
16280.0000,1628,2354.6982,0.0000,1000,244,1000,1,967.6066
16290.0000,1629,2354.6297,0.0000,1000,244,1000,1,967.6265
16300.0000,1630,2354.5619,0.0000,1000,242,1000,1,967.6463
16310.0000,1631,2354.4913,0.0000,1000,240,1000,1,967.6662
16320.0000,1632,2354.4205,0.0000,1000,235,1000,1,967.6860
16330.0000,1633,2354.3474,0.0000,1000,238,1000,1,967.7058
16340.0000,1634,2354.2734,0.0000,1000,229,1000,1,967.7255
16350.0000,1635,2354.1979,0.0000,1000,233,1000,1,967.7453
16360.0000,1636,2354.1272,0.0000,1000,244,1000,1,967.7650
16370.0000,1637,2354.0605,0.0000,1000,248,1000,1,967.7847
16380.0000,1638,2353.9987,0.0000,1000,257,1000,1,967.8044
16390.0000,1639,2353.9391,0.0000,1000,253,1000,1,967.8240
16400.0000,1640,2353.8767,0.0000,1000,249,1000,1,967.8436
16410.0000,1641,2353.8105,0.0000,1000,246,1000,1,967.8632
16420.0000,1642,2353.7424,0.0000,1000,242,1000,1,967.8828
16430.0000,1643,2353.6746,0.0000,1000,237,1000,1,967.9023
16440.0000,1644,2353.6027,0.0000,1000,237,1000,1,967.9219
16450.0000,1645,2353.5335,0.0000,1000,242,1000,1,967.9414
16460.0000,1646,2353.4645,0.0000,1000,236,1000,1,967.9608
16470.0000,1647,2353.3936,0.0000,1000,235,1000,1,967.9803
16480.0000,1648,2353.3202,0.0000,1000,227,1000,1,967.9997
16490.0000,1649,2353.2452,0.0000,1000,234,1000,1,968.0191
16500.0000,1650,2353.1734,0.0000,1000,236,1000,1,968.0385
16510.0000,1651,2353.1014,0.0000,1000,233,1000,1,968.0579
16520.0000,1652,2353.0282,0.0000,1000,230,1000,1,968.0772
16530.0000,1653,2352.9508,0.0000,1000,222,1000,1,968.0965
16540.0000,1654,2352.8708,0.0000,1000,218,1000,1,968.1158
16550.0000,1655,2352.7894,0.0000,1000,220,1000,1,968.1351
16560.0000,1656,2352.7108,0.0000,1000,225,1000,1,968.1543
16570.0000,1657,2352.6329,0.0000,1000,223,1000,1,968.1735
16580.0000,1658,2352.5527,0.0000,1000,216,1000,1,968.1927
16590.0000,1659,2352.4671,0.0000,1000,208,1000,1,968.2119
16600.0000,1660,2352.3794,0.0000,1000,201,1000,1,968.2310
16610.0000,1661,2352.2857,0.0000,1000,196,1000,1,968.2502
16620.0000,1662,2352.1905,0.0000,1000,191,1000,1,968.2693
16630.0000,1663,2352.0945,0.0000,1000,191,1000,1,968.2884
16640.0000,1664,2351.9973,0.0000,1000,189,1000,1,968.3074
16650.0000,1665,2351.8985,0.0000,1000,189,1000,1,968.3264
16660.0000,1666,2351.7998,0.0000,1000,184,1000,1,968.3455
16670.0000,1667,2351.6968,0.0000,1000,178,1000,1,968.3644
16680.0000,1668,2351.5910,0.0000,1000,174,1000,1,968.3834
16690.0000,1669,2351.4826,0.0000,1000,168,1000,1,968.4024
16700.0000,1670,2351.3690,0.0000,1000,157,1000,1,968.4213
16710.0000,1671,2351.2513,0.0000,1000,154,1000,1,968.4402
16720.0000,1672,2351.1328,0.0000,1000,150,1000,1,968.4590
16730.0000,1673,2351.0135,0.0000,1000,152,1000,1,968.4779
16740.0000,1674,2350.8934,0.0000,1000,147,1000,1,968.4967
16750.0000,1675,2350.7721,0.0000,1000,148,1000,1,968.5155
16760.0000,1676,2350.6496,0.0000,1000,150,1000,1,968.5343
16770.0000,1677,2350.5303,0.0000,1000,149,1000,1,968.5531
16780.0000,1678,2350.4134,0.0000,1000,155,1000,1,968.5718
16790.0000,1679,2350.2955,0.0000,1000,150,1000,1,968.5905
16800.0000,1680,2350.1755,0.0000,1000,149,1000,1,968.6092
16810.0000,1681,2350.0571,0.0000,1000,149,1000,1,968.6279
16820.0000,1682,2349.9366,0.0000,1000,150,1000,1,968.6466
16830.0000,1683,2349.8146,0.0000,1000,139,1000,1,968.6652
16840.0000,1684,2349.6897,0.0000,1000,141,1000,1,968.6838
16850.0000,1685,2349.5667,0.0000,1000,145,1000,1,968.7024
16860.0000,1686,2349.4449,0.0000,1000,144,1000,1,968.7210
16870.0000,1687,2349.3226,0.0000,1000,145,1000,1,968.7395
16880.0000,1688,2349.2000,0.0000,1000,141,1000,1,968.7580
16890.0000,1689,2349.0734,0.0000,1000,131,1000,1,968.7765
16900.0000,1690,2348.9431,0.0000,1000,127,1000,1,968.7950
16910.0000,1691,2348.8110,0.0000,1000,122,1000,1,968.8134
16920.0000,1692,2348.6754,0.0000,1000,120,1000,1,968.8319
16930.0000,1693,2348.5379,0.0000,1000,113,1000,1,968.8503
16940.0000,1694,2348.3976,0.0000,1000,109,1000,1,968.8687
16950.0000,1695,2348.2548,0.0000,1000,99,1000,1,968.8870
16960.0000,1696,2348.1066,0.0000,1000,96,1000,1,968.9054
16970.0000,1697,2347.9570,0.0000,1000,92,1000,1,968.9237
16980.0000,1698,2347.8086,0.0000,1000,95,1000,1,968.9420
16990.0000,1699,2347.6614,0.0000,1000,99,1000,1,968.9603
17000.0000,1700,2347.5160,0.0000,1000,103,1000,1,968.9785
17010.0000,1701,2347.3707,0.0000,1000,97,1000,1,968.9968
17020.0000,1702,2347.2234,0.0000,1000,98,1000,1,969.0150
17030.0000,1703,2347.0774,0.0000,1000,99,1000,1,969.0332
