timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
25010.0000,2501,2902.7830,0.0000,1000,999,1000,1,59.9576
25020.0000,2502,2902.8216,0.0000,1000,1000,1000,1,59.9815
25030.0000,2503,2902.8599,0.0000,1000,1000,999,1,60.0058
25040.0000,2504,2902.8982,0.0000,1000,1000,1000,1,59.9129
25050.0000,2505,2902.9365,0.0000,999,997,1000,1,59.5868
25060.0000,2506,2902.9738,0.0000,1000,1000,999,1,59.7812
25070.0000,2507,2903.0123,0.0000,1000,1000,999,1,59.9227
25080.0000,2508,2903.0500,0.0000,1000,999,1000,1,59.7127
25090.0000,2509,2903.0874,0.0000,998,1000,999,1,59.8029
25100.0000,2510,2903.1255,0.0000,1000,1000,1000,1,59.9440
25110.0000,2511,2903.1636,0.0000,999,1000,999,1,59.8515
25120.0000,2512,2903.2017,0.0000,1000,1000,999,1,59.7590
25130.0000,2513,2903.2400,0.0000,1000,998,1000,1,59.5499
25140.0000,2514,2903.2777,0.0000,1000,1000,1000,1,59.3919
25150.0000,2515,2903.3160,0.0000,1000,1000,1000,1,59.5327
25160.0000,2516,2903.3538,0.0000,1000,999,999,1,59.7898
25170.0000,2517,2903.3918,0.0000,1000,999,1000,1,60.0465
25180.0000,2518,2903.4300,0.0000,1000,1000,999,1,60.0688
25190.0000,2519,2903.4680,0.0000,999,1000,1000,1,60.0903
25200.0000,2520,2903.5059,0.0000,1000,999,1000,1,60.1116
25210.0000,2521,2903.5435,0.0000,1000,1000,1000,1,60.0175
25220.0000,2522,2903.5814,0.0000,1000,1000,1000,1,59.9243
25230.0000,2523,2903.6190,0.0000,1000,1000,1000,1,60.0642
25240.0000,2524,2903.6561,0.0000,1000,999,999,1,59.8545
25250.0000,2525,2903.6940,0.0000,1000,1000,1000,1,59.9943
25260.0000,2526,2903.7319,0.0000,999,1000,1000,1,59.9006
25270.0000,2527,2903.7695,0.0000,1000,1000,1000,1,59.9232
25280.0000,2528,2903.8072,0.0000,998,1000,1000,1,59.7786
25290.0000,2529,2903.8449,0.0000,1000,1000,1000,1,59.9173
25300.0000,2530,2903.8828,0.0000,1000,1000,1000,1,59.9395
25310.0000,2531,2903.9200,0.0000,999,999,999,1,59.9617
25320.0000,2532,2903.9574,0.0000,1000,999,1000,1,59.6349
25330.0000,2533,2903.9947,0.0000,1000,997,999,1,59.4745
25340.0000,2534,2904.0313,0.0000,1000,998,999,1,59.3821
25350.0000,2535,2904.0687,0.0000,1000,1000,1000,1,59.2899
25360.0000,2536,2904.1063,0.0000,999,1000,1000,1,59.5451
25370.0000,2537,2904.1437,0.0000,1000,999,998,1,59.4527
25380.0000,2538,2904.1805,0.0000,999,999,998,1,59.5922
25390.0000,2539,2904.2175,0.0000,1000,1000,1000,1,59.2690
25400.0000,2540,2904.2535,0.0000,999,998,993,1,58.8964
25410.0000,2541,2904.2887,0.0000,1000,1000,1000,1,59.0354
25420.0000,2542,2904.3259,0.0000,999,1000,1000,1,59.2900
25430.0000,2543,2904.3631,0.0000,1000,1000,999,1,59.3131
25440.0000,2544,2904.4005,0.0000,999,1000,1000,1,59.4515
25450.0000,2545,2904.4371,0.0000,1000,999,999,1,59.2422
25460.0000,2546,2904.4729,0.0000,1000,999,995,1,59.1491
25470.0000,2547,2904.5086,0.0000,1000,1000,1000,1,59.0559
25480.0000,2548,2904.5455,0.0000,1000,999,1000,1,59.3095
25490.0000,2549,2904.5827,0.0000,1000,1000,1000,1,59.6785
25500.0000,2550,2904.6189,0.0000,1000,998,1000,1,59.4682
25510.0000,2551,2904.6560,0.0000,1000,1000,1000,1,59.2584
25520.0000,2552,2904.6927,0.0000,999,998,1000,1,59.0476
25530.0000,2553,2904.7294,0.0000,1000,998,1000,1,58.7209
25540.0000,2554,2904.7660,0.0000,1000,999,1000,1,58.7960
25550.0000,2555,2904.8023,0.0000,1000,996,998,1,58.4692
25560.0000,2556,2904.8384,0.0000,998,999,1000,1,58.2580
25570.0000,2557,2904.8748,0.0000,1000,997,999,1,58.3942
25580.0000,2558,2904.9108,0.0000,1000,1000,1000,1,58.4148
25590.0000,2559,2904.9476,0.0000,1000,999,1000,1,58.4351
25600.0000,2560,2904.9835,0.0000,1000,997,999,1,58.1082
25610.0000,2561,2905.0195,0.0000,999,999,1000,1,57.8985
25620.0000,2562,2905.0558,0.0000,1000,1000,1000,1,57.5733
25630.0000,2563,2905.0923,0.0000,1000,1000,998,1,57.8256
25640.0000,2564,2905.1288,0.0000,998,1000,1000,1,58.0193
25650.0000,2565,2905.1651,0.0000,1000,1000,1000,1,58.1552
25660.0000,2566,2905.2017,0.0000,1000,1000,1000,1,58.4064
25670.0000,2567,2905.2381,0.0000,999,1000,1000,1,58.5414
25680.0000,2568,2905.2747,0.0000,1000,1000,1000,1,58.4444
25690.0000,2569,2905.3114,0.0000,999,1000,1000,1,58.5786
25700.0000,2570,2905.3478,0.0000,1000,1000,1000,1,58.7125
25710.0000,2571,2905.3844,0.0000,1000,999,1000,1,58.4973
25720.0000,2572,2905.4208,0.0000,1000,1000,1000,1,58.3981
25730.0000,2573,2905.4573,0.0000,999,1000,1000,1,58.6477
25740.0000,2574,2905.4935,0.0000,1000,1000,999,1,58.6650
25750.0000,2575,2905.5298,0.0000,998,999,1000,1,58.7988
25760.0000,2576,2905.5658,0.0000,1000,1000,1000,1,58.8161
25770.0000,2577,2905.6021,0.0000,999,1000,999,1,58.6015
25780.0000,2578,2905.6378,0.0000,1000,1000,997,1,58.6196
25790.0000,2579,2905.6738,0.0000,1000,1000,1000,1,58.6376
25800.0000,2580,2905.7100,0.0000,1000,1000,1000,1,58.7711
25810.0000,2581,2905.7462,0.0000,999,999,1000,1,58.6737
25820.0000,2582,2905.7819,0.0000,1000,999,1000,1,58.5767
25830.0000,2583,2905.8179,0.0000,999,999,1000,1,58.5327
25840.0000,2584,2905.8536,0.0000,1000,1000,1000,1,58.5519
25850.0000,2585,2905.8890,0.0000,1000,1000,999,1,58.4560
25860.0000,2586,2905.9251,0.0000,1000,998,1000,1,58.8201
25870.0000,2587,2905.9607,0.0000,1000,999,1000,1,58.9538
25880.0000,2588,2905.9967,0.0000,999,1000,1000,1,59.2026
25890.0000,2589,2906.0321,0.0000,1000,995,1000,1,59.3363
25900.0000,2590,2906.0673,0.0000,999,1000,999,1,58.8957
25910.0000,2591,2906.1031,0.0000,1000,1000,1000,1,59.1441
25920.0000,2592,2906.1391,0.0000,1000,1000,1000,1,59.0475
25930.0000,2593,2906.1747,0.0000,1000,999,1000,1,59.0657
25940.0000,2594,2906.2106,0.0000,999,999,1000,1,59.1984
25950.0000,2595,2906.2460,0.0000,1000,1000,999,1,59.2165
25960.0000,2596,2906.2818,0.0000,1000,999,1000,1,59.3495
25970.0000,2597,2906.3175,0.0000,1000,1000,1000,1,59.3678
25980.0000,2598,2906.3532,0.0000,1000,1000,1000,1,58.4694
25990.0000,2599,2906.3890,0.0000,1000,1000,1000,1,58.4881
26000.0000,2600,2906.4246,0.0000,999,1000,999,1,58.7355
26010.0000,2601,2906.4602,0.0000,1000,997,1000,1,59.0974
26020.0000,2602,2906.4955,0.0000,998,999,999,1,59.2298
26030.0000,2603,2906.5306,0.0000,999,999,999,1,58.4462
26040.0000,2604,2906.5656,0.0000,998,999,1000,1,58.5788
26050.0000,2605,2906.6010,0.0000,1000,1000,1000,1,58.5964
26060.0000,2606,2906.6364,0.0000,1000,1000,999,1,58.6140
26070.0000,2607,2906.6719,0.0000,1000,1000,1000,1,58.7462
26080.0000,2608,2906.7072,0.0000,1000,1000,998,1,58.7644
26090.0000,2609,2906.7425,0.0000,999,1000,999,1,58.8963
26100.0000,2610,2906.7776,0.0000,999,1000,1000,1,58.9142
26110.0000,2611,2906.8131,0.0000,1000,998,1000,1,59.2746
26120.0000,2612,2906.8485,0.0000,1000,1000,1000,1,59.4059
26130.0000,2613,2906.8839,0.0000,1000,1000,1000,1,59.7658
26140.0000,2614,2906.9193,0.0000,1000,1000,1000,1,59.7816
26150.0000,2615,2906.9545,0.0000,1000,1000,1000,1,60.0265
26160.0000,2616,2906.9895,0.0000,1000,999,1000,1,59.9276
26170.0000,2617,2907.0245,0.0000,1000,1000,1000,1,59.8287
26180.0000,2618,2907.0594,0.0000,1000,1000,1000,1,59.9587
26190.0000,2619,2907.0947,0.0000,1000,1000,1000,1,59.8594
26200.0000,2620,2907.1299,0.0000,1000,1000,999,1,60.1037
26210.0000,2621,2907.1645,0.0000,1000,999,1000,1,59.6623
26220.0000,2622,2907.1985,0.0000,1000,997,999,1,59.5650
26230.0000,2623,2907.2329,0.0000,1000,996,999,1,59.4686
26240.0000,2624,2907.2661,0.0000,1000,998,1000,1,59.4867
26250.0000,2625,2907.3010,0.0000,1000,1000,1000,1,59.1651
26260.0000,2626,2907.3358,0.0000,1000,998,999,1,58.8433
26270.0000,2627,2907.3698,0.0000,1000,999,1000,1,58.9752
26280.0000,2628,2907.4046,0.0000,1000,1000,1000,1,58.7687
26290.0000,2629,2907.4395,0.0000,1000,1000,1000,1,58.5622
26300.0000,2630,2907.4744,0.0000,1000,998,1000,1,58.6939
26310.0000,2631,2907.5093,0.0000,1000,999,1000,1,58.7122
26320.0000,2632,2907.5437,0.0000,999,995,1000,1,58.7304
26330.0000,2633,2907.5783,0.0000,1000,1000,1000,1,58.9746
26340.0000,2634,2907.6128,0.0000,999,997,1000,1,58.8791
26350.0000,2635,2907.6466,0.0000,999,996,1000,1,58.8971
26360.0000,2636,2907.6808,0.0000,1000,1000,999,1,58.9147
26370.0000,2637,2907.7156,0.0000,999,1000,999,1,58.8188
26380.0000,2638,2907.7492,0.0000,999,1000,1000,1,58.3838
26390.0000,2639,2907.7831,0.0000,999,999,1000,1,58.2877
26400.0000,2640,2907.8175,0.0000,1000,1000,1000,1,58.0788
26410.0000,2641,2907.8515,0.0000,998,1000,1000,1,58.2092
26420.0000,2642,2907.8856,0.0000,997,1000,999,1,58.2266
26430.0000,2643,2907.9195,0.0000,1000,1000,997,1,57.9053
26440.0000,2644,2907.9538,0.0000,1000,1000,999,1,57.5851
26450.0000,2645,2907.9877,0.0000,999,1000,1000,1,57.6029
26460.0000,2646,2908.0220,0.0000,1000,1000,1000,1,57.6225
26470.0000,2647,2908.0563,0.0000,1000,999,1000,1,57.8662
26480.0000,2648,2908.0908,0.0000,1000,1000,999,1,57.8842
26490.0000,2649,2908.1252,0.0000,999,1000,1000,1,57.9019
26500.0000,2650,2908.1594,0.0000,1000,1000,1000,1,57.6953
26510.0000,2651,2908.1937,0.0000,1000,1000,1000,1,57.7135
26520.0000,2652,2908.2282,0.0000,999,1000,1000,1,57.9565
26530.0000,2653,2908.2625,0.0000,1000,1000,1000,1,57.9745
26540.0000,2654,2908.2965,0.0000,1000,999,998,1,57.9922
26550.0000,2655,2908.3305,0.0000,1000,1000,1000,1,57.8978
26560.0000,2656,2908.3647,0.0000,1000,999,1000,1,57.5791
26570.0000,2657,2908.3987,0.0000,1000,1000,999,1,57.4845
26580.0000,2658,2908.4329,0.0000,1000,1000,1000,1,57.7268
26590.0000,2659,2908.4665,0.0000,1000,1000,1000,1,57.4083
26600.0000,2660,2908.5005,0.0000,1000,1000,1000,1,57.4263
26610.0000,2661,2908.5343,0.0000,1000,1000,1000,1,56.7711
26620.0000,2662,2908.5683,0.0000,1000,1000,999,1,56.6770
26630.0000,2663,2908.6018,0.0000,1000,997,1000,1,56.8067
26640.0000,2664,2908.6359,0.0000,1000,1000,999,1,57.0481
26650.0000,2665,2908.6697,0.0000,999,1000,1000,1,57.0644
26660.0000,2666,2908.7022,0.0000,1000,998,996,1,56.5188
26670.0000,2667,2908.7355,0.0000,997,999,1000,1,56.7600
26680.0000,2668,2908.7687,0.0000,999,1000,999,1,56.3277
26690.0000,2669,2908.8026,0.0000,1000,998,1000,1,56.3449
26700.0000,2670,2908.8358,0.0000,999,997,998,1,55.9145
26710.0000,2671,2908.8690,0.0000,997,999,1000,1,56.0444
26720.0000,2672,2908.9025,0.0000,1000,1000,999,1,55.9513
26730.0000,2673,2908.9362,0.0000,1000,1000,1000,1,56.3044
26740.0000,2674,2908.9699,0.0000,1000,1000,1000,1,56.4425
26750.0000,2675,2909.0038,0.0000,998,1000,1000,1,56.5716
26760.0000,2676,2909.0376,0.0000,1000,1000,1000,1,56.7005
26770.0000,2677,2909.0711,0.0000,999,1000,1000,1,56.2708
26780.0000,2678,2909.1041,0.0000,1000,999,1000,1,56.2885
26790.0000,2679,2909.1377,0.0000,1000,999,1000,1,56.5213
26800.0000,2680,2909.1715,0.0000,1000,1000,1000,1,56.6500
26810.0000,2681,2909.2052,0.0000,999,1000,999,1,56.7784
26820.0000,2682,2909.2388,0.0000,999,999,1000,1,56.9066
26830.0000,2683,2909.2717,0.0000,1000,999,1000,1,57.0350
26840.0000,2684,2909.3053,0.0000,1000,1000,1000,1,56.9396
26850.0000,2685,2909.3386,0.0000,1000,1000,1000,1,57.0673
26860.0000,2686,2909.3718,0.0000,1000,999,999,1,57.0827
26870.0000,2687,2909.4043,0.0000,1000,1000,1000,1,57.2105
26880.0000,2688,2909.4377,0.0000,1000,998,999,1,57.2268
26890.0000,2689,2909.4700,0.0000,997,1000,999,1,57.0226
26900.0000,2690,2909.5023,0.0000,1000,1000,1000,1,56.9303
26910.0000,2691,2909.5352,0.0000,998,998,999,1,56.7267
26920.0000,2692,2909.5682,0.0000,1000,1000,1000,1,56.8555
26930.0000,2693,2909.6014,0.0000,1000,1000,1000,1,57.0948
26940.0000,2694,2909.6348,0.0000,1000,1000,1000,1,57.0007
26950.0000,2695,2909.6680,0.0000,1000,999,1000,1,57.2395
26960.0000,2696,2909.7007,0.0000,1000,997,1000,1,57.2556
26970.0000,2697,2909.7337,0.0000,1000,1000,999,1,57.1606
26980.0000,2698,2909.7664,0.0000,999,1000,998,1,56.8519
26990.0000,2699,2909.7988,0.0000,1000,1000,999,1,56.7571
27000.0000,2700,2909.8317,0.0000,1000,1000,999,1,56.5518
27010.0000,2701,2909.8643,0.0000,1000,998,1000,1,56.6791
27020.0000,2702,2909.8972,0.0000,999,1000,999,1,56.6951
27030.0000,2703,2909.9303,0.0000,1000,1000,1000,1,56.9225
27040.0000,2704,2909.9632,0.0000,1000,1000,999,1,56.9481
27050.0000,2705,2909.9962,0.0000,1000,1000,1000,1,57.1855
27060.0000,2706,2910.0289,0.0000,999,1000,996,1,57.1997
27070.0000,2707,2910.0610,0.0000,1000,1000,997,1,57.2139
27080.0000,2708,2910.0937,0.0000,999,1000,999,1,57.1164
27090.0000,2709,2910.1262,0.0000,999,1000,999,1,57.1305
27100.0000,2710,2910.1585,0.0000,999,998,1000,1,57.1445
27110.0000,2711,2910.1913,0.0000,1000,1000,1000,1,57.1583
27120.0000,2712,2910.2238,0.0000,1000,998,1000,1,57.2829
27130.0000,2713,2910.2564,0.0000,1000,1000,1000,1,57.2961
27140.0000,2714,2910.2884,0.0000,998,997,1000,1,57.0878
27150.0000,2715,2910.3205,0.0000,1000,1000,1000,1,57.4348
27160.0000,2716,2910.3533,0.0000,1000,998,1000,1,57.6708
27170.0000,2717,2910.3860,0.0000,1000,1000,999,1,57.7957
27180.0000,2718,2910.4184,0.0000,1000,1000,999,1,57.8087
27190.0000,2719,2910.4508,0.0000,1000,1000,999,1,58.1552
27200.0000,2720,2910.4833,0.0000,1000,998,999,1,58.3903
27210.0000,2721,2910.5157,0.0000,999,999,1000,1,58.2912
27220.0000,2722,2910.5479,0.0000,1000,1000,999,1,58.5258
27230.0000,2723,2910.5797,0.0000,999,998,1000,1,58.2057
27240.0000,2724,2910.6117,0.0000,997,999,1000,1,57.7757
27250.0000,2725,2910.6428,0.0000,1000,1000,1000,1,57.6780
27260.0000,2726,2910.6749,0.0000,998,1000,999,1,57.4702
27270.0000,2727,2910.7065,0.0000,999,1000,1000,1,57.3729
27280.0000,2728,2910.7375,0.0000,1000,999,998,1,57.0542
27290.0000,2729,2910.7694,0.0000,998,1000,1000,1,56.8472
27300.0000,2730,2910.8017,0.0000,999,999,999,1,56.8611
27310.0000,2731,2910.8333,0.0000,999,1000,999,1,56.8762
27320.0000,2732,2910.8653,0.0000,999,1000,1000,1,57.0013
27330.0000,2733,2910.8971,0.0000,1000,999,999,1,56.9058
27340.0000,2734,2910.9286,0.0000,999,1000,998,1,56.9213
27350.0000,2735,2910.9606,0.0000,998,1000,1000,1,56.9372
27360.0000,2736,2910.9929,0.0000,1000,1000,999,1,56.9526
27370.0000,2737,2911.0246,0.0000,999,1000,1000,1,57.0774
27380.0000,2738,2911.0568,0.0000,1000,999,1000,1,56.9828
27390.0000,2739,2911.0890,0.0000,998,999,1000,1,56.6705
27400.0000,2740,2911.1194,0.0000,996,1000,1000,1,55.9209
27410.0000,2741,2911.1513,0.0000,1000,1000,999,1,55.9376
27420.0000,2742,2911.1832,0.0000,1000,998,1000,1,55.7368
27430.0000,2743,2911.2143,0.0000,1000,1000,998,1,55.8639
27440.0000,2744,2911.2454,0.0000,1000,1000,1000,1,55.7740
27450.0000,2745,2911.2776,0.0000,1000,999,1000,1,55.7931
27460.0000,2746,2911.3093,0.0000,997,1000,1000,1,55.3780
27470.0000,2747,2911.3407,0.0000,1000,999,997,1,55.3966
27480.0000,2748,2911.3726,0.0000,999,999,1000,1,55.5239
27490.0000,2749,2911.4046,0.0000,1000,1000,1000,1,55.1099
27500.0000,2750,2911.4363,0.0000,1000,1000,999,1,54.6957
27510.0000,2751,2911.4682,0.0000,997,1000,1000,1,54.3897
27520.0000,2752,2911.4993,0.0000,1000,1000,999,1,54.3002
27530.0000,2753,2911.5311,0.0000,1000,999,1000,1,54.5357
27540.0000,2754,2911.5627,0.0000,1000,1000,1000,1,54.6626
27550.0000,2755,2911.5945,0.0000,1000,1000,1000,1,54.4665
27560.0000,2756,2911.6260,0.0000,1000,1000,999,1,54.3782
27570.0000,2757,2911.6577,0.0000,999,1000,1000,1,54.2902
27580.0000,2758,2911.6893,0.0000,999,999,1000,1,54.3093
27590.0000,2759,2911.7206,0.0000,999,1000,1000,1,54.0059
27600.0000,2760,2911.7516,0.0000,999,1000,999,1,54.0266
27610.0000,2761,2911.7832,0.0000,1000,1000,998,1,54.2619
27620.0000,2762,2911.8147,0.0000,1000,1000,999,1,54.3892
27630.0000,2763,2911.8462,0.0000,1000,1000,1000,1,54.4081
27640.0000,2764,2911.8776,0.0000,998,1000,999,1,54.1288
27650.0000,2765,2911.9088,0.0000,1000,998,998,1,54.2300
27660.0000,2766,2911.9403,0.0000,999,1000,1000,1,54.2490
27670.0000,2767,2911.9716,0.0000,1000,999,1000,1,54.3756
27680.0000,2768,2912.0028,0.0000,1000,998,999,1,54.5025
27690.0000,2769,2912.0337,0.0000,1000,999,999,1,54.3063
27700.0000,2770,2912.0649,0.0000,1000,1000,998,1,54.2181
27710.0000,2771,2912.0961,0.0000,1000,1000,1000,1,54.1306
27720.0000,2772,2912.1274,0.0000,999,999,1000,1,54.0439
27730.0000,2773,2912.1583,0.0000,999,1000,999,1,53.8506
27740.0000,2774,2912.1893,0.0000,999,1000,1000,1,53.8711
27750.0000,2775,2912.2200,0.0000,998,1000,1000,1,53.3809
27760.0000,2776,2912.2508,0.0000,999,999,1000,1,53.0829
27770.0000,2777,2912.2820,0.0000,999,1000,1000,1,53.1044
27780.0000,2778,2912.3128,0.0000,997,998,1000,1,52.9131
27790.0000,2779,2912.3431,0.0000,1000,1000,1000,1,53.1240
27800.0000,2780,2912.3741,0.0000,999,1000,1000,1,53.1458
27810.0000,2781,2912.4050,0.0000,999,999,1000,1,52.7442
27820.0000,2782,2912.4359,0.0000,1000,998,1000,1,52.7667
27830.0000,2783,2912.4668,0.0000,999,1000,1000,1,52.7056
27840.0000,2784,2912.4977,0.0000,1000,1000,1000,1,52.8113
27850.0000,2785,2912.5290,0.0000,1000,1000,999,1,53.1514
27860.0000,2786,2912.5603,0.0000,1000,1000,1000,1,53.3852
27870.0000,2787,2912.5912,0.0000,1000,999,1000,1,53.0881
27880.0000,2788,2912.6221,0.0000,1000,998,998,1,53.0042
27890.0000,2789,2912.6527,0.0000,1000,1000,999,1,52.8147
27900.0000,2790,2912.6834,0.0000,999,1000,999,1,52.8591
27910.0000,2791,2912.7139,0.0000,1000,998,1000,1,52.6691
27920.0000,2792,2912.7448,0.0000,999,1000,1000,1,52.7968
27930.0000,2793,2912.7756,0.0000,1000,1000,1000,1,53.1360
27940.0000,2794,2912.8060,0.0000,998,1000,1000,1,53.0523
27950.0000,2795,2912.8368,0.0000,1000,1000,1000,1,52.9682
27960.0000,2796,2912.8673,0.0000,1000,999,997,1,52.9896
27970.0000,2797,2912.8978,0.0000,999,1000,999,1,52.9055
27980.0000,2798,2912.9286,0.0000,1000,999,1000,1,52.9270
27990.0000,2799,2912.9594,0.0000,1000,1000,999,1,53.1595
28000.0000,2800,2912.9901,0.0000,999,999,1000,1,52.9688
28010.0000,2801,2913.0207,0.0000,1000,999,1000,1,52.5675
28020.0000,2802,2913.0515,0.0000,1000,999,1000,1,52.8836
28030.0000,2803,2913.0823,0.0000,1000,1000,999,1,53.0103
28040.0000,2804,2913.1128,0.0000,1000,1000,1000,1,52.8205
28050.0000,2805,2913.1434,0.0000,999,1000,1000,1,52.8635
28060.0000,2806,2913.1739,0.0000,1000,1000,998,1,53.0954
28070.0000,2807,2913.2034,0.0000,995,1000,999,1,52.9057
28080.0000,2808,2913.2331,0.0000,1000,999,1000,1,52.4014
28090.0000,2809,2913.2635,0.0000,999,1000,1000,1,52.2918
28100.0000,2810,2913.2937,0.0000,1000,997,1000,1,52.3138
28110.0000,2811,2913.3230,0.0000,1000,998,999,1,52.4414
28120.0000,2812,2913.3534,0.0000,998,997,999,1,52.2565
28130.0000,2813,2913.3835,0.0000,1000,1000,999,1,52.1763
28140.0000,2814,2913.4140,0.0000,1000,999,1000,1,52.3048
28150.0000,2815,2913.4438,0.0000,1000,1000,999,1,52.1197
28160.0000,2816,2913.4737,0.0000,997,997,995,1,52.0398
28170.0000,2817,2913.5028,0.0000,1000,1000,999,1,51.9609
28180.0000,2818,2913.5329,0.0000,999,1000,1000,1,51.9853
28190.0000,2819,2913.5632,0.0000,999,1000,998,1,51.8024
28200.0000,2820,2913.5934,0.0000,998,999,999,1,51.6202
28210.0000,2821,2913.6231,0.0000,1000,999,1000,1,51.6646
28220.0000,2822,2913.6532,0.0000,999,1000,1000,1,51.5871
28230.0000,2823,2913.6833,0.0000,1000,1000,1000,1,51.7163
28240.0000,2824,2913.7136,0.0000,999,1000,1000,1,51.5353
28250.0000,2825,2913.7437,0.0000,1000,1000,1000,1,51.6639
28260.0000,2826,2913.7739,0.0000,1000,1000,1000,1,51.6697
28270.0000,2827,2913.8042,0.0000,1000,1000,1000,1,51.6940
28280.0000,2828,2913.8343,0.0000,1000,1000,1000,1,51.9255
28290.0000,2829,2913.8645,0.0000,1000,1000,1000,1,51.8451
28300.0000,2830,2913.8947,0.0000,999,1000,999,1,52.0763
28310.0000,2831,2913.9243,0.0000,999,999,1000,1,51.8922
28320.0000,2832,2913.9539,0.0000,997,1000,1000,1,51.7085
28330.0000,2833,2913.9841,0.0000,1000,1000,999,1,51.8358
28340.0000,2834,2914.0142,0.0000,999,1000,1000,1,51.7553
28350.0000,2835,2914.0443,0.0000,1000,999,1000,1,51.9023
28360.0000,2836,2914.0744,0.0000,1000,1000,1000,1,51.9245
28370.0000,2837,2914.1044,0.0000,1000,1000,1000,1,52.2586
28380.0000,2838,2914.1343,0.0000,1000,1000,999,1,52.1763
28390.0000,2839,2914.1638,0.0000,997,1000,999,1,52.3023
28400.0000,2840,2914.1930,0.0000,1000,1000,1000,1,52.3246
28410.0000,2841,2914.2229,0.0000,1000,1000,1000,1,52.2428
28420.0000,2842,2914.2526,0.0000,1000,999,1000,1,52.0570
28430.0000,2843,2914.2822,0.0000,1000,1000,999,1,52.2864
28440.0000,2844,2914.3119,0.0000,998,1000,1000,1,52.6197
28450.0000,2845,2914.3413,0.0000,1000,999,1000,1,52.7448
28460.0000,2846,2914.3703,0.0000,998,999,1000,1,51.8340
28470.0000,2847,2914.3994,0.0000,1000,1000,1000,1,51.4440
28480.0000,2848,2914.4287,0.0000,999,998,1000,1,51.2389
28490.0000,2849,2914.4580,0.0000,1000,1000,1000,1,51.0563
28500.0000,2850,2914.4875,0.0000,996,999,1000,1,50.7938
28510.0000,2851,2914.5167,0.0000,1000,999,1000,1,50.8977
28520.0000,2852,2914.5465,0.0000,999,1000,1000,1,51.0245
28530.0000,2853,2914.5755,0.0000,999,1000,1000,1,50.7399
28540.0000,2854,2914.6046,0.0000,1000,998,1000,1,50.8667
28550.0000,2855,2914.6342,0.0000,1000,1000,1000,1,50.8902
28560.0000,2856,2914.6637,0.0000,999,1000,1000,1,50.8101
28570.0000,2857,2914.6929,0.0000,1000,1000,1000,1,50.5236
28580.0000,2858,2914.7223,0.0000,1000,999,996,1,50.6765
28590.0000,2859,2914.7518,0.0000,1000,1000,999,1,50.9057
28600.0000,2860,2914.7809,0.0000,998,999,999,1,50.8272
28610.0000,2861,2914.8103,0.0000,999,1000,999,1,50.6476
28620.0000,2862,2914.8394,0.0000,1000,999,999,1,50.2663
28630.0000,2863,2914.8687,0.0000,1000,1000,998,1,50.2931
28640.0000,2864,2914.8982,0.0000,1000,999,1000,1,50.3198
28650.0000,2865,2914.9270,0.0000,999,1000,1000,1,50.4478
28660.0000,2866,2914.9557,0.0000,998,999,1000,1,50.4749
28670.0000,2867,2914.9848,0.0000,1000,999,1000,1,50.4009
28680.0000,2868,2915.0143,0.0000,1000,1000,1000,1,50.4279
28690.0000,2869,2915.0436,0.0000,1000,1000,1000,1,50.4748
28700.0000,2870,2915.0729,0.0000,1000,999,1000,1,50.5821
28710.0000,2871,2915.1018,0.0000,999,999,999,1,50.6084
28720.0000,2872,2915.1310,0.0000,1000,1000,1000,1,50.6346
28730.0000,2873,2915.1601,0.0000,1000,1000,1000,1,50.7623
28740.0000,2874,2915.1894,0.0000,998,998,1000,1,50.4844
28750.0000,2875,2915.2185,0.0000,998,1000,1000,1,50.6330
28760.0000,2876,2915.2468,0.0000,1000,1000,1000,1,50.7600
28770.0000,2877,2915.2757,0.0000,1000,1000,1000,1,50.7860
28780.0000,2878,2915.3046,0.0000,1000,998,1000,1,50.9131
28790.0000,2879,2915.3336,0.0000,1000,1000,1000,1,51.0404
28800.0000,2880,2915.3620,0.0000,1000,998,1000,1,50.8654
28810.0000,2881,2915.3909,0.0000,1000,1000,999,1,50.7915
28820.0000,2882,2915.4196,0.0000,1000,996,1000,1,50.9191
28830.0000,2883,2915.4483,0.0000,1000,999,998,1,50.7443
28840.0000,2884,2915.4770,0.0000,999,999,999,1,50.7714
28850.0000,2885,2915.5058,0.0000,998,1000,1000,1,50.9996
28860.0000,2886,2915.5346,0.0000,999,1000,999,1,50.9259
28870.0000,2887,2915.5632,0.0000,999,998,999,1,51.1538
28880.0000,2888,2915.5918,0.0000,1000,1000,998,1,50.7781
28890.0000,2889,2915.6202,0.0000,999,1000,998,1,50.4019
28900.0000,2890,2915.6480,0.0000,996,999,1000,1,50.4292
28910.0000,2891,2915.6765,0.0000,1000,1000,1000,1,50.6577
28920.0000,2892,2915.7055,0.0000,999,999,1000,1,50.4856
28930.0000,2893,2915.7337,0.0000,999,999,999,1,50.0132
28940.0000,2894,2915.7623,0.0000,999,1000,998,1,50.1412
28950.0000,2895,2915.7910,0.0000,999,1000,1000,1,50.1693
28960.0000,2896,2915.8199,0.0000,1000,1000,1000,1,50.3975
28970.0000,2897,2915.8484,0.0000,999,1000,1000,1,50.5251
28980.0000,2898,2915.8763,0.0000,1000,999,999,1,50.5528
28990.0000,2899,2915.9049,0.0000,1000,1000,1000,1,50.5807
