timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
8430.0000,843,2360.1364,0.0000,582,1000,1000,1,942.2432
8440.0000,844,2360.3974,0.0000,581,1000,1000,1,942.3116
8450.0000,845,2360.6546,0.0000,573,1000,1000,1,942.3799
8460.0000,846,2360.9064,0.0000,575,1000,1000,1,942.4480
8470.0000,847,2361.1560,0.0000,570,1000,1000,1,942.5160
8480.0000,848,2361.4064,0.0000,575,1000,1000,1,942.5838
8490.0000,849,2361.6593,0.0000,575,1000,1000,1,942.6514
8500.0000,850,2361.9077,0.0000,571,1000,1000,1,942.7189
8510.0000,851,2362.1554,0.0000,571,1000,1000,1,942.7862
8520.0000,852,2362.3969,0.0000,567,1000,1000,1,942.8533
8530.0000,853,2362.6410,0.0000,572,1000,1000,1,942.9203
8540.0000,854,2362.8827,0.0000,573,1000,1000,1,942.9871
8550.0000,855,2363.1183,0.0000,561,1000,1000,1,943.0538
8560.0000,856,2363.3556,0.0000,570,1000,1000,1,943.1204
8570.0000,857,2363.6024,0.0000,577,1000,1000,1,943.1867
8580.0000,858,2363.8489,0.0000,575,1000,1000,1,943.2529
8590.0000,859,2364.0931,0.0000,575,1000,1000,1,943.3190
8600.0000,860,2364.3358,0.0000,573,1000,1000,1,943.3849
8610.0000,861,2364.5792,0.0000,577,1000,1000,1,943.4507
8620.0000,862,2364.8250,0.0000,575,1000,1000,1,943.5163
8630.0000,863,2365.0704,0.0000,578,1000,1000,1,943.5817
8640.0000,864,2365.3121,0.0000,570,1000,1000,1,943.6470
8650.0000,865,2365.5486,0.0000,569,1000,1000,1,943.7122
8660.0000,866,2365.7804,0.0000,566,1000,1000,1,943.7772
8670.0000,867,2366.0066,0.0000,560,1000,1000,1,943.8420
8680.0000,868,2366.2297,0.0000,555,1000,1000,1,943.9067
8690.0000,869,2366.4466,0.0000,554,1000,1000,1,943.9713
8700.0000,870,2366.6628,0.0000,551,1000,1000,1,944.0357
8710.0000,871,2366.8778,0.0000,558,1000,1000,1,944.0999
8720.0000,872,2367.0962,0.0000,555,1000,1000,1,944.1640
8730.0000,873,2367.3140,0.0000,558,1000,1000,1,944.2280
8740.0000,874,2367.5349,0.0000,559,1000,1000,1,944.2918
8750.0000,875,2367.7573,0.0000,562,1000,1000,1,944.3555
8760.0000,876,2367.9821,0.0000,568,1000,1000,1,944.4190
8770.0000,877,2368.2080,0.0000,562,1000,1000,1,944.4824
8780.0000,878,2368.4264,0.0000,558,1000,1000,1,944.5456
8790.0000,879,2368.6415,0.0000,556,1000,1000,1,944.6087
8800.0000,880,2368.8524,0.0000,550,1000,1000,1,944.6716
8810.0000,881,2369.0591,0.0000,554,1000,1000,1,944.7344
8820.0000,882,2369.2697,0.0000,553,1000,1000,1,944.7971
8830.0000,883,2369.4715,0.0000,542,1000,1000,1,944.8596
8840.0000,884,2369.6649,0.0000,537,1000,1000,1,944.9220
8850.0000,885,2369.8494,0.0000,531,1000,1000,1,944.9842
8860.0000,886,2370.0261,0.0000,521,1000,1000,1,945.0463
8870.0000,887,2370.1954,0.0000,515,1000,1000,1,945.1083
8880.0000,888,2370.3572,0.0000,511,1000,1000,1,945.1701
8890.0000,889,2370.5140,0.0000,512,1000,1000,1,945.2317
8900.0000,890,2370.6728,0.0000,515,1000,1000,1,945.2933
8910.0000,891,2370.8370,0.0000,518,1000,1000,1,945.3547
8920.0000,892,2371.0016,0.0000,514,1000,1000,1,945.4159
8930.0000,893,2371.1623,0.0000,521,1000,1000,1,945.4771
8940.0000,894,2371.3307,0.0000,523,1000,1000,1,945.5381
8950.0000,895,2371.4999,0.0000,522,1000,1000,1,945.5989
8960.0000,896,2371.6651,0.0000,517,1000,1000,1,945.6596
8970.0000,897,2371.8269,0.0000,519,1000,1000,1,945.7202
8980.0000,898,2371.9899,0.0000,519,1000,1000,1,945.7806
8990.0000,899,2372.1559,0.0000,526,1000,1000,1,945.8410
9000.0000,900,2372.3304,0.0000,531,1000,1000,1,945.9011
9010.0000,901,2372.5093,0.0000,535,1000,1000,1,945.9612
9020.0000,902,2372.6930,0.0000,540,1000,1000,1,946.0211
9030.0000,903,2372.8830,0.0000,551,1000,1000,1,946.0809
9040.0000,904,2373.0824,0.0000,550,1000,1000,1,946.1405
9050.0000,905,2373.2731,0.0000,544,1000,1000,1,946.2000
9060.0000,906,2373.4628,0.0000,547,1000,1000,1,946.2594
9070.0000,907,2373.6591,0.0000,555,1000,1000,1,946.3187
9080.0000,908,2373.8605,0.0000,560,1000,1000,1,946.3778
9090.0000,909,2374.0664,0.0000,561,1000,1000,1,946.4368
9100.0000,910,2374.2710,0.0000,562,1000,1000,1,946.4956
9110.0000,911,2374.4729,0.0000,559,1000,1000,1,946.5544
9120.0000,912,2374.6770,0.0000,561,1000,1000,1,946.6130
9130.0000,913,2374.8812,0.0000,555,1000,1000,1,946.6714
9140.0000,914,2375.0788,0.0000,552,1000,1000,1,946.7298
9150.0000,915,2375.2704,0.0000,551,1000,1000,1,946.7880
9160.0000,916,2375.4602,0.0000,546,1000,1000,1,946.8461
9170.0000,917,2375.6486,0.0000,547,1000,1000,1,946.9041
9180.0000,918,2375.8351,0.0000,549,1000,1000,1,946.9619
9190.0000,919,2376.0233,0.0000,550,1000,1000,1,947.0196
9200.0000,920,2376.2113,0.0000,548,1000,1000,1,947.0772
9210.0000,921,2376.4005,0.0000,549,1000,1000,1,947.1347
9220.0000,922,2376.5875,0.0000,551,1000,1000,1,947.1920
9230.0000,923,2376.7755,0.0000,545,1000,1000,1,947.2492
9240.0000,924,2376.9591,0.0000,549,1000,1000,1,947.3063
9250.0000,925,2377.1473,0.0000,556,1000,1000,1,947.3633
9260.0000,926,2377.3426,0.0000,555,1000,1000,1,947.4201
9270.0000,927,2377.5370,0.0000,561,1000,1000,1,947.4768
9280.0000,928,2377.7368,0.0000,564,1000,1000,1,947.5334
9290.0000,929,2377.9372,0.0000,563,1000,1000,1,947.5899
9300.0000,930,2378.1321,0.0000,555,1000,1000,1,947.6463
9310.0000,931,2378.3198,0.0000,553,1000,1000,1,947.7025
9320.0000,932,2378.5038,0.0000,545,1000,1000,1,947.7586
9330.0000,933,2378.6825,0.0000,547,1000,1000,1,947.8146
9340.0000,934,2378.8645,0.0000,548,1000,1000,1,947.8705
9350.0000,935,2379.0495,0.0000,550,1000,1000,1,947.9262
9360.0000,936,2379.2294,0.0000,545,1000,1000,1,947.9819
9370.0000,937,2379.4074,0.0000,545,1000,1000,1,948.0374
9380.0000,938,2379.5844,0.0000,547,1000,1000,1,948.0928
9390.0000,939,2379.7596,0.0000,541,1000,1000,1,948.1481
9400.0000,940,2379.9304,0.0000,535,1000,1000,1,948.2032
9410.0000,941,2380.0961,0.0000,537,1000,1000,1,948.2583
9420.0000,942,2380.2657,0.0000,541,1000,1000,1,948.3132
9430.0000,943,2380.4381,0.0000,543,1000,1000,1,948.3680
9440.0000,944,2380.6079,0.0000,541,1000,1000,1,948.4227
9450.0000,945,2380.7755,0.0000,537,1000,1000,1,948.4773
9460.0000,946,2380.9366,0.0000,533,1000,1000,1,948.5317
9470.0000,947,2381.1013,0.0000,540,1000,1000,1,948.5861
9480.0000,948,2381.2702,0.0000,541,1000,1000,1,948.6403
9490.0000,949,2381.4372,0.0000,542,1000,1000,1,948.6944
9500.0000,950,2381.6135,0.0000,553,1000,1000,1,948.7484
9510.0000,951,2381.7922,0.0000,545,1000,1000,1,948.8023
9520.0000,952,2381.9622,0.0000,547,1000,1000,1,948.8561
9530.0000,953,2382.1374,0.0000,547,1000,1000,1,948.9098
9540.0000,954,2382.3052,0.0000,541,1000,1000,1,948.9633
9550.0000,955,2382.4708,0.0000,540,1000,1000,1,949.0168
9560.0000,956,2382.6352,0.0000,542,1000,1000,1,949.0701
9570.0000,957,2382.8036,0.0000,545,1000,1000,1,949.1233
9580.0000,958,2382.9779,0.0000,554,1000,1000,1,949.1764
9590.0000,959,2383.1504,0.0000,544,1000,1000,1,949.2294
9600.0000,960,2383.3159,0.0000,542,1000,1000,1,949.2823
9610.0000,961,2383.4804,0.0000,540,1000,1000,1,949.3351
9620.0000,962,2383.6429,0.0000,541,1000,1000,1,949.3878
9630.0000,963,2383.8036,0.0000,541,1000,1000,1,949.4403
9640.0000,964,2383.9664,0.0000,539,1000,1000,1,949.4928
9650.0000,965,2384.1294,0.0000,541,1000,1000,1,949.5451
9660.0000,966,2384.2935,0.0000,546,1000,1000,1,949.5973
9670.0000,967,2384.4630,0.0000,549,1000,1000,1,949.6495
9680.0000,968,2384.6304,0.0000,545,1000,1000,1,949.7015
9690.0000,969,2384.7943,0.0000,545,1000,1000,1,949.7534
9700.0000,970,2384.9587,0.0000,544,1000,1000,1,949.8052
9710.0000,971,2385.1254,0.0000,549,1000,1000,1,949.8569
9720.0000,972,2385.2961,0.0000,553,1000,1000,1,949.9085
9730.0000,973,2385.4679,0.0000,549,1000,1000,1,949.9599
9740.0000,974,2385.6370,0.0000,554,1000,1000,1,950.0113
9750.0000,975,2385.8105,0.0000,555,1000,1000,1,950.0626
9760.0000,976,2385.9841,0.0000,558,1000,1000,1,950.1138
9770.0000,977,2386.1642,0.0000,562,1000,1000,1,950.1648
9780.0000,978,2386.3470,0.0000,566,1000,1000,1,950.2158
9790.0000,979,2386.5292,0.0000,564,1000,1000,1,950.2666
9800.0000,980,2386.7135,0.0000,570,1000,1000,1,950.3174
9810.0000,981,2386.9002,0.0000,568,1000,1000,1,950.3680
9820.0000,982,2387.0854,0.0000,567,1000,1000,1,950.4186
9830.0000,983,2387.2636,0.0000,560,1000,1000,1,950.4690
9840.0000,984,2387.4390,0.0000,558,1000,1000,1,950.5193
9850.0000,985,2387.6158,0.0000,564,1000,1000,1,950.5696
9860.0000,986,2387.7985,0.0000,566,1000,1000,1,950.6197
9870.0000,987,2387.9799,0.0000,568,1000,1000,1,950.6697
9880.0000,988,2388.1667,0.0000,575,1000,1000,1,950.7197
9890.0000,989,2388.3535,0.0000,572,1000,1000,1,950.7695
9900.0000,990,2388.5406,0.0000,571,1000,1000,1,950.8192
9910.0000,991,2388.7258,0.0000,576,1000,1000,1,950.8688
9920.0000,992,2388.9139,0.0000,576,1000,1000,1,950.9184
9930.0000,993,2389.1037,0.0000,577,1000,1000,1,950.9678
9940.0000,994,2389.2946,0.0000,579,1000,1000,1,951.0171
9950.0000,995,2389.4852,0.0000,581,1000,1000,1,951.0664
9960.0000,996,2389.6732,0.0000,575,1000,1000,1,951.1155
9970.0000,997,2389.8602,0.0000,574,1000,1000,1,951.1645
9980.0000,998,2390.0448,0.0000,573,1000,1000,1,951.2134
9990.0000,999,2390.2295,0.0000,579,1000,1000,1,951.2623
10000.0000,1000,2390.4192,0.0000,577,1000,1000,1,951.3110
10010.0000,1001,2390.6074,0.0000,579,1000,1000,1,951.3597
10020.0000,1002,2390.7959,0.0000,580,1000,1000,1,951.4082
10030.0000,1003,2390.9857,0.0000,578,1000,1000,1,951.4567
10040.0000,1004,2391.1680,0.0000,572,1000,1000,1,951.5050
10050.0000,1005,2391.3443,0.0000,569,1000,1000,1,951.5533
10060.0000,1006,2391.5205,0.0000,566,1000,1000,1,951.6014
10070.0000,1007,2391.6922,0.0000,566,1000,1000,1,951.6495
10080.0000,1008,2391.8680,0.0000,574,1000,1000,1,951.6974
10090.0000,1009,2392.0458,0.0000,572,1000,1000,1,951.7453
10100.0000,1010,2392.2239,0.0000,577,1000,1000,1,951.7931
10110.0000,1011,2392.4118,0.0000,582,1000,1000,1,951.8408
10120.0000,1012,2392.6027,0.0000,585,1000,1000,1,951.8884
10130.0000,1013,2392.7974,0.0000,590,1000,1000,1,951.9359
10140.0000,1014,2392.9912,0.0000,591,1000,1000,1,951.9833
10150.0000,1015,2393.1875,0.0000,590,1000,1000,1,952.0306
10160.0000,1016,2393.3872,0.0000,604,1000,1000,1,952.0778
10170.0000,1017,2393.5906,0.0000,595,1000,1000,1,952.1249
10180.0000,1018,2393.7861,0.0000,597,1000,1000,1,952.1719
10190.0000,1019,2393.9839,0.0000,598,1000,1000,1,952.2189
10200.0000,1020,2394.1844,0.0000,598,1000,1000,1,952.2657
10210.0000,1021,2394.3889,0.0000,606,1000,1000,1,952.3125
10220.0000,1022,2394.5948,0.0000,604,1000,1000,1,952.3591
10230.0000,1023,2394.7999,0.0000,605,1000,1000,1,952.4057
10240.0000,1024,2395.0055,0.0000,603,1000,1000,1,952.4522
10250.0000,1025,2395.2108,0.0000,607,1000,1000,1,952.4986
10260.0000,1026,2395.4153,0.0000,603,1000,1000,1,952.5449
10270.0000,1027,2395.6174,0.0000,603,1000,1000,1,952.5911
10280.0000,1028,2395.8225,0.0000,610,1000,1000,1,952.6372
10290.0000,1029,2396.0285,0.0000,609,1000,1000,1,952.6832
10300.0000,1030,2396.2304,0.0000,601,1000,1000,1,952.7291
10310.0000,1031,2396.4323,0.0000,606,1000,1000,1,952.7750
10320.0000,1032,2396.6348,0.0000,607,1000,1000,1,952.8208
10330.0000,1033,2396.8435,0.0000,615,1000,1000,1,952.8664
10340.0000,1034,2397.0604,0.0000,624,1000,1000,1,952.9120
10350.0000,1035,2397.2774,0.0000,623,1000,1000,1,952.9575
10360.0000,1036,2397.4964,0.0000,624,1000,1000,1,953.0029
10370.0000,1037,2397.7157,0.0000,628,1000,1000,1,953.0482
10380.0000,1038,2397.9354,0.0000,621,1000,1000,1,953.0935
10390.0000,1039,2398.1484,0.0000,618,1000,1000,1,953.1386
10400.0000,1040,2398.3601,0.0000,616,1000,1000,1,953.1837
10410.0000,1041,2398.5683,0.0000,615,1000,1000,1,953.2286
10420.0000,1042,2398.7779,0.0000,619,1000,1000,1,953.2735
10430.0000,1043,2398.9875,0.0000,616,1000,1000,1,953.3183
10440.0000,1044,2399.1916,0.0000,608,1000,1000,1,953.3630
10450.0000,1045,2399.3895,0.0000,607,1000,1000,1,953.4077
10460.0000,1046,2399.5879,0.0000,603,1000,1000,1,953.4522
10470.0000,1047,2399.7814,0.0000,602,1000,1000,1,953.4967
10480.0000,1048,2399.9794,0.0000,609,1000,1000,1,953.5411
10490.0000,1049,2400.1791,0.0000,613,1000,1000,1,953.5853
10500.0000,1050,2400.3783,0.0000,603,1000,1000,1,953.6295
10510.0000,1051,2400.5699,0.0000,604,1000,1000,1,953.6737
10520.0000,1052,2400.7606,0.0000,600,1000,1000,1,953.7177
10530.0000,1053,2400.9497,0.0000,600,1000,1000,1,953.7617
10540.0000,1054,2401.1383,0.0000,597,1000,1000,1,953.8055
10550.0000,1055,2401.3287,0.0000,604,1000,1000,1,953.8493
10560.0000,1056,2401.5180,0.0000,600,1000,1000,1,953.8930
10570.0000,1057,2401.7039,0.0000,598,1000,1000,1,953.9366
10580.0000,1058,2401.8932,0.0000,606,1000,1000,1,953.9802
10590.0000,1059,2402.0897,0.0000,618,1000,1000,1,954.0236
10600.0000,1060,2402.2966,0.0000,627,1000,1000,1,954.0670
10610.0000,1061,2402.5099,0.0000,631,1000,1000,1,954.1103
10620.0000,1062,2402.7230,0.0000,627,1000,1000,1,954.1535
10630.0000,1063,2402.9369,0.0000,630,1000,1000,1,954.1966
10640.0000,1064,2403.1468,0.0000,625,1000,1000,1,954.2397
10650.0000,1065,2403.3566,0.0000,628,1000,1000,1,954.2827
10660.0000,1066,2403.5642,0.0000,626,1000,1000,1,954.3255
10670.0000,1067,2403.7689,0.0000,622,1000,1000,1,954.3683
10680.0000,1068,2403.9739,0.0000,627,1000,1000,1,954.4111
10690.0000,1069,2404.1830,0.0000,630,1000,1000,1,954.4537
10700.0000,1070,2404.3924,0.0000,626,1000,1000,1,954.4963
10710.0000,1071,2404.5981,0.0000,624,1000,1000,1,954.5388
10720.0000,1072,2404.7964,0.0000,613,1000,1000,1,954.5812
10730.0000,1073,2404.9887,0.0000,614,1000,1000,1,954.6235
10740.0000,1074,2405.1803,0.0000,606,1000,1000,1,954.6658
10750.0000,1075,2405.3673,0.0000,607,1000,1000,1,954.7079
10760.0000,1076,2405.5567,0.0000,608,1000,1000,1,954.7500
10770.0000,1077,2405.7442,0.0000,606,1000,1000,1,954.7920
10780.0000,1078,2405.9265,0.0000,598,1000,1000,1,954.8340
10790.0000,1079,2406.1027,0.0000,592,1000,1000,1,954.8758
10800.0000,1080,2406.2765,0.0000,593,1000,1000,1,954.9176
10810.0000,1081,2406.4501,0.0000,595,1000,1000,1,954.9593
10820.0000,1082,2406.6223,0.0000,590,1000,1000,1,955.0009
10830.0000,1083,2406.7925,0.0000,585,1000,1000,1,955.0425
10840.0000,1084,2406.9550,0.0000,581,1000,1000,1,955.0840
10850.0000,1085,2407.1149,0.0000,581,1000,1000,1,955.1254
10860.0000,1086,2407.2736,0.0000,580,1000,1000,1,955.1667
10870.0000,1087,2407.4333,0.0000,582,1000,1000,1,955.2079
10880.0000,1088,2407.5908,0.0000,577,1000,1000,1,955.2491
10890.0000,1089,2407.7492,0.0000,584,1000,1000,1,955.2902
10900.0000,1090,2407.9108,0.0000,580,1000,1000,1,955.3312
10910.0000,1091,2408.0649,0.0000,570,1000,1000,1,955.3722
10920.0000,1092,2408.2136,0.0000,570,1000,1000,1,955.4130
10930.0000,1093,2408.3627,0.0000,572,1000,1000,1,955.4538
10940.0000,1094,2408.5151,0.0000,576,1000,1000,1,955.4945
10950.0000,1095,2408.6693,0.0000,579,1000,1000,1,955.5352
10960.0000,1096,2408.8245,0.0000,580,1000,1000,1,955.5758
10970.0000,1097,2408.9828,0.0000,580,1000,1000,1,955.6162
10980.0000,1098,2409.1391,0.0000,581,1000,1000,1,955.6567
10990.0000,1099,2409.2916,0.0000,579,1000,1000,1,955.6970
11000.0000,1100,2409.4430,0.0000,574,1000,1000,1,955.7373
11010.0000,1101,2409.5919,0.0000,569,1000,1000,1,955.7775
11020.0000,1102,2409.7352,0.0000,568,1000,1000,1,955.8176
11030.0000,1103,2409.8803,0.0000,570,1000,1000,1,955.8577
11040.0000,1104,2410.0239,0.0000,567,1000,1000,1,955.8977
11050.0000,1105,2410.1660,0.0000,565,1000,1000,1,955.9376
11060.0000,1106,2410.3036,0.0000,563,1000,1000,1,955.9774
11070.0000,1107,2410.4426,0.0000,569,1000,1000,1,956.0172
11080.0000,1108,2410.5854,0.0000,571,1000,1000,1,956.0569
11090.0000,1109,2410.7322,0.0000,574,1000,1000,1,956.0965
11100.0000,1110,2410.8788,0.0000,575,1000,1000,1,956.1361
11110.0000,1111,2411.0292,0.0000,581,1000,1000,1,956.1755
11120.0000,1112,2411.1823,0.0000,584,1000,1000,1,956.2149
11130.0000,1113,2411.3390,0.0000,586,1000,1000,1,956.2543
11140.0000,1114,2411.4961,0.0000,587,1000,1000,1,956.2936
11150.0000,1115,2411.6495,0.0000,579,1000,1000,1,956.3328
11160.0000,1116,2411.7934,0.0000,568,1000,1000,1,956.3719
11170.0000,1117,2411.9343,0.0000,571,1000,1000,1,956.4109
11180.0000,1118,2412.0761,0.0000,571,1000,1000,1,956.4499
11190.0000,1119,2412.2190,0.0000,570,1000,1000,1,956.4888
11200.0000,1120,2412.3611,0.0000,568,1000,1000,1,956.5277
11210.0000,1121,2412.4983,0.0000,564,1000,1000,1,956.5665
11220.0000,1122,2412.6327,0.0000,562,1000,1000,1,956.6052
11230.0000,1123,2412.7642,0.0000,560,1000,1000,1,956.6438
11240.0000,1124,2412.8927,0.0000,556,1000,1000,1,956.6824
11250.0000,1125,2413.0182,0.0000,550,1000,1000,1,956.7209
11260.0000,1126,2413.1414,0.0000,550,1000,1000,1,956.7593
11270.0000,1127,2413.2625,0.0000,551,1000,1000,1,956.7977
11280.0000,1128,2413.3834,0.0000,551,1000,1000,1,956.8360
11290.0000,1129,2413.5072,0.0000,553,1000,1000,1,956.8742
11300.0000,1130,2413.6320,0.0000,557,1000,1000,1,956.9124
11310.0000,1131,2413.7586,0.0000,552,1000,1000,1,956.9505
11320.0000,1132,2413.8828,0.0000,558,1000,1000,1,956.9885
11330.0000,1133,2414.0108,0.0000,558,1000,1000,1,957.0265
11340.0000,1134,2414.1345,0.0000,554,1000,1000,1,957.0644
11350.0000,1135,2414.2549,0.0000,549,1000,1000,1,957.1022
11360.0000,1136,2414.3746,0.0000,551,1000,1000,1,957.1400
11370.0000,1137,2414.4925,0.0000,547,1000,1000,1,957.1777
11380.0000,1138,2414.6092,0.0000,548,1000,1000,1,957.2153
11390.0000,1139,2414.7265,0.0000,548,1000,1000,1,957.2529
11400.0000,1140,2414.8410,0.0000,540,1000,1000,1,957.2904
11410.0000,1141,2414.9474,0.0000,534,1000,1000,1,957.3278
11420.0000,1142,2415.0510,0.0000,534,1000,1000,1,957.3652
11430.0000,1143,2415.1541,0.0000,534,1000,1000,1,957.4025
11440.0000,1144,2415.2559,0.0000,527,1000,1000,1,957.4397
11450.0000,1145,2415.3528,0.0000,523,1000,1000,1,957.4769
11460.0000,1146,2415.4467,0.0000,522,1000,1000,1,957.5140
11470.0000,1147,2415.5347,0.0000,513,1000,1000,1,957.5510
11480.0000,1148,2415.6150,0.0000,500,1000,1000,1,957.5880
11490.0000,1149,2415.6826,0.0000,490,1000,1000,1,957.6249
11500.0000,1150,2415.7479,0.0000,490,1000,1000,1,957.6618
11510.0000,1151,2415.8135,0.0000,492,1000,1000,1,957.6985
11520.0000,1152,2415.8746,0.0000,484,1000,1000,1,957.7353
11530.0000,1153,2415.9353,0.0000,487,1000,1000,1,957.7719
11540.0000,1154,2415.9988,0.0000,493,1000,1000,1,957.8085
11550.0000,1155,2416.0630,0.0000,486,1000,1000,1,957.8450
11560.0000,1156,2416.1232,0.0000,484,1000,1000,1,957.8815
11570.0000,1157,2416.1810,0.0000,482,1000,1000,1,957.9179
11580.0000,1158,2416.2389,0.0000,484,1000,1000,1,957.9543
11590.0000,1159,2416.2946,0.0000,474,1000,1000,1,957.9905
11600.0000,1160,2416.3418,0.0000,467,1000,1000,1,958.0267
11610.0000,1161,2416.3883,0.0000,474,1000,1000,1,958.0629
11620.0000,1162,2416.4378,0.0000,475,1000,1000,1,958.0990
11630.0000,1163,2416.4868,0.0000,473,1000,1000,1,958.1350
11640.0000,1164,2416.5339,0.0000,468,1000,1000,1,958.1710
11650.0000,1165,2416.5757,0.0000,463,1000,1000,1,958.2069
11660.0000,1166,2416.6178,0.0000,469,1000,1000,1,958.2427
11670.0000,1167,2416.6634,0.0000,469,1000,1000,1,958.2785
11680.0000,1168,2416.7109,0.0000,473,1000,1000,1,958.3142
11690.0000,1169,2416.7571,0.0000,468,1000,1000,1,958.3499
11700.0000,1170,2416.7946,0.0000,458,1000,1000,1,958.3855
11710.0000,1171,2416.8286,0.0000,454,1000,1000,1,958.4210
11720.0000,1172,2416.8580,0.0000,452,1000,1000,1,958.4565
11730.0000,1173,2416.8916,0.0000,457,1000,1000,1,958.4919
11740.0000,1174,2416.9261,0.0000,456,1000,1000,1,958.5273
11750.0000,1175,2416.9616,0.0000,460,1000,1000,1,958.5626
11760.0000,1176,2416.9980,0.0000,460,1000,1000,1,958.5978
11770.0000,1177,2417.0362,0.0000,460,1000,1000,1,958.6330
11780.0000,1178,2417.0713,0.0000,457,1000,1000,1,958.6681
11790.0000,1179,2417.1041,0.0000,455,1000,1000,1,958.7032
11800.0000,1180,2417.1376,0.0000,455,1000,1000,1,958.7382
11810.0000,1181,2417.1714,0.0000,459,1000,1000,1,958.7731
11820.0000,1182,2417.2058,0.0000,460,1000,1000,1,958.8080
11830.0000,1183,2417.2422,0.0000,459,1000,1000,1,958.8428
11840.0000,1184,2417.2783,0.0000,461,1000,1000,1,958.8776
11850.0000,1185,2417.3138,0.0000,460,1000,1000,1,958.9123
11860.0000,1186,2417.3473,0.0000,456,1000,1000,1,958.9469
11870.0000,1187,2417.3802,0.0000,457,1000,1000,1,958.9815
11880.0000,1188,2417.4115,0.0000,452,1000,1000,1,959.0160
11890.0000,1189,2417.4404,0.0000,457,1000,1000,1,959.0505
11900.0000,1190,2417.4735,0.0000,455,1000,1000,1,959.0849
11910.0000,1191,2417.5065,0.0000,457,1000,1000,1,959.1192
11920.0000,1192,2417.5406,0.0000,463,1000,1000,1,959.1535
11930.0000,1193,2417.5775,0.0000,457,1000,1000,1,959.1878
11940.0000,1194,2417.6114,0.0000,461,1000,1000,1,959.2220
11950.0000,1195,2417.6452,0.0000,458,1000,1000,1,959.2561
11960.0000,1196,2417.6799,0.0000,458,1000,1000,1,959.2902
11970.0000,1197,2417.7130,0.0000,462,1000,1000,1,959.3242
11980.0000,1198,2417.7511,0.0000,465,1000,1000,1,959.3581
11990.0000,1199,2417.7904,0.0000,465,1000,1000,1,959.3920
12000.0000,1200,2417.8306,0.0000,466,1000,1000,1,959.4259
12010.0000,1201,2417.8663,0.0000,458,1000,1000,1,959.4596
12020.0000,1202,2417.8969,0.0000,450,1000,1000,1,959.4934
12030.0000,1203,2417.9210,0.0000,445,1000,1000,1,959.5270
12040.0000,1204,2417.9434,0.0000,443,1000,1000,1,959.5607
12050.0000,1205,2417.9613,0.0000,434,1000,1000,1,959.5942
12060.0000,1206,2417.9781,0.0000,439,1000,1000,1,959.6277
12070.0000,1207,2417.9942,0.0000,436,1000,1000,1,959.6612
12080.0000,1208,2418.0066,0.0000,432,1000,1000,1,959.6946
12090.0000,1209,2418.0145,0.0000,423,1000,1000,1,959.7279
12100.0000,1210,2418.0210,0.0000,425,1000,1000,1,959.7612
12110.0000,1211,2418.0255,0.0000,426,1000,1000,1,959.7944
12120.0000,1212,2418.0306,0.0000,423,1000,1000,1,959.8276
12130.0000,1213,2418.0375,0.0000,427,1000,1000,1,959.8607
12140.0000,1214,2418.0442,0.0000,421,1000,1000,1,959.8938
12150.0000,1215,2418.0444,0.0000,414,1000,1000,1,959.9268
12160.0000,1216,2418.0395,0.0000,412,1000,1000,1,959.9597
12170.0000,1217,2418.0321,0.0000,403,1000,1000,1,959.9926
12180.0000,1218,2418.0224,0.0000,406,1000,1000,1,960.0255
12190.0000,1219,2418.0126,0.0000,407,1000,1000,1,960.0583
12200.0000,1220,2418.0031,0.0000,404,1000,1000,1,960.0910
12210.0000,1221,2417.9896,0.0000,398,1000,1000,1,960.1237
12220.0000,1222,2417.9718,0.0000,393,1000,1000,1,960.1563
12230.0000,1223,2417.9524,0.0000,397,1000,1000,1,960.1889
12240.0000,1224,2417.9390,0.0000,405,1000,1000,1,960.2214
12250.0000,1225,2417.9286,0.0000,404,1000,1000,1,960.2539
12260.0000,1226,2417.9171,0.0000,405,1000,1000,1,960.2863
12270.0000,1227,2417.9097,0.0000,406,1000,1000,1,960.3187
12280.0000,1228,2417.9021,0.0000,410,1000,1000,1,960.3510
12290.0000,1229,2417.8941,0.0000,404,1000,1000,1,960.3833
12300.0000,1230,2417.8862,0.0000,405,1000,1000,1,960.4155
12310.0000,1231,2417.8775,0.0000,406,1000,1000,1,960.4476
12320.0000,1232,2417.8693,0.0000,407,1000,1000,1,960.4797
12330.0000,1233,2417.8602,0.0000,406,1000,1000,1,960.5118
12340.0000,1234,2417.8497,0.0000,401,1000,1000,1,960.5438
12350.0000,1235,2417.8333,0.0000,398,1000,1000,1,960.5757
12360.0000,1236,2417.8194,0.0000,400,1000,1000,1,960.6076
12370.0000,1237,2417.8073,0.0000,407,1000,1000,1,960.6395
12380.0000,1238,2417.7984,0.0000,405,1000,1000,1,960.6713
12390.0000,1239,2417.7921,0.0000,412,1000,1000,1,960.7030
12400.0000,1240,2417.7918,0.0000,425,1000,1000,1,960.7347
12410.0000,1241,2417.7980,0.0000,426,1000,1000,1,960.7663
12420.0000,1242,2417.8040,0.0000,429,1000,1000,1,960.7979
12430.0000,1243,2417.8106,0.0000,425,1000,1000,1,960.8295
12440.0000,1244,2417.8180,0.0000,429,1000,1000,1,960.8610
12450.0000,1245,2417.8316,0.0000,439,1000,1000,1,960.8924
