timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
17490.0000,1749,2813.0262,0.0000,1000,998,999,1,84.7245
17500.0000,1750,2813.1321,0.0000,997,999,1000,1,85.0792
17510.0000,1751,2813.2370,0.0000,999,999,997,1,84.9290
17520.0000,1752,2813.3422,0.0000,998,1000,999,1,84.4428
17530.0000,1753,2813.4461,0.0000,999,1000,994,1,83.9592
17540.0000,1754,2813.5493,0.0000,997,1000,996,1,83.9768
17550.0000,1755,2813.6536,0.0000,1000,1000,1000,1,83.6623
17560.0000,1756,2813.7582,0.0000,997,998,1000,1,83.6826
17570.0000,1757,2813.8627,0.0000,1000,998,1000,1,83.3717
17580.0000,1758,2813.9674,0.0000,1000,1000,1000,1,83.2304
17590.0000,1759,2814.0722,0.0000,999,999,998,1,82.7582
17600.0000,1760,2814.1770,0.0000,999,1000,1000,1,82.9482
17610.0000,1761,2814.2808,0.0000,1000,1000,999,1,82.3093
17620.0000,1762,2814.3860,0.0000,1000,1000,1000,1,82.4993
17630.0000,1763,2814.4908,0.0000,1000,1000,1000,1,82.0279
17640.0000,1764,2814.5958,0.0000,1000,1000,1000,1,82.5483
17650.0000,1765,2814.7002,0.0000,998,1000,999,1,82.4066
17660.0000,1766,2814.8045,0.0000,998,1000,999,1,82.2649
17670.0000,1767,2814.9073,0.0000,1000,1000,1000,1,82.1237
17680.0000,1768,2815.0113,0.0000,1000,1000,1000,1,82.2584
17690.0000,1769,2815.1151,0.0000,999,1000,1000,1,82.1702
17700.0000,1770,2815.2187,0.0000,1000,1000,1000,1,82.1399
17710.0000,1771,2815.3222,0.0000,1000,1000,1000,1,82.1637
17720.0000,1772,2815.4253,0.0000,997,999,998,1,81.8573
17730.0000,1773,2815.5282,0.0000,1000,1000,1000,1,81.7178
17740.0000,1774,2815.6316,0.0000,1000,1000,999,1,81.9069
17750.0000,1775,2815.7351,0.0000,1000,999,1000,1,82.2596
17760.0000,1776,2815.8379,0.0000,999,999,999,1,82.1188
17770.0000,1777,2815.9401,0.0000,1000,999,1000,1,81.9802
17780.0000,1778,2816.0426,0.0000,1000,1000,1000,1,81.8410
17790.0000,1779,2816.1453,0.0000,1000,999,1000,1,81.8656
17800.0000,1780,2816.2471,0.0000,999,1000,997,1,81.8867
17810.0000,1781,2816.3486,0.0000,1000,1000,1000,1,82.0749
17820.0000,1782,2816.4510,0.0000,998,1000,998,1,82.4265
17830.0000,1783,2816.5519,0.0000,1000,998,1000,1,81.7959
17840.0000,1784,2816.6533,0.0000,999,999,999,1,82.1461
17850.0000,1785,2816.7549,0.0000,1000,1000,1000,1,81.8476
17860.0000,1786,2816.8564,0.0000,1000,1000,998,1,82.0272
17870.0000,1787,2816.9577,0.0000,1000,999,1000,1,81.7238
17880.0000,1788,2817.0581,0.0000,996,1000,997,1,81.5837
17890.0000,1789,2817.1595,0.0000,1000,1000,1000,1,81.7713
17900.0000,1790,2817.2611,0.0000,1000,1000,1000,1,82.1217
17910.0000,1791,2817.3625,0.0000,1000,999,999,1,82.1468
17920.0000,1792,2817.4637,0.0000,1000,999,999,1,82.1706
17930.0000,1793,2817.5643,0.0000,1000,1000,998,1,82.3569
17940.0000,1794,2817.6656,0.0000,1000,1000,1000,1,82.7055
17950.0000,1795,2817.7662,0.0000,1000,997,1000,1,82.5649
17960.0000,1796,2817.8662,0.0000,999,1000,999,1,82.5869
17970.0000,1797,2817.9657,0.0000,999,997,999,1,81.9598
17980.0000,1798,2818.0647,0.0000,999,996,999,1,81.4965
17990.0000,1799,2818.1649,0.0000,1000,999,1000,1,81.6824
18000.0000,1800,2818.2654,0.0000,999,1000,1000,1,81.5440
18010.0000,1801,2818.3654,0.0000,1000,1000,1000,1,81.8919
18020.0000,1802,2818.4658,0.0000,999,1000,1000,1,81.2662
18030.0000,1803,2818.5653,0.0000,1000,1000,998,1,80.9771
18040.0000,1804,2818.6650,0.0000,998,999,1000,1,80.9890
18050.0000,1805,2818.7639,0.0000,1000,1000,1000,1,80.8520
18060.0000,1806,2818.8637,0.0000,1000,1000,1000,1,80.7158
18070.0000,1807,2818.9625,0.0000,1000,998,1000,1,80.2689
18080.0000,1808,2819.0614,0.0000,999,998,999,1,80.4570
18090.0000,1809,2819.1604,0.0000,999,997,1000,1,80.6447
18100.0000,1810,2819.2598,0.0000,1000,1000,1000,1,80.8322
18110.0000,1811,2819.3593,0.0000,1000,999,999,1,80.8587
18120.0000,1812,2819.4582,0.0000,999,1000,998,1,80.8853
18130.0000,1813,2819.5567,0.0000,1000,1000,1000,1,80.5919
18140.0000,1814,2819.6544,0.0000,1000,999,999,1,79.9794
18150.0000,1815,2819.7534,0.0000,998,1000,999,1,80.1663
18160.0000,1816,2819.8524,0.0000,998,1000,1000,1,80.3523
18170.0000,1817,2819.9501,0.0000,997,999,998,1,80.3675
18180.0000,1818,2820.0481,0.0000,999,1000,999,1,80.7131
18190.0000,1819,2820.1460,0.0000,1000,996,1000,1,80.5771
18200.0000,1820,2820.2427,0.0000,1000,998,1000,1,80.2924
18210.0000,1821,2820.3406,0.0000,999,999,1000,1,80.3036
18220.0000,1822,2820.4383,0.0000,1000,1000,1000,1,80.3284
18230.0000,1823,2820.5360,0.0000,1000,1000,999,1,80.6734
18240.0000,1824,2820.6337,0.0000,1000,999,1000,1,80.6987
18250.0000,1825,2820.7315,0.0000,1000,1000,1000,1,80.8834
18260.0000,1826,2820.8287,0.0000,998,1000,1000,1,80.6034
18270.0000,1827,2820.9246,0.0000,998,1000,1000,1,80.6150
18280.0000,1828,2821.0203,0.0000,997,999,1000,1,80.1806
18290.0000,1829,2821.1176,0.0000,999,1000,999,1,80.6704
18300.0000,1830,2821.2146,0.0000,1000,1000,1000,1,81.1727
18310.0000,1831,2821.3121,0.0000,1000,1000,1000,1,81.1982
18320.0000,1832,2821.4094,0.0000,1000,1000,1000,1,81.3816
18330.0000,1833,2821.5065,0.0000,1000,1000,1000,1,81.7236
18340.0000,1834,2821.6035,0.0000,1000,998,1000,1,81.5873
18350.0000,1835,2821.7002,0.0000,1000,999,999,1,81.6093
18360.0000,1836,2821.7965,0.0000,999,1000,999,1,81.7903
18370.0000,1837,2821.8921,0.0000,1000,999,998,1,81.8117
18380.0000,1838,2821.9883,0.0000,999,999,999,1,81.8323
18390.0000,1839,2822.0845,0.0000,1000,998,1000,1,81.8538
18400.0000,1840,2822.1801,0.0000,1000,1000,1000,1,82.0334
18410.0000,1841,2822.2761,0.0000,1000,999,998,1,82.2138
18420.0000,1842,2822.3711,0.0000,1000,999,999,1,81.5991
18430.0000,1843,2822.4666,0.0000,1000,998,1000,1,81.1442
18440.0000,1844,2822.5613,0.0000,1000,998,999,1,80.8468
18450.0000,1845,2822.6567,0.0000,1000,999,998,1,80.7095
18460.0000,1846,2822.7514,0.0000,1000,994,997,1,81.0752
18470.0000,1847,2822.8432,0.0000,999,995,1000,1,80.7824
18480.0000,1848,2822.9362,0.0000,1000,1000,1000,1,80.9637
18490.0000,1849,2823.0316,0.0000,999,1000,1000,1,80.5132
18500.0000,1850,2823.1256,0.0000,999,1000,998,1,80.5362
18510.0000,1851,2823.2207,0.0000,1000,1000,1000,1,80.5589
18520.0000,1852,2823.3153,0.0000,999,1000,1000,1,80.2326
18530.0000,1853,2823.4104,0.0000,1000,999,999,1,80.4127
18540.0000,1854,2823.5051,0.0000,1000,999,1000,1,80.4342
18550.0000,1855,2823.5988,0.0000,998,1000,995,1,80.1732
18560.0000,1856,2823.6923,0.0000,1000,999,997,1,80.6687
18570.0000,1857,2823.7863,0.0000,1000,1000,1000,1,80.8492
18580.0000,1858,2823.8806,0.0000,998,1000,1000,1,80.5578
18590.0000,1859,2823.9747,0.0000,997,999,1000,1,80.4238
18600.0000,1860,2824.0677,0.0000,1000,999,1000,1,80.6031
18610.0000,1861,2824.1613,0.0000,999,1000,999,1,80.1546
18620.0000,1862,2824.2547,0.0000,999,999,999,1,80.0206
18630.0000,1863,2824.3476,0.0000,1000,999,1000,1,79.8872
18640.0000,1864,2824.4413,0.0000,1000,999,1000,1,79.8802
18650.0000,1865,2824.5344,0.0000,1000,998,999,1,79.9333
18660.0000,1866,2824.6279,0.0000,999,1000,1000,1,79.7678
18670.0000,1867,2824.7202,0.0000,997,1000,1000,1,79.8632
18680.0000,1868,2824.8133,0.0000,1000,1000,999,1,79.7276
18690.0000,1869,2824.9068,0.0000,1000,1000,1000,1,79.7492
18700.0000,1870,2824.9995,0.0000,998,999,999,1,79.6126
18710.0000,1871,2825.0922,0.0000,1000,999,1000,1,79.6337
18720.0000,1872,2825.1839,0.0000,1000,999,999,1,79.2956
18730.0000,1873,2825.2761,0.0000,1000,999,998,1,79.1603
18740.0000,1874,2825.3677,0.0000,1000,1000,999,1,79.1819
18750.0000,1875,2825.4603,0.0000,999,999,1000,1,79.0919
18760.0000,1876,2825.5525,0.0000,999,1000,1000,1,79.1126
18770.0000,1877,2825.6449,0.0000,999,1000,1000,1,79.2899
18780.0000,1878,2825.7371,0.0000,1000,1000,999,1,79.1539
18790.0000,1879,2825.8293,0.0000,1000,1000,999,1,79.2862
18800.0000,1880,2825.9204,0.0000,1000,1000,1000,1,79.4628
18810.0000,1881,2826.0123,0.0000,1000,999,1000,1,79.6387
18820.0000,1882,2826.1029,0.0000,993,1000,998,1,79.3162
18830.0000,1883,2826.1912,0.0000,996,1000,999,1,79.3362
18840.0000,1884,2826.2801,0.0000,996,996,1000,1,78.4199
18850.0000,1885,2826.3697,0.0000,999,1000,1000,1,78.3078
18860.0000,1886,2826.4605,0.0000,1000,1000,995,1,78.4642
18870.0000,1887,2826.5491,0.0000,1000,1000,994,1,78.9525
18880.0000,1888,2826.6386,0.0000,999,1000,998,1,79.1294
18890.0000,1889,2826.7287,0.0000,1000,999,1000,1,78.9963
18900.0000,1890,2826.8199,0.0000,1000,1000,1000,1,78.8633
18910.0000,1891,2826.9112,0.0000,999,999,999,1,79.0399
18920.0000,1892,2827.0022,0.0000,999,999,1000,1,78.7517
18930.0000,1893,2827.0915,0.0000,1000,997,1000,1,78.1752
18940.0000,1894,2827.1813,0.0000,1000,1000,998,1,78.3530
18950.0000,1895,2827.2719,0.0000,1000,1000,1000,1,78.2205
18960.0000,1896,2827.3627,0.0000,1000,999,998,1,78.5519
18970.0000,1897,2827.4530,0.0000,1000,999,1000,1,78.2671
18980.0000,1898,2827.5434,0.0000,1000,1000,1000,1,78.4448
18990.0000,1899,2827.6332,0.0000,999,999,1000,1,77.8897
19000.0000,1900,2827.7233,0.0000,999,997,1000,1,77.7585
19010.0000,1901,2827.8130,0.0000,1000,1000,1000,1,77.7822
19020.0000,1902,2827.9031,0.0000,1000,1000,1000,1,78.2671
19030.0000,1903,2827.9923,0.0000,999,999,995,1,77.9429
19040.0000,1904,2828.0807,0.0000,1000,1000,1000,1,78.3091
19050.0000,1905,2828.1708,0.0000,1000,1000,1000,1,78.6388
19060.0000,1906,2828.2606,0.0000,999,1000,999,1,78.5059
19070.0000,1907,2828.3497,0.0000,1000,1000,999,1,78.3394
19080.0000,1908,2828.4389,0.0000,1000,1000,998,1,78.3617
19090.0000,1909,2828.5271,0.0000,998,999,1000,1,78.2299
19100.0000,1910,2828.6165,0.0000,998,1000,1000,1,78.0976
19110.0000,1911,2828.7043,0.0000,1000,997,1000,1,77.8469
19120.0000,1912,2828.7927,0.0000,999,1000,997,1,77.8344
19130.0000,1913,2828.8796,0.0000,1000,1000,997,1,77.5488
19140.0000,1914,2828.9680,0.0000,1000,998,1000,1,77.8773
19150.0000,1915,2829.0561,0.0000,1000,998,1000,1,77.6254
19160.0000,1916,2829.1417,0.0000,999,996,999,1,77.3422
19170.0000,1917,2829.2296,0.0000,1000,1000,1000,1,77.6386
19180.0000,1918,2829.3181,0.0000,998,1000,999,1,77.3572
19190.0000,1919,2829.4045,0.0000,1000,1000,996,1,77.2276
19200.0000,1920,2829.4923,0.0000,1000,1000,1000,1,77.2508
19210.0000,1921,2829.5807,0.0000,1000,999,1000,1,77.2728
19220.0000,1922,2829.6685,0.0000,1000,999,996,1,77.4475
19230.0000,1923,2829.7551,0.0000,999,999,1000,1,77.1656
19240.0000,1924,2829.8426,0.0000,999,1000,1000,1,76.7326
19250.0000,1925,2829.9296,0.0000,1000,1000,1000,1,76.7567
19260.0000,1926,2830.0171,0.0000,999,999,999,1,76.6290
19270.0000,1927,2830.1034,0.0000,1000,999,996,1,76.6527
19280.0000,1928,2830.1910,0.0000,1000,1000,1000,1,76.9800
19290.0000,1929,2830.2784,0.0000,1000,999,999,1,76.5471
19300.0000,1930,2830.3656,0.0000,998,998,1000,1,76.4474
19310.0000,1931,2830.4510,0.0000,1000,994,999,1,76.6219
19320.0000,1932,2830.5369,0.0000,1000,1000,999,1,76.7965
19330.0000,1933,2830.6242,0.0000,1000,1000,999,1,76.6675
19340.0000,1934,2830.7116,0.0000,1000,1000,1000,1,76.8416
19350.0000,1935,2830.7983,0.0000,999,1000,999,1,76.8632
19360.0000,1936,2830.8854,0.0000,998,999,1000,1,77.1882
19370.0000,1937,2830.9720,0.0000,1000,998,999,1,77.2088
19380.0000,1938,2831.0568,0.0000,997,996,1000,1,77.5332
19390.0000,1939,2831.1424,0.0000,1000,1000,999,1,77.5543
19400.0000,1940,2831.2286,0.0000,1000,1000,1000,1,77.7263
19410.0000,1941,2831.3149,0.0000,998,1000,999,1,77.7461
19420.0000,1942,2831.4009,0.0000,1000,999,1000,1,78.0691
19430.0000,1943,2831.4871,0.0000,999,1000,1000,1,78.2396
19440.0000,1944,2831.5729,0.0000,1000,1000,998,1,77.6490
19450.0000,1945,2831.6582,0.0000,1000,1000,999,1,77.6663
19460.0000,1946,2831.7440,0.0000,1000,999,1000,1,77.9882
19470.0000,1947,2831.8300,0.0000,1000,999,1000,1,78.3095
19480.0000,1948,2831.9152,0.0000,996,999,1000,1,78.4784
19490.0000,1949,2831.9994,0.0000,998,999,1000,1,78.6470
19500.0000,1950,2832.0838,0.0000,999,997,999,1,78.2073
19510.0000,1951,2832.1671,0.0000,997,1000,998,1,77.9217
19520.0000,1952,2832.2520,0.0000,1000,1000,1000,1,78.0910
19530.0000,1953,2832.3375,0.0000,1000,1000,1000,1,78.5631
19540.0000,1954,2832.4223,0.0000,1000,1000,1000,1,78.4278
19550.0000,1955,2832.5071,0.0000,999,1000,1000,1,78.4443
19560.0000,1956,2832.5924,0.0000,1000,1000,1000,1,78.6120
19570.0000,1957,2832.6769,0.0000,998,1000,1000,1,77.7189
19580.0000,1958,2832.7615,0.0000,1000,1000,1000,1,77.2805
19590.0000,1959,2832.8447,0.0000,999,999,998,1,76.9959
19600.0000,1960,2832.9295,0.0000,998,999,1000,1,77.3155
19610.0000,1961,2833.0128,0.0000,998,1000,1000,1,77.4841
19620.0000,1962,2833.0973,0.0000,1000,997,1000,1,77.2002
19630.0000,1963,2833.1810,0.0000,999,999,998,1,76.4651
19640.0000,1964,2833.2648,0.0000,1000,1000,1000,1,76.3326
19650.0000,1965,2833.3491,0.0000,999,999,1000,1,76.6524
19660.0000,1966,2833.4325,0.0000,998,999,999,1,76.0696
19670.0000,1967,2833.5162,0.0000,999,1000,999,1,75.7885
19680.0000,1968,2833.5998,0.0000,999,1000,999,1,75.2082
19690.0000,1969,2833.6828,0.0000,999,1000,997,1,74.7802
19700.0000,1970,2833.7668,0.0000,1000,1000,1000,1,74.8020
19710.0000,1971,2833.8503,0.0000,999,1000,1000,1,75.2714
19720.0000,1972,2833.9340,0.0000,1000,1000,999,1,75.1428
19730.0000,1973,2834.0173,0.0000,1000,999,1000,1,75.3123
19740.0000,1974,2834.1008,0.0000,1000,1000,998,1,75.2851
19750.0000,1975,2834.1839,0.0000,1000,1000,1000,1,75.3051
19760.0000,1976,2834.2676,0.0000,999,1000,1000,1,75.4742
19770.0000,1977,2834.3504,0.0000,1000,1000,998,1,75.9419
19780.0000,1978,2834.4333,0.0000,1000,1000,998,1,75.9605
19790.0000,1979,2834.5159,0.0000,1000,1000,997,1,76.1283
19800.0000,1980,2834.5985,0.0000,997,1000,999,1,76.1458
19810.0000,1981,2834.6812,0.0000,1000,1000,999,1,76.3125
19820.0000,1982,2834.7640,0.0000,999,1000,997,1,76.4785
19830.0000,1983,2834.8441,0.0000,998,997,996,1,76.3441
19840.0000,1984,2834.9259,0.0000,999,1000,1000,1,76.8094
19850.0000,1985,2835.0076,0.0000,1000,998,1000,1,76.3746
19860.0000,1986,2835.0901,0.0000,1000,999,1000,1,76.6897
19870.0000,1987,2835.1725,0.0000,999,1000,999,1,77.0044
19880.0000,1988,2835.2545,0.0000,1000,1000,1000,1,76.7203
19890.0000,1989,2835.3363,0.0000,998,1000,1000,1,76.8857
19900.0000,1990,2835.4162,0.0000,999,995,1000,1,76.1546
19910.0000,1991,2835.4981,0.0000,1000,1000,999,1,76.4692
19920.0000,1992,2835.5803,0.0000,999,1000,1000,1,76.6344
19930.0000,1993,2835.6618,0.0000,1000,996,1000,1,76.5009
19940.0000,1994,2835.7426,0.0000,1000,997,1000,1,76.0703
19950.0000,1995,2835.8234,0.0000,1000,999,996,1,76.3841
19960.0000,1996,2835.9038,0.0000,999,1000,1000,1,76.4006
19970.0000,1997,2835.9852,0.0000,999,999,1000,1,76.1198
19980.0000,1998,2836.0660,0.0000,999,1000,1000,1,75.9891
19990.0000,1999,2836.1474,0.0000,999,1000,999,1,76.1555
20000.0000,2000,2836.2284,0.0000,999,1000,1000,1,75.8780
20010.0000,2001,2836.3097,0.0000,1000,1000,1000,1,75.4521
20020.0000,2002,2836.3905,0.0000,1000,996,1000,1,75.0258
20030.0000,2003,2836.4700,0.0000,1000,1000,1000,1,74.8956
20040.0000,2004,2836.5509,0.0000,999,1000,1000,1,74.3253
20050.0000,2005,2836.6313,0.0000,1000,1000,999,1,74.1998
20060.0000,2006,2836.7123,0.0000,1000,1000,1000,1,74.2214
20070.0000,2007,2836.7930,0.0000,1000,1000,998,1,73.9923
20080.0000,2008,2836.8737,0.0000,999,1000,999,1,74.0134
20090.0000,2009,2836.9537,0.0000,1000,996,1000,1,74.0349
20100.0000,2010,2837.0334,0.0000,998,998,1000,1,74.2037
20110.0000,2011,2837.1135,0.0000,1000,999,998,1,74.0664
20120.0000,2012,2837.1940,0.0000,1000,1000,998,1,73.9585
20130.0000,2013,2837.2743,0.0000,1000,995,1000,1,74.2730
20140.0000,2014,2837.3523,0.0000,1000,993,1000,1,74.5869
20150.0000,2015,2837.4311,0.0000,999,1000,1000,1,74.6089
20160.0000,2016,2837.5113,0.0000,1000,999,1000,1,74.4846
20170.0000,2017,2837.5908,0.0000,998,997,1000,1,74.3598
20180.0000,2018,2837.6702,0.0000,1000,1000,998,1,74.2222
20190.0000,2019,2837.7496,0.0000,998,1000,1000,1,74.1110
20200.0000,2020,2837.8280,0.0000,1000,999,996,1,73.6830
20210.0000,2021,2837.9055,0.0000,999,998,999,1,73.7057
20220.0000,2022,2837.9844,0.0000,1000,998,999,1,73.8735
20230.0000,2023,2838.0637,0.0000,1000,998,1000,1,73.8961
20240.0000,2024,2838.1430,0.0000,997,1000,1000,1,73.7731
20250.0000,2025,2838.2215,0.0000,996,999,1000,1,73.3742
20260.0000,2026,2838.3006,0.0000,1000,1000,1000,1,73.6866
20270.0000,2027,2838.3795,0.0000,996,1000,997,1,73.2720
20280.0000,2028,2838.4582,0.0000,1000,999,1000,1,73.4386
20290.0000,2029,2838.5374,0.0000,1000,997,1000,1,73.1694
20300.0000,2030,2838.6161,0.0000,1000,1000,1000,1,73.3353
20310.0000,2031,2838.6944,0.0000,999,997,1000,1,73.6461
20320.0000,2032,2838.7717,0.0000,1000,997,999,1,73.6659
20330.0000,2033,2838.8498,0.0000,999,1000,1000,1,73.6843
20340.0000,2034,2838.9286,0.0000,1000,999,1000,1,74.1397
20350.0000,2035,2839.0073,0.0000,1000,1000,999,1,74.3028
20360.0000,2036,2839.0861,0.0000,1000,1000,1000,1,73.8807
20370.0000,2037,2839.1645,0.0000,1000,999,1000,1,74.0430
20380.0000,2038,2839.2422,0.0000,1000,999,998,1,73.9063
20390.0000,2039,2839.3198,0.0000,998,997,999,1,74.0690
20400.0000,2040,2839.3962,0.0000,1000,1000,1000,1,73.7942
20410.0000,2041,2839.4739,0.0000,999,1000,999,1,73.5273
20420.0000,2042,2839.5518,0.0000,1000,999,1000,1,73.8356
20430.0000,2043,2839.6291,0.0000,999,1000,1000,1,73.9984
20440.0000,2044,2839.7069,0.0000,999,1000,1000,1,73.7257
20450.0000,2045,2839.7851,0.0000,1000,998,1000,1,74.0333
20460.0000,2046,2839.8621,0.0000,1000,998,999,1,74.1954
20470.0000,2047,2839.9381,0.0000,1000,994,999,1,74.3571
20480.0000,2048,2840.0133,0.0000,998,994,1000,1,74.8089
20490.0000,2049,2840.0874,0.0000,999,995,997,1,74.2449
20500.0000,2050,2840.1624,0.0000,1000,1000,999,1,74.2601
20510.0000,2051,2840.2396,0.0000,1000,999,999,1,74.1313
20520.0000,2052,2840.3168,0.0000,1000,1000,998,1,73.5676
20530.0000,2053,2840.3933,0.0000,999,999,1000,1,73.5834
20540.0000,2054,2840.4704,0.0000,998,1000,999,1,73.5992
20550.0000,2055,2840.5467,0.0000,1000,1000,999,1,73.6146
20560.0000,2056,2840.6228,0.0000,998,999,999,1,73.4842
20570.0000,2057,2840.6990,0.0000,998,997,1000,1,73.2091
20580.0000,2058,2840.7753,0.0000,998,1000,1000,1,73.0794
20590.0000,2059,2840.8506,0.0000,998,1000,1000,1,73.0948
20600.0000,2060,2840.9261,0.0000,1000,1000,999,1,72.8198
20610.0000,2061,2841.0010,0.0000,1000,999,998,1,72.2549
20620.0000,2062,2841.0762,0.0000,999,996,1000,1,72.1280
20630.0000,2063,2841.1517,0.0000,1000,1000,997,1,71.9996
20640.0000,2064,2841.2281,0.0000,999,1000,1000,1,72.0194
20650.0000,2065,2841.3038,0.0000,1000,997,1000,1,72.0367
20660.0000,2066,2841.3800,0.0000,1000,999,1000,1,72.1954
20670.0000,2067,2841.4563,0.0000,999,1000,1000,1,72.5000
20680.0000,2068,2841.5327,0.0000,1000,1000,1000,1,72.5155
20690.0000,2069,2841.6085,0.0000,998,1000,1000,1,72.3861
20700.0000,2070,2841.6841,0.0000,1000,1000,997,1,72.4016
20710.0000,2071,2841.7589,0.0000,1000,1000,997,1,72.2733
20720.0000,2072,2841.8341,0.0000,999,1000,999,1,72.0008
20730.0000,2073,2841.9091,0.0000,1000,1000,997,1,72.3046
20740.0000,2074,2841.9840,0.0000,997,1000,1000,1,71.8903
20750.0000,2075,2842.0582,0.0000,998,1000,999,1,71.6203
20760.0000,2076,2842.1326,0.0000,1000,1000,999,1,71.4942
20770.0000,2077,2842.2076,0.0000,998,1000,1000,1,71.5121
20780.0000,2078,2842.2832,0.0000,1000,1000,1000,1,71.8159
20790.0000,2079,2842.3581,0.0000,1000,1000,995,1,72.0986
20800.0000,2080,2842.4316,0.0000,999,1000,1000,1,72.4015
20810.0000,2081,2842.5060,0.0000,999,996,1000,1,71.9884
20820.0000,2082,2842.5793,0.0000,1000,996,1000,1,71.4526
20830.0000,2083,2842.6530,0.0000,999,997,1000,1,71.4505
20840.0000,2084,2842.7275,0.0000,1000,999,1000,1,71.4680
20850.0000,2085,2842.8015,0.0000,1000,998,1000,1,71.0805
20860.0000,2086,2842.8742,0.0000,997,1000,998,1,71.3608
20870.0000,2087,2842.9477,0.0000,999,1000,1000,1,71.6632
20880.0000,2088,2843.0207,0.0000,998,997,999,1,71.3969
20890.0000,2089,2843.0949,0.0000,1000,1000,999,1,71.5573
20900.0000,2090,2843.1696,0.0000,1000,1000,999,1,71.8593
20910.0000,2091,2843.2438,0.0000,1000,998,999,1,71.4547
20920.0000,2092,2843.3175,0.0000,999,1000,1000,1,71.3338
20930.0000,2093,2843.3920,0.0000,1000,1000,1000,1,71.3539
20940.0000,2094,2843.4660,0.0000,1000,1000,1000,1,71.0910
20950.0000,2095,2843.5396,0.0000,1000,998,1000,1,70.9683
20960.0000,2096,2843.6138,0.0000,1000,997,1000,1,70.8457
20970.0000,2097,2843.6867,0.0000,1000,1000,1000,1,70.8644
20980.0000,2098,2843.7603,0.0000,999,996,1000,1,70.4599
20990.0000,2099,2843.8337,0.0000,1000,999,998,1,70.4789
21000.0000,2100,2843.9074,0.0000,999,1000,1000,1,70.4980
21010.0000,2101,2843.9795,0.0000,997,1000,998,1,70.5172
21020.0000,2102,2844.0522,0.0000,1000,999,998,1,70.2533
21030.0000,2103,2844.1260,0.0000,1000,1000,1000,1,70.4132
21040.0000,2104,2844.1995,0.0000,999,998,1000,1,70.4310
21050.0000,2105,2844.2720,0.0000,999,1000,999,1,70.3275
21060.0000,2106,2844.3454,0.0000,1000,999,1000,1,70.6275
21070.0000,2107,2844.4187,0.0000,999,1000,1000,1,70.6446
21080.0000,2108,2844.4916,0.0000,1000,1000,1000,1,70.5213
21090.0000,2109,2844.5644,0.0000,999,999,1000,1,70.1180
21100.0000,2110,2844.6365,0.0000,996,998,1000,1,69.5750
21110.0000,2111,2844.7091,0.0000,1000,1000,998,1,69.7342
21120.0000,2112,2844.7821,0.0000,1000,1000,999,1,69.8937
21130.0000,2113,2844.8540,0.0000,1000,999,998,1,69.7729
21140.0000,2114,2844.9267,0.0000,1000,1000,1000,1,70.1917
21150.0000,2115,2844.9998,0.0000,998,1000,1000,1,70.4909
21160.0000,2116,2845.0721,0.0000,1000,999,1000,1,70.6494
21170.0000,2117,2845.1448,0.0000,1000,999,998,1,70.2469
21180.0000,2118,2845.2172,0.0000,1000,999,999,1,69.9848
21190.0000,2119,2845.2885,0.0000,999,997,998,1,69.8629
21200.0000,2120,2845.3603,0.0000,1000,999,1000,1,70.0219
21210.0000,2121,2845.4327,0.0000,1000,1000,1000,1,70.0415
21220.0000,2122,2845.5054,0.0000,1000,1000,1000,1,70.0801
21230.0000,2123,2845.5772,0.0000,1000,997,999,1,70.2387
21240.0000,2124,2845.6492,0.0000,1000,1000,999,1,70.2574
21250.0000,2125,2845.7214,0.0000,1000,999,1000,1,70.2758
21260.0000,2126,2845.7933,0.0000,999,1000,999,1,70.2741
21270.0000,2127,2845.8647,0.0000,1000,1000,1000,1,70.2933
21280.0000,2128,2845.9361,0.0000,997,1000,998,1,70.3135
21290.0000,2129,2846.0077,0.0000,1000,1000,998,1,70.6114
21300.0000,2130,2846.0795,0.0000,1000,1000,1000,1,70.3548
21310.0000,2131,2846.1514,0.0000,1000,1000,1000,1,70.3755
21320.0000,2132,2846.2228,0.0000,997,998,999,1,70.5347
21330.0000,2133,2846.2925,0.0000,1000,1000,997,1,70.5554
21340.0000,2134,2846.3642,0.0000,999,1000,1000,1,70.8526
21350.0000,2135,2846.4356,0.0000,1000,999,1000,1,70.8724
21360.0000,2136,2846.5065,0.0000,1000,999,998,1,70.8919
21370.0000,2137,2846.5772,0.0000,1000,997,996,1,70.2218
21380.0000,2138,2846.6470,0.0000,1000,1000,1000,1,70.1042
21390.0000,2139,2846.7183,0.0000,1000,999,1000,1,69.5743
21400.0000,2140,2846.7895,0.0000,1000,1000,999,1,69.3299
21410.0000,2141,2846.8604,0.0000,1000,1000,999,1,69.7646
21420.0000,2142,2846.9313,0.0000,999,1000,998,1,69.3731
21430.0000,2143,2847.0016,0.0000,1000,998,1000,1,69.6695
21440.0000,2144,2847.0723,0.0000,1000,1000,999,1,69.4148
21450.0000,2145,2847.1429,0.0000,999,1000,1000,1,69.4361
21460.0000,2146,2847.2128,0.0000,998,999,998,1,69.1817
21470.0000,2147,2847.2811,0.0000,993,999,1000,1,68.6483
21480.0000,2148,2847.3490,0.0000,995,1000,998,1,68.4014
21490.0000,2149,2847.4189,0.0000,1000,999,999,1,68.5611
