timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
10650.0000,1065,2772.8460,0.0000,1000,1000,1000,1,148.4135
10660.0000,1066,2773.0561,0.0000,999,999,1000,1,148.3743
10670.0000,1067,2773.2683,0.0000,1000,1000,998,1,148.8934
10680.0000,1068,2773.4798,0.0000,1000,1000,1000,1,149.1331
10690.0000,1069,2773.6908,0.0000,1000,1000,998,1,149.0928
10700.0000,1070,2773.9014,0.0000,1000,998,1000,1,149.3304
10710.0000,1071,2774.1109,0.0000,1000,1000,999,1,149.2877
10720.0000,1072,2774.3209,0.0000,998,1000,998,1,149.5225
10730.0000,1073,2774.5287,0.0000,998,999,999,1,148.9207
10740.0000,1074,2774.7370,0.0000,998,1000,1000,1,148.0425
10750.0000,1075,2774.9454,0.0000,999,1000,999,1,147.1643
10760.0000,1076,2775.1531,0.0000,1000,1000,1000,1,146.8436
10770.0000,1077,2775.3609,0.0000,999,1000,1000,1,146.5239
10780.0000,1078,2775.5686,0.0000,999,1000,1000,1,146.4820
10790.0000,1079,2775.7758,0.0000,1000,1000,999,1,146.4399
10800.0000,1080,2775.9825,0.0000,999,1000,999,1,146.6753
10810.0000,1081,2776.1893,0.0000,1000,1000,1000,1,146.9102
10820.0000,1082,2776.3938,0.0000,1000,1000,1000,1,146.5876
10830.0000,1083,2776.5989,0.0000,999,999,999,1,146.8199
10840.0000,1084,2776.8030,0.0000,1000,998,1000,1,146.4970
10850.0000,1085,2777.0077,0.0000,999,1000,1000,1,146.7305
10860.0000,1086,2777.2120,0.0000,1000,1000,998,1,146.9634
10870.0000,1087,2777.4141,0.0000,999,999,999,1,146.6434
10880.0000,1088,2777.6167,0.0000,1000,1000,1000,1,146.8752
10890.0000,1089,2777.8199,0.0000,1000,999,1000,1,146.2767
10900.0000,1090,2778.0222,0.0000,998,1000,999,1,145.6788
10910.0000,1091,2778.2242,0.0000,1000,999,998,1,146.4615
10920.0000,1092,2778.4256,0.0000,998,999,1000,1,145.5884
10930.0000,1093,2778.6257,0.0000,999,1000,999,1,144.4463
10940.0000,1094,2778.8257,0.0000,1000,999,999,1,144.1330
10950.0000,1095,2779.0261,0.0000,1000,1000,1000,1,143.5444
10960.0000,1096,2779.2260,0.0000,1000,997,1000,1,143.2313
10970.0000,1097,2779.4234,0.0000,1000,996,998,1,143.4662
10980.0000,1098,2779.6224,0.0000,1000,999,1000,1,143.1527
10990.0000,1099,2779.8221,0.0000,1000,1000,1000,1,143.6592
11000.0000,1100,2780.0215,0.0000,999,1000,1000,1,142.5313
11010.0000,1101,2780.2208,0.0000,999,999,1000,1,142.4940
11020.0000,1102,2780.4188,0.0000,1000,1000,1000,1,141.9130
11030.0000,1103,2780.6172,0.0000,999,1000,1000,1,141.3318
11040.0000,1104,2780.8152,0.0000,998,1000,999,1,141.0226
11050.0000,1105,2781.0110,0.0000,998,1000,1000,1,139.6347
11060.0000,1106,2781.2068,0.0000,997,1000,1000,1,139.0623
11070.0000,1107,2781.4030,0.0000,1000,999,1000,1,139.0307
11080.0000,1108,2781.5984,0.0000,1000,1000,1000,1,139.8078
11090.0000,1109,2781.7945,0.0000,1000,1000,999,1,140.0441
11100.0000,1110,2781.9894,0.0000,1000,997,1000,1,140.2789
11110.0000,1111,2782.1827,0.0000,998,997,1000,1,139.1656
11120.0000,1112,2782.3766,0.0000,999,999,999,1,138.5928
11130.0000,1113,2782.5694,0.0000,1000,1000,998,1,138.5607
11140.0000,1114,2782.7639,0.0000,1000,1000,1000,1,137.9935
11150.0000,1115,2782.9572,0.0000,998,1000,999,1,136.8917
11160.0000,1116,2783.1508,0.0000,999,1000,1000,1,135.5271
11170.0000,1117,2783.3445,0.0000,1000,1000,1000,1,135.7669
11180.0000,1118,2783.5376,0.0000,1000,999,1000,1,135.7385
11190.0000,1119,2783.7306,0.0000,1000,999,1000,1,135.9764
11200.0000,1120,2783.9213,0.0000,1000,999,1000,1,135.6820
11210.0000,1121,2784.1129,0.0000,1000,998,1000,1,136.1866
11220.0000,1122,2784.3032,0.0000,1000,1000,1000,1,136.1586
11230.0000,1123,2784.4942,0.0000,1000,1000,999,1,135.5982
11240.0000,1124,2784.6838,0.0000,996,1000,1000,1,134.7735
11250.0000,1125,2784.8741,0.0000,999,1000,999,1,134.4807
11260.0000,1126,2785.0648,0.0000,1000,1000,999,1,134.9846
11270.0000,1127,2785.2543,0.0000,1000,1000,999,1,134.6922
11280.0000,1128,2785.4430,0.0000,998,998,999,1,134.4020
11290.0000,1129,2785.6319,0.0000,1000,999,1000,1,134.3774
11300.0000,1130,2785.8189,0.0000,998,996,1000,1,134.0888
11310.0000,1131,2786.0061,0.0000,1000,1000,999,1,134.5905
11320.0000,1132,2786.1942,0.0000,1000,1000,1000,1,134.5644
11330.0000,1133,2786.3821,0.0000,999,997,1000,1,134.5365
11340.0000,1134,2786.5688,0.0000,1000,1000,1000,1,134.7721
11350.0000,1135,2786.7562,0.0000,1000,999,1000,1,135.0067
11360.0000,1136,2786.9426,0.0000,999,1000,1000,1,134.7137
11370.0000,1137,2787.1296,0.0000,1000,1000,1000,1,135.2110
11380.0000,1138,2787.3154,0.0000,1000,999,1000,1,135.1796
11390.0000,1139,2787.5008,0.0000,999,1000,999,1,134.6220
11400.0000,1140,2787.6864,0.0000,1000,1000,1000,1,134.8545
11410.0000,1141,2787.8717,0.0000,1000,1000,999,1,134.2983
11420.0000,1142,2788.0565,0.0000,1000,1000,999,1,134.7935
11430.0000,1143,2788.2414,0.0000,999,999,1000,1,134.7619
11440.0000,1144,2788.4257,0.0000,1000,999,1000,1,134.7311
11450.0000,1145,2788.6083,0.0000,998,999,997,1,133.9159
11460.0000,1146,2788.7915,0.0000,999,1000,999,1,134.1488
11470.0000,1147,2788.9736,0.0000,1000,1000,1000,1,133.8586
11480.0000,1148,2789.1571,0.0000,1000,1000,1000,1,133.8307
11490.0000,1149,2789.3399,0.0000,1000,999,1000,1,133.5405
11500.0000,1150,2789.5225,0.0000,999,1000,1000,1,133.2494
11510.0000,1151,2789.7037,0.0000,998,998,1000,1,133.2193
11520.0000,1152,2789.8839,0.0000,1000,1000,1000,1,132.9297
11530.0000,1153,2790.0649,0.0000,1000,1000,1000,1,132.6419
11540.0000,1154,2790.2458,0.0000,999,1000,1000,1,132.3533
11550.0000,1155,2790.4262,0.0000,999,1000,1000,1,132.3244
11560.0000,1156,2790.6068,0.0000,999,1000,1000,1,132.0347
11570.0000,1157,2790.7858,0.0000,1000,1000,998,1,131.2254
11580.0000,1158,2790.9655,0.0000,1000,1000,1000,1,130.6809
11590.0000,1159,2791.1447,0.0000,999,1000,1000,1,129.8826
11600.0000,1160,2791.3240,0.0000,999,1000,999,1,129.6019
11610.0000,1161,2791.5023,0.0000,1000,1000,1000,1,129.5794
11620.0000,1162,2791.6812,0.0000,1000,1000,1000,1,129.8142
11630.0000,1163,2791.8598,0.0000,1000,999,999,1,130.0478
11640.0000,1164,2792.0384,0.0000,1000,1000,999,1,130.2794
11650.0000,1165,2792.2162,0.0000,999,1000,999,1,129.9948
11660.0000,1166,2792.3939,0.0000,998,998,999,1,129.4529
11670.0000,1167,2792.5708,0.0000,1000,1000,1000,1,129.9414
11680.0000,1168,2792.7462,0.0000,999,998,1000,1,130.1719
11690.0000,1169,2792.9220,0.0000,1000,1000,999,1,129.6321
11700.0000,1170,2793.0983,0.0000,999,1000,1000,1,129.0936
11710.0000,1171,2793.2741,0.0000,1000,1000,999,1,129.1781
11720.0000,1172,2793.4494,0.0000,998,1000,1000,1,128.6415
11730.0000,1173,2793.6219,0.0000,1000,1000,998,1,128.6176
11740.0000,1174,2793.7963,0.0000,1000,1000,1000,1,128.3386
11750.0000,1175,2793.9715,0.0000,999,1000,1000,1,129.0804
11760.0000,1176,2794.1456,0.0000,1000,999,1000,1,128.8005
11770.0000,1177,2794.3195,0.0000,1000,1000,1000,1,129.2852
11780.0000,1178,2794.4922,0.0000,1000,996,1000,1,127.9891
11790.0000,1179,2794.6651,0.0000,1000,999,1000,1,127.2065
11800.0000,1180,2794.8379,0.0000,999,1000,998,1,126.9332
11810.0000,1181,2795.0108,0.0000,1000,1000,1000,1,127.1666
11820.0000,1182,2795.1837,0.0000,1000,1000,1000,1,127.4006
11830.0000,1183,2795.3559,0.0000,999,999,998,1,127.6343
11840.0000,1184,2795.5269,0.0000,1000,1000,1000,1,127.8670
11850.0000,1185,2795.6987,0.0000,1000,1000,1000,1,127.8468
11860.0000,1186,2795.8705,0.0000,1000,1000,1000,1,128.0774
11870.0000,1187,2796.0410,0.0000,999,1000,1000,1,128.2892
11880.0000,1188,2796.2120,0.0000,998,1000,1000,1,128.7711
11890.0000,1189,2796.3829,0.0000,1000,1000,997,1,128.7477
11900.0000,1190,2796.5524,0.0000,1000,999,1000,1,128.7241
11910.0000,1191,2796.7227,0.0000,999,999,1000,1,129.4557
11920.0000,1192,2796.8928,0.0000,1000,1000,1000,1,129.4314
11930.0000,1193,2797.0623,0.0000,1000,1000,1000,1,129.9094
11940.0000,1194,2797.2304,0.0000,996,999,1000,1,130.1343
11950.0000,1195,2797.3978,0.0000,1000,1000,1000,1,130.1067
11960.0000,1196,2797.5665,0.0000,999,1000,999,1,130.0784
11970.0000,1197,2797.7349,0.0000,1000,1000,1000,1,130.5531
11980.0000,1198,2797.9023,0.0000,1000,1000,1000,1,130.2984
11990.0000,1199,2798.0701,0.0000,999,1000,998,1,130.0141
12000.0000,1200,2798.2379,0.0000,1000,1000,1000,1,130.4585
12010.0000,1201,2798.4053,0.0000,1000,1000,1000,1,130.6764
12020.0000,1202,2798.5713,0.0000,1000,998,998,1,130.1344
12030.0000,1203,2798.7365,0.0000,1000,997,999,1,129.8456
12040.0000,1204,2798.9020,0.0000,999,1000,1000,1,130.0632
12050.0000,1205,2799.0673,0.0000,999,1000,1000,1,129.2706
12060.0000,1206,2799.2330,0.0000,1000,1000,1000,1,129.4888
12070.0000,1207,2799.3988,0.0000,1000,1000,1000,1,129.2021
12080.0000,1208,2799.5645,0.0000,1000,1000,1000,1,128.9148
12090.0000,1209,2799.7294,0.0000,1000,1000,1000,1,129.1607
12100.0000,1210,2799.8946,0.0000,1000,1000,999,1,129.3761
12110.0000,1211,2800.0588,0.0000,998,1000,1000,1,130.0951
12120.0000,1212,2800.2227,0.0000,1000,999,999,1,130.0560
12130.0000,1213,2800.3871,0.0000,1000,1000,1000,1,130.2685
12140.0000,1214,2800.5509,0.0000,1000,1000,1000,1,130.9849
12150.0000,1215,2800.7142,0.0000,1000,998,999,1,130.1827
12160.0000,1216,2800.8757,0.0000,1000,1000,999,1,128.8763
12170.0000,1217,2801.0377,0.0000,1000,999,1000,1,128.8147
12180.0000,1218,2801.2001,0.0000,1000,999,1000,1,129.5299
12190.0000,1219,2801.3626,0.0000,999,1000,1000,1,129.2344
12200.0000,1220,2801.5240,0.0000,1000,999,998,1,128.7098
12210.0000,1221,2801.6851,0.0000,998,1000,1000,1,128.9193
12220.0000,1222,2801.8446,0.0000,996,999,997,1,128.8766
12230.0000,1223,2802.0021,0.0000,998,1000,1000,1,128.5858
12240.0000,1224,2802.1607,0.0000,1000,995,1000,1,127.2992
12250.0000,1225,2802.3175,0.0000,1000,997,998,1,126.9898
12260.0000,1226,2802.4773,0.0000,999,1000,999,1,126.7298
12270.0000,1227,2802.6377,0.0000,1000,1000,1000,1,127.1938
12280.0000,1228,2802.7972,0.0000,1000,1000,998,1,127.1620
12290.0000,1229,2802.9550,0.0000,998,1000,999,1,126.8851
12300.0000,1230,2803.1142,0.0000,1000,1000,1000,1,127.1023
12310.0000,1231,2803.2740,0.0000,1000,1000,999,1,126.8254
12320.0000,1232,2803.4328,0.0000,998,1000,1000,1,127.0408
12330.0000,1233,2803.5904,0.0000,1000,1000,998,1,127.2548
12340.0000,1234,2803.7488,0.0000,1000,1000,1000,1,126.7275
12350.0000,1235,2803.9070,0.0000,1000,1000,1000,1,126.9402
12360.0000,1236,2804.0653,0.0000,999,1000,1000,1,127.1533
12370.0000,1237,2804.2229,0.0000,999,999,998,1,127.3649
12380.0000,1238,2804.3792,0.0000,999,1000,999,1,126.5902
12390.0000,1239,2804.5346,0.0000,999,1000,1000,1,126.0662
12400.0000,1240,2804.6909,0.0000,1000,1000,999,1,126.2800
12410.0000,1241,2804.8478,0.0000,999,1000,1000,1,126.2488
12420.0000,1242,2805.0045,0.0000,1000,998,1000,1,125.7261
12430.0000,1243,2805.1599,0.0000,1000,1000,999,1,126.1836
12440.0000,1244,2805.3156,0.0000,1000,1000,998,1,125.9102
12450.0000,1245,2805.4708,0.0000,1000,1000,1000,1,125.8814
12460.0000,1246,2805.6261,0.0000,1000,1000,1000,1,126.5829
12470.0000,1247,2805.7812,0.0000,1000,999,1000,1,126.3117
12480.0000,1248,2805.9357,0.0000,1000,999,1000,1,125.5580
12490.0000,1249,2806.0905,0.0000,1000,1000,1000,1,126.2581
12500.0000,1250,2806.2446,0.0000,999,1000,1000,1,125.9944
12510.0000,1251,2806.3986,0.0000,1000,1000,1000,1,126.2116
12520.0000,1252,2806.5515,0.0000,1000,999,999,1,125.2233
12530.0000,1253,2806.7042,0.0000,999,999,998,1,125.4412
12540.0000,1254,2806.8571,0.0000,1000,1000,1000,1,125.1825
12550.0000,1255,2807.0102,0.0000,1000,999,1000,1,123.7294
12560.0000,1256,2807.1622,0.0000,1000,1000,1000,1,123.4729
12570.0000,1257,2807.3153,0.0000,999,1000,1000,1,123.2174
12580.0000,1258,2807.4668,0.0000,998,1000,1000,1,123.2006
12590.0000,1259,2807.6189,0.0000,999,999,1000,1,122.7060
12600.0000,1260,2807.7701,0.0000,997,999,1000,1,122.2120
12610.0000,1261,2807.9204,0.0000,1000,1000,1000,1,121.7183
12620.0000,1262,2808.0709,0.0000,999,1000,1000,1,120.9896
12630.0000,1263,2808.2218,0.0000,1000,1000,999,1,120.5000
12640.0000,1264,2808.3721,0.0000,999,1000,1000,1,120.4865
12650.0000,1265,2808.5228,0.0000,1000,999,1000,1,120.7098
12660.0000,1266,2808.6733,0.0000,1000,999,999,1,120.6969
12670.0000,1267,2808.8235,0.0000,999,999,999,1,120.2133
12680.0000,1268,2808.9728,0.0000,1000,999,999,1,119.9650
12690.0000,1269,2809.1218,0.0000,1000,1000,1000,1,119.9526
12700.0000,1270,2809.2716,0.0000,1000,1000,999,1,120.4101
12710.0000,1271,2809.4213,0.0000,1000,1000,998,1,120.6311
12720.0000,1272,2809.5702,0.0000,1000,1000,999,1,120.6162
12730.0000,1273,2809.7170,0.0000,1000,1000,995,1,121.3070
12740.0000,1274,2809.8636,0.0000,1000,1000,1000,1,121.0571
12750.0000,1275,2810.0108,0.0000,998,1000,1000,1,120.5746
12760.0000,1276,2810.1571,0.0000,999,999,1000,1,120.0950
12770.0000,1277,2810.3048,0.0000,998,998,999,1,120.0837
12780.0000,1278,2810.4510,0.0000,999,1000,999,1,120.0728
12790.0000,1279,2810.5984,0.0000,1000,1000,1000,1,119.5951
12800.0000,1280,2810.7452,0.0000,1000,1000,1000,1,119.1164
12810.0000,1281,2810.8915,0.0000,1000,999,1000,1,118.4054
12820.0000,1282,2811.0380,0.0000,1000,1000,1000,1,118.1631
12830.0000,1283,2811.1849,0.0000,1000,1000,1000,1,118.6180
12840.0000,1284,2811.3312,0.0000,1000,999,999,1,118.3758
12850.0000,1285,2811.4763,0.0000,998,1000,995,1,118.8301
12860.0000,1286,2811.6200,0.0000,999,1000,999,1,119.2840
12870.0000,1287,2811.7651,0.0000,999,998,998,1,119.0448
12880.0000,1288,2811.9081,0.0000,999,999,999,1,118.8060
12890.0000,1289,2812.0529,0.0000,1000,998,1000,1,118.3378
12900.0000,1290,2812.1974,0.0000,1000,1000,998,1,118.5614
12910.0000,1291,2812.3409,0.0000,999,999,999,1,118.0954
12920.0000,1292,2812.4849,0.0000,1000,997,1000,1,116.9426
12930.0000,1293,2812.6262,0.0000,1000,997,1000,1,116.0197
12940.0000,1294,2812.7697,0.0000,997,1000,1000,1,116.0154
12950.0000,1295,2812.9131,0.0000,999,998,1000,1,115.7823
12960.0000,1296,2813.0565,0.0000,1000,998,1000,1,114.9903
12970.0000,1297,2813.1984,0.0000,1000,1000,1000,1,114.9867
12980.0000,1298,2813.3420,0.0000,1000,998,999,1,114.9834
12990.0000,1299,2813.4833,0.0000,1000,999,999,1,114.7516
13000.0000,1300,2813.6261,0.0000,1000,999,1000,1,114.7476
13010.0000,1301,2813.7682,0.0000,1000,1000,1000,1,115.1997
13020.0000,1302,2813.9094,0.0000,1000,1000,1000,1,115.4228
13030.0000,1303,2814.0514,0.0000,999,1000,1000,1,116.1017
13040.0000,1304,2814.1934,0.0000,1000,1000,999,1,116.3219
13050.0000,1305,2814.3350,0.0000,1000,1000,998,1,115.8571
13060.0000,1306,2814.4763,0.0000,1000,999,998,1,115.3961
13070.0000,1307,2814.6171,0.0000,1000,998,1000,1,115.3917
13080.0000,1308,2814.7575,0.0000,1000,1000,999,1,115.1604
13090.0000,1309,2814.8981,0.0000,1000,1000,1000,1,114.9284
13100.0000,1310,2815.0379,0.0000,997,998,1000,1,114.9238
13110.0000,1311,2815.1766,0.0000,999,999,999,1,114.2406
13120.0000,1312,2815.3164,0.0000,1000,1000,1000,1,114.2371
13130.0000,1313,2815.4567,0.0000,1000,1000,1000,1,114.9117
13140.0000,1314,2815.5966,0.0000,999,1000,1000,1,114.6811
13150.0000,1315,2815.7363,0.0000,1000,1000,1000,1,114.6768
13160.0000,1316,2815.8756,0.0000,1000,998,1000,1,114.2198
13170.0000,1317,2816.0146,0.0000,1000,1000,1000,1,114.6663
13180.0000,1318,2816.1533,0.0000,999,1000,1000,1,114.8856
13190.0000,1319,2816.2924,0.0000,1000,999,1000,1,115.3307
13200.0000,1320,2816.4310,0.0000,999,1000,1000,1,115.0974
13210.0000,1321,2816.5694,0.0000,1000,999,998,1,115.3155
13220.0000,1322,2816.7073,0.0000,999,1000,997,1,115.3068
13230.0000,1323,2816.8446,0.0000,1000,1000,1000,1,115.0713
13240.0000,1324,2816.9815,0.0000,998,1000,1000,1,114.8362
13250.0000,1325,2817.1189,0.0000,1000,1000,999,1,115.2787
13260.0000,1326,2817.2555,0.0000,1000,999,1000,1,115.4945
13270.0000,1327,2817.3927,0.0000,1000,1000,1000,1,115.0336
13280.0000,1328,2817.5297,0.0000,1000,999,1000,1,115.0242
13290.0000,1329,2817.6662,0.0000,1000,1000,998,1,115.0131
13300.0000,1330,2817.8022,0.0000,999,999,1000,1,114.3266
13310.0000,1331,2817.9384,0.0000,999,999,1000,1,114.5425
13320.0000,1332,2818.0741,0.0000,1000,999,1000,1,114.3085
13330.0000,1333,2818.2092,0.0000,997,1000,1000,1,114.0757
13340.0000,1334,2818.3419,0.0000,995,1000,1000,1,114.2929
13350.0000,1335,2818.4751,0.0000,1000,1000,999,1,114.2867
13360.0000,1336,2818.6092,0.0000,999,998,1000,1,114.0562
13370.0000,1337,2818.7439,0.0000,1000,1000,1000,1,114.2719
13380.0000,1338,2818.8785,0.0000,1000,1000,997,1,112.9232
13390.0000,1339,2819.0133,0.0000,1000,1000,1000,1,113.1390
13400.0000,1340,2819.1480,0.0000,1000,1000,1000,1,113.8008
13410.0000,1341,2819.2822,0.0000,999,1000,1000,1,113.7908
13420.0000,1342,2819.4162,0.0000,999,1000,1000,1,114.0042
13430.0000,1343,2819.5493,0.0000,1000,1000,1000,1,113.7706
13440.0000,1344,2819.6821,0.0000,999,1000,999,1,113.5381
13450.0000,1345,2819.8141,0.0000,1000,994,1000,1,113.0852
13460.0000,1346,2819.9466,0.0000,1000,998,1000,1,112.6337
13470.0000,1347,2820.0792,0.0000,1000,999,997,1,112.6257
13480.0000,1348,2820.2109,0.0000,1000,999,999,1,113.0606
13490.0000,1349,2820.3434,0.0000,1000,999,999,1,112.6072
13500.0000,1350,2820.4761,0.0000,1000,1000,1000,1,113.1983
13510.0000,1351,2820.6078,0.0000,1000,998,1000,1,113.2551
13520.0000,1352,2820.7398,0.0000,1000,1000,1000,1,113.2464
13530.0000,1353,2820.8710,0.0000,1000,1000,1000,1,113.0154
13540.0000,1354,2821.0029,0.0000,1000,999,1000,1,113.3821
13550.0000,1355,2821.1344,0.0000,1000,1000,1000,1,113.8152
13560.0000,1356,2821.2646,0.0000,999,997,1000,1,113.8062
13570.0000,1357,2821.3943,0.0000,999,999,999,1,114.2389
13580.0000,1358,2821.5244,0.0000,1000,1000,998,1,114.4511
13590.0000,1359,2821.6541,0.0000,1000,1000,1000,1,114.2232
13600.0000,1360,2821.7842,0.0000,1000,1000,1000,1,114.8746
13610.0000,1361,2821.9145,0.0000,1000,999,999,1,115.3049
13620.0000,1362,2822.0436,0.0000,999,1000,998,1,115.2945
13630.0000,1363,2822.1726,0.0000,1000,1000,1000,1,114.8448
13640.0000,1364,2822.3023,0.0000,999,1000,999,1,114.8357
13650.0000,1365,2822.4302,0.0000,1000,999,999,1,115.0463
13660.0000,1366,2822.5586,0.0000,1000,1000,997,1,115.4757
13670.0000,1367,2822.6853,0.0000,1000,1000,996,1,115.4678
13680.0000,1368,2822.8137,0.0000,999,1000,998,1,115.4586
13690.0000,1369,2822.9427,0.0000,999,1000,1000,1,115.6681
13700.0000,1370,2823.0715,0.0000,1000,1000,999,1,115.8769
13710.0000,1371,2823.1988,0.0000,1000,1000,999,1,116.0859
13720.0000,1372,2823.3275,0.0000,1000,1000,1000,1,116.2942
13730.0000,1373,2823.4546,0.0000,996,1000,1000,1,115.6281
13740.0000,1374,2823.5801,0.0000,998,999,999,1,114.7446
13750.0000,1375,2823.7076,0.0000,998,1000,1000,1,114.5180
13760.0000,1376,2823.8346,0.0000,999,1000,998,1,114.2908
13770.0000,1377,2823.9614,0.0000,1000,1000,1000,1,113.6319
13780.0000,1378,2824.0886,0.0000,1000,1000,1000,1,113.6251
13790.0000,1379,2824.2155,0.0000,1000,1000,997,1,113.4030
13800.0000,1380,2824.3405,0.0000,999,1000,1000,1,112.9678
13810.0000,1381,2824.4660,0.0000,1000,999,999,1,112.7499
13820.0000,1382,2824.5920,0.0000,1000,999,999,1,113.1765
13830.0000,1383,2824.7175,0.0000,998,999,1000,1,113.1721
13840.0000,1384,2824.8435,0.0000,1000,1000,1000,1,113.8126
13850.0000,1385,2824.9691,0.0000,1000,999,1000,1,114.0222
13860.0000,1386,2825.0941,0.0000,1000,996,1000,1,114.0149
13870.0000,1387,2825.2188,0.0000,1000,1000,999,1,114.0074
13880.0000,1388,2825.3425,0.0000,999,999,997,1,113.3558
13890.0000,1389,2825.4665,0.0000,1000,1000,999,1,113.5642
13900.0000,1390,2825.5913,0.0000,1000,1000,1000,1,114.2020
13910.0000,1391,2825.7162,0.0000,1000,1000,1000,1,114.1933
13920.0000,1392,2825.8408,0.0000,999,1000,999,1,113.9688
13930.0000,1393,2825.9647,0.0000,1000,1000,1000,1,113.9593
13940.0000,1394,2826.0892,0.0000,999,1000,1000,1,114.1631
13950.0000,1395,2826.2130,0.0000,1000,1000,1000,1,113.7180
13960.0000,1396,2826.3368,0.0000,1000,1000,1000,1,114.1372
13970.0000,1397,2826.4604,0.0000,998,1000,1000,1,113.2604
13980.0000,1398,2826.5834,0.0000,1000,1000,1000,1,113.4635
13990.0000,1399,2826.7067,0.0000,1000,1000,1000,1,113.8816
14000.0000,1400,2826.8293,0.0000,1000,1000,1000,1,113.4365
14010.0000,1401,2826.9524,0.0000,1000,999,1000,1,114.0693
14020.0000,1402,2827.0755,0.0000,999,1000,1000,1,113.1936
14030.0000,1403,2827.1984,0.0000,1000,1000,999,1,113.3955
14040.0000,1404,2827.3196,0.0000,1000,1000,1000,1,112.5219
14050.0000,1405,2827.4409,0.0000,999,1000,999,1,111.8658
14060.0000,1406,2827.5623,0.0000,1000,1000,1000,1,111.2125
14070.0000,1407,2827.6838,0.0000,998,1000,1000,1,110.1317
14080.0000,1408,2827.8052,0.0000,1000,1000,1000,1,110.1217
14090.0000,1409,2827.9268,0.0000,1000,1000,999,1,110.5393
14100.0000,1410,2828.0475,0.0000,1000,1000,997,1,110.7434
14110.0000,1411,2828.1682,0.0000,1000,1000,1000,1,110.7341
14120.0000,1412,2828.2893,0.0000,1000,998,1000,1,110.5119
14130.0000,1413,2828.4095,0.0000,1000,1000,1000,1,110.0756
14140.0000,1414,2828.5303,0.0000,1000,1000,1000,1,110.0654
14150.0000,1415,2828.6504,0.0000,999,1000,998,1,110.0547
14160.0000,1416,2828.7700,0.0000,999,999,1000,1,109.8300
14170.0000,1417,2828.8894,0.0000,1000,1000,999,1,109.3918
14180.0000,1418,2829.0090,0.0000,1000,1000,1000,1,108.9538
14190.0000,1419,2829.1290,0.0000,997,1000,1000,1,108.0884
14200.0000,1420,2829.2475,0.0000,999,1000,1000,1,108.0776
14210.0000,1421,2829.3671,0.0000,1000,999,1000,1,108.0679
14220.0000,1422,2829.4866,0.0000,999,1000,999,1,108.0583
14230.0000,1423,2829.6058,0.0000,999,997,999,1,108.4724
14240.0000,1424,2829.7242,0.0000,1000,1000,997,1,108.4619
14250.0000,1425,2829.8426,0.0000,999,1000,1000,1,108.0281
14260.0000,1426,2829.9612,0.0000,1000,998,1000,1,108.2296
14270.0000,1427,2830.0797,0.0000,1000,1000,1000,1,107.7947
14280.0000,1428,2830.1980,0.0000,1000,1000,999,1,107.5724
14290.0000,1429,2830.3164,0.0000,1000,1000,1000,1,107.5622
14300.0000,1430,2830.4340,0.0000,1000,999,998,1,107.5517
14310.0000,1431,2830.5511,0.0000,1000,1000,1000,1,107.5415
14320.0000,1432,2830.6683,0.0000,999,1000,999,1,107.5301
14330.0000,1433,2830.7857,0.0000,1000,999,999,1,107.9414
14340.0000,1434,2830.9034,0.0000,1000,1000,999,1,108.3516
14350.0000,1435,2831.0202,0.0000,999,999,999,1,108.1257
14360.0000,1436,2831.1372,0.0000,1000,1000,1000,1,108.3236
14370.0000,1437,2831.2544,0.0000,1000,998,1000,1,108.5216
14380.0000,1438,2831.3707,0.0000,1000,999,999,1,108.5078
14390.0000,1439,2831.4866,0.0000,1000,1000,1000,1,108.2846
14400.0000,1440,2831.6024,0.0000,1000,1000,1000,1,108.0629
14410.0000,1441,2831.7184,0.0000,1000,999,1000,1,108.4717
14420.0000,1442,2831.8337,0.0000,1000,1000,998,1,108.2489
14430.0000,1443,2831.9482,0.0000,999,1000,1000,1,108.0272
14440.0000,1444,2832.0633,0.0000,1000,1000,999,1,107.8056
14450.0000,1445,2832.1787,0.0000,999,999,999,1,107.7947
14460.0000,1446,2832.2938,0.0000,1000,1000,999,1,107.7849
14470.0000,1447,2832.4094,0.0000,1000,1000,1000,1,107.9833
14480.0000,1448,2832.5247,0.0000,1000,1000,999,1,107.9721
14490.0000,1449,2832.6399,0.0000,1000,1000,998,1,108.1695
14500.0000,1450,2832.7547,0.0000,1000,1000,999,1,108.5755
14510.0000,1451,2832.8687,0.0000,997,1000,1000,1,107.7239
14520.0000,1452,2832.9817,0.0000,999,1000,999,1,107.9184
14530.0000,1453,2833.0955,0.0000,1000,999,1000,1,107.9051
14540.0000,1454,2833.2078,0.0000,1000,996,1000,1,107.6835
14550.0000,1455,2833.3209,0.0000,999,1000,1000,1,107.4626
14560.0000,1456,2833.4349,0.0000,1000,1000,1000,1,107.2408
14570.0000,1457,2833.5483,0.0000,1000,999,999,1,106.8115
14580.0000,1458,2833.6613,0.0000,1000,1000,1000,1,106.3847
14590.0000,1459,2833.7751,0.0000,1000,999,1000,1,106.5813
14600.0000,1460,2833.8886,0.0000,999,999,1000,1,106.3622
14610.0000,1461,2834.0013,0.0000,998,1000,1000,1,106.1414
14620.0000,1462,2834.1143,0.0000,999,1000,1000,1,106.1280
14630.0000,1463,2834.2268,0.0000,1000,1000,999,1,105.9064
