43550 20.163747 11.285498
43560 20.160581 9.917392
43570 20.156537 9.882226
43580 20.152709 10.953256
43590 20.149346 10.233286
43600 20.145350 10.244171
43610 20.140781 9.774672
43620 20.137208 11.450339
43630 20.133852 11.366596
43640 20.133055 9.562713
43650 20.132578 10.795533
43660 20.132429 10.823212
43670 20.130021 10.925269
43680 20.126874 10.845732
43690 20.123470 9.817056
43700 20.120759 10.764530
43710 20.116536 12.351979
43720 20.113057 11.242840
43730 20.109578 10.150524
43740 20.106677 9.209023
43750 20.103350 10.461698
43760 20.100957 10.855303
43770 20.098307 10.416983
43780 20.094341 11.970993
43790 20.090063 10.817075
43800 20.085132 8.779202
43810 20.081765 11.254918
43820 20.079098 9.423177
43830 20.075528 10.333663
43840 20.071002 9.456366
43850 20.066852 11.032345
43860 20.062709 8.787925
43870 20.060013 10.806160
43880 20.057474 10.244692
43890 20.053553 12.510240
43900 20.050065 10.229239
43910 20.047196 10.785469
43920 20.045398 11.603803
43930 20.044158 10.459987
43940 20.043202 10.195411
43950 20.043003 8.293190
43960 20.041866 10.870498
43970 20.040978 9.896815
43980 20.039352 10.265227
43990 20.037530 8.207565
44000 20.033725 12.028016
44010 20.030289 10.331420
44020 20.028415 8.913447
44030 20.027126 10.844067
44040 20.027134 9.635519
44050 20.026745 9.647559
44060 20.025755 11.347475
44070 20.022942 10.553746
44080 20.019870 11.116354
44090 20.017466 9.428743
44100 20.016068 10.794059
44110 20.012941 10.593954
44120 20.008691 13.016316
44130 20.005057 10.798314
44140 20.001243 11.863310
44150 19.998297 11.057836
44160 19.996421 9.883617
44170 19.994801 10.002422
44180 19.992717 11.375860
44190 19.990640 11.867290
44200 19.986848 11.324148
44210 19.982809 10.164209
44220 19.978756 10.672855
44230 19.975251 11.110309
44240 19.971909 11.622417
44250 19.968071 11.078759
44260 19.964019 10.794619
44270 19.960136 12.181171
44280 19.957008 10.276911
44290 19.953643 11.220564
44300 19.950909 8.588338
44310 19.947244 10.689294
44320 19.942967 11.449740
44330 19.938696 10.062765
44340 19.934905 10.119893
44350 19.930715 12.052662
44360 19.926983 11.553881
44370 19.925123 10.896580
44380 19.924158 10.426686
44390 19.923656 10.251933
44400 19.924515 10.009290
44410 19.924704 9.711780
44420 19.925186 9.396721
44430 19.925961 10.908580
44440 19.927536 11.114200
44450 19.929829 10.031715
44460 19.929740 10.908584
44470 19.930346 11.102180
44480 19.931198 10.152603
44490 19.932436 9.841912
44500 19.933314 10.313185
44510 19.935355 10.294131
44520 19.939678 10.995680
44530 19.944159 11.338165
44540 19.948855 10.193958
44550 19.954324 9.799007
44560 19.959454 12.337384
44570 19.965973 8.267440
44580 19.971899 10.376874
44590 19.979655 10.861428
44600 19.986914 10.607120
44610 19.992004 9.969523
44620 19.995672 12.548630
44630 20.000847 12.586734
44640 20.006174 10.970305
44650 20.010808 10.696020
44660 20.014966 9.848057
44670 20.019853 10.805617
44680 20.025482 11.716375
44690 20.030739 9.795322
44700 20.035073 11.149066
44710 20.039594 11.034929
44720 20.044831 11.508503
44730 20.049161 11.256764
44740 20.055431 11.374906
44750 20.061726 9.874278
44760 20.068830 9.874166
44770 20.075602 11.072583
44780 20.083606 11.672988
44790 20.092795 11.026587
44800 20.101270 10.879729
44810 20.110536 9.817188
44820 20.121329 8.153841
44830 20.131253 9.881271
44840 20.141001 10.013207
44850 20.150529 9.999601
44860 20.159541 10.713931
44870 20.170305 10.957412
44880 20.182108 10.497673
44890 20.192154 10.125754
44900 20.202155 9.881182
44910 20.210965 10.273152
44920 20.219071 9.696311
44930 20.225196 11.195062
44940 20.230838 9.840101
44950 20.236148 11.388231
44960 20.241551 10.746776
44970 20.247750 10.474466
44980 20.253503 10.549214
44990 20.257512 9.907398
45000 20.258200 10.983641
45010 20.258049 9.671384
45020 20.257662 10.168169
45030 20.258393 11.147699
45040 20.258901 11.223875
45050 20.259714 9.958289
45060 20.261929 11.087378
45070 20.263709 10.011792
45080 20.263222 10.191038
45090 20.262104 10.011108
45100 20.262574 10.355566
45110 20.261909 10.397025
45120 20.258828 10.956844
45130 20.255637 11.374691
45140 20.251591 10.974353
45150 20.247152 9.928498
45160 20.243120 9.887043
45170 20.238960 12.015766
45180 20.235471 11.731817
45190 20.232115 10.775601
45200 20.228660 9.812023
45210 20.226475 8.852448
45220 20.222962 9.934972
45230 20.218577 11.158985
45240 20.214583 12.491731
45250 20.210808 10.427690
45260 20.206405 9.263634
45270 20.202290 9.792018
45280 20.198328 9.576982
45290 20.194641 11.341655
45300 20.192880 10.089742
45310 20.190743 9.023613
45320 20.187705 11.238473
45330 20.183855 12.180221
45340 20.179931 11.494516
45350 20.176106 11.056272
45360 20.173221 10.974955
45370 20.172152 10.507417
45380 20.172620 11.183634
45390 20.173805 9.476331
45400 20.174335 10.813966
45410 20.175059 11.065585
45420 20.175973 11.029576
45430 20.176657 9.537895
45440 20.176281 12.613736
45450 20.176426 10.293959
45460 20.176402 12.076417
45470 20.175412 11.707465
45480 20.174248 9.578333
45490 20.173957 9.282327
45500 20.173029 10.211137
45510 20.173416 10.515905
45520 20.173282 11.739340
45530 20.174869 11.779672
45540 20.176821 10.117267
45550 20.178710 11.829080
45560 20.181060 11.928255
45570 20.182171 10.523882
45580 20.182035 11.548057
45590 20.182751 10.447845
45600 20.183483 10.496569
45610 20.185110 10.890225
45620 20.187406 11.343282
45630 20.188886 9.311621
45640 20.190594 11.650152
45650 20.192118 10.247237
45660 20.193183 9.427445
45670 20.192449 11.580166
45680 20.190984 10.688783
45690 20.188249 11.120281
45700 20.186489 10.105159
45710 20.185742 11.861451
45720 20.184905 11.312627
45730 20.184623 10.876435
45740 20.184135 10.555144
45750 20.181467 7.746008
45760 20.179259 12.223090
45770 20.176565 11.564515
45780 20.173722 9.566012
45790 20.171645 10.357809
45800 20.170057 11.428034
45810 20.168128 12.431851
45820 20.165988 11.363672
45830 20.163527 10.308195
45840 20.163288 10.981357
45850 20.164160 8.975620
45860 20.163588 12.354793
45870 20.163984 9.852106
45880 20.164536 9.930482
45890 20.164565 10.114783
45900 20.163644 9.586979
45910 20.160405 11.966722
45920 20.157429 9.141171
45930 20.154633 11.918742
45940 20.153759 11.217278
45950 20.152802 10.514024
45960 20.151392 10.199947
45970 20.151276 11.047458
45980 20.154000 10.835078
45990 20.157089 11.611143
46000 20.161506 10.152434
46010 20.167677 9.215547
46020 20.172681 11.082538
46030 20.177667 9.405851
46040 20.182676 9.957398
46050 20.188110 11.377208
46060 20.192317 11.104061
46070 20.195562 11.344492
46080 20.199012 12.323600
46090 20.202250 11.249296
46100 20.205591 10.333260
46110 20.208356 12.424980
46120 20.211843 10.645728
46130 20.216949 11.051171
46140 20.221923 10.393393
46150 20.224360 10.984175
46160 20.226326 11.320208
46170 20.228322 11.330929
46180 20.230792 10.454872
46190 20.233402 10.829748
46200 20.234706 10.098444
46210 20.236414 11.409915
46220 20.239755 9.845709
46230 20.243639 10.544169
46240 20.248679 12.232827
46250 20.253261 7.747576
46260 20.255386 10.210074
46270 20.256923 10.777040
46280 20.259050 10.294638
46290 20.261201 10.801814
46300 20.262190 10.838739
46310 20.261319 10.337212
46320 20.260049 9.626598
46330 20.256893 12.263189
46340 20.253483 11.213962
46350 20.251074 11.641919
46360 20.250429 11.521384
46370 20.250151 12.140453
46380 20.250105 10.040054
46390 20.248691 10.196885
46400 20.246364 11.736377
46410 20.245983 11.015553
46420 20.246601 11.581737
46430 20.247399 11.216449
46440 20.248026 9.868469
46450 20.247944 10.661210
46460 20.246033 9.824227
46470 20.242435 9.928337
46480 20.239412 9.259869
46490 20.236124 11.095985
46500 20.233236 11.658641
46510 20.230273 11.392525
46520 20.228395 11.330808
46530 20.227252 10.905788
46540 20.225519 9.905351
46550 20.222212 8.072238
46560 20.218761 11.457983
46570 20.216584 11.652372
46580 20.213692 10.865420
46590 20.211186 7.600558
46600 20.207981 9.251962
46610 20.205916 9.584425
46620 20.202370 11.767243
46630 20.198836 12.316749
46640 20.195322 9.659773
46650 20.191533 10.790389
46660 20.187718 10.277595
46670 20.183581 11.461758
46680 20.179571 10.930006
46690 20.177374 7.924783
46700 20.174675 12.467373
46710 20.172888 9.604447
46720 20.170218 10.244462
46730 20.168802 12.234789
46740 20.167970 10.194751
46750 20.165561 10.382378
46760 20.161790 10.702449
46770 20.157869 10.871075
46780 20.154488 9.036926
46790 20.152342 11.208985
46800 20.150424 11.457135
46810 20.149650 12.259904
46820 20.149118 11.384898
46830 20.148697 11.246311
46840 20.146877 8.866020
46850 20.143431 10.697517
46860 20.140262 9.658362
46870 20.137994 10.296412
46880 20.135499 10.844343
46890 20.131643 10.812432
46900 20.127463 11.086367
46910 20.123516 10.196359
46920 20.119697 11.169582
46930 20.115969 10.516139
46940 20.112058 11.471622
46950 20.107944 11.526124
46960 20.104357 9.604811
46970 20.100612 9.537657
46980 20.096896 9.912758
46990 20.094598 10.489545
47000 20.093103 9.269531
47010 20.090050 11.243846
47020 20.086208 11.101088
47030 20.081857 12.142352
47040 20.078449 9.512361
47050 20.075375 8.255827
47060 20.071297 11.709655
47070 20.067549 10.533061
47080 20.064672 11.265606
47090 20.062081 11.193250
47100 20.059054 11.585923
47110 20.055189 8.927088
47120 20.051646 10.014650
47130 20.049958 12.094857
47140 20.048457 7.795192
47150 20.046018 9.936819
47160 20.043995 10.979425
47170 20.041622 9.017637
47180 20.039858 10.981950
47190 20.038157 11.390257
47200 20.035052 10.934571
47210 20.031679 9.936296
47220 20.027600 11.162037
47230 20.023547 9.578522
47240 20.019835 10.846126
47250 20.015881 10.028138
47260 20.012780 9.382145
47270 20.009273 11.990829
47280 20.005850 11.079698
47290 20.003204 10.956532
47300 19.999905 10.890872
47310 19.996201 10.647381
47320 19.993216 9.152017
47330 19.990001 10.170195
47340 19.986901 11.202007
47350 19.983684 11.793763
47360 19.979938 9.740983
47370 19.975739 9.987571
47380 19.971969 11.440852
47390 19.968756 10.858070
47400 19.965028 11.398038
47410 19.961196 10.346674
47420 19.957468 11.353372
47430 19.954007 9.960344
47440 19.951044 10.585262
47450 19.949360 8.786537
47460 19.945623 11.045433
47470 19.941511 9.403701
47480 19.938219 10.069460
47490 19.936187 10.208271
47500 19.932358 11.445090
47510 19.929680 10.200829
47520 19.926527 11.019689
47530 19.925030 9.990175
47540 19.924639 9.677532
47550 19.923788 12.473868
47560 19.924709 11.724326
47570 19.926499 9.844804
47580 19.928767 7.865666
47590 19.932582 9.808409
47600 19.936332 10.186546
47610 19.939705 13.376365
47620 19.944626 10.121598
47630 19.950214 10.790970
47640 19.955900 10.627287
47650 19.962885 11.934188
47660 19.969991 9.678731
47670 19.977243 9.777489
47680 19.986897 10.738528
47690 19.996408 10.821925
47700 20.004788 11.779351
47710 20.013741 10.077647
47720 20.020578 10.610331
47730 20.028238 11.751895
47740 20.032551 9.794206
47750 20.035918 12.179615
47760 20.040199 10.821001
47770 20.046475 11.239380
47780 20.052645 10.754445
47790 20.059379 12.018080
47800 20.065951 9.929224
47810 20.073026 9.994895
47820 20.081524 12.012485
47830 20.088602 11.827409
47840 20.094676 11.853657
47850 20.102247 11.280392
47860 20.110399 11.065951
47870 20.117339 10.559820
47880 20.124450 10.275224
47890 20.131946 10.848877
47900 20.137817 10.820178
47910 20.143880 11.947441
47920 20.152459 9.950367
47930 20.160289 11.001684
47940 20.167590 11.070383
47950 20.174575 10.153551
47960 20.180887 10.489522
47970 20.187960 11.813942
47980 20.195748 12.437853
47990 20.202408 9.754027
48000 20.211593 9.929541
48010 20.221109 10.034141
48020 20.229519 11.106559
48030 20.237890 11.078162
48040 20.248202 9.688527
48050 20.258243 10.493850
48060 20.271322 11.002870
48070 20.283640 10.133652
48080 20.293671 10.386590
48090 20.304006 10.753433
48100 20.312787 10.190062
48110 20.320951 9.608124
48120 20.329216 12.599675
48130 20.337572 11.996816
48140 20.346371 11.226080
48150 20.353356 10.375650
48160 20.360822 11.679710
48170 20.370671 9.679042
48180 20.380349 10.280966
48190 20.390112 11.972174
48200 20.398620 11.315566
48210 20.405583 10.506425
48220 20.412471 9.645502
48230 20.418607 10.809689
48240 20.425779 7.018102
48250 20.431875 9.476503
48260 20.437009 12.439644
48270 20.442094 9.502618
48280 20.447466 9.419642
48290 20.450967 10.742002
48300 20.455445 9.472434
48310 20.459375 9.635743
48320 20.461734 10.456050
48330 20.463226 11.199393
48340 20.464367 9.777840
48350 20.464922 10.389241
48360 20.465599 9.775321
48370 20.465381 11.015790
48380 20.465945 10.328635
48390 20.466746 10.251873
48400 20.468695 11.811147
48410 20.471964 8.867848
48420 20.472951 9.468961
48430 20.473167 11.178422
48440 20.473931 10.266034
48450 20.474815 11.396556
48460 20.476780 12.095065
48470 20.478383 10.918214
48480 20.478665 9.674074
48490 20.477075 10.210206
48500 20.473394 9.897653
48510 20.469535 10.073812
48520 20.466122 11.538760
48530 20.462576 10.375424
48540 20.458720 10.363882
48550 20.454675 11.654360
48560 20.452178 10.918532
48570 20.448727 10.538829
48580 20.444766 9.864222
48590 20.441825 10.413063
48600 20.439255 11.362660
48610 20.436588 10.951763
48620 20.433104 11.613093
48630 20.429738 9.852711
48640 20.427143 9.672142
48650 20.424818 11.253146
48660 20.421659 10.418992
48670 20.417693 9.806619
48680 20.414050 11.710519
48690 20.410633 10.949053
48700 20.407018 10.259464
48710 20.403534 10.630630
48720 20.400337 8.406331
48730 20.396790 9.735700
48740 20.393707 11.009025
48750 20.391280 10.871949
48760 20.388096 11.152254
48770 20.384225 9.988767
48780 20.380444 10.418829
48790 20.376694 10.038967
48800 20.373355 11.187023
48810 20.371283 11.189987
48820 20.370388 11.925358
48830 20.369723 10.259366
48840 20.368987 10.495988
48850 20.367042 11.378720
48860 20.364718 10.019128
48870 20.362474 9.545632
48880 20.359735 10.543084
48890 20.356896 12.345757
48900 20.354846 9.487063
48910 20.352929 11.349252
48920 20.350991 11.915744
48930 20.349801 9.797115
48940 20.349627 8.979453
48950 20.349368 9.324141
48960 20.348566 9.306289
48970 20.348092 9.829184
48980 20.345462 11.740808
48990 20.342756 11.534420
49000 20.339636 9.853928
49010 20.336365 9.462105
49020 20.332863 10.204560
49030 20.328885 9.629109
49040 20.325360 11.506910
49050 20.322195 10.959340
49060 20.318795 9.342966
49070 20.314480 12.766096
49080 20.311008 10.979198
49090 20.307119 11.236506
49100 20.303432 11.384801
49110 20.299498 10.343023
49120 20.295917 11.171996
49130 20.293826 9.819326
49140 20.291808 8.898583
49150 20.289066 10.320741
49160 20.286704 10.409745
49170 20.284856 10.118548
49180 20.284358 8.194648
49190 20.283816 9.538549
49200 20.282822 10.836602
49210 20.282755 10.856112
49220 20.283842 11.153493
49230 20.283713 9.490418
49240 20.281887 11.537871
49250 20.280814 11.367438
49260 20.278976 10.254542
49270 20.275488 11.584731
49280 20.272974 11.113424
49290 20.270990 11.311096
49300 20.269869 10.353890
49310 20.269412 9.508808
49320 20.269792 11.266687
49330 20.269724 11.160334
49340 20.268508 9.777507
49350 20.267593 10.994825
49360 20.265699 9.829867
49370 20.263428 11.763805
49380 20.261147 11.114900
49390 20.260735 10.482361
49400 20.259935 11.487548
49410 20.258894 11.054006
49420 20.257986 8.675000
49430 20.256110 9.870795
49440 20.253685 10.848185
49450 20.250723 9.508662
49460 20.247359 10.233316
49470 20.245595 10.256266
49480 20.244966 9.420757
49490 20.243288 11.202416
49500 20.242951 13.247081
49510 20.243397 10.188142
49520 20.243981 10.253234
49530 20.244526 11.116372
49540 20.245066 11.577880
49550 20.245400 10.857580
49560 20.245806 8.960478
49570 20.244979 10.175012
49580 20.242251 9.698892
49590 20.239508 9.836595
49600 20.236800 10.820528
49610 20.233845 11.308757
49620 20.230299 8.839244
49630 20.226712 11.249825
49640 20.223869 11.374775
49650 20.220696 11.452336
49660 20.217070 9.741570
49670 20.213867 10.386692
49680 20.210522 11.007929
49690 20.207443 10.428761
49700 20.204711 9.302419
49710 20.200867 10.833835
49720 20.197242 11.739791
49730 20.193823 11.441757
49740 20.191388 11.349671
49750 20.190615 10.327297
49760 20.190430 11.084360
49770 20.189849 8.431510
49780 20.188719 13.655136
49790 20.188416 9.985901
49800 20.187741 12.832325
49810 20.187105 10.742037
49820 20.186443 11.673593
49830 20.185134 9.596968
49840 20.183494 10.763279
49850 20.182048 10.272776
49860 20.179685 9.750206
49870 20.177739 11.001706
49880 20.176919 11.361521
49890 20.175117 10.897650
49900 20.172698 11.054596
49910 20.171468 9.421759
49920 20.170510 12.019978
49930 20.169173 9.393381
49940 20.167509 9.930024
49950 20.165430 11.272328
49960 20.163715 10.285522
49970 20.161092 10.835581
49980 20.157481 11.096094
49990 20.154349 11.337567
50000 20.152442 10.149409
50010 20.150062 10.229178
50020 20.146934 10.839309
50030 20.144375 11.307902
50040 20.141642 12.155168
50050 20.138668 10.171754
50060 20.135451 10.530273
50070 20.131541 10.076587
50080 20.128768 11.109455
50090 20.124729 12.564377
50100 20.121483 10.274642
50110 20.118433 11.436487
50120 20.117649 10.444757
50130 20.116642 10.850180
50140 20.113648 9.507112
50150 20.111124 10.047502
50160 20.108344 10.748201
50170 20.105005 10.788570
50180 20.102156 9.537542
50190 20.100097 10.158452
50200 20.096611 11.511592
50210 20.092480 12.614844
50220 20.089951 11.881688
50230 20.087043 10.888716
50240 20.085538 10.128433
50250 20.085038 12.012418
50260 20.085543 9.067914
50270 20.085080 9.031945
50280 20.083821 10.021499
50290 20.080506 11.045642
50300 20.076898 10.916100
50310 20.074289 11.383953
50320 20.073900 10.273366
50330 20.074343 11.220698
50340 20.073735 9.885633
50350 20.072710 9.688327
50360 20.073292 10.400962
50370 20.073956 11.211929
50380 20.075159 10.549069
50390 20.077057 11.042471
50400 20.078341 8.627261
50410 20.078491 9.994286
50420 20.078807 10.955270
50430 20.080879 11.402113
50440 20.082718 9.894112
50450 20.084902 10.842714
50460 20.087617 10.173338
50470 20.090349 8.255319
50480 20.091213 10.851011
50490 20.090738 11.308895
50500 20.090832 10.837596
50510 20.089826 12.286477
50520 20.088827 10.674397
50530 20.087319 11.207614
50540 20.086250 9.777745
50550 20.085844 12.007653
50560 20.085214 11.360365
50570 20.083982 10.029880
50580 20.081701 10.408674
50590 20.077830 10.303490
50600 20.074553 10.917245
50610 20.071522 10.039011
50620 20.069026 9.616372
50630 20.066353 8.047294
50640 20.063559 8.708262
50650 20.060116 10.044637
50660 20.057185 9.627703
50670 20.053529 9.674253
50680 20.050083 9.666737
50690 20.047253 9.823071
50700 20.044330 9.537658
50710 20.041210 11.060792
50720 20.037690 10.284861
50730 20.034229 9.771198
50740 20.031456 9.070690
50750 20.028356 8.672941
50760 20.026725 11.061354
50770 20.027193 10.841528
50780 20.026437 11.452243
50790 20.026292 10.331695
50800 20.026170 11.518138
50810 20.025210 12.034934
50820 20.023260 11.060535
50830 20.021001 11.750787
50840 20.018109 11.213127
50850 20.014820 14.101662
50860 20.011933 9.474155
50870 20.008288 11.555278
50880 20.004881 10.349330
50890 20.001664 10.736286
50900 19.999217 10.742453
50910 19.997774 9.939712
50920 19.996728 10.978778
50930 19.995655 9.406180
50940 19.993961 8.284227
50950 19.991861 11.167630
50960 19.989882 8.991289
50970 19.989765 10.209682
50980 19.988612 10.219163
50990 19.986593 11.794326
51000 19.984750 10.660575
51010 19.983363 10.625566
51020 19.983944 10.028491
51030 19.984332 10.616552
51040 19.982499 11.341450
51050 19.979954 11.042169
51060 19.976679 11.234917
51070 19.973853 10.864765
51080 19.971141 10.872569
51090 19.968009 10.391448
51100 19.965615 11.307416
51110 19.963604 10.781820
51120 19.962026 9.767904
51130 19.961189 9.766290
51140 19.960911 10.008808
51150 19.960535 10.968358
51160 19.960022 10.874914
51170 19.960222 11.199569
51180 19.961158 9.980013
51190 19.962236 12.933092
51200 19.962553 11.405877
51210 19.962842 10.576558
51220 19.962549 11.451343
51230 19.960847 11.298157
51240 19.958806 11.773385
51250 19.957194 10.656267
51260 19.954299 10.267770
51270 19.950570 9.165456
51280 19.948302 9.863997
51290 19.946362 12.165559
51300 19.945466 11.774997
51310 19.947305 11.768836
51320 19.950239 10.554560
51330 19.952925 9.965962
51340 19.955271 10.051238
51350 19.958008 11.229788
51360 19.961768 10.959421
51370 19.964915 10.340740
51380 19.968942 9.684274
51390 19.972387 9.851524
51400 19.975249 10.857786
51410 19.976912 10.843957
51420 19.978151 11.412858
51430 19.978219 11.019603
51440 19.976973 11.914953
51450 19.974507 10.098663
51460 19.971267 11.256559
51470 19.968908 8.909076
51480 19.966875 10.324192
51490 19.965305 10.567698
51500 19.963866 8.334238
51510 19.961254 10.806920
51520 19.958328 9.665097
51530 19.955891 11.641198
51540 19.953226 10.235009
51550 19.950071 11.067442
51560 19.948024 11.815709
51570 19.946646 10.267406
51580 19.945696 7.249030
51590 19.943690 10.980209
51600 19.943075 11.153561
51610 19.943287 11.208675
51620 19.942463 9.496959
51630 19.939471 10.935241
51640 19.936754 9.349318
51650 19.934126 9.942544
51660 19.930896 11.159086
51670 19.928663 8.332870
51680 19.924897 12.627373
51690 19.923210 9.633201
51700 19.920990 10.943745
51710 19.918878 10.163659
51720 19.918039 9.352303
51730 19.916393 9.379006
51740 19.913036 9.915639
51750 19.909410 10.218532
51760 19.905972 9.976702
51770 19.902595 11.411503
51780 19.899237 11.834724
51790 19.897016 9.860757
51800 19.895262 10.261499
51810 19.893519 11.747752
51820 19.892274 11.011619
51830 19.890813 10.402153
51840 19.890641 9.474970
51850 19.890085 12.776249
51860 19.891721 9.750539
51870 19.893940 9.879797
51880 19.895649 11.298400
51890 19.897957 10.695248
51900 19.898931 11.398898
51910 19.900728 9.828304
51920 19.902609 10.417788
51930 19.903824 9.765845
51940 19.903452 10.027350
51950 19.902202 10.580104
51960 19.900502 10.688819
51970 19.897799 10.704012
51980 19.895553 9.542234
51990 19.893503 13.552211
52000 19.892859 11.044463
52010 19.892158 10.174734
52020 19.889711 11.609066
52030 19.888279 10.257842
52040 19.887149 10.718122
52050 19.884805 9.447938
52060 19.882187 10.103071
52070 19.878794 10.618663
52080 19.875210 11.159895
52090 19.872076 11.099449
52100 19.868291 9.934571
52110 19.864775 11.202122
52120 19.860939 9.777555
52130 19.857327 11.459645
52140 19.854542 9.526603
52150 19.851405 10.367165
52160 19.848184 10.106063
52170 19.844520 11.526722
52180 19.840917 9.825948
52190 19.837376 11.407599
52200 19.834321 10.932327
52210 19.832717 8.844301
52220 19.830888 10.745349
52230 19.828275 10.048115
52240 19.824847 11.034634
52250 19.821505 10.655161
52260 19.818423 10.949780
52270 19.815495 10.865194
52280 19.812132 11.161482
52290 19.808657 10.958210
52300 19.805246 8.796833
52310 19.803088 12.012867
52320 19.801212 10.827170
52330 19.799947 9.744875
52340 19.801763 10.216890
52350 19.803074 10.539253
52360 19.802803 11.181020
52370 19.801427 11.280831
52380 19.798508 10.378544
52390 19.794835 11.532654
52400 19.791076 8.369345
52410 19.788430 10.141908
52420 19.785777 10.726124
52430 19.783291 9.994463
52440 19.780059 8.474256
52450 19.776749 10.654123
52460 19.773686 11.778864
52470 19.770200 9.675638
52480 19.766722 11.080562
52490 19.763309 10.831529
52500 19.761128 9.746450
52510 19.759970 11.662457
52520 19.758349 9.577136
52530 19.755384 11.304045
52540 19.753611 9.710255
52550 19.751712 10.588752
52560 19.750249 11.581630
52570 19.748159 9.879780
52580 19.746679 11.558734
52590 19.745578 9.140027
52600 19.745764 10.638074
52610 19.745009 10.532595
52620 19.744919 10.741843
52630 19.744036 10.787878
52640 19.744527 10.519893
52650 19.744530 11.928892
52660 19.743586 11.023391
52670 19.744204 10.021898
52680 19.743904 11.337549
52690 19.743879 9.235616
52700 19.744369 8.970357
52710 19.744952 8.799360
52720 19.746500 10.200399
52730 19.748640 9.810428
52740 19.751061 9.835744
52750 19.752302 9.049439
52760 19.752874 9.950441
52770 19.750792 9.777396
52780 19.748898 11.121397
52790 19.747815 9.816990
52800 19.746907 10.071481
52810 19.746720 9.705203
52820 19.746771 9.748030
52830 19.746974 10.590971
52840 19.747639 10.131948
52850 19.748136 9.903134
52860 19.749815 11.615369
52870 19.753224 8.875285
52880 19.756537 9.332467
52890 19.760009 8.547534
52900 19.762926 11.196481
52910 19.767567 9.611648
52920 19.771317 9.786058
52930 19.773338 9.626789
52940 19.774780 11.716794
52950 19.776053 11.021138
52960 19.777896 9.626797
52970 19.778856 8.185626
52980 19.779425 10.893886
52990 19.781257 8.841013
53000 19.782606 11.495037
53010 19.783192 8.549653
53020 19.781618 9.713820
53030 19.779927 9.992838
53040 19.776982 9.050870
53050 19.773676 10.744033
53060 19.770127 7.564185
53070 19.767809 9.104871
53080 19.766352 12.075917
53090 19.765960 9.879731
53100 19.765803 12.044338
53110 19.766214 11.114047
53120 19.767805 9.615633
53130 19.768912 10.597391
53140 19.770121 10.571580
53150 19.771010 9.981619
53160 19.771850 11.894984
53170 19.773714 7.585818
53180 19.775281 10.643748
53190 19.776745 11.807075
53200 19.777408 10.128317
53210 19.777934 9.914886
53220 19.776316 10.064764
53230 19.773210 13.333777
53240 19.771288 9.298516
53250 19.768803 10.989510
53260 19.766166 10.032169
53270 19.762990 10.111850
53280 19.760545 10.677131
53290 19.757056 9.589229
53300 19.754208 9.996804
53310 19.752627 11.924094
53320 19.752019 10.273559
53330 19.751575 10.816076
53340 19.752621 9.380087
53350 19.752204 9.336610
53360 19.752432 11.534181
53370 19.753071 9.317385
53380 19.753659 10.122178
53390 19.753747 9.540434
53400 19.752693 11.788392
53410 19.751429 9.292542
53420 19.749203 10.585677
53430 19.748244 10.067281
53440 19.748056 11.555218
53450 19.748546 10.122371
53460 19.749265 12.408771
53470 19.748719 13.899063
53480 19.749463 11.219788
53490 19.750834 10.707617
53500 19.751638 10.755697
53510 19.753683 9.450027
53520 19.755488 11.292456
53530 19.759361 11.435176
53540 19.763702 10.053679
53550 19.768607 10.232612
53560 19.773693 10.810342
53570 19.778273 9.911020
53580 19.781921 9.066344
53590 19.785469 10.153021
53600 19.787851 9.337454
53610 19.787570 11.400946
53620 19.787751 9.951588
53630 19.787040 11.905990
53640 19.786304 9.593616
53650 19.785716 10.925029
53660 19.784685 10.650794
53670 19.783104 9.836174
53680 19.780911 11.175709
53690 19.779031 9.822176
53700 19.776795 10.991981
53710 19.773923 12.781146
53720 19.771109 11.312087
53730 19.768288 10.082174
53740 19.766421 10.500299
53750 19.763297 11.217318
53760 19.760385 12.237460
53770 19.757480 10.720848
53780 19.754166 10.317875
53790 19.751186 9.455862
53800 19.749901 11.498749
53810 19.748554 9.528520
53820 19.748332 10.130761
53830 19.746738 10.118392
53840 19.743802 10.560445
53850 19.740620 9.760461
53860 19.738426 10.215791
53870 19.738095 9.848702
53880 19.737315 9.785651
53890 19.735288 10.657801
53900 19.732440 10.050071
53910 19.731048 11.310069
53920 19.730317 10.930139
53930 19.729522 9.359896
53940 19.727945 10.457722
53950 19.725524 10.063266
53960 19.722252 10.868916
53970 19.719604 9.570490
53980 19.717815 10.541517
53990 19.716857 9.814067
54000 19.716926 9.510819
54010 19.715833 10.205611
54020 19.713538 11.092519
54030 19.710408 9.652686
54040 19.708408 10.688879
54050 19.707231 8.765085
54060 19.705441 11.170036
54070 19.705955 9.751969
54080 19.708289 10.572566
54090 19.711516 8.032285
54100 19.713849 11.364313
54110 19.714658 10.756652
54120 19.714849 10.094809
54130 19.713952 9.546711
54140 19.713784 11.041831
54150 19.713627 10.734963
54160 19.713688 11.337823
54170 19.716375 11.166620
54180 19.720171 9.430443
54190 19.723987 10.232424
54200 19.727084 9.973724
54210 19.728854 9.625007
54220 19.729423 11.887738
54230 19.730893 9.916458
54240 19.731497 8.958111
54250 19.729966 13.143302
54260 19.727270 8.753423
54270 19.724495 9.691942
54280 19.721338 8.962363
54290 19.718158 11.387404
54300 19.715537 10.220902
