time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
69040.0000,6904,2030,2.8500,30,1000,1000,1,33135.1522,0.0000,0.9574,2296.8106,0.0000,0.0567,7.5294,0.0000,0.0145,35439.4921,0.0000,1.0286,35439.4921,26,0
69050.0000,6905,2027,2.8500,27,1000,1000,1,33138.6125,0.0000,0.9574,2296.4779,0.0000,0.0567,7.5283,0.0000,0.0145,35442.6188,0.0000,1.0286,35442.6188,26,0
69060.0000,6906,2028,2.8500,28,1000,1000,1,33143.6968,0.0000,0.9574,2296.1454,0.0000,0.0567,7.5272,0.0000,0.0145,35447.3694,0.0000,1.0286,35447.3694,26,0
69070.0000,6907,2031,2.8500,31,1000,1000,1,33149.2847,0.0000,0.9574,2295.8130,0.0000,0.0567,7.5261,0.0000,0.0145,35452.6238,0.0000,1.0286,35452.6238,26,0
69080.0000,6908,2034,2.8500,34,1000,1000,1,33154.4483,0.0000,0.9574,2295.4806,0.0000,0.0567,7.5251,0.0000,0.0145,35457.4539,0.0000,1.0286,35457.4539,26,0
69090.0000,6909,2036,2.8500,36,1000,1000,1,33158.7595,0.0000,0.9575,2295.1484,0.0000,0.0567,7.5240,0.0000,0.0145,35461.4319,0.0000,1.0286,35461.4319,26,0
69100.0000,6910,2042,2.8500,42,1000,1000,1,33163.5187,0.0000,0.9575,2294.8162,0.0000,0.0567,7.5229,0.0000,0.0145,35465.8578,0.0000,1.0287,35465.8578,26,0
69110.0000,6911,2042,2.8500,42,1000,1000,1,33166.8775,0.0000,0.9575,2294.4842,0.0000,0.0567,7.5218,0.0000,0.0145,35468.8835,0.0000,1.0286,35468.8835,26,0
69120.0000,6912,2041,2.8500,41,1000,1000,1,33173.1917,0.0000,0.9575,2294.1522,0.0000,0.0567,7.5207,0.0000,0.0145,35474.8646,0.0000,1.0286,35474.8646,26,0
69130.0000,6913,2035,2.8500,35,1000,1000,1,33176.6991,0.0000,0.9575,2293.8204,0.0000,0.0567,7.5196,0.0000,0.0145,35478.0391,0.0000,1.0286,35478.0391,26,0
69140.0000,6914,2040,2.8500,40,1000,1000,1,33182.8021,0.0000,0.9575,2293.4886,0.0000,0.0567,7.5185,0.0000,0.0145,35483.8092,0.0000,1.0286,35483.8092,26,0
69150.0000,6915,2040,2.8500,40,1000,1000,1,33186.9512,0.0000,0.9575,2293.1569,0.0000,0.0567,7.5174,0.0000,0.0145,35487.6256,0.0000,1.0286,35487.6256,26,0
69160.0000,6916,2038,2.8500,38,1000,1000,1,33190.8454,0.0000,0.9575,2292.8254,0.0000,0.0567,7.5163,0.0000,0.0145,35491.1871,0.0000,1.0286,35491.1871,26,0
69170.0000,6917,2036,2.8500,36,1000,1000,1,33197.2074,0.0000,0.9575,2292.4939,0.0000,0.0566,7.5153,0.0000,0.0145,35497.2166,0.0000,1.0286,35497.2166,26,0
69180.0000,6918,2035,2.8500,35,1000,1000,1,33200.9932,0.0000,0.9574,2292.1625,0.0000,0.0566,7.5142,0.0000,0.0145,35500.6699,0.0000,1.0285,35500.6699,26,0
69190.0000,6919,2041,2.8500,41,1000,1000,1,33206.5400,0.0000,0.9575,2291.8312,0.0000,0.0566,7.5131,0.0000,0.0145,35505.8843,0.0000,1.0285,35505.8843,26,0
69200.0000,6920,2041,2.8500,41,1000,1000,1,33210.3394,0.0000,0.9574,2291.5000,0.0000,0.0566,7.5120,0.0000,0.0145,35509.3514,0.0000,1.0285,35509.3514,26,0
69210.0000,6921,2038,2.8500,38,1000,1000,1,33216.6258,0.0000,0.9574,2291.1689,0.0000,0.0566,7.5109,0.0000,0.0144,35515.3057,0.0000,1.0284,35515.3057,26,0
69220.0000,6922,2033,2.8500,33,1000,1000,1,33219.3341,0.0000,0.9573,2290.8379,0.0000,0.0566,7.5098,0.0000,0.0144,35517.6819,0.0000,1.0284,35517.6819,26,0
69230.0000,6923,2029,2.8500,29,1000,1000,1,33226.1789,0.0000,0.9573,2290.5070,0.0000,0.0566,7.5087,0.0000,0.0144,35524.1947,0.0000,1.0284,35524.1947,26,0
69240.0000,6924,2026,2.8500,26,1000,1000,1,33230.3790,0.0000,0.9573,2290.1762,0.0000,0.0566,7.5077,0.0000,0.0144,35528.0629,0.0000,1.0284,35528.0629,26,0
69250.0000,6925,2020,2.8500,20,1000,1000,1,33235.3939,0.0000,0.9573,2289.8455,0.0000,0.0566,7.5066,0.0000,0.0144,35532.7460,0.0000,1.0284,35532.7460,25,0
69260.0000,6926,2019,2.8500,19,1000,1000,1,33239.3231,0.0000,0.9573,2289.5149,0.0000,0.0566,7.5055,0.0000,0.0144,35536.3435,0.0000,1.0284,35536.3435,25,0
69270.0000,6927,2017,2.8500,17,1000,1000,1,33244.7604,0.0000,0.9574,2289.1844,0.0000,0.0566,7.5044,0.0000,0.0144,35541.4492,0.0000,1.0284,35541.4492,25,0
69280.0000,6928,2018,2.8500,18,1000,1000,1,33249.2903,0.0000,0.9574,2288.8539,0.0000,0.0566,7.5033,0.0000,0.0144,35545.6476,0.0000,1.0284,35545.6476,25,0
69290.0000,6929,2014,2.8500,14,1000,1000,1,33254.6063,0.0000,0.9574,2288.5236,0.0000,0.0565,7.5022,0.0000,0.0144,35550.6322,0.0000,1.0283,35550.6322,25,0
69300.0000,6930,2010,2.8500,10,1000,1000,1,33259.1913,0.0000,0.9573,2288.1934,0.0000,0.0565,7.5012,0.0000,0.0144,35554.8859,0.0000,1.0283,35554.8859,25,0
69310.0000,6931,2006,2.8500,6,1000,1000,1,33264.2508,0.0000,0.9574,2287.8632,0.0000,0.0565,7.5001,0.0000,0.0144,35559.6141,0.0000,1.0283,35559.6141,25,0
69320.0000,6932,2010,2.8500,10,1000,1000,1,33268.9664,0.0000,0.9574,2287.5332,0.0000,0.0565,7.4990,0.0000,0.0144,35563.9986,0.0000,1.0283,35563.9986,25,0
69330.0000,6933,1999,2.8500,0,999,1000,1,33270.2319,0.0000,0.9573,2330.6793,0.0000,0.0565,7.4979,0.0000,0.0144,35608.4092,0.0000,1.0282,35608.4092,24,0
69340.0000,6934,2001,2.8500,1,1000,1000,1,33278.6775,0.0000,0.9572,2330.9319,0.0000,0.0566,7.4968,0.0000,0.0144,35617.1062,0.0000,1.0283,35617.1062,24,0
69350.0000,6935,2001,2.8500,1,1000,1000,1,33281.6492,0.0000,0.9572,2330.8521,0.0000,0.0567,7.4958,0.0000,0.0144,35619.9971,0.0000,1.0283,35619.9971,24,0
69360.0000,6936,2001,2.8500,3,998,1000,1,33288.1882,0.0000,0.9572,2331.3734,0.0000,0.0567,7.4947,0.0000,0.0144,35627.0563,0.0000,1.0283,35627.0563,24,0
69370.0000,6937,2001,2.8500,1,1000,1000,1,33292.8929,0.0000,0.9572,2331.5169,0.0000,0.0568,7.4936,0.0000,0.0144,35631.9033,0.0000,1.0284,35631.9033,24,0
69380.0000,6938,1999,2.8500,0,999,1000,1,33296.8050,0.0000,0.9571,2331.5147,0.0000,0.0568,7.4925,0.0000,0.0144,35635.8122,0.0000,1.0284,35635.8122,24,0
69390.0000,6939,1998,2.8500,0,998,1000,1,33301.2067,0.0000,0.9572,2331.9741,0.0000,0.0569,7.4914,0.0000,0.0144,35640.6722,0.0000,1.0284,35640.6722,24,0
69400.0000,6940,2001,2.8500,1,1000,1000,1,33306.8943,0.0000,0.9572,2332.2685,0.0000,0.0569,7.4904,0.0000,0.0144,35646.6531,0.0000,1.0285,35646.6531,24,0
69410.0000,6941,2005,2.8500,5,1000,1000,1,33310.8892,0.0000,0.9573,2331.9325,0.0000,0.0569,7.4893,0.0000,0.0144,35650.3109,0.0000,1.0286,35650.3109,24,0
69420.0000,6942,2016,2.8500,16,1000,1000,1,33315.9560,0.0000,0.9574,2331.5965,0.0000,0.0569,7.4882,0.0000,0.0144,35655.0407,0.0000,1.0287,35655.0407,25,0
69430.0000,6943,2017,2.8500,17,1000,1000,1,33321.0519,0.0000,0.9574,2331.2607,0.0000,0.0569,7.4871,0.0000,0.0144,35659.7997,0.0000,1.0287,35659.7997,25,0
69440.0000,6944,2020,2.8500,20,1000,1000,1,33326.3601,0.0000,0.9575,2330.9250,0.0000,0.0569,7.4860,0.0000,0.0144,35664.7712,0.0000,1.0288,35664.7712,25,0
69450.0000,6945,2016,2.8500,16,1000,1000,1,33329.9481,0.0000,0.9574,2330.5894,0.0000,0.0569,7.4850,0.0000,0.0144,35668.0224,0.0000,1.0287,35668.0224,25,0
69460.0000,6946,2008,2.8500,8,1000,1000,1,33333.4699,0.0000,0.9574,2330.2538,0.0000,0.0569,7.4839,0.0000,0.0144,35671.2077,0.0000,1.0287,35671.2077,25,0
69470.0000,6947,2009,2.8500,9,1000,1000,1,33340.7196,0.0000,0.9574,2329.9184,0.0000,0.0569,7.4828,0.0000,0.0144,35678.1208,0.0000,1.0287,35678.1208,25,0
69480.0000,6948,2008,2.8500,8,1000,1000,1,33345.0203,0.0000,0.9574,2329.5831,0.0000,0.0569,7.4817,0.0000,0.0144,35682.0851,0.0000,1.0287,35682.0851,25,0
69490.0000,6949,2014,2.8500,14,1000,1000,1,33349.4764,0.0000,0.9574,2329.2478,0.0000,0.0569,7.4807,0.0000,0.0144,35686.2049,0.0000,1.0287,35686.2049,25,0
69500.0000,6950,2021,2.8500,21,1000,1000,1,33354.1296,0.0000,0.9575,2328.9127,0.0000,0.0569,7.4796,0.0000,0.0144,35690.5219,0.0000,1.0288,35690.5219,26,0
69510.0000,6951,2029,2.8500,29,1000,1000,1,33359.0583,0.0000,0.9576,2328.5776,0.0000,0.0569,7.4785,0.0000,0.0144,35695.1145,0.0000,1.0289,35695.1145,26,0
69520.0000,6952,2027,2.8500,27,1000,1000,1,33363.9285,0.0000,0.9577,2328.2427,0.0000,0.0568,7.4774,0.0000,0.0144,35699.6487,0.0000,1.0290,35699.6487,26,0
69530.0000,6953,2019,2.8500,19,1000,1000,1,33369.3932,0.0000,0.9577,2327.9078,0.0000,0.0568,7.4764,0.0000,0.0144,35704.7774,0.0000,1.0290,35704.7774,25,0
69540.0000,6954,2020,2.8500,20,1000,1000,1,33373.7271,0.0000,0.9578,2327.5731,0.0000,0.0568,7.4753,0.0000,0.0144,35708.7754,0.0000,1.0290,35708.7754,25,0
69550.0000,6955,2025,2.8500,25,1000,1000,1,33378.8616,0.0000,0.9578,2327.2384,0.0000,0.0568,7.4742,0.0000,0.0144,35713.5743,0.0000,1.0290,35713.5743,26,0
69560.0000,6956,2016,2.8500,16,1000,1000,1,33381.1189,0.0000,0.9578,2326.9038,0.0000,0.0568,7.4731,0.0000,0.0144,35715.4959,0.0000,1.0290,35715.4959,25,0
69570.0000,6957,2007,2.8500,7,1000,1000,1,33386.9970,0.0000,0.9577,2326.5694,0.0000,0.0568,7.4721,0.0000,0.0144,35721.0384,0.0000,1.0289,35721.0384,25,0
69580.0000,6958,2004,2.8500,4,1000,1000,1,33392.2745,0.0000,0.9577,2326.2350,0.0000,0.0568,7.4710,0.0000,0.0144,35725.9805,0.0000,1.0289,35725.9805,24,0
69590.0000,6959,1996,2.8500,0,996,1000,1,33397.0946,0.0000,0.9577,2336.6107,0.0000,0.0569,7.4699,0.0000,0.0144,35741.1752,0.0000,1.0289,35741.1752,24,0
69600.0000,6960,2002,2.8500,2,1000,1000,1,33401.4010,0.0000,0.9577,2336.6489,0.0000,0.0570,7.4688,0.0000,0.0144,35745.5187,0.0000,1.0290,35745.5187,24,0
69610.0000,6961,2004,2.8500,4,1000,1000,1,33407.1910,0.0000,0.9576,2336.3132,0.0000,0.0570,7.4678,0.0000,0.0144,35750.9720,0.0000,1.0290,35750.9720,24,0
69620.0000,6962,2004,2.8500,4,1000,1000,1,33412.3501,0.0000,0.9576,2335.9776,0.0000,0.0570,7.4667,0.0000,0.0144,35755.7944,0.0000,1.0289,35755.7944,24,0
69630.0000,6963,2005,2.8500,5,1000,1000,1,33417.0923,0.0000,0.9576,2335.6421,0.0000,0.0569,7.4656,0.0000,0.0144,35760.2001,0.0000,1.0289,35760.2001,24,0
69640.0000,6964,2005,2.8500,5,1000,1000,1,33421.1877,0.0000,0.9576,2335.3067,0.0000,0.0569,7.4645,0.0000,0.0144,35763.9590,0.0000,1.0289,35763.9590,24,0
69650.0000,6965,2009,2.8500,9,1000,1000,1,33426.0576,0.0000,0.9576,2334.9715,0.0000,0.0569,7.4635,0.0000,0.0144,35768.4926,0.0000,1.0289,35768.4926,25,0
69660.0000,6966,2011,2.8500,11,1000,1000,1,33431.1803,0.0000,0.9577,2334.6363,0.0000,0.0569,7.4624,0.0000,0.0144,35773.2790,0.0000,1.0290,35773.2790,25,0
69670.0000,6967,2013,2.8500,13,1000,1000,1,33436.2989,0.0000,0.9578,2334.3012,0.0000,0.0569,7.4613,0.0000,0.0144,35778.0614,0.0000,1.0290,35778.0614,25,0
69680.0000,6968,2008,2.8500,8,1000,1000,1,33440.9821,0.0000,0.9577,2333.9662,0.0000,0.0569,7.4603,0.0000,0.0144,35782.4085,0.0000,1.0290,35782.4085,25,0
69690.0000,6969,2007,2.8500,7,1000,1000,1,33444.6532,0.0000,0.9577,2333.6313,0.0000,0.0569,7.4592,0.0000,0.0143,35785.7437,0.0000,1.0290,35785.7437,25,0
69700.0000,6970,2006,2.8500,6,1000,1000,1,33450.2120,0.0000,0.9577,2333.2964,0.0000,0.0569,7.4581,0.0000,0.0143,35790.9666,0.0000,1.0290,35790.9666,25,0
69710.0000,6971,2008,2.8500,8,1000,1000,1,33454.9293,0.0000,0.9577,2332.9617,0.0000,0.0569,7.4570,0.0000,0.0143,35795.3481,0.0000,1.0290,35795.3481,25,0
69720.0000,6972,2008,2.8500,8,1000,1000,1,33459.9126,0.0000,0.9578,2332.6271,0.0000,0.0569,7.4560,0.0000,0.0143,35799.9957,0.0000,1.0290,35799.9957,25,0
69730.0000,6973,2004,2.8500,4,1000,1000,1,33463.1047,0.0000,0.9577,2332.2926,0.0000,0.0569,7.4549,0.0000,0.0143,35802.8522,0.0000,1.0289,35802.8522,24,0
69740.0000,6974,2004,2.8500,4,1000,1000,1,33469.6610,0.0000,0.9578,2331.9582,0.0000,0.0569,7.4538,0.0000,0.0143,35809.0730,0.0000,1.0290,35809.0730,24,0
69750.0000,6975,2003,2.8500,3,1000,1000,1,33474.2610,0.0000,0.9578,2331.6238,0.0000,0.0568,7.4528,0.0000,0.0143,35813.3376,0.0000,1.0290,35813.3376,24,0
69760.0000,6976,2002,2.8500,2,1000,1000,1,33474.3423,0.0000,0.9578,2331.2896,0.0000,0.0568,7.4517,0.0000,0.0143,35813.0836,0.0000,1.0290,35813.0836,24,0
69770.0000,6977,2006,2.8500,6,1000,1000,1,33483.1696,0.0000,0.9578,2330.9555,0.0000,0.0568,7.4506,0.0000,0.0143,35821.5757,0.0000,1.0290,35821.5757,25,0
69780.0000,6978,2004,2.8500,4,1000,1000,1,33488.8427,0.0000,0.9578,2330.6214,0.0000,0.0568,7.4496,0.0000,0.0143,35826.9137,0.0000,1.0290,35826.9137,24,0
69790.0000,6979,2003,2.8500,3,1000,1000,1,33493.0429,0.0000,0.9578,2330.2875,0.0000,0.0568,7.4485,0.0000,0.0143,35830.7788,0.0000,1.0289,35830.7788,24,0
69800.0000,6980,1992,2.8500,1,991,1000,1,33498.0641,0.0000,0.9577,2341.5470,0.0000,0.0568,7.4474,0.0000,0.0143,35847.0586,0.0000,1.0288,35847.0586,24,0
69810.0000,6981,1997,2.8500,2,995,1000,1,33503.0326,0.0000,0.9577,2341.8547,0.0000,0.0570,7.4464,0.0000,0.0143,35852.3337,0.0000,1.0289,35852.3337,24,0
69820.0000,6982,2002,2.8500,2,1000,1000,1,33506.9140,0.0000,0.9576,2342.1094,0.0000,0.0571,7.4453,0.0000,0.0143,35856.4687,0.0000,1.0290,35856.4687,24,0
69830.0000,6983,2006,2.8500,6,1000,1000,1,33512.3765,0.0000,0.9577,2341.7740,0.0000,0.0571,7.4442,0.0000,0.0143,35861.5947,0.0000,1.0291,35861.5947,25,0
69840.0000,6984,2010,2.8500,10,1000,1000,1,33516.7951,0.0000,0.9577,2341.4387,0.0000,0.0571,7.4432,0.0000,0.0143,35865.6770,0.0000,1.0291,35865.6770,25,0
69850.0000,6985,2012,2.8500,12,1000,1000,1,33521.7636,0.0000,0.9578,2341.1035,0.0000,0.0571,7.4421,0.0000,0.0143,35870.3092,0.0000,1.0291,35870.3092,25,0
69860.0000,6986,2005,2.8500,5,1000,1000,1,33520.6934,0.0000,0.9577,2340.7683,0.0000,0.0570,7.4410,0.0000,0.0143,35868.9028,0.0000,1.0290,35868.9028,24,0
69870.0000,6987,1997,2.8500,0,997,1000,1,33526.7325,0.0000,0.9576,2340.4333,0.0000,0.0570,7.4400,0.0000,0.0143,35874.6058,0.0000,1.0290,35874.6058,24,0
69880.0000,6988,2005,2.8500,5,1000,1000,1,33535.6468,0.0000,0.9576,2343.1398,0.0000,0.0571,7.4389,0.0000,0.0143,35886.2255,0.0000,1.0290,35886.2255,24,0
69890.0000,6989,2002,2.8500,2,1000,1000,1,33541.1620,0.0000,0.9576,2343.7045,0.0000,0.0571,7.4378,0.0000,0.0143,35892.3044,0.0000,1.0291,35892.3044,24,0
69900.0000,6990,1999,2.8500,0,999,1000,1,33542.3284,0.0000,0.9576,2343.8772,0.0000,0.0571,7.4368,0.0000,0.0143,35893.6423,0.0000,1.0290,35893.6423,24,0
69910.0000,6991,2004,2.8500,4,1000,1000,1,33549.6184,0.0000,0.9576,2344.0933,0.0000,0.0572,7.4357,0.0000,0.0143,35901.1474,0.0000,1.0291,35901.1474,24,0
69920.0000,6992,2002,2.8500,2,1000,1000,1,33554.9681,0.0000,0.9576,2344.3393,0.0000,0.0572,7.4347,0.0000,0.0143,35906.7420,0.0000,1.0291,35906.7420,24,0
69930.0000,6993,2002,2.8500,2,1000,1000,1,33560.2502,0.0000,0.9575,2344.0041,0.0000,0.0572,7.4336,0.0000,0.0143,35911.6879,0.0000,1.0290,35911.6879,24,0
69940.0000,6994,2007,2.8500,7,1000,1000,1,33564.9287,0.0000,0.9576,2344.7509,0.0000,0.0572,7.4325,0.0000,0.0143,35917.1122,0.0000,1.0291,35917.1122,25,0
69950.0000,6995,2007,2.8500,7,1000,1000,1,33568.6895,0.0000,0.9576,2344.4157,0.0000,0.0572,7.4315,0.0000,0.0143,35920.5367,0.0000,1.0291,35920.5367,25,0
69960.0000,6996,2002,2.8500,2,1000,1000,1,33572.3872,0.0000,0.9576,2344.0806,0.0000,0.0572,7.4304,0.0000,0.0143,35923.8982,0.0000,1.0291,35923.8982,24,0
69970.0000,6997,2002,2.8500,2,1000,1000,1,33579.6127,0.0000,0.9576,2345.5035,0.0000,0.0573,7.4293,0.0000,0.0143,35932.5456,0.0000,1.0292,35932.5456,24,0
69980.0000,6998,1999,2.8500,0,999,1000,1,33583.2079,0.0000,0.9576,2345.1684,0.0000,0.0572,7.4283,0.0000,0.0143,35935.8046,0.0000,1.0291,35935.8046,24,0
69990.0000,6999,2001,2.8500,1,1000,1000,1,33589.0466,0.0000,0.9576,2345.8252,0.0000,0.0573,7.4272,0.0000,0.0143,35942.2990,0.0000,1.0292,35942.2990,24,0
70000.0000,7000,2004,2.8500,4,1000,1000,1,33593.8665,0.0000,0.9576,2345.4901,0.0000,0.0573,7.4262,0.0000,0.0143,35946.7828,0.0000,1.0292,35946.7828,24,0
70010.0000,7001,2005,2.8500,5,1000,1000,1,33598.2686,0.0000,0.9576,2345.1551,0.0000,0.0573,7.4251,0.0000,0.0143,35950.8488,0.0000,1.0291,35950.8488,24,0
70020.0000,7002,2011,2.8500,11,1000,1000,1,33601.7183,0.0000,0.9577,2344.8201,0.0000,0.0573,7.4240,0.0000,0.0143,35953.9625,0.0000,1.0292,35953.9625,25,0
70030.0000,7003,2010,2.8500,10,1000,1000,1,33608.0379,0.0000,0.9577,2344.4853,0.0000,0.0572,7.4230,0.0000,0.0143,35959.9461,0.0000,1.0292,35959.9461,25,0
70040.0000,7004,2011,2.8500,11,1000,1000,1,33612.5688,0.0000,0.9577,2344.1506,0.0000,0.0572,7.4219,0.0000,0.0143,35964.1413,0.0000,1.0292,35964.1413,25,0
70050.0000,7005,2008,2.8500,8,1000,1000,1,33616.7666,0.0000,0.9577,2343.8159,0.0000,0.0572,7.4209,0.0000,0.0143,35968.0034,0.0000,1.0292,35968.0034,25,0
70060.0000,7006,2008,2.8500,8,1000,1000,1,33620.2742,0.0000,0.9577,2343.4814,0.0000,0.0572,7.4198,0.0000,0.0143,35971.1754,0.0000,1.0292,35971.1754,25,0
70070.0000,7007,2003,2.8500,3,1000,1000,1,33625.9796,0.0000,0.9577,2343.1469,0.0000,0.0572,7.4187,0.0000,0.0143,35976.5453,0.0000,1.0292,35976.5453,24,0
70080.0000,7008,2001,2.8500,1,1000,1000,1,33630.3380,0.0000,0.9577,2348.0251,0.0000,0.0573,7.4177,0.0000,0.0143,35985.7808,0.0000,1.0292,35985.7808,24,0
70090.0000,7009,2004,2.8500,4,1000,1000,1,33636.9069,0.0000,0.9577,2348.4883,0.0000,0.0573,7.4166,0.0000,0.0143,35992.8118,0.0000,1.0293,35992.8118,24,0
70100.0000,7010,2009,2.8500,9,1000,1000,1,33641.6206,0.0000,0.9578,2348.1533,0.0000,0.0573,7.4156,0.0000,0.0143,35997.1894,0.0000,1.0293,35997.1894,25,0
70110.0000,7011,2008,2.8500,8,1000,1000,1,33643.1982,0.0000,0.9577,2347.8183,0.0000,0.0573,7.4145,0.0000,0.0143,35998.4311,0.0000,1.0293,35998.4311,25,0
70120.0000,7012,2005,2.8500,5,1000,1000,1,33649.9531,0.0000,0.9577,2347.4835,0.0000,0.0573,7.4134,0.0000,0.0143,36004.8501,0.0000,1.0292,36004.8501,24,0
70130.0000,7013,2004,2.8500,4,1000,1000,1,33655.5506,0.0000,0.9577,2347.1488,0.0000,0.0573,7.4124,0.0000,0.0143,36010.1118,0.0000,1.0293,36010.1118,24,0
70140.0000,7014,2000,2.8500,1,999,1000,1,33660.1447,0.0000,0.9577,2346.8141,0.0000,0.0573,7.4113,0.0000,0.0143,36014.3702,0.0000,1.0292,36014.3702,24,0
70150.0000,7015,2001,2.8500,1,1000,1000,1,33664.3875,0.0000,0.9577,2349.8192,0.0000,0.0574,7.4103,0.0000,0.0143,36021.6170,0.0000,1.0293,36021.6170,24,0
70160.0000,7016,2006,2.8500,6,1000,1000,1,33669.1327,0.0000,0.9577,2349.9241,0.0000,0.0574,7.4092,0.0000,0.0143,36026.4660,0.0000,1.0294,36026.4660,25,0
70170.0000,7017,2010,2.8500,10,1000,1000,1,33674.6335,0.0000,0.9577,2349.5892,0.0000,0.0574,7.4082,0.0000,0.0143,36031.6309,0.0000,1.0294,36031.6309,25,0
70180.0000,7018,2013,2.8500,13,1000,1000,1,33679.3040,0.0000,0.9578,2349.2544,0.0000,0.0574,7.4071,0.0000,0.0142,36035.9655,0.0000,1.0294,36035.9655,25,0
70190.0000,7019,2011,2.8500,11,1000,1000,1,33684.5541,0.0000,0.9578,2348.9197,0.0000,0.0574,7.4061,0.0000,0.0142,36040.8799,0.0000,1.0294,36040.8799,25,0
70200.0000,7020,2012,2.8500,12,1000,1000,1,33689.0324,0.0000,0.9578,2348.5851,0.0000,0.0574,7.4050,0.0000,0.0142,36045.0226,0.0000,1.0294,36045.0226,25,0
70210.0000,7021,2013,2.8500,13,1000,1000,1,33693.9393,0.0000,0.9579,2348.2506,0.0000,0.0574,7.4039,0.0000,0.0142,36049.5939,0.0000,1.0295,36049.5939,25,0
70220.0000,7022,2014,2.8500,14,1000,1000,1,33698.3627,0.0000,0.9578,2347.9162,0.0000,0.0573,7.4029,0.0000,0.0142,36053.6818,0.0000,1.0294,36053.6818,25,0
70230.0000,7023,2020,2.8500,20,1000,1000,1,33702.5302,0.0000,0.9579,2347.5819,0.0000,0.0573,7.4018,0.0000,0.0142,36057.5140,0.0000,1.0295,36057.5140,25,0
70240.0000,7024,2025,2.8500,25,1000,1000,1,33708.2439,0.0000,0.9579,2347.2477,0.0000,0.0573,7.4008,0.0000,0.0142,36062.8923,0.0000,1.0295,36062.8923,26,0
70250.0000,7025,2028,2.8500,28,1000,1000,1,33713.2007,0.0000,0.9579,2346.9136,0.0000,0.0573,7.3997,0.0000,0.0142,36067.5140,0.0000,1.0295,36067.5140,26,0
70260.0000,7026,2032,2.8500,32,1000,1000,1,33716.3807,0.0000,0.9580,2346.5795,0.0000,0.0573,7.3987,0.0000,0.0142,36070.3589,0.0000,1.0295,36070.3589,26,0
70270.0000,7027,2030,2.8500,30,1000,1000,1,33722.9522,0.0000,0.9579,2346.2456,0.0000,0.0573,7.3976,0.0000,0.0142,36076.5954,0.0000,1.0295,36076.5954,26,0
70280.0000,7028,2028,2.8500,28,1000,1000,1,33727.5086,0.0000,0.9579,2345.9117,0.0000,0.0573,7.3966,0.0000,0.0142,36080.8169,0.0000,1.0295,36080.8169,26,0
70290.0000,7029,2033,2.8500,33,1000,1000,1,33732.0122,0.0000,0.9580,2345.5780,0.0000,0.0573,7.3955,0.0000,0.0142,36084.9857,0.0000,1.0295,36084.9857,26,0
70300.0000,7030,2034,2.8500,34,1000,1000,1,33737.0252,0.0000,0.9580,2345.2443,0.0000,0.0573,7.3945,0.0000,0.0142,36089.6640,0.0000,1.0295,36089.6640,26,0
70310.0000,7031,2034,2.8500,34,1000,1000,1,33741.7629,0.0000,0.9579,2344.9108,0.0000,0.0573,7.3934,0.0000,0.0142,36094.0671,0.0000,1.0294,36094.0671,26,0
70320.0000,7032,2031,2.8500,31,1000,1000,1,33744.8869,0.0000,0.9579,2344.5773,0.0000,0.0573,7.3924,0.0000,0.0142,36096.8566,0.0000,1.0294,36096.8566,26,0
70330.0000,7033,2030,2.8500,30,1000,1000,1,33750.1413,0.0000,0.9579,2344.2440,0.0000,0.0573,7.3913,0.0000,0.0142,36101.7765,0.0000,1.0293,36101.7765,26,0
70340.0000,7034,2033,2.8500,33,1000,1000,1,33756.3580,0.0000,0.9579,2343.9107,0.0000,0.0573,7.3903,0.0000,0.0142,36107.6589,0.0000,1.0293,36107.6589,26,0
70350.0000,7035,2035,2.8500,35,1000,1000,1,33761.1967,0.0000,0.9579,2343.5775,0.0000,0.0572,7.3892,0.0000,0.0142,36112.1634,0.0000,1.0294,36112.1634,26,0
70360.0000,7036,2036,2.8500,36,1000,1000,1,33765.5234,0.0000,0.9580,2343.2444,0.0000,0.0572,7.3882,0.0000,0.0142,36116.1560,0.0000,1.0294,36116.1560,26,0
70370.0000,7037,2032,2.8500,32,1000,1000,1,33770.4164,0.0000,0.9579,2342.9114,0.0000,0.0572,7.3871,0.0000,0.0142,36120.7149,0.0000,1.0294,36120.7149,26,0
70380.0000,7038,2024,2.8500,24,1000,1000,1,33775.2930,0.0000,0.9579,2342.5785,0.0000,0.0572,7.3861,0.0000,0.0142,36125.2576,0.0000,1.0294,36125.2576,26,0
70390.0000,7039,2028,2.8500,28,1000,1000,1,33780.1914,0.0000,0.9580,2342.2457,0.0000,0.0572,7.3850,0.0000,0.0142,36129.8221,0.0000,1.0294,36129.8221,26,0
70400.0000,7040,2025,2.8500,25,1000,1000,1,33783.5283,0.0000,0.9580,2341.9130,0.0000,0.0572,7.3840,0.0000,0.0142,36132.8253,0.0000,1.0294,36132.8253,26,0
70410.0000,7041,2019,2.8500,19,1000,1000,1,33789.4293,0.0000,0.9579,2341.5804,0.0000,0.0572,7.3829,0.0000,0.0142,36138.3926,0.0000,1.0293,36138.3926,25,0
