time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
78230.0000,7823,2003,2.8500,3,1000,1000,1,37227.1518,0.0000,0.9509,2897.6708,0.0000,0.0618,6.7962,0.0000,0.0128,40131.6188,0.0000,1.0255,40131.6172,24,0
78240.0000,7824,2002,2.8500,2,1000,1000,1,37229.7408,0.0000,0.9509,2897.3004,0.0000,0.0618,6.7954,0.0000,0.0128,40133.8365,0.0000,1.0255,40133.8359,24,0
78250.0000,7825,2003,2.8500,3,1000,1000,1,37236.7045,0.0000,0.9509,2898.6429,0.0000,0.0618,6.7945,0.0000,0.0128,40142.1419,0.0000,1.0255,40142.1406,24,0
78260.0000,7826,2001,2.8500,1,1000,1000,1,37238.6675,0.0000,0.9508,2899.2023,0.0000,0.0618,6.7936,0.0000,0.0128,40144.6634,0.0000,1.0255,40144.6641,24,0
78270.0000,7827,2003,2.8500,3,1000,1000,1,37245.3087,0.0000,0.9509,2898.8319,0.0000,0.0618,6.7928,0.0000,0.0128,40150.9334,0.0000,1.0255,40150.9336,24,0
78280.0000,7828,2006,2.8500,6,1000,1000,1,37250.8108,0.0000,0.9510,2898.4615,0.0000,0.0618,6.7919,0.0000,0.0128,40156.0642,0.0000,1.0256,40156.0625,25,0
78290.0000,7829,2003,2.8500,3,1000,1000,1,37255.4186,0.0000,0.9509,2898.0913,0.0000,0.0618,6.7910,0.0000,0.0128,40160.3009,0.0000,1.0256,40160.3008,24,0
78300.0000,7830,2003,2.8500,3,1000,1000,1,37260.5199,0.0000,0.9510,2897.7212,0.0000,0.0618,6.7902,0.0000,0.0128,40165.0313,0.0000,1.0256,40165.0312,24,0
78310.0000,7831,2001,2.8500,1,1000,1000,1,37264.6958,0.0000,0.9510,2897.3512,0.0000,0.0618,6.7893,0.0000,0.0128,40168.8362,0.0000,1.0256,40168.8359,24,0
78320.0000,7832,1999,2.8500,0,999,1000,1,37269.1800,0.0000,0.9510,2900.5958,0.0000,0.0618,6.7884,0.0000,0.0128,40176.5642,0.0000,1.0256,40176.5625,24,0
78330.0000,7833,2011,2.8500,11,1000,1000,1,37273.7165,0.0000,0.9510,2900.5313,0.0000,0.0618,6.7876,0.0000,0.0128,40181.0354,0.0000,1.0256,40181.0352,25,0
78340.0000,7834,2010,2.8500,10,1000,1000,1,37278.8057,0.0000,0.9510,2900.1610,0.0000,0.0618,6.7867,0.0000,0.0128,40185.7534,0.0000,1.0256,40185.7539,25,0
78350.0000,7835,2008,2.8500,8,1000,1000,1,37283.9708,0.0000,0.9510,2899.7909,0.0000,0.0618,6.7858,0.0000,0.0128,40190.5475,0.0000,1.0256,40190.5469,25,0
78360.0000,7836,2012,2.8500,12,1000,1000,1,37289.0923,0.0000,0.9510,2899.4208,0.0000,0.0618,6.7850,0.0000,0.0128,40195.2981,0.0000,1.0256,40195.2969,25,0
78370.0000,7837,2010,2.8500,10,1000,1000,1,37290.6759,0.0000,0.9510,2899.0509,0.0000,0.0618,6.7841,0.0000,0.0128,40196.5108,0.0000,1.0256,40196.5117,25,0
78380.0000,7838,2005,2.8500,5,1000,1000,1,37295.2784,0.0000,0.9510,2898.6810,0.0000,0.0618,6.7832,0.0000,0.0128,40200.7426,0.0000,1.0256,40200.7422,24,0
78390.0000,7839,2004,2.8500,4,1000,1000,1,37303.3230,0.0000,0.9510,2898.3112,0.0000,0.0618,6.7824,0.0000,0.0128,40208.4166,0.0000,1.0256,40208.4180,24,0
78400.0000,7840,1998,2.8500,0,998,1000,1,37307.3782,0.0000,0.9509,2897.9415,0.0000,0.0618,6.7815,0.0000,0.0128,40212.1012,0.0000,1.0255,40212.1016,24,0
78410.0000,7841,2010,2.8500,10,1000,1000,1,37312.2489,0.0000,0.9510,2902.4869,0.0000,0.0618,6.7806,0.0000,0.0128,40221.5165,0.0000,1.0256,40221.5156,25,0
78420.0000,7842,2006,2.8500,6,1000,1000,1,37316.6878,0.0000,0.9510,2902.1168,0.0000,0.0618,6.7798,0.0000,0.0128,40225.5843,0.0000,1.0256,40225.5859,25,0
78430.0000,7843,2002,2.8500,2,1000,1000,1,37321.8039,0.0000,0.9510,2901.7468,0.0000,0.0618,6.7789,0.0000,0.0128,40230.3295,0.0000,1.0256,40230.3281,24,0
78440.0000,7844,2001,2.8500,1,1000,1000,1,37327.0530,0.0000,0.9509,2903.5780,0.0000,0.0618,6.7780,0.0000,0.0128,40237.4091,0.0000,1.0255,40237.4102,24,0
78450.0000,7845,2001,2.8500,1,1000,1000,1,37331.1681,0.0000,0.9509,2903.9363,0.0000,0.0618,6.7772,0.0000,0.0128,40241.8816,0.0000,1.0256,40241.8828,24,0
78460.0000,7846,2008,2.8500,8,1000,1000,1,37336.4349,0.0000,0.9510,2903.5662,0.0000,0.0618,6.7763,0.0000,0.0128,40246.7774,0.0000,1.0256,40246.7773,25,0
78470.0000,7847,2009,2.8500,9,1000,1000,1,37340.8718,0.0000,0.9510,2903.1962,0.0000,0.0618,6.7755,0.0000,0.0128,40250.8434,0.0000,1.0256,40250.8438,25,0
78480.0000,7848,2005,2.8500,5,1000,1000,1,37345.1499,0.0000,0.9510,2902.8262,0.0000,0.0618,6.7746,0.0000,0.0128,40254.7507,0.0000,1.0256,40254.7500,24,0
78490.0000,7849,2012,2.8500,12,1000,1000,1,37348.4848,0.0000,0.9510,2902.4564,0.0000,0.0618,6.7737,0.0000,0.0128,40257.7149,0.0000,1.0256,40257.7148,25,0
78500.0000,7850,2015,2.8500,15,1000,1000,1,37354.9176,0.0000,0.9510,2902.0867,0.0000,0.0618,6.7729,0.0000,0.0128,40263.7771,0.0000,1.0256,40263.7773,25,0
78510.0000,7851,2020,2.8500,20,1000,1000,1,37360.1596,0.0000,0.9511,2901.7170,0.0000,0.0618,6.7720,0.0000,0.0128,40268.6486,0.0000,1.0257,40268.6484,25,0
78520.0000,7852,2022,2.8500,22,1000,1000,1,37365.0495,0.0000,0.9511,2901.3475,0.0000,0.0618,6.7711,0.0000,0.0128,40273.1681,0.0000,1.0257,40273.1680,26,0
78530.0000,7853,2022,2.8500,22,1000,1000,1,37369.3666,0.0000,0.9511,2900.9780,0.0000,0.0618,6.7703,0.0000,0.0128,40277.1149,0.0000,1.0256,40277.1133,26,0
78540.0000,7854,2014,2.8500,14,1000,1000,1,37374.3629,0.0000,0.9510,2900.6086,0.0000,0.0618,6.7694,0.0000,0.0128,40281.7410,0.0000,1.0256,40281.7422,25,0
78550.0000,7855,2010,2.8500,10,1000,1000,1,37378.6107,0.0000,0.9510,2900.2394,0.0000,0.0618,6.7686,0.0000,0.0128,40285.6186,0.0000,1.0256,40285.6172,25,0
78560.0000,7856,2005,2.8500,5,1000,1000,1,37384.0723,0.0000,0.9510,2899.8702,0.0000,0.0618,6.7677,0.0000,0.0128,40290.7102,0.0000,1.0255,40290.7109,24,0
78570.0000,7857,2008,2.8500,8,1000,1000,1,37388.0884,0.0000,0.9510,2899.5011,0.0000,0.0618,6.7668,0.0000,0.0128,40294.3564,0.0000,1.0255,40294.3555,25,0
78580.0000,7858,2011,2.8500,11,1000,1000,1,37393.5174,0.0000,0.9510,2899.1321,0.0000,0.0617,6.7660,0.0000,0.0128,40299.4155,0.0000,1.0255,40299.4141,25,0
78590.0000,7859,2007,2.8500,7,1000,1000,1,37398.1373,0.0000,0.9510,2898.7632,0.0000,0.0617,6.7651,0.0000,0.0128,40303.6657,0.0000,1.0255,40303.6641,25,0
78600.0000,7860,2004,2.8500,4,1000,1000,1,37402.1694,0.0000,0.9510,2898.3944,0.0000,0.0617,6.7643,0.0000,0.0128,40307.3280,0.0000,1.0255,40307.3281,24,0
78610.0000,7861,2000,2.8500,1,999,1000,1,37406.9689,0.0000,0.9509,2898.0257,0.0000,0.0617,6.7634,0.0000,0.0128,40311.7580,0.0000,1.0254,40311.7578,24,0
78620.0000,7862,2002,2.8500,2,1000,1000,1,37409.8483,0.0000,0.9509,2907.9436,0.0000,0.0618,6.7625,0.0000,0.0128,40324.5545,0.0000,1.0254,40324.5547,24,0
78630.0000,7863,2006,2.8500,6,1000,1000,1,37415.7554,0.0000,0.9509,2907.5738,0.0000,0.0617,6.7617,0.0000,0.0128,40330.0909,0.0000,1.0254,40330.0898,25,0
78640.0000,7864,2009,2.8500,9,1000,1000,1,37421.4588,0.0000,0.9510,2907.2041,0.0000,0.0617,6.7608,0.0000,0.0128,40335.4237,0.0000,1.0255,40335.4219,25,0
78650.0000,7865,2006,2.8500,6,1000,1000,1,37425.8230,0.0000,0.9510,2906.8344,0.0000,0.0617,6.7600,0.0000,0.0128,40339.4174,0.0000,1.0254,40339.4180,25,0
78660.0000,7866,2009,2.8500,9,1000,1000,1,37431.5522,0.0000,0.9510,2906.4649,0.0000,0.0617,6.7591,0.0000,0.0128,40344.7762,0.0000,1.0254,40344.7773,25,0
78670.0000,7867,2007,2.8500,7,1000,1000,1,37435.3564,0.0000,0.9509,2906.0955,0.0000,0.0617,6.7582,0.0000,0.0127,40348.2101,0.0000,1.0254,40348.2109,25,0
78680.0000,7868,2010,2.8500,10,1000,1000,1,37440.9094,0.0000,0.9510,2905.7261,0.0000,0.0617,6.7574,0.0000,0.0127,40353.3928,0.0000,1.0255,40353.3945,25,0
78690.0000,7869,2013,2.8500,13,1000,1000,1,37444.6236,0.0000,0.9510,2905.3568,0.0000,0.0617,6.7565,0.0000,0.0127,40356.7369,0.0000,1.0255,40356.7383,25,0
78700.0000,7870,2009,2.8500,9,1000,1000,1,37449.5944,0.0000,0.9510,2904.9877,0.0000,0.0617,6.7557,0.0000,0.0127,40361.3377,0.0000,1.0254,40361.3359,25,0
78710.0000,7871,2013,2.8500,13,1000,1000,1,37453.9080,0.0000,0.9510,2904.6186,0.0000,0.0617,6.7548,0.0000,0.0127,40365.2814,0.0000,1.0255,40365.2812,25,0
78720.0000,7872,2023,2.8500,23,1000,1000,1,37460.0632,0.0000,0.9511,2904.2496,0.0000,0.0617,6.7539,0.0000,0.0127,40371.0667,0.0000,1.0255,40371.0664,26,0
78730.0000,7873,2024,2.8500,24,1000,1000,1,37464.5284,0.0000,0.9511,2903.8807,0.0000,0.0617,6.7531,0.0000,0.0127,40375.1622,0.0000,1.0255,40375.1641,26,0
78740.0000,7874,2024,2.8500,24,1000,1000,1,37468.7136,0.0000,0.9511,2903.5119,0.0000,0.0617,6.7522,0.0000,0.0127,40378.9778,0.0000,1.0255,40378.9766,26,0
78750.0000,7875,2020,2.8500,20,1000,1000,1,37472.4571,0.0000,0.9510,2903.1432,0.0000,0.0617,6.7514,0.0000,0.0127,40382.3517,0.0000,1.0254,40382.3516,25,0
78760.0000,7876,2023,2.8500,23,1000,1000,1,37478.0676,0.0000,0.9511,2902.7746,0.0000,0.0616,6.7505,0.0000,0.0127,40387.5927,0.0000,1.0254,40387.5938,26,0
78770.0000,7877,2026,2.8500,26,1000,1000,1,37483.8115,0.0000,0.9511,2902.4061,0.0000,0.0616,6.7497,0.0000,0.0127,40392.9673,0.0000,1.0254,40392.9688,26,0
78780.0000,7878,2026,2.8500,26,1000,1000,1,37488.4057,0.0000,0.9511,2902.0377,0.0000,0.0616,6.7488,0.0000,0.0127,40397.1921,0.0000,1.0255,40397.1914,26,0
78790.0000,7879,2029,2.8500,29,1000,1000,1,37492.7430,0.0000,0.9511,2901.6694,0.0000,0.0616,6.7479,0.0000,0.0127,40401.1603,0.0000,1.0255,40401.1602,26,0
78800.0000,7880,2026,2.8500,26,1000,1000,1,37497.6061,0.0000,0.9511,2901.3011,0.0000,0.0616,6.7471,0.0000,0.0127,40405.6544,0.0000,1.0255,40405.6562,26,0
78810.0000,7881,2031,2.8500,31,1000,1000,1,37502.6876,0.0000,0.9511,2900.9330,0.0000,0.0616,6.7462,0.0000,0.0127,40410.3668,0.0000,1.0255,40410.3672,26,0
78820.0000,7882,2028,2.8500,28,1000,1000,1,37505.8747,0.0000,0.9511,2900.5650,0.0000,0.0616,6.7454,0.0000,0.0127,40413.1850,0.0000,1.0254,40413.1836,26,0
78830.0000,7883,2031,2.8500,31,1000,1000,1,37512.1945,0.0000,0.9511,2900.1970,0.0000,0.0616,6.7445,0.0000,0.0127,40419.1360,0.0000,1.0255,40419.1367,26,0
78840.0000,7884,2026,2.8500,26,1000,1000,1,37516.3394,0.0000,0.9511,2899.8291,0.0000,0.0616,6.7437,0.0000,0.0127,40422.9122,0.0000,1.0254,40422.9141,26,0
78850.0000,7885,2030,2.8500,30,1000,1000,1,37520.4271,0.0000,0.9511,2899.4614,0.0000,0.0616,6.7428,0.0000,0.0127,40426.6313,0.0000,1.0254,40426.6328,26,0
78860.0000,7886,2027,2.8500,27,1000,1000,1,37526.3257,0.0000,0.9511,2899.0937,0.0000,0.0616,6.7419,0.0000,0.0127,40432.1614,0.0000,1.0254,40432.1602,26,0
78870.0000,7887,2027,2.8500,27,1000,1000,1,37528.2650,0.0000,0.9511,2898.7261,0.0000,0.0616,6.7411,0.0000,0.0127,40433.7322,0.0000,1.0254,40433.7305,26,0
78880.0000,7888,2021,2.8500,21,1000,1000,1,37535.8722,0.0000,0.9511,2898.3586,0.0000,0.0615,6.7402,0.0000,0.0127,40440.9711,0.0000,1.0254,40440.9727,26,0
78890.0000,7889,2026,2.8500,26,1000,1000,1,37539.0290,0.0000,0.9511,2897.9912,0.0000,0.0615,6.7394,0.0000,0.0127,40443.7596,0.0000,1.0254,40443.7578,26,0
78900.0000,7890,2030,2.8500,30,1000,1000,1,37545.2848,0.0000,0.9511,2897.6239,0.0000,0.0615,6.7385,0.0000,0.0127,40449.6473,0.0000,1.0254,40449.6484,26,0
78910.0000,7891,2031,2.8500,31,1000,1000,1,37549.8764,0.0000,0.9511,2897.2567,0.0000,0.0615,6.7377,0.0000,0.0127,40453.8708,0.0000,1.0253,40453.8711,26,0
78920.0000,7892,2029,2.8500,29,1000,1000,1,37554.3999,0.0000,0.9511,2896.8896,0.0000,0.0615,6.7368,0.0000,0.0127,40458.0264,0.0000,1.0253,40458.0273,26,0
78930.0000,7893,2024,2.8500,24,1000,1000,1,37558.7345,0.0000,0.9511,2896.5226,0.0000,0.0615,6.7360,0.0000,0.0127,40461.9931,0.0000,1.0253,40461.9922,26,0
78940.0000,7894,2023,2.8500,23,1000,1000,1,37563.4517,0.0000,0.9511,2896.1557,0.0000,0.0615,6.7351,0.0000,0.0127,40466.3425,0.0000,1.0253,40466.3438,26,0
78950.0000,7895,2028,2.8500,28,1000,1000,1,37568.8345,0.0000,0.9511,2895.7888,0.0000,0.0615,6.7343,0.0000,0.0127,40471.3576,0.0000,1.0253,40471.3594,26,0
78960.0000,7896,2028,2.8500,28,1000,1000,1,37573.2127,0.0000,0.9511,2895.4221,0.0000,0.0615,6.7334,0.0000,0.0127,40475.3682,0.0000,1.0253,40475.3672,26,0
78970.0000,7897,2030,2.8500,30,1000,1000,1,37578.4157,0.0000,0.9511,2895.0555,0.0000,0.0615,6.7326,0.0000,0.0127,40480.2037,0.0000,1.0253,40480.2031,26,0
78980.0000,7898,2036,2.8500,36,1000,1000,1,37583.1872,0.0000,0.9512,2894.6889,0.0000,0.0615,6.7317,0.0000,0.0127,40484.6078,0.0000,1.0253,40484.6094,26,0
78990.0000,7899,2032,2.8500,32,1000,1000,1,37588.4013,0.0000,0.9511,2894.3224,0.0000,0.0615,6.7309,0.0000,0.0127,40489.4546,0.0000,1.0253,40489.4531,26,0
79000.0000,7900,2024,2.8500,24,1000,1000,1,37592.7604,0.0000,0.9511,2893.9561,0.0000,0.0615,6.7300,0.0000,0.0127,40493.4465,0.0000,1.0252,40493.4453,26,0
79010.0000,7901,2022,2.8500,22,1000,1000,1,37596.7917,0.0000,0.9511,2893.5898,0.0000,0.0614,6.7291,0.0000,0.0127,40497.1106,0.0000,1.0252,40497.1094,26,0
79020.0000,7902,2022,2.8500,22,1000,1000,1,37602.5138,0.0000,0.9512,2893.2236,0.0000,0.0614,6.7283,0.0000,0.0127,40502.4657,0.0000,1.0253,40502.4648,26,0
79030.0000,7903,2022,2.8500,22,1000,1000,1,37606.5107,0.0000,0.9512,2892.8575,0.0000,0.0614,6.7274,0.0000,0.0127,40506.0956,0.0000,1.0253,40506.0938,26,0
79040.0000,7904,2025,2.8500,25,1000,1000,1,37611.9217,0.0000,0.9512,2892.4915,0.0000,0.0614,6.7266,0.0000,0.0127,40511.1398,0.0000,1.0253,40511.1406,26,0
79050.0000,7905,2021,2.8500,21,1000,1000,1,37615.4859,0.0000,0.9512,2892.1256,0.0000,0.0614,6.7257,0.0000,0.0127,40514.3373,0.0000,1.0253,40514.3359,26,0
79060.0000,7906,2018,2.8500,18,1000,1000,1,37621.2267,0.0000,0.9512,2891.7598,0.0000,0.0614,6.7249,0.0000,0.0127,40519.7114,0.0000,1.0253,40519.7109,25,0
79070.0000,7907,2017,2.8500,17,1000,1000,1,37626.3299,0.0000,0.9512,2891.3941,0.0000,0.0614,6.7240,0.0000,0.0127,40524.4480,0.0000,1.0253,40524.4492,25,0
79080.0000,7908,2017,2.8500,17,1000,1000,1,37629.1687,0.0000,0.9512,2891.0284,0.0000,0.0614,6.7232,0.0000,0.0127,40526.9203,0.0000,1.0253,40526.9219,25,0
79090.0000,7909,2016,2.8500,16,1000,1000,1,37635.6592,0.0000,0.9512,2890.6629,0.0000,0.0614,6.7223,0.0000,0.0127,40533.0445,0.0000,1.0253,40533.0430,25,0
79100.0000,7910,2014,2.8500,14,1000,1000,1,37640.4329,0.0000,0.9512,2890.2975,0.0000,0.0614,6.7215,0.0000,0.0127,40537.4519,0.0000,1.0252,40537.4531,25,0
79110.0000,7911,2009,2.8500,9,1000,1000,1,37643.7375,0.0000,0.9511,2889.9321,0.0000,0.0614,6.7206,0.0000,0.0127,40540.3902,0.0000,1.0252,40540.3906,25,0
79120.0000,7912,2005,2.8500,5,1000,1000,1,37650.0546,0.0000,0.9512,2889.5669,0.0000,0.0614,6.7198,0.0000,0.0127,40546.3413,0.0000,1.0252,40546.3398,24,0
79130.0000,7913,2007,2.8500,7,1000,1000,1,37654.9713,0.0000,0.9512,2889.2017,0.0000,0.0614,6.7189,0.0000,0.0127,40550.8919,0.0000,1.0252,40550.8906,25,0
79140.0000,7914,2008,2.8500,8,1000,1000,1,37658.9697,0.0000,0.9512,2888.8366,0.0000,0.0613,6.7181,0.0000,0.0127,40554.5244,0.0000,1.0252,40554.5234,25,0
79150.0000,7915,2002,2.8500,2,1000,1000,1,37663.5525,0.0000,0.9512,2888.4716,0.0000,0.0613,6.7172,0.0000,0.0127,40558.7414,0.0000,1.0252,40558.7422,24,0
79160.0000,7916,1999,2.8500,0,999,1000,1,37666.8230,0.0000,0.9511,2888.1067,0.0000,0.0613,6.7164,0.0000,0.0127,40561.6462,0.0000,1.0251,40561.6445,24,0
79170.0000,7917,2003,2.8500,3,1000,1000,1,37673.4514,0.0000,0.9511,2921.4569,0.0000,0.0614,6.7156,0.0000,0.0127,40601.6238,0.0000,1.0252,40601.6250,24,0
79180.0000,7918,2008,2.8500,8,1000,1000,1,37678.4130,0.0000,0.9512,2921.0879,0.0000,0.0614,6.7147,0.0000,0.0127,40606.2156,0.0000,1.0253,40606.2148,25,0
79190.0000,7919,2004,2.8500,4,1000,1000,1,37680.6913,0.0000,0.9511,2920.7190,0.0000,0.0614,6.7139,0.0000,0.0127,40608.1242,0.0000,1.0252,40608.1250,24,0
79200.0000,7920,2000,2.8500,0,1000,1000,1,37684.0687,0.0000,0.9511,2922.4160,0.0000,0.0614,6.7130,0.0000,0.0127,40613.1977,0.0000,1.0251,40613.1992,24,0
79210.0000,7921,1998,2.8500,0,998,1000,1,37689.6313,0.0000,0.9510,2922.5271,0.0000,0.0614,6.7122,0.0000,0.0127,40618.8706,0.0000,1.0251,40618.8711,24,0
79220.0000,7922,1997,2.8500,0,997,1000,1,37697.2043,0.0000,0.9509,2922.9141,0.0000,0.0615,6.7113,0.0000,0.0127,40626.8297,0.0000,1.0251,40626.8281,24,0
79230.0000,7923,2001,2.8500,1,1000,1000,1,37702.2627,0.0000,0.9509,2923.0377,0.0000,0.0616,6.7105,0.0000,0.0127,40632.0109,0.0000,1.0252,40632.0117,24,0
79240.0000,7924,2000,2.8500,0,1000,1000,1,37703.6474,0.0000,0.9509,2922.6688,0.0000,0.0615,6.7096,0.0000,0.0127,40633.0258,0.0000,1.0251,40633.0273,24,0
79250.0000,7925,2002,2.8500,2,1000,1000,1,37711.6960,0.0000,0.9509,2923.1257,0.0000,0.0616,6.7088,0.0000,0.0127,40641.5305,0.0000,1.0251,40641.5312,24,0
79260.0000,7926,2002,2.8500,2,1000,1000,1,37715.7227,0.0000,0.9509,2922.7569,0.0000,0.0615,6.7079,0.0000,0.0127,40645.1875,0.0000,1.0251,40645.1875,24,0
79270.0000,7927,2004,2.8500,4,1000,1000,1,37721.0587,0.0000,0.9510,2922.3882,0.0000,0.0615,6.7071,0.0000,0.0127,40650.1539,0.0000,1.0251,40650.1523,24,0
79280.0000,7928,2012,2.8500,12,1000,1000,1,37725.5762,0.0000,0.9510,2922.0196,0.0000,0.0615,6.7062,0.0000,0.0127,40654.3020,0.0000,1.0252,40654.3008,25,0
79290.0000,7929,2008,2.8500,8,1000,1000,1,37731.0143,0.0000,0.9510,2921.6510,0.0000,0.0615,6.7054,0.0000,0.0126,40659.3708,0.0000,1.0251,40659.3711,25,0
79300.0000,7930,2013,2.8500,13,1000,1000,1,37734.2413,0.0000,0.9510,2921.2826,0.0000,0.0615,6.7045,0.0000,0.0126,40662.2285,0.0000,1.0252,40662.2266,25,0
79310.0000,7931,2018,2.8500,18,1000,1000,1,37739.9518,0.0000,0.9511,2920.9143,0.0000,0.0615,6.7037,0.0000,0.0126,40667.5698,0.0000,1.0253,40667.5703,25,0
79320.0000,7932,2018,2.8500,18,1000,1000,1,37744.7304,0.0000,0.9512,2920.5460,0.0000,0.0615,6.7029,0.0000,0.0126,40671.9793,0.0000,1.0253,40671.9805,25,0
79330.0000,7933,2021,2.8500,21,1000,1000,1,37749.4819,0.0000,0.9512,2920.1779,0.0000,0.0615,6.7020,0.0000,0.0126,40676.3618,0.0000,1.0253,40676.3633,26,0
79340.0000,7934,2016,2.8500,16,1000,1000,1,37753.3536,0.0000,0.9511,2919.8098,0.0000,0.0615,6.7012,0.0000,0.0126,40679.8645,0.0000,1.0253,40679.8633,25,0
79350.0000,7935,2011,2.8500,11,1000,1000,1,37757.1508,0.0000,0.9511,2919.4418,0.0000,0.0615,6.7003,0.0000,0.0126,40683.2930,0.0000,1.0252,40683.2930,25,0
79360.0000,7936,2010,2.8500,10,1000,1000,1,37763.9783,0.0000,0.9511,2919.0740,0.0000,0.0615,6.6995,0.0000,0.0126,40689.7518,0.0000,1.0252,40689.7500,25,0
79370.0000,7937,2009,2.8500,9,1000,1000,1,37767.6058,0.0000,0.9512,2918.7062,0.0000,0.0615,6.6986,0.0000,0.0126,40693.0106,0.0000,1.0253,40693.0117,25,0
79380.0000,7938,2005,2.8500,5,1000,1000,1,37773.7797,0.0000,0.9511,2918.3385,0.0000,0.0615,6.6978,0.0000,0.0126,40698.8160,0.0000,1.0252,40698.8164,24,0
79390.0000,7939,2002,2.8500,2,1000,1000,1,37777.8094,0.0000,0.9512,2917.9709,0.0000,0.0614,6.6969,0.0000,0.0126,40702.4772,0.0000,1.0252,40702.4766,24,0
79400.0000,7940,1999,2.8500,0,999,1000,1,37780.5162,0.0000,0.9511,2927.3605,0.0000,0.0615,6.6961,0.0000,0.0126,40714.5728,0.0000,1.0252,40714.5742,24,0
79410.0000,7941,2006,2.8500,6,1000,1000,1,37787.0119,0.0000,0.9512,2927.1105,0.0000,0.0615,6.6953,0.0000,0.0126,40720.8177,0.0000,1.0253,40720.8164,25,0
79420.0000,7942,2006,2.8500,6,1000,1000,1,37792.7992,0.0000,0.9512,2926.7419,0.0000,0.0615,6.6944,0.0000,0.0126,40726.2355,0.0000,1.0253,40726.2344,25,0
79430.0000,7943,2002,2.8500,2,1000,1000,1,37796.0583,0.0000,0.9511,2926.3734,0.0000,0.0615,6.6936,0.0000,0.0126,40729.1253,0.0000,1.0252,40729.1250,24,0
79440.0000,7944,2001,2.8500,1,1000,1000,1,37799.8636,0.0000,0.9511,2926.0051,0.0000,0.0615,6.6927,0.0000,0.0126,40732.5614,0.0000,1.0252,40732.5625,24,0
79450.0000,7945,2000,2.8500,1,999,1000,1,37804.8837,0.0000,0.9511,2928.4794,0.0000,0.0615,6.6919,0.0000,0.0126,40740.0549,0.0000,1.0252,40740.0547,24,0
79460.0000,7946,2006,2.8500,6,1000,1000,1,37810.9671,0.0000,0.9511,2928.2639,0.0000,0.0615,6.6910,0.0000,0.0126,40745.9220,0.0000,1.0253,40745.9219,25,0
79470.0000,7947,2001,2.8500,2,999,1000,1,37815.8990,0.0000,0.9510,2929.0959,0.0000,0.0617,6.6902,0.0000,0.0126,40751.6850,0.0000,1.0253,40751.6836,24,0
79480.0000,7948,2001,2.8500,1,1000,1000,1,37820.3596,0.0000,0.9511,2928.8689,0.0000,0.0617,6.6894,0.0000,0.0126,40755.9178,0.0000,1.0253,40755.9180,24,0
79490.0000,7949,2000,2.8500,0,1000,1000,1,37823.5534,0.0000,0.9510,2929.5749,0.0000,0.0617,6.6885,0.0000,0.0126,40759.8169,0.0000,1.0253,40759.8164,24,0
79500.0000,7950,2004,2.8500,4,1000,1000,1,37829.0290,0.0000,0.9510,2929.2064,0.0000,0.0617,6.6877,0.0000,0.0126,40764.9232,0.0000,1.0253,40764.9219,24,0
79510.0000,7951,2010,2.8500,10,1000,1000,1,37835.2422,0.0000,0.9511,2928.8380,0.0000,0.0617,6.6868,0.0000,0.0126,40770.7671,0.0000,1.0253,40770.7656,25,0
79520.0000,7952,2004,2.8500,4,1000,1000,1,37840.2798,0.0000,0.9511,2928.4697,0.0000,0.0616,6.6860,0.0000,0.0126,40775.4355,0.0000,1.0253,40775.4336,24,0
79530.0000,7953,2005,2.8500,5,1000,1000,1,37844.6989,0.0000,0.9510,2930.3611,0.0000,0.0617,6.6852,0.0000,0.0126,40781.7451,0.0000,1.0254,40781.7461,24,0
79540.0000,7954,2009,2.8500,9,1000,1000,1,37848.7371,0.0000,0.9511,2929.9927,0.0000,0.0617,6.6843,0.0000,0.0126,40785.4141,0.0000,1.0254,40785.4141,25,0
79550.0000,7955,2007,2.8500,7,1000,1000,1,37853.4758,0.0000,0.9511,2929.6244,0.0000,0.0617,6.6835,0.0000,0.0126,40789.7836,0.0000,1.0254,40789.7852,25,0
79560.0000,7956,2001,2.8500,1,1000,1000,1,37856.7304,0.0000,0.9511,2929.2561,0.0000,0.0617,6.6826,0.0000,0.0126,40792.6692,0.0000,1.0253,40792.6680,24,0
79570.0000,7957,2003,2.8500,3,1000,1000,1,37861.6077,0.0000,0.9511,2928.8880,0.0000,0.0617,6.6818,0.0000,0.0126,40797.1775,0.0000,1.0254,40797.1758,24,0
79580.0000,7958,2003,2.8500,4,999,1000,1,37868.4189,0.0000,0.9511,2928.5200,0.0000,0.0617,6.6810,0.0000,0.0126,40803.6198,0.0000,1.0254,40803.6211,24,0
79590.0000,7959,2007,2.8500,7,1000,1000,1,37873.1923,0.0000,0.9511,2931.7988,0.0000,0.0617,6.6801,0.0000,0.0126,40811.6712,0.0000,1.0254,40811.6719,25,0
79600.0000,7960,2007,2.8500,7,1000,1000,1,37878.1281,0.0000,0.9511,2931.4305,0.0000,0.0617,6.6793,0.0000,0.0126,40816.2378,0.0000,1.0254,40816.2383,25,0
