time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
55190.0000,5519,2016,2.8500,16,1000,1000,1,26284.0482,0.0000,0.9521,2318.2568,0.0000,0.0628,9.7721,0.0000,0.0182,28612.0771,0.0000,1.0331,28612.0762,25,0
55200.0000,5520,2021,2.8500,21,1000,1000,1,26290.0427,0.0000,0.9522,2317.8369,0.0000,0.0628,9.7703,0.0000,0.0182,28617.6499,0.0000,1.0332,28617.6504,26,0
55210.0000,5521,2022,2.8500,22,1000,1000,1,26295.1774,0.0000,0.9522,2317.4170,0.0000,0.0628,9.7686,0.0000,0.0182,28622.3630,0.0000,1.0331,28622.3633,26,0
55220.0000,5522,2027,2.8500,27,1000,1000,1,26299.3040,0.0000,0.9522,2316.9974,0.0000,0.0627,9.7668,0.0000,0.0182,28626.0681,0.0000,1.0331,28626.0684,26,0
55230.0000,5523,2031,2.8500,31,1000,1000,1,26303.7000,0.0000,0.9523,2316.5778,0.0000,0.0627,9.7650,0.0000,0.0182,28630.0428,0.0000,1.0332,28630.0430,26,0
55240.0000,5524,2029,2.8500,29,1000,1000,1,26309.5103,0.0000,0.9524,2316.1585,0.0000,0.0627,9.7633,0.0000,0.0182,28635.4321,0.0000,1.0333,28635.4316,26,0
55250.0000,5525,2035,2.8500,35,1000,1000,1,26314.2436,0.0000,0.9524,2315.7393,0.0000,0.0627,9.7615,0.0000,0.0182,28639.7443,0.0000,1.0332,28639.7441,26,0
55260.0000,5526,2032,2.8500,32,1000,1000,1,26318.5605,0.0000,0.9524,2315.3202,0.0000,0.0627,9.7597,0.0000,0.0182,28643.6404,0.0000,1.0332,28643.6406,26,0
55270.0000,5527,2024,2.8500,24,1000,1000,1,26322.8344,0.0000,0.9523,2314.9013,0.0000,0.0627,9.7580,0.0000,0.0182,28647.4937,0.0000,1.0331,28647.4941,26,0
55280.0000,5528,2015,2.8500,15,1000,1000,1,26325.4215,0.0000,0.9522,2314.4825,0.0000,0.0627,9.7562,0.0000,0.0182,28649.6602,0.0000,1.0330,28649.6602,25,0
55290.0000,5529,2015,2.8500,15,1000,1000,1,26330.1176,0.0000,0.9522,2314.0639,0.0000,0.0627,9.7544,0.0000,0.0182,28653.9360,0.0000,1.0330,28653.9355,25,0
55300.0000,5530,2016,2.8500,16,1000,1000,1,26336.3723,0.0000,0.9521,2313.6455,0.0000,0.0627,9.7527,0.0000,0.0182,28659.7704,0.0000,1.0329,28659.7695,25,0
55310.0000,5531,2021,2.8500,21,1000,1000,1,26342.2090,0.0000,0.9521,2313.2272,0.0000,0.0626,9.7509,0.0000,0.0182,28665.1870,0.0000,1.0329,28665.1875,26,0
55320.0000,5532,2019,2.8500,19,1000,1000,1,26347.4690,0.0000,0.9521,2312.8090,0.0000,0.0626,9.7491,0.0000,0.0181,28670.0271,0.0000,1.0329,28670.0273,25,0
55330.0000,5533,2014,2.8500,14,1000,1000,1,26352.4753,0.0000,0.9521,2312.3910,0.0000,0.0626,9.7474,0.0000,0.0181,28674.6136,0.0000,1.0329,28674.6133,25,0
55340.0000,5534,2010,2.8500,10,1000,1000,1,26355.6834,0.0000,0.9520,2311.9732,0.0000,0.0626,9.7456,0.0000,0.0181,28677.4021,0.0000,1.0328,28677.4023,25,0
55350.0000,5535,2009,2.8500,9,1000,1000,1,26361.4845,0.0000,0.9520,2311.5554,0.0000,0.0626,9.7439,0.0000,0.0181,28682.7838,0.0000,1.0327,28682.7832,25,0
55360.0000,5536,2012,2.8500,12,1000,1000,1,26366.5929,0.0000,0.9519,2311.1379,0.0000,0.0626,9.7421,0.0000,0.0181,28687.4729,0.0000,1.0327,28687.4727,25,0
55370.0000,5537,2015,2.8500,15,1000,1000,1,26371.0565,0.0000,0.9520,2310.7205,0.0000,0.0626,9.7403,0.0000,0.0181,28691.5173,0.0000,1.0327,28691.5176,25,0
55380.0000,5538,2022,2.8500,22,1000,1000,1,26376.0984,0.0000,0.9520,2310.3033,0.0000,0.0626,9.7386,0.0000,0.0181,28696.1402,0.0000,1.0327,28696.1406,26,0
55390.0000,5539,2017,2.8500,17,1000,1000,1,26380.1655,0.0000,0.9520,2309.8862,0.0000,0.0626,9.7368,0.0000,0.0181,28699.7884,0.0000,1.0327,28699.7891,25,0
55400.0000,5540,2019,2.8500,19,1000,1000,1,26383.7728,0.0000,0.9520,2309.4692,0.0000,0.0625,9.7351,0.0000,0.0181,28702.9771,0.0000,1.0327,28702.9766,25,0
55410.0000,5541,2019,2.8500,19,1000,1000,1,26390.0345,0.0000,0.9520,2309.0524,0.0000,0.0625,9.7333,0.0000,0.0181,28708.8202,0.0000,1.0327,28708.8203,25,0
55420.0000,5542,2023,2.8500,23,1000,1000,1,26394.6334,0.0000,0.9520,2308.6358,0.0000,0.0625,9.7315,0.0000,0.0181,28713.0007,0.0000,1.0327,28713.0000,26,0
55430.0000,5543,2019,2.8500,19,1000,1000,1,26399.0763,0.0000,0.9520,2308.2193,0.0000,0.0625,9.7298,0.0000,0.0181,28717.0254,0.0000,1.0326,28717.0254,25,0
55440.0000,5544,2019,2.8500,19,1000,1000,1,26404.2325,0.0000,0.9520,2307.8029,0.0000,0.0625,9.7280,0.0000,0.0181,28721.7635,0.0000,1.0326,28721.7637,25,0
55450.0000,5545,2015,2.8500,15,1000,1000,1,26407.2480,0.0000,0.9520,2307.3867,0.0000,0.0625,9.7263,0.0000,0.0181,28724.3610,0.0000,1.0326,28724.3613,25,0
55460.0000,5546,2013,2.8500,13,1000,1000,1,26413.8173,0.0000,0.9519,2306.9707,0.0000,0.0625,9.7245,0.0000,0.0181,28730.5125,0.0000,1.0325,28730.5117,25,0
55470.0000,5547,2010,2.8500,10,1000,1000,1,26418.7304,0.0000,0.9518,2306.5548,0.0000,0.0625,9.7228,0.0000,0.0181,28735.0079,0.0000,1.0324,28735.0078,25,0
55480.0000,5548,2001,2.8500,1,1000,1000,1,26422.8034,0.0000,0.9518,2306.1390,0.0000,0.0625,9.7210,0.0000,0.0181,28738.6635,0.0000,1.0323,28738.6641,24,0
55490.0000,5549,2002,2.8500,3,999,1000,1,26428.3542,0.0000,0.9517,2332.6930,0.0000,0.0626,9.7193,0.0000,0.0181,28770.7665,0.0000,1.0324,28770.7656,24,0
55500.0000,5550,1999,2.8500,0,999,1000,1,26429.6788,0.0000,0.9516,2333.0121,0.0000,0.0627,9.7175,0.0000,0.0181,28772.4084,0.0000,1.0324,28772.4082,24,0
55510.0000,5551,2006,2.8500,6,1000,1000,1,26438.0893,0.0000,0.9516,2333.1859,0.0000,0.0627,9.7158,0.0000,0.0181,28780.9910,0.0000,1.0325,28780.9902,25,0
55520.0000,5552,2004,2.8500,4,1000,1000,1,26442.3050,0.0000,0.9516,2332.7657,0.0000,0.0627,9.7140,0.0000,0.0181,28784.7846,0.0000,1.0325,28784.7852,24,0
55530.0000,5553,2004,2.8500,4,1000,1000,1,26447.2278,0.0000,0.9516,2332.3456,0.0000,0.0627,9.7123,0.0000,0.0181,28789.2857,0.0000,1.0324,28789.2852,24,0
55540.0000,5554,2004,2.8500,4,1000,1000,1,26452.2542,0.0000,0.9515,2331.9256,0.0000,0.0627,9.7105,0.0000,0.0181,28793.8904,0.0000,1.0323,28793.8906,24,0
55550.0000,5555,2001,2.8500,1,1000,1000,1,26456.8958,0.0000,0.9515,2334.0298,0.0000,0.0627,9.7088,0.0000,0.0181,28800.6344,0.0000,1.0323,28800.6348,24,0
55560.0000,5556,2004,2.8500,4,1000,1000,1,26459.6073,0.0000,0.9515,2333.8410,0.0000,0.0627,9.7070,0.0000,0.0181,28803.1553,0.0000,1.0323,28803.1562,24,0
55570.0000,5557,2007,2.8500,7,1000,1000,1,26465.3773,0.0000,0.9515,2333.4210,0.0000,0.0627,9.7053,0.0000,0.0181,28808.5036,0.0000,1.0323,28808.5039,25,0
55580.0000,5558,1999,2.8500,0,999,1000,1,26468.8368,0.0000,0.9514,2333.0012,0.0000,0.0627,9.7035,0.0000,0.0181,28811.5415,0.0000,1.0322,28811.5410,24,0
55590.0000,5559,2009,2.8500,9,1000,1000,1,26476.1195,0.0000,0.9516,2334.4662,0.0000,0.0627,9.7018,0.0000,0.0181,28820.2874,0.0000,1.0324,28820.2871,25,0
55600.0000,5560,2002,2.8500,2,1000,1000,1,26479.7919,0.0000,0.9515,2334.0463,0.0000,0.0627,9.7000,0.0000,0.0181,28823.5383,0.0000,1.0323,28823.5391,24,0
55610.0000,5561,2004,2.8500,4,1000,1000,1,26484.9034,0.0000,0.9515,2335.0150,0.0000,0.0627,9.6983,0.0000,0.0181,28829.6168,0.0000,1.0323,28829.6172,24,0
55620.0000,5562,2012,2.8500,12,1000,1000,1,26488.0208,0.0000,0.9515,2334.5952,0.0000,0.0627,9.6966,0.0000,0.0181,28832.3125,0.0000,1.0323,28832.3125,25,0
55630.0000,5563,2015,2.8500,15,1000,1000,1,26494.3261,0.0000,0.9515,2334.1755,0.0000,0.0627,9.6948,0.0000,0.0180,28838.1965,0.0000,1.0322,28838.1973,25,0
55640.0000,5564,2014,2.8500,14,1000,1000,1,26499.1961,0.0000,0.9515,2333.7560,0.0000,0.0627,9.6931,0.0000,0.0180,28842.6452,0.0000,1.0322,28842.6445,25,0
55650.0000,5565,2007,2.8500,7,1000,1000,1,26497.4373,0.0000,0.9514,2333.3367,0.0000,0.0627,9.6913,0.0000,0.0180,28840.4653,0.0000,1.0321,28840.4648,25,0
55660.0000,5566,2011,2.8500,11,1000,1000,1,26507.3559,0.0000,0.9514,2332.9175,0.0000,0.0627,9.6896,0.0000,0.0180,28849.9629,0.0000,1.0321,28849.9629,25,0
55670.0000,5567,2007,2.8500,7,1000,1000,1,26511.8731,0.0000,0.9514,2332.4984,0.0000,0.0627,9.6878,0.0000,0.0180,28854.0594,0.0000,1.0321,28854.0586,25,0
55680.0000,5568,2000,2.8500,0,1000,1000,1,26517.8178,0.0000,0.9513,2332.0795,0.0000,0.0626,9.6861,0.0000,0.0180,28859.5834,0.0000,1.0320,28859.5840,24,0
55690.0000,5569,2006,2.8500,6,1000,1000,1,26522.9840,0.0000,0.9514,2331.6607,0.0000,0.0626,9.6844,0.0000,0.0180,28864.3291,0.0000,1.0320,28864.3281,25,0
55700.0000,5570,2002,2.8500,2,1000,1000,1,26528.3640,0.0000,0.9513,2337.0822,0.0000,0.0627,9.6826,0.0000,0.0180,28875.1289,0.0000,1.0321,28875.1289,24,0
55710.0000,5571,2001,2.8500,1,1000,1000,1,26531.9032,0.0000,0.9512,2337.2169,0.0000,0.0627,9.6809,0.0000,0.0180,28878.8010,0.0000,1.0320,28878.8008,24,0
55720.0000,5572,2008,2.8500,8,1000,1000,1,26536.9409,0.0000,0.9514,2337.0595,0.0000,0.0627,9.6792,0.0000,0.0180,28883.6796,0.0000,1.0321,28883.6797,25,0
55730.0000,5573,2005,2.8500,5,1000,1000,1,26541.6825,0.0000,0.9513,2336.6402,0.0000,0.0627,9.6774,0.0000,0.0180,28888.0000,0.0000,1.0320,28888.0000,24,0
55740.0000,5574,2001,2.8500,1,1000,1000,1,26546.7706,0.0000,0.9513,2336.2210,0.0000,0.0627,9.6757,0.0000,0.0180,28892.6673,0.0000,1.0320,28892.6680,24,0
55750.0000,5575,2000,2.8500,0,1000,1000,1,26549.9171,0.0000,0.9512,2338.2530,0.0000,0.0628,9.6739,0.0000,0.0180,28897.8441,0.0000,1.0320,28897.8438,24,0
55760.0000,5576,2001,2.8500,1,1000,1000,1,26555.3250,0.0000,0.9511,2338.3162,0.0000,0.0628,9.6722,0.0000,0.0180,28903.3134,0.0000,1.0320,28903.3125,24,0
55770.0000,5577,2013,2.8500,13,1000,1000,1,26561.0156,0.0000,0.9514,2337.8969,0.0000,0.0628,9.6705,0.0000,0.0180,28908.5830,0.0000,1.0322,28908.5820,25,0
55780.0000,5578,2022,2.8500,22,1000,1000,1,26565.1891,0.0000,0.9515,2337.4778,0.0000,0.0628,9.6687,0.0000,0.0180,28912.3356,0.0000,1.0323,28912.3359,26,0
55790.0000,5579,2025,2.8500,25,1000,1000,1,26570.5820,0.0000,0.9515,2337.0588,0.0000,0.0628,9.6670,0.0000,0.0180,28917.3078,0.0000,1.0323,28917.3086,26,0
55800.0000,5580,2032,2.8500,32,1000,1000,1,26575.7683,0.0000,0.9515,2336.6400,0.0000,0.0628,9.6653,0.0000,0.0180,28922.0735,0.0000,1.0323,28922.0742,26,0
55810.0000,5581,2029,2.8500,29,1000,1000,1,26580.4325,0.0000,0.9515,2336.2213,0.0000,0.0628,9.6635,0.0000,0.0180,28926.3173,0.0000,1.0322,28926.3164,26,0
55820.0000,5582,2034,2.8500,34,1000,1000,1,26583.5680,0.0000,0.9515,2335.8028,0.0000,0.0628,9.6618,0.0000,0.0180,28929.0326,0.0000,1.0322,28929.0332,26,0
55830.0000,5583,2041,2.8500,41,1000,1000,1,26589.4432,0.0000,0.9516,2335.3844,0.0000,0.0627,9.6601,0.0000,0.0180,28934.4877,0.0000,1.0323,28934.4883,26,0
55840.0000,5584,2037,2.8500,37,1000,1000,1,26593.3364,0.0000,0.9515,2334.9662,0.0000,0.0627,9.6584,0.0000,0.0180,28937.9609,0.0000,1.0322,28937.9609,26,0
55850.0000,5585,2040,2.8500,40,1000,1000,1,26599.3162,0.0000,0.9515,2334.5481,0.0000,0.0627,9.6566,0.0000,0.0180,28943.5209,0.0000,1.0322,28943.5215,26,0
55860.0000,5586,2039,2.8500,39,1000,1000,1,26603.7837,0.0000,0.9515,2334.1302,0.0000,0.0627,9.6549,0.0000,0.0180,28947.5688,0.0000,1.0322,28947.5684,26,0
55870.0000,5587,2038,2.8500,38,1000,1000,1,26608.8590,0.0000,0.9515,2333.7124,0.0000,0.0627,9.6532,0.0000,0.0180,28952.2245,0.0000,1.0322,28952.2246,26,0
55880.0000,5588,2039,2.8500,39,1000,1000,1,26611.6755,0.0000,0.9515,2333.2947,0.0000,0.0627,9.6514,0.0000,0.0180,28954.6217,0.0000,1.0321,28954.6211,26,0
55890.0000,5589,2039,2.8500,39,1000,1000,1,26618.2116,0.0000,0.9515,2332.8773,0.0000,0.0627,9.6497,0.0000,0.0180,28960.7386,0.0000,1.0321,28960.7383,26,0
55900.0000,5590,2040,2.8500,40,1000,1000,1,26622.7291,0.0000,0.9514,2332.4599,0.0000,0.0627,9.6480,0.0000,0.0180,28964.8370,0.0000,1.0321,28964.8379,26,0
55910.0000,5591,2033,2.8500,33,1000,1000,1,26625.6641,0.0000,0.9514,2332.0428,0.0000,0.0627,9.6463,0.0000,0.0180,28967.3531,0.0000,1.0320,28967.3535,26,0
55920.0000,5592,2029,2.8500,29,1000,1000,1,26632.6106,0.0000,0.9514,2331.6257,0.0000,0.0626,9.6445,0.0000,0.0180,28973.8809,0.0000,1.0320,28973.8809,26,0
55930.0000,5593,2025,2.8500,25,1000,1000,1,26637.0271,0.0000,0.9513,2331.2088,0.0000,0.0626,9.6428,0.0000,0.0180,28977.8787,0.0000,1.0319,28977.8789,26,0
55940.0000,5594,2022,2.8500,22,1000,1000,1,26642.0890,0.0000,0.9513,2330.7921,0.0000,0.0626,9.6411,0.0000,0.0179,28982.5222,0.0000,1.0319,28982.5215,26,0
55950.0000,5595,2027,2.8500,27,1000,1000,1,26646.9620,0.0000,0.9514,2330.3755,0.0000,0.0626,9.6394,0.0000,0.0179,28986.9769,0.0000,1.0319,28986.9766,26,0
55960.0000,5596,2025,2.8500,25,1000,1000,1,26650.5954,0.0000,0.9514,2329.9591,0.0000,0.0626,9.6376,0.0000,0.0179,28990.1921,0.0000,1.0319,28990.1914,26,0
55970.0000,5597,2026,2.8500,26,1000,1000,1,26654.5034,0.0000,0.9514,2329.5428,0.0000,0.0626,9.6359,0.0000,0.0179,28993.6821,0.0000,1.0319,28993.6816,26,0
55980.0000,5598,2026,2.8500,26,1000,1000,1,26658.8020,0.0000,0.9514,2329.1267,0.0000,0.0626,9.6342,0.0000,0.0179,28997.5628,0.0000,1.0319,28997.5625,26,0
55990.0000,5599,2035,2.8500,35,1000,1000,1,26664.7635,0.0000,0.9515,2328.7107,0.0000,0.0626,9.6325,0.0000,0.0179,29003.1066,0.0000,1.0320,29003.1074,26,0
56000.0000,5600,2032,2.8500,32,1000,1000,1,26669.9860,0.0000,0.9515,2328.2948,0.0000,0.0626,9.6308,0.0000,0.0179,29007.9116,0.0000,1.0320,29007.9121,26,0
56010.0000,5601,2036,2.8500,36,1000,1000,1,26675.4336,0.0000,0.9515,2327.8791,0.0000,0.0625,9.6290,0.0000,0.0179,29012.9418,0.0000,1.0320,29012.9414,26,0
56020.0000,5602,2028,2.8500,28,1000,1000,1,26676.7207,0.0000,0.9515,2327.4636,0.0000,0.0625,9.6273,0.0000,0.0179,29013.8116,0.0000,1.0320,29013.8125,26,0
56030.0000,5603,2029,2.8500,29,1000,1000,1,26684.7166,0.0000,0.9516,2327.0482,0.0000,0.0625,9.6256,0.0000,0.0179,29021.3904,0.0000,1.0320,29021.3906,26,0
56040.0000,5604,2019,2.8500,19,1000,1000,1,26687.4564,0.0000,0.9515,2326.6329,0.0000,0.0625,9.6239,0.0000,0.0179,29023.7132,0.0000,1.0319,29023.7129,25,0
56050.0000,5605,2012,2.8500,12,1000,1000,1,26694.2813,0.0000,0.9515,2326.2178,0.0000,0.0625,9.6222,0.0000,0.0179,29030.1213,0.0000,1.0319,29030.1211,25,0
56060.0000,5606,2006,2.8500,6,1000,1000,1,26698.1141,0.0000,0.9516,2325.8029,0.0000,0.0625,9.6204,0.0000,0.0179,29033.5375,0.0000,1.0319,29033.5371,25,0
56070.0000,5607,2003,2.8500,3,1000,1000,1,26703.8848,0.0000,0.9515,2325.3881,0.0000,0.0625,9.6187,0.0000,0.0179,29038.8917,0.0000,1.0319,29038.8926,24,0
56080.0000,5608,2002,2.8500,2,1000,1000,1,26708.0362,0.0000,0.9515,2344.9750,0.0000,0.0625,9.6170,0.0000,0.0179,29062.6282,0.0000,1.0319,29062.6289,24,0
56090.0000,5609,2000,2.8500,0,1000,1000,1,26711.4681,0.0000,0.9514,2345.1993,0.0000,0.0626,9.6153,0.0000,0.0179,29066.2827,0.0000,1.0319,29066.2832,24,0
56100.0000,5610,2001,2.8500,1,1000,1000,1,26714.1090,0.0000,0.9514,2344.7813,0.0000,0.0625,9.6136,0.0000,0.0179,29068.5038,0.0000,1.0318,29068.5039,24,0
56110.0000,5611,2001,2.8500,1,1000,1000,1,26721.8605,0.0000,0.9514,2345.5358,0.0000,0.0626,9.6119,0.0000,0.0179,29077.0081,0.0000,1.0319,29077.0078,24,0
56120.0000,5612,2007,2.8500,7,1000,1000,1,26727.4078,0.0000,0.9515,2345.6646,0.0000,0.0626,9.6102,0.0000,0.0179,29082.6826,0.0000,1.0320,29082.6816,25,0
56130.0000,5613,2006,2.8500,6,1000,1000,1,26730.7995,0.0000,0.9515,2345.2467,0.0000,0.0626,9.6085,0.0000,0.0179,29085.6546,0.0000,1.0320,29085.6543,25,0
56140.0000,5614,2006,2.8500,6,1000,1000,1,26737.3590,0.0000,0.9515,2344.8290,0.0000,0.0626,9.6067,0.0000,0.0179,29091.7947,0.0000,1.0319,29091.7949,25,0
56150.0000,5615,2008,2.8500,8,1000,1000,1,26741.3082,0.0000,0.9515,2344.4114,0.0000,0.0626,9.6050,0.0000,0.0179,29095.3246,0.0000,1.0319,29095.3242,25,0
56160.0000,5616,2004,2.8500,4,1000,1000,1,26745.7910,0.0000,0.9514,2343.9939,0.0000,0.0626,9.6033,0.0000,0.0179,29099.3883,0.0000,1.0318,29099.3887,24,0
56170.0000,5617,2005,2.8500,5,1000,1000,1,26750.5300,0.0000,0.9514,2346.6881,0.0000,0.0626,9.6016,0.0000,0.0179,29106.8197,0.0000,1.0318,29106.8203,24,0
56180.0000,5618,2006,2.8500,6,1000,1000,1,26755.9470,0.0000,0.9514,2346.2704,0.0000,0.0625,9.5999,0.0000,0.0179,29111.8173,0.0000,1.0318,29111.8164,25,0
56190.0000,5619,2001,2.8500,1,1000,1000,1,26761.1928,0.0000,0.9513,2347.2070,0.0000,0.0626,9.5982,0.0000,0.0179,29117.9980,0.0000,1.0318,29117.9980,24,0
56200.0000,5620,2004,2.8500,4,1000,1000,1,26765.4207,0.0000,0.9514,2347.2553,0.0000,0.0626,9.5965,0.0000,0.0179,29122.2724,0.0000,1.0318,29122.2715,24,0
56210.0000,5621,2000,2.8500,0,1000,1000,1,26769.8247,0.0000,0.9513,2347.6421,0.0000,0.0627,9.5948,0.0000,0.0179,29127.0615,0.0000,1.0318,29127.0605,24,0
56220.0000,5622,2005,2.8500,5,1000,1000,1,26775.2351,0.0000,0.9513,2347.7933,0.0000,0.0627,9.5931,0.0000,0.0179,29132.6215,0.0000,1.0319,29132.6211,24,0
56230.0000,5623,2008,2.8500,8,1000,1000,1,26779.4340,0.0000,0.9513,2347.3758,0.0000,0.0627,9.5914,0.0000,0.0179,29136.4011,0.0000,1.0319,29136.4004,25,0
56240.0000,5624,2003,2.8500,3,1000,1000,1,26784.0627,0.0000,0.9513,2346.9584,0.0000,0.0627,9.5897,0.0000,0.0179,29140.6108,0.0000,1.0319,29140.6113,24,0
56250.0000,5625,2003,2.8500,3,1000,1000,1,26788.4334,0.0000,0.9513,2348.5118,0.0000,0.0628,9.5880,0.0000,0.0178,29146.5331,0.0000,1.0319,29146.5332,24,0
56260.0000,5626,2004,2.8500,4,1000,1000,1,26794.3748,0.0000,0.9513,2348.0943,0.0000,0.0628,9.5862,0.0000,0.0178,29152.0553,0.0000,1.0319,29152.0547,24,0
56270.0000,5627,2002,2.8500,2,1000,1000,1,26798.3569,0.0000,0.9513,2347.6770,0.0000,0.0628,9.5845,0.0000,0.0178,29155.6185,0.0000,1.0319,29155.6191,24,0
56280.0000,5628,2003,2.8500,3,1000,1000,1,26802.5323,0.0000,0.9513,2347.2599,0.0000,0.0628,9.5828,0.0000,0.0178,29159.3750,0.0000,1.0319,29159.3750,24,0
56290.0000,5629,2003,2.8500,3,1000,1000,1,26807.0508,0.0000,0.9513,2346.8429,0.0000,0.0627,9.5811,0.0000,0.0178,29163.4748,0.0000,1.0319,29163.4746,24,0
56300.0000,5630,2007,2.8500,7,1000,1000,1,26811.1723,0.0000,0.9513,2346.4260,0.0000,0.0627,9.5794,0.0000,0.0178,29167.1778,0.0000,1.0319,29167.1777,25,0
56310.0000,5631,2007,2.8500,7,1000,1000,1,26817.3591,0.0000,0.9513,2346.0093,0.0000,0.0627,9.5777,0.0000,0.0178,29172.9462,0.0000,1.0318,29172.9453,25,0
56320.0000,5632,2000,2.8500,0,1000,1000,1,26820.8176,0.0000,0.9512,2345.5928,0.0000,0.0627,9.5760,0.0000,0.0178,29175.9864,0.0000,1.0317,29175.9863,24,0
56330.0000,5633,2001,2.8500,1,1000,1000,1,26826.3597,0.0000,0.9512,2350.2981,0.0000,0.0628,9.5743,0.0000,0.0178,29186.2321,0.0000,1.0318,29186.2324,24,0
56340.0000,5634,2000,2.8500,2,998,1000,1,26832.1962,0.0000,0.9511,2350.5135,0.0000,0.0628,9.5726,0.0000,0.0178,29192.2823,0.0000,1.0317,29192.2832,24,0
56350.0000,5635,1999,2.8500,0,999,1000,1,26835.9386,0.0000,0.9510,2350.7081,0.0000,0.0629,9.5709,0.0000,0.0178,29196.2176,0.0000,1.0318,29196.2168,24,0
56360.0000,5636,2003,2.8500,3,1000,1000,1,26840.4258,0.0000,0.9509,2350.8129,0.0000,0.0631,9.5692,0.0000,0.0178,29200.8080,0.0000,1.0318,29200.8086,24,0
56370.0000,5637,2012,2.8500,12,1000,1000,1,26845.4848,0.0000,0.9510,2350.3959,0.0000,0.0630,9.5675,0.0000,0.0178,29205.4482,0.0000,1.0319,29205.4473,25,0
56380.0000,5638,2011,2.8500,11,1000,1000,1,26849.5875,0.0000,0.9509,2349.9790,0.0000,0.0630,9.5658,0.0000,0.0178,29209.1324,0.0000,1.0317,29209.1328,25,0
56390.0000,5639,2008,2.8500,8,1000,1000,1,26855.5676,0.0000,0.9509,2349.5623,0.0000,0.0630,9.5641,0.0000,0.0178,29214.6940,0.0000,1.0317,29214.6934,25,0
56400.0000,5640,2006,2.8500,6,1000,1000,1,26860.7547,0.0000,0.9508,2349.1457,0.0000,0.0630,9.5625,0.0000,0.0178,29219.4628,0.0000,1.0316,29219.4629,25,0
56410.0000,5641,2001,2.8500,1,1000,1000,1,26865.3909,0.0000,0.9508,2352.0324,0.0000,0.0630,9.5608,0.0000,0.0178,29226.9841,0.0000,1.0316,29226.9844,24,0
56420.0000,5642,2001,2.8500,1,1000,1000,1,26869.7821,0.0000,0.9507,2352.0245,0.0000,0.0631,9.5591,0.0000,0.0178,29231.3657,0.0000,1.0316,29231.3652,24,0
56430.0000,5643,2001,2.8500,1,1000,1000,1,26873.8906,0.0000,0.9507,2352.3563,0.0000,0.0631,9.5574,0.0000,0.0178,29235.8043,0.0000,1.0316,29235.8047,24,0
56440.0000,5644,2000,2.8500,0,1000,1000,1,26878.2488,0.0000,0.9507,2351.9395,0.0000,0.0631,9.5557,0.0000,0.0178,29239.7440,0.0000,1.0316,29239.7441,24,0
56450.0000,5645,2003,2.8500,3,1000,1000,1,26884.2239,0.0000,0.9507,2352.6694,0.0000,0.0632,9.5540,0.0000,0.0178,29246.4473,0.0000,1.0316,29246.4473,24,0
56460.0000,5646,2002,2.8500,2,1000,1000,1,26887.2401,0.0000,0.9506,2352.2528,0.0000,0.0631,9.5523,0.0000,0.0178,29249.0452,0.0000,1.0316,29249.0449,24,0
56470.0000,5647,2000,2.8500,1,999,1000,1,26893.9360,0.0000,0.9507,2351.8362,0.0000,0.0631,9.5506,0.0000,0.0178,29255.3229,0.0000,1.0316,29255.3223,24,0
56480.0000,5648,2005,2.8500,5,1000,1000,1,26898.6947,0.0000,0.9508,2352.9329,0.0000,0.0631,9.5489,0.0000,0.0178,29261.1765,0.0000,1.0317,29261.1758,24,0
56490.0000,5649,2003,2.8500,3,1000,1000,1,26903.6590,0.0000,0.9507,2352.5164,0.0000,0.0631,9.5472,0.0000,0.0178,29265.7226,0.0000,1.0316,29265.7227,24,0
56500.0000,5650,2000,2.8500,0,1000,1000,1,26903.6446,0.0000,0.9507,2352.1000,0.0000,0.0631,9.5455,0.0000,0.0178,29265.2901,0.0000,1.0316,29265.2910,24,0
56510.0000,5651,2002,2.8500,2,1000,1000,1,26912.0005,0.0000,0.9507,2353.8214,0.0000,0.0632,9.5438,0.0000,0.0178,29275.3657,0.0000,1.0316,29275.3652,24,0
56520.0000,5652,2001,2.8500,1,1000,1000,1,26916.3337,0.0000,0.9506,2354.3455,0.0000,0.0632,9.5422,0.0000,0.0178,29280.2214,0.0000,1.0315,29280.2207,24,0
56530.0000,5653,2005,2.8500,5,1000,1000,1,26922.2494,0.0000,0.9506,2354.4195,0.0000,0.0632,9.5405,0.0000,0.0178,29286.2094,0.0000,1.0316,29286.2090,24,0
56540.0000,5654,2002,2.8500,2,1000,1000,1,26925.7962,0.0000,0.9506,2354.0031,0.0000,0.0632,9.5388,0.0000,0.0178,29289.3380,0.0000,1.0315,29289.3379,24,0
56550.0000,5655,2003,2.8500,3,1000,1000,1,26930.4592,0.0000,0.9506,2354.6823,0.0000,0.0632,9.5371,0.0000,0.0178,29294.6786,0.0000,1.0315,29294.6777,24,0
56560.0000,5656,1999,2.8500,0,999,1000,1,26935.2034,0.0000,0.9505,2355.2466,0.0000,0.0632,9.5354,0.0000,0.0178,29299.9854,0.0000,1.0314,29299.9863,24,0
