time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
60330.0000,6033,2006,2.7000,6,1000,1000,1,27141.2180,0.0000,0.8979,3933.2830,0.0000,0.1180,9.1623,0.0000,0.0167,31083.6633,0.0000,1.0326,31083.6633,25,0
60340.0000,6034,2007,2.7000,7,1000,1000,1,27144.7469,0.0000,0.8979,3932.6312,0.0000,0.1179,9.1608,0.0000,0.0167,31086.5389,0.0000,1.0326,31086.5389,25,0
60350.0000,6035,2011,2.7000,11,1000,1000,1,27148.7314,0.0000,0.8979,3931.9795,0.0000,0.1179,9.1592,0.0000,0.0167,31089.8702,0.0000,1.0325,31089.8702,25,0
60360.0000,6036,2010,2.7000,10,1000,1000,1,27153.4322,0.0000,0.8979,3931.3281,0.0000,0.1179,9.1577,0.0000,0.0167,31093.9180,0.0000,1.0326,31093.9180,25,0
60370.0000,6037,2006,2.7000,6,1000,1000,1,27158.7443,0.0000,0.8979,3930.6769,0.0000,0.1179,9.1562,0.0000,0.0167,31098.5774,0.0000,1.0325,31098.5774,25,0
60380.0000,6038,2002,2.7000,2,1000,1000,1,27161.9109,0.0000,0.8979,3930.0259,0.0000,0.1179,9.1547,0.0000,0.0167,31101.0915,0.0000,1.0324,31101.0915,24,0
60390.0000,6039,1994,2.7000,0,994,1000,1,27164.8072,0.0000,0.8978,3929.3751,0.0000,0.1179,9.1532,0.0000,0.0167,31103.3355,0.0000,1.0324,31103.3355,24,0
60400.0000,6040,1997,2.7000,2,995,1000,1,27171.7654,0.0000,0.8978,3952.3591,0.0000,0.1180,9.1517,0.0000,0.0167,31133.2761,0.0000,1.0325,31133.2761,24,0
60410.0000,6041,2004,2.7000,4,1000,1000,1,27176.8345,0.0000,0.8978,3951.8804,0.0000,0.1181,9.1502,0.0000,0.0167,31137.8650,0.0000,1.0326,31137.8650,24,0
60420.0000,6042,2000,2.7000,0,1000,1000,1,27179.6657,0.0000,0.8978,3951.2263,0.0000,0.1180,9.1486,0.0000,0.0167,31140.0406,0.0000,1.0325,31140.0406,24,0
60430.0000,6043,2003,2.7000,3,1000,1000,1,27185.4516,0.0000,0.8978,3953.7933,0.0000,0.1181,9.1471,0.0000,0.0167,31148.3920,0.0000,1.0326,31148.3920,24,0
60440.0000,6044,1998,2.7000,2,996,1000,1,27190.3814,0.0000,0.8977,3954.4713,0.0000,0.1182,9.1456,0.0000,0.0167,31153.9983,0.0000,1.0326,31153.9983,24,0
60450.0000,6045,1995,2.7000,1,994,1000,1,27194.2398,0.0000,0.8977,3954.5050,0.0000,0.1182,9.1441,0.0000,0.0167,31157.8888,0.0000,1.0326,31157.8888,24,0
60460.0000,6046,1996,2.7000,1,995,1000,1,27198.6998,0.0000,0.8978,3955.3823,0.0000,0.1182,9.1426,0.0000,0.0167,31163.2247,0.0000,1.0327,31163.2247,24,0
60470.0000,6047,2005,2.7000,5,1000,1000,1,27201.9650,0.0000,0.8978,3955.7413,0.0000,0.1184,9.1411,0.0000,0.0167,31166.8474,0.0000,1.0328,31166.8474,24,0
60480.0000,6048,2003,2.7000,3,1000,1000,1,27205.7202,0.0000,0.8978,3955.0873,0.0000,0.1183,9.1396,0.0000,0.0167,31169.9470,0.0000,1.0328,31169.9470,24,0
60490.0000,6049,1996,2.7000,0,996,1000,1,27211.4290,0.0000,0.8978,3957.0756,0.0000,0.1184,9.1380,0.0000,0.0167,31177.6426,0.0000,1.0329,31177.6426,24,0
60500.0000,6050,1999,2.7000,0,999,1000,1,27215.1154,0.0000,0.8978,3957.1766,0.0000,0.1185,9.1365,0.0000,0.0167,31181.4285,0.0000,1.0329,31181.4285,24,0
60510.0000,6051,2005,2.7000,5,1000,1000,1,27220.1541,0.0000,0.8979,3957.2314,0.0000,0.1185,9.1350,0.0000,0.0167,31186.5206,0.0000,1.0330,31186.5206,24,0
60520.0000,6052,2000,2.7000,0,1000,1000,1,27224.9717,0.0000,0.8978,3958.5326,0.0000,0.1185,9.1335,0.0000,0.0167,31192.6378,0.0000,1.0329,31192.6378,24,0
60530.0000,6053,2002,2.7000,2,1000,1000,1,27228.4875,0.0000,0.8978,3958.4569,0.0000,0.1185,9.1320,0.0000,0.0167,31196.0764,0.0000,1.0330,31196.0764,24,0
60540.0000,6054,2000,2.7000,0,1000,1000,1,27234.1396,0.0000,0.8978,3959.6560,0.0000,0.1185,9.1305,0.0000,0.0167,31202.9262,0.0000,1.0330,31202.9262,24,0
60550.0000,6055,2002,2.7000,2,1000,1000,1,27239.3192,0.0000,0.8979,3959.4453,0.0000,0.1185,9.1290,0.0000,0.0167,31207.8935,0.0000,1.0331,31207.8935,24,0
60560.0000,6056,2008,2.7000,8,1000,1000,1,27244.0958,0.0000,0.8979,3958.7915,0.0000,0.1185,9.1275,0.0000,0.0167,31212.0147,0.0000,1.0331,31212.0147,25,0
60570.0000,6057,2000,2.7000,1,999,1000,1,27248.5228,0.0000,0.8979,3961.1491,0.0000,0.1185,9.1260,0.0000,0.0167,31218.7979,0.0000,1.0331,31218.7979,24,0
60580.0000,6058,2001,2.7000,1,1000,1000,1,27252.2251,0.0000,0.8980,3961.1897,0.0000,0.1186,9.1245,0.0000,0.0167,31222.5392,0.0000,1.0332,31222.5392,24,0
60590.0000,6059,2004,2.7000,4,1000,1000,1,27256.3281,0.0000,0.8980,3960.5359,0.0000,0.1186,9.1230,0.0000,0.0167,31225.9870,0.0000,1.0333,31225.9870,24,0
60600.0000,6060,2004,2.7000,4,1000,1000,1,27261.7531,0.0000,0.8981,3959.8823,0.0000,0.1186,9.1215,0.0000,0.0167,31230.7569,0.0000,1.0333,31230.7569,24,0
60610.0000,6061,2008,2.7000,8,1000,1000,1,27265.6198,0.0000,0.8981,3959.2290,0.0000,0.1185,9.1200,0.0000,0.0166,31233.9687,0.0000,1.0332,31233.9687,25,0
60620.0000,6062,2007,2.7000,7,1000,1000,1,27270.7958,0.0000,0.8981,3958.5759,0.0000,0.1185,9.1185,0.0000,0.0166,31238.4901,0.0000,1.0333,31238.4901,25,0
60630.0000,6063,2007,2.7000,7,1000,1000,1,27275.1436,0.0000,0.8982,3957.9230,0.0000,0.1185,9.1169,0.0000,0.0166,31242.1836,0.0000,1.0333,31242.1836,25,0
60640.0000,6064,2014,2.7000,14,1000,1000,1,27279.8081,0.0000,0.8982,3957.2703,0.0000,0.1185,9.1154,0.0000,0.0166,31246.1938,0.0000,1.0334,31246.1938,25,0
60650.0000,6065,2012,2.7000,12,1000,1000,1,27281.8917,0.0000,0.8983,3956.6178,0.0000,0.1185,9.1139,0.0000,0.0166,31247.6234,0.0000,1.0334,31247.6234,25,0
60660.0000,6066,2018,2.7000,18,1000,1000,1,27288.4046,0.0000,0.8983,3955.9655,0.0000,0.1184,9.1124,0.0000,0.0166,31253.4825,0.0000,1.0333,31253.4825,25,0
60670.0000,6067,2024,2.7000,24,1000,1000,1,27292.4759,0.0000,0.8984,3955.3135,0.0000,0.1184,9.1109,0.0000,0.0166,31256.9003,0.0000,1.0334,31256.9003,26,0
60680.0000,6068,2020,2.7000,20,1000,1000,1,27296.1237,0.0000,0.8984,3954.6617,0.0000,0.1184,9.1094,0.0000,0.0166,31259.8948,0.0000,1.0334,31259.8948,25,0
60690.0000,6069,2020,2.7000,20,1000,1000,1,27301.2372,0.0000,0.8983,3954.0100,0.0000,0.1184,9.1079,0.0000,0.0166,31264.3551,0.0000,1.0333,31264.3551,25,0
60700.0000,6070,2015,2.7000,15,1000,1000,1,27306.6798,0.0000,0.8984,3953.3586,0.0000,0.1184,9.1064,0.0000,0.0166,31269.1449,0.0000,1.0333,31269.1449,25,0
60710.0000,6071,2017,2.7000,17,1000,1000,1,27311.3763,0.0000,0.8984,3952.7075,0.0000,0.1183,9.1049,0.0000,0.0166,31273.1887,0.0000,1.0333,31273.1887,25,0
60720.0000,6072,2024,2.7000,24,1000,1000,1,27315.8663,0.0000,0.8985,3952.0565,0.0000,0.1183,9.1034,0.0000,0.0166,31277.0263,0.0000,1.0334,31277.0263,26,0
60730.0000,6073,2029,2.7000,29,1000,1000,1,27320.1237,0.0000,0.8985,3951.4057,0.0000,0.1183,9.1019,0.0000,0.0166,31280.6314,0.0000,1.0334,31280.6314,26,0
60740.0000,6074,2034,2.7000,34,1000,1000,1,27324.5431,0.0000,0.8985,3950.7552,0.0000,0.1183,9.1004,0.0000,0.0166,31284.3988,0.0000,1.0334,31284.3988,26,0
60750.0000,6075,2041,2.7000,41,1000,1000,1,27328.5875,0.0000,0.8986,3950.1048,0.0000,0.1183,9.0989,0.0000,0.0166,31287.7913,0.0000,1.0334,31287.7913,26,0
60760.0000,6076,2043,2.7000,43,1000,1000,1,27332.4765,0.0000,0.8986,3949.4547,0.0000,0.1183,9.0974,0.0000,0.0166,31291.0286,0.0000,1.0334,31291.0286,26,0
60770.0000,6077,2038,2.7000,38,1000,1000,1,27336.4696,0.0000,0.8985,3948.8048,0.0000,0.1182,9.0959,0.0000,0.0166,31294.3704,0.0000,1.0334,31294.3704,26,0
60780.0000,6078,2037,2.7000,37,1000,1000,1,27341.3957,0.0000,0.8985,3948.1551,0.0000,0.1182,9.0944,0.0000,0.0166,31298.6453,0.0000,1.0333,31298.6453,26,0
60790.0000,6079,2035,2.7000,35,1000,1000,1,27344.6708,0.0000,0.8985,3947.5057,0.0000,0.1182,9.0930,0.0000,0.0166,31301.2694,0.0000,1.0333,31301.2694,26,0
60800.0000,6080,2040,2.7000,40,1000,1000,1,27351.6115,0.0000,0.8985,3946.8564,0.0000,0.1182,9.0915,0.0000,0.0166,31307.5594,0.0000,1.0333,31307.5594,26,0
60810.0000,6081,2038,2.7000,38,1000,1000,1,27352.1923,0.0000,0.8984,3946.2074,0.0000,0.1182,9.0900,0.0000,0.0166,31307.4896,0.0000,1.0332,31307.4896,26,0
60820.0000,6082,2032,2.7000,32,1000,1000,1,27359.2429,0.0000,0.8984,3945.5585,0.0000,0.1181,9.0885,0.0000,0.0166,31313.8899,0.0000,1.0331,31313.8899,26,0
60830.0000,6083,2024,2.7000,24,1000,1000,1,27365.3181,0.0000,0.8983,3944.9099,0.0000,0.1181,9.0870,0.0000,0.0166,31319.3150,0.0000,1.0330,31319.3150,26,0
60840.0000,6084,2023,2.7000,23,1000,1000,1,27368.7162,0.0000,0.8983,3944.2615,0.0000,0.1181,9.0855,0.0000,0.0166,31322.0632,0.0000,1.0330,31322.0632,26,0
60850.0000,6085,2020,2.7000,20,1000,1000,1,27368.8616,0.0000,0.8984,3943.6133,0.0000,0.1181,9.0840,0.0000,0.0166,31321.5589,0.0000,1.0330,31321.5589,25,0
60860.0000,6086,2015,2.7000,15,1000,1000,1,27377.5063,0.0000,0.8983,3942.9653,0.0000,0.1181,9.0825,0.0000,0.0166,31329.5541,0.0000,1.0330,31329.5541,25,0
60870.0000,6087,2020,2.7000,20,1000,1000,1,27382.8064,0.0000,0.8984,3942.3176,0.0000,0.1180,9.0810,0.0000,0.0166,31334.2050,0.0000,1.0330,31334.2050,25,0
60880.0000,6088,2018,2.7000,18,1000,1000,1,27387.4918,0.0000,0.8984,3941.6700,0.0000,0.1180,9.0795,0.0000,0.0166,31338.2414,0.0000,1.0330,31338.2414,25,0
60890.0000,6089,2013,2.7000,13,1000,1000,1,27391.8509,0.0000,0.8983,3941.0227,0.0000,0.1180,9.0780,0.0000,0.0166,31341.9516,0.0000,1.0329,31341.9516,25,0
60900.0000,6090,2011,2.7000,11,1000,1000,1,27396.7388,0.0000,0.8984,3940.3755,0.0000,0.1180,9.0765,0.0000,0.0166,31346.1908,0.0000,1.0329,31346.1908,25,0
60910.0000,6091,2011,2.7000,11,1000,1000,1,27399.9281,0.0000,0.8984,3939.7286,0.0000,0.1180,9.0750,0.0000,0.0166,31348.7317,0.0000,1.0329,31348.7317,25,0
60920.0000,6092,2005,2.7000,5,1000,1000,1,27403.4014,0.0000,0.8983,3939.0819,0.0000,0.1179,9.0735,0.0000,0.0166,31351.5568,0.0000,1.0328,31351.5568,24,0
60930.0000,6093,2006,2.7000,6,1000,1000,1,27410.0409,0.0000,0.8984,3938.4354,0.0000,0.1179,9.0721,0.0000,0.0166,31357.5484,0.0000,1.0328,31357.5484,25,0
60940.0000,6094,2006,2.7000,6,1000,1000,1,27414.2900,0.0000,0.8984,3937.7891,0.0000,0.1179,9.0706,0.0000,0.0166,31361.1497,0.0000,1.0329,31361.1497,25,0
60950.0000,6095,2010,2.7000,10,1000,1000,1,27419.0752,0.0000,0.8985,3937.1431,0.0000,0.1179,9.0691,0.0000,0.0166,31365.2874,0.0000,1.0329,31365.2874,25,0
60960.0000,6096,2013,2.7000,13,1000,1000,1,27422.4811,0.0000,0.8985,3936.4972,0.0000,0.1179,9.0676,0.0000,0.0166,31368.0459,0.0000,1.0330,31368.0459,25,0
60970.0000,6097,2002,2.7000,2,1000,1000,1,27428.0672,0.0000,0.8985,3935.8516,0.0000,0.1178,9.0661,0.0000,0.0165,31372.9849,0.0000,1.0329,31372.9849,24,0
60980.0000,6098,2001,2.7000,1,1000,1000,1,27429.6776,0.0000,0.8984,3982.6676,0.0000,0.1179,9.0646,0.0000,0.0165,31421.4098,0.0000,1.0329,31421.4098,24,0
60990.0000,6099,2003,2.7000,3,1000,1000,1,27437.0496,0.0000,0.8984,3982.8538,0.0000,0.1179,9.0631,0.0000,0.0165,31428.9665,0.0000,1.0329,31428.9665,24,0
61000.0000,6100,2004,2.7000,4,1000,1000,1,27440.6599,0.0000,0.8984,3982.2008,0.0000,0.1179,9.0616,0.0000,0.0165,31431.9224,0.0000,1.0329,31431.9224,24,0
61010.0000,6101,1999,2.7000,0,999,1000,1,27444.6093,0.0000,0.8984,3984.6164,0.0000,0.1179,9.0602,0.0000,0.0165,31438.2858,0.0000,1.0328,31438.2858,24,0
61020.0000,6102,2002,2.7000,2,1000,1000,1,27449.4340,0.0000,0.8983,3984.0392,0.0000,0.1179,9.0587,0.0000,0.0165,31442.5320,0.0000,1.0328,31442.5320,24,0
61030.0000,6103,1999,2.7000,0,999,1000,1,27453.5018,0.0000,0.8983,3985.4529,0.0000,0.1180,9.0572,0.0000,0.0165,31448.0119,0.0000,1.0328,31448.0119,24,0
61040.0000,6104,2007,2.7000,7,1000,1000,1,27458.4099,0.0000,0.8984,3985.4466,0.0000,0.1180,9.0557,0.0000,0.0165,31452.9122,0.0000,1.0329,31452.9122,25,0
61050.0000,6105,2005,2.7000,5,1000,1000,1,27463.9840,0.0000,0.8983,3984.7938,0.0000,0.1180,9.0542,0.0000,0.0165,31457.8320,0.0000,1.0329,31457.8320,24,0
61060.0000,6106,2001,2.7000,1,1000,1000,1,27463.7502,0.0000,0.8982,3984.1411,0.0000,0.1180,9.0527,0.0000,0.0165,31456.9441,0.0000,1.0327,31456.9441,24,0
61070.0000,6107,2007,2.7000,7,1000,1000,1,27472.5570,0.0000,0.8983,3983.4888,0.0000,0.1180,9.0513,0.0000,0.0165,31465.0970,0.0000,1.0327,31465.0970,25,0
61080.0000,6108,2005,2.7000,5,1000,1000,1,27475.1735,0.0000,0.8983,3982.8366,0.0000,0.1179,9.0498,0.0000,0.0165,31467.0599,0.0000,1.0328,31467.0599,24,0
61090.0000,6109,2000,2.7000,0,1000,1000,1,27481.7902,0.0000,0.8983,3988.6855,0.0000,0.1180,9.0483,0.0000,0.0165,31479.5240,0.0000,1.0328,31479.5240,24,0
61100.0000,6110,2004,2.7000,4,1000,1000,1,27486.4111,0.0000,0.8983,3989.0589,0.0000,0.1180,9.0468,0.0000,0.0165,31484.5168,0.0000,1.0328,31484.5168,24,0
61110.0000,6111,2014,2.7000,14,1000,1000,1,27490.9351,0.0000,0.8984,3988.4061,0.0000,0.1180,9.0453,0.0000,0.0165,31488.3866,0.0000,1.0329,31488.3866,25,0
61120.0000,6112,2019,2.7000,19,1000,1000,1,27495.0130,0.0000,0.8985,3987.7536,0.0000,0.1179,9.0439,0.0000,0.0165,31491.8104,0.0000,1.0330,31491.8104,25,0
61130.0000,6113,2016,2.7000,16,1000,1000,1,27499.0997,0.0000,0.8984,3987.1012,0.0000,0.1179,9.0424,0.0000,0.0165,31495.2433,0.0000,1.0329,31495.2433,25,0
61140.0000,6114,2013,2.7000,13,1000,1000,1,27502.0284,0.0000,0.8984,3986.4491,0.0000,0.1179,9.0409,0.0000,0.0165,31497.5184,0.0000,1.0328,31497.5184,25,0
61150.0000,6115,2017,2.7000,17,1000,1000,1,27508.8261,0.0000,0.8984,3985.7972,0.0000,0.1179,9.0394,0.0000,0.0165,31503.6627,0.0000,1.0328,31503.6627,25,0
61160.0000,6116,2014,2.7000,14,1000,1000,1,27512.8063,0.0000,0.8985,3985.1455,0.0000,0.1179,9.0379,0.0000,0.0165,31506.9897,0.0000,1.0329,31506.9897,25,0
61170.0000,6117,2012,2.7000,12,1000,1000,1,27517.7268,0.0000,0.8985,3984.4940,0.0000,0.1179,9.0365,0.0000,0.0165,31511.2573,0.0000,1.0328,31511.2573,25,0
61180.0000,6118,2005,2.7000,5,1000,1000,1,27522.1208,0.0000,0.8984,3983.8427,0.0000,0.1178,9.0350,0.0000,0.0165,31514.9985,0.0000,1.0328,31514.9985,24,0
61190.0000,6119,2003,2.7000,3,1000,1000,1,27525.1462,0.0000,0.8984,3983.1917,0.0000,0.1178,9.0335,0.0000,0.0165,31517.3714,0.0000,1.0327,31517.3714,24,0
61200.0000,6120,2000,2.7000,1,999,1000,1,27531.0321,0.0000,0.8984,3994.5561,0.0000,0.1179,9.0320,0.0000,0.0165,31534.6203,0.0000,1.0327,31534.6203,24,0
61210.0000,6121,2000,2.7000,2,998,1000,1,27535.6834,0.0000,0.8984,3994.6711,0.0000,0.1179,9.0306,0.0000,0.0165,31539.3851,0.0000,1.0328,31539.3851,24,0
61220.0000,6122,2003,2.7000,3,1000,1000,1,27539.8152,0.0000,0.8983,3995.3320,0.0000,0.1180,9.0291,0.0000,0.0165,31544.1763,0.0000,1.0328,31544.1763,24,0
61230.0000,6123,2004,2.7000,4,1000,1000,1,27544.5728,0.0000,0.8984,3995.5475,0.0000,0.1180,9.0276,0.0000,0.0165,31549.1479,0.0000,1.0328,31549.1479,24,0
61240.0000,6124,2000,2.7000,1,999,1000,1,27548.7513,0.0000,0.8983,3996.4371,0.0000,0.1181,9.0261,0.0000,0.0165,31554.2144,0.0000,1.0328,31554.2144,24,0
61250.0000,6125,2004,2.7000,4,1000,1000,1,27553.5431,0.0000,0.8983,3996.3909,0.0000,0.1181,9.0247,0.0000,0.0165,31558.9586,0.0000,1.0328,31558.9586,24,0
61260.0000,6126,1999,2.7000,0,999,1000,1,27555.6669,0.0000,0.8982,3997.6987,0.0000,0.1181,9.0232,0.0000,0.0165,31562.3888,0.0000,1.0328,31562.3888,24,0
61270.0000,6127,2005,2.7000,5,1000,1000,1,27562.2444,0.0000,0.8982,3997.7828,0.0000,0.1181,9.0217,0.0000,0.0165,31569.0489,0.0000,1.0328,31569.0489,24,0
61280.0000,6128,2000,2.7000,0,1000,1000,1,27565.7455,0.0000,0.8981,3998.6136,0.0000,0.1181,9.0202,0.0000,0.0165,31573.3793,0.0000,1.0327,31573.3793,24,0
61290.0000,6129,2002,2.7000,2,1000,1000,1,27570.9798,0.0000,0.8981,3997.9612,0.0000,0.1181,9.0188,0.0000,0.0165,31577.9598,0.0000,1.0326,31577.9598,24,0
61300.0000,6130,2000,2.7000,0,1000,1000,1,27575.2390,0.0000,0.8981,3997.3090,0.0000,0.1181,9.0173,0.0000,0.0165,31581.5653,0.0000,1.0326,31581.5653,24,0
61310.0000,6131,2001,2.7000,1,1000,1000,1,27579.5692,0.0000,0.8980,4000.1127,0.0000,0.1181,9.0158,0.0000,0.0165,31588.6977,0.0000,1.0326,31588.6977,24,0
61320.0000,6132,2002,2.7000,2,1000,1000,1,27585.1147,0.0000,0.8980,4000.4467,0.0000,0.1181,9.0144,0.0000,0.0165,31594.5758,0.0000,1.0326,31594.5758,24,0
61330.0000,6133,2011,2.7000,11,1000,1000,1,27589.4479,0.0000,0.8981,3999.7945,0.0000,0.1181,9.0129,0.0000,0.0165,31598.2553,0.0000,1.0326,31598.2553,25,0
61340.0000,6134,2015,2.7000,15,1000,1000,1,27593.3925,0.0000,0.8981,3999.1424,0.0000,0.1181,9.0114,0.0000,0.0164,31601.5463,0.0000,1.0326,31601.5463,25,0
61350.0000,6135,2012,2.7000,12,1000,1000,1,27598.3132,0.0000,0.8980,3998.4905,0.0000,0.1180,9.0100,0.0000,0.0164,31605.8137,0.0000,1.0325,31605.8137,25,0
61360.0000,6136,2004,2.7000,4,1000,1000,1,27599.3303,0.0000,0.8979,3997.8389,0.0000,0.1180,9.0085,0.0000,0.0164,31606.1777,0.0000,1.0324,31606.1777,24,0
61370.0000,6137,2004,2.7000,4,1000,1000,1,27607.1903,0.0000,0.8979,3997.1875,0.0000,0.1180,9.0070,0.0000,0.0164,31613.3848,0.0000,1.0323,31613.3848,24,0
61380.0000,6138,2006,2.7000,6,1000,1000,1,27611.4815,0.0000,0.8979,4003.9463,0.0000,0.1181,9.0055,0.0000,0.0164,31624.4333,0.0000,1.0324,31624.4333,25,0
61390.0000,6139,2005,2.7000,5,1000,1000,1,27616.4429,0.0000,0.8979,4003.2941,0.0000,0.1181,9.0041,0.0000,0.0164,31628.7411,0.0000,1.0324,31628.7411,24,0
61400.0000,6140,1998,2.7000,0,998,1000,1,27618.5853,0.0000,0.8979,4005.1857,0.0000,0.1181,9.0026,0.0000,0.0164,31632.7736,0.0000,1.0325,31632.7736,24,0
61410.0000,6141,2002,2.7000,2,1000,1000,1,27623.3301,0.0000,0.8979,4005.6035,0.0000,0.1182,9.0012,0.0000,0.0164,31637.9348,0.0000,1.0326,31637.9348,24,0
61420.0000,6142,2000,2.7000,0,1000,1000,1,27626.9051,0.0000,0.8979,4006.2666,0.0000,0.1183,8.9997,0.0000,0.0164,31642.1714,0.0000,1.0326,31642.1714,24,0
61430.0000,6143,2000,2.7000,0,1000,1000,1,27631.1228,0.0000,0.8979,4006.7354,0.0000,0.1183,8.9982,0.0000,0.0164,31646.8564,0.0000,1.0326,31646.8564,24,0
61440.0000,6144,2005,2.7000,5,1000,1000,1,27638.5637,0.0000,0.8979,4006.9396,0.0000,0.1183,8.9968,0.0000,0.0164,31654.5000,0.0000,1.0327,31654.5000,24,0
61450.0000,6145,2000,2.7000,1,999,1000,1,27642.5040,0.0000,0.8979,4007.8021,0.0000,0.1184,8.9953,0.0000,0.0164,31659.3014,0.0000,1.0327,31659.3014,24,0
61460.0000,6146,1999,2.7000,1,998,1000,1,27647.5018,0.0000,0.8979,4007.9701,0.0000,0.1184,8.9938,0.0000,0.0164,31664.4657,0.0000,1.0327,31664.4657,24,0
61470.0000,6147,2005,2.7000,5,1000,1000,1,27652.1083,0.0000,0.8978,4008.2602,0.0000,0.1185,8.9924,0.0000,0.0164,31669.3609,0.0000,1.0327,31669.3609,24,0
61480.0000,6148,2004,2.7000,4,1000,1000,1,27655.2129,0.0000,0.8978,4007.6083,0.0000,0.1185,8.9909,0.0000,0.0164,31671.8121,0.0000,1.0327,31671.8121,24,0
61490.0000,6149,2004,2.7000,4,1000,1000,1,27661.2069,0.0000,0.8978,4006.9565,0.0000,0.1184,8.9894,0.0000,0.0164,31677.1529,0.0000,1.0327,31677.1529,24,0
61500.0000,6150,2001,2.7000,1,1000,1000,1,27665.4493,0.0000,0.8978,4006.3050,0.0000,0.1184,8.9880,0.0000,0.0164,31680.7423,0.0000,1.0326,31680.7423,24,0
61510.0000,6151,2001,2.7000,1,1000,1000,1,27669.8471,0.0000,0.8978,4010.9509,0.0000,0.1184,8.9865,0.0000,0.0164,31689.7845,0.0000,1.0326,31689.7845,24,0
61520.0000,6152,1998,2.7000,0,998,1000,1,27672.5131,0.0000,0.8977,4011.4394,0.0000,0.1184,8.9851,0.0000,0.0164,31692.9376,0.0000,1.0326,31692.9376,24,0
61530.0000,6153,1999,2.7000,0,999,1000,1,27676.7152,0.0000,0.8977,4011.4123,0.0000,0.1185,8.9836,0.0000,0.0164,31697.1110,0.0000,1.0326,31697.1110,24,0
61540.0000,6154,2001,2.7000,1,1000,1000,1,27683.4857,0.0000,0.8978,4012.0409,0.0000,0.1185,8.9821,0.0000,0.0164,31704.5088,0.0000,1.0327,31704.5088,24,0
61550.0000,6155,2005,2.7000,5,1000,1000,1,27688.1414,0.0000,0.8978,4013.0599,0.0000,0.1186,8.9807,0.0000,0.0164,31710.1819,0.0000,1.0328,31710.1819,24,0
61560.0000,6156,1996,2.7000,1,995,1000,1,27692.2275,0.0000,0.8978,4013.6722,0.0000,0.1186,8.9792,0.0000,0.0164,31714.8789,0.0000,1.0328,31714.8789,24,0
61570.0000,6157,2004,2.7000,4,1000,1000,1,27696.7600,0.0000,0.8977,4014.0588,0.0000,0.1188,8.9778,0.0000,0.0164,31719.7965,0.0000,1.0329,31719.7965,24,0
61580.0000,6158,2000,2.7000,1,999,1000,1,27701.6007,0.0000,0.8978,4013.4069,0.0000,0.1187,8.9763,0.0000,0.0164,31723.9839,0.0000,1.0329,31723.9839,24,0
61590.0000,6159,2004,2.7000,4,1000,1000,1,27705.4837,0.0000,0.8978,4014.2823,0.0000,0.1188,8.9748,0.0000,0.0164,31728.7409,0.0000,1.0329,31728.7409,24,0
61600.0000,6160,2001,2.7000,2,999,1000,1,27710.5575,0.0000,0.8979,4015.2762,0.0000,0.1187,8.9734,0.0000,0.0164,31734.8071,0.0000,1.0330,31734.8071,24,0
61610.0000,6161,2007,2.7000,7,1000,1000,1,27714.4166,0.0000,0.8979,4015.2956,0.0000,0.1187,8.9719,0.0000,0.0164,31738.6841,0.0000,1.0330,31738.6841,25,0
61620.0000,6162,2006,2.7000,6,1000,1000,1,27719.3620,0.0000,0.8979,4014.6440,0.0000,0.1187,8.9705,0.0000,0.0164,31742.9764,0.0000,1.0330,31742.9764,25,0
61630.0000,6163,2004,2.7000,4,1000,1000,1,27723.4245,0.0000,0.8979,4013.9925,0.0000,0.1187,8.9690,0.0000,0.0164,31746.3860,0.0000,1.0330,31746.3860,24,0
61640.0000,6164,2004,2.7000,4,1000,1000,1,27728.4146,0.0000,0.8979,4017.4819,0.0000,0.1187,8.9676,0.0000,0.0164,31754.8641,0.0000,1.0330,31754.8641,24,0
61650.0000,6165,1995,2.7000,0,995,1000,1,27731.9579,0.0000,0.8979,4018.4232,0.0000,0.1187,8.9661,0.0000,0.0164,31759.3472,0.0000,1.0330,31759.3472,24,0
61660.0000,6166,2002,2.7000,2,1000,1000,1,27736.0919,0.0000,0.8978,4018.8161,0.0000,0.1188,8.9647,0.0000,0.0164,31763.8727,0.0000,1.0330,31763.8727,24,0
61670.0000,6167,2001,2.7000,1,1000,1000,1,27740.6523,0.0000,0.8978,4018.1645,0.0000,0.1188,8.9632,0.0000,0.0164,31767.7800,0.0000,1.0329,31767.7800,24,0
61680.0000,6168,2002,2.7000,2,1000,1000,1,27745.9966,0.0000,0.8978,4017.5130,0.0000,0.1188,8.9617,0.0000,0.0164,31772.4713,0.0000,1.0330,31772.4713,24,0
61690.0000,6169,2007,2.7000,7,1000,1000,1,27750.2911,0.0000,0.8979,4019.9721,0.0000,0.1188,8.9603,0.0000,0.0164,31779.2235,0.0000,1.0330,31779.2235,25,0
61700.0000,6170,2005,2.7000,5,1000,1000,1,27754.1421,0.0000,0.8978,4019.3205,0.0000,0.1188,8.9588,0.0000,0.0164,31782.4215,0.0000,1.0329,31782.4215,24,0
