time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
73480.0000,7348,2000,2.4000,2,998,1000,1,29366.4946,0.0000,0.7989,8750.5740,0.0000,0.2225,8.8515,0.0000,0.0136,38125.9201,0.0000,1.0351,38125.9219,24,0
73490.0000,7349,2000,2.4000,0,1000,1000,1,29370.2071,0.0000,0.7988,8750.0086,0.0000,0.2225,8.8503,0.0000,0.0136,38129.0661,0.0000,1.0350,38129.0664,24,0
73500.0000,7350,2001,2.4000,1,1000,1000,1,29374.9300,0.0000,0.7988,8751.1349,0.0000,0.2225,8.8491,0.0000,0.0136,38134.9141,0.0000,1.0350,38134.9141,24,0
73510.0000,7351,1999,2.4000,0,999,1000,1,29378.3146,0.0000,0.7988,8753.6258,0.0000,0.2225,8.8479,0.0000,0.0136,38140.7882,0.0000,1.0350,38140.7891,24,0
73520.0000,7352,1997,2.4000,1,996,1000,1,29382.7073,0.0000,0.7988,8754.6344,0.0000,0.2226,8.8467,0.0000,0.0136,38146.1884,0.0000,1.0350,38146.1875,24,0
73530.0000,7353,2001,2.4000,1,1000,1000,1,29386.9780,0.0000,0.7988,8755.0289,0.0000,0.2226,8.8455,0.0000,0.0136,38150.8524,0.0000,1.0350,38150.8516,24,0
73540.0000,7354,2001,2.4000,1,1000,1000,1,29389.3354,0.0000,0.7988,8753.8384,0.0000,0.2226,8.8443,0.0000,0.0136,38152.0181,0.0000,1.0350,38152.0195,24,0
73550.0000,7355,2003,2.4000,3,1000,1000,1,29394.5001,0.0000,0.7988,8756.2426,0.0000,0.2226,8.8431,0.0000,0.0136,38159.5858,0.0000,1.0350,38159.5859,24,0
73560.0000,7356,1995,2.4000,0,995,1000,1,29394.9751,0.0000,0.7987,8758.6647,0.0000,0.2226,8.8419,0.0000,0.0136,38162.4817,0.0000,1.0350,38162.4805,24,0
73570.0000,7357,2002,2.4000,3,999,1000,1,29402.8280,0.0000,0.7988,8758.4596,0.0000,0.2226,8.8407,0.0000,0.0136,38170.1284,0.0000,1.0350,38170.1289,24,0
73580.0000,7358,2002,2.4000,2,1000,1000,1,29406.3791,0.0000,0.7988,8759.2386,0.0000,0.2226,8.8395,0.0000,0.0136,38174.4572,0.0000,1.0350,38174.4570,24,0
73590.0000,7359,2003,2.4000,3,1000,1000,1,29410.6697,0.0000,0.7988,8761.7455,0.0000,0.2226,8.8383,0.0000,0.0136,38181.2535,0.0000,1.0350,38181.2539,24,0
73600.0000,7360,2000,2.4000,0,1000,1000,1,29413.6642,0.0000,0.7988,8762.1119,0.0000,0.2226,8.8371,0.0000,0.0136,38184.6132,0.0000,1.0350,38184.6133,24,0
73610.0000,7361,2002,2.4000,3,999,1000,1,29418.8698,0.0000,0.7988,8763.9444,0.0000,0.2226,8.8359,0.0000,0.0136,38191.6501,0.0000,1.0350,38191.6484,24,0
73620.0000,7362,2010,2.4000,10,1000,1000,1,29422.2026,0.0000,0.7988,8763.7167,0.0000,0.2226,8.8347,0.0000,0.0136,38194.7540,0.0000,1.0351,38194.7539,25,0
73630.0000,7363,2014,2.4000,14,1000,1000,1,29424.4213,0.0000,0.7988,8762.5265,0.0000,0.2226,8.8335,0.0000,0.0136,38195.7812,0.0000,1.0350,38195.7812,25,0
73640.0000,7364,2017,2.4000,17,1000,1000,1,29429.5139,0.0000,0.7988,8761.3365,0.0000,0.2226,8.8323,0.0000,0.0136,38199.6827,0.0000,1.0350,38199.6836,25,0
73650.0000,7365,2019,2.4000,19,1000,1000,1,29431.6464,0.0000,0.7988,8760.1470,0.0000,0.2225,8.8311,0.0000,0.0136,38200.6244,0.0000,1.0350,38200.6250,25,0
73660.0000,7366,2010,2.4000,10,1000,1000,1,29438.5882,0.0000,0.7988,8758.9577,0.0000,0.2225,8.8299,0.0000,0.0136,38206.3758,0.0000,1.0349,38206.3750,25,0
73670.0000,7367,2007,2.4000,7,1000,1000,1,29441.3541,0.0000,0.7988,8757.7687,0.0000,0.2225,8.8287,0.0000,0.0136,38207.9516,0.0000,1.0349,38207.9531,25,0
73680.0000,7368,2011,2.4000,11,1000,1000,1,29445.9101,0.0000,0.7988,8756.5801,0.0000,0.2224,8.8275,0.0000,0.0136,38211.3177,0.0000,1.0349,38211.3164,25,0
73690.0000,7369,2009,2.4000,9,1000,1000,1,29450.6042,0.0000,0.7988,8755.3918,0.0000,0.2224,8.8263,0.0000,0.0136,38214.8223,0.0000,1.0349,38214.8242,25,0
73700.0000,7370,2005,2.4000,5,1000,1000,1,29454.2119,0.0000,0.7988,8754.2038,0.0000,0.2224,8.8251,0.0000,0.0136,38217.2409,0.0000,1.0348,38217.2422,24,0
73710.0000,7371,2006,2.4000,6,1000,1000,1,29458.3246,0.0000,0.7988,8753.0162,0.0000,0.2224,8.8239,0.0000,0.0136,38220.1647,0.0000,1.0348,38220.1641,25,0
73720.0000,7372,2002,2.4000,3,999,1000,1,29461.8067,0.0000,0.7988,8774.6750,0.0000,0.2224,8.8227,0.0000,0.0136,38245.3044,0.0000,1.0348,38245.3047,24,0
73730.0000,7373,1995,2.4000,0,995,1000,1,29464.8410,0.0000,0.7987,8776.2295,0.0000,0.2224,8.8215,0.0000,0.0136,38249.8921,0.0000,1.0347,38249.8906,24,0
73740.0000,7374,1995,2.4000,0,995,1000,1,29469.4780,0.0000,0.7987,8777.2453,0.0000,0.2224,8.8203,0.0000,0.0136,38255.5436,0.0000,1.0347,38255.5430,24,0
73750.0000,7375,1998,2.4000,0,998,1000,1,29473.6162,0.0000,0.7987,8778.0795,0.0000,0.2225,8.8191,0.0000,0.0136,38260.5148,0.0000,1.0348,38260.5156,24,0
73760.0000,7376,2003,2.4000,3,1000,1000,1,29478.3816,0.0000,0.7988,8777.6868,0.0000,0.2225,8.8179,0.0000,0.0136,38264.8863,0.0000,1.0348,38264.8867,24,0
73770.0000,7377,1999,2.4000,0,999,1000,1,29481.1097,0.0000,0.7987,8779.8779,0.0000,0.2225,8.8167,0.0000,0.0136,38269.8043,0.0000,1.0348,38269.8047,24,0
73780.0000,7378,1998,2.4000,1,997,1000,1,29486.6669,0.0000,0.7987,8781.6510,0.0000,0.2226,8.8155,0.0000,0.0136,38277.1334,0.0000,1.0348,38277.1328,24,0
73790.0000,7379,2001,2.4000,1,1000,1000,1,29489.9596,0.0000,0.7987,8781.4462,0.0000,0.2226,8.8143,0.0000,0.0136,38280.2201,0.0000,1.0349,38280.2188,24,0
73800.0000,7380,2003,2.4000,3,1000,1000,1,29494.1044,0.0000,0.7987,8780.2563,0.0000,0.2226,8.8131,0.0000,0.0136,38283.1738,0.0000,1.0349,38283.1719,24,0
73810.0000,7381,2002,2.4000,2,1000,1000,1,29496.9310,0.0000,0.7987,8779.0667,0.0000,0.2225,8.8119,0.0000,0.0136,38284.8097,0.0000,1.0348,38284.8086,24,0
73820.0000,7382,2002,2.4000,2,1000,1000,1,29502.6489,0.0000,0.7987,8777.8775,0.0000,0.2225,8.8108,0.0000,0.0136,38289.3371,0.0000,1.0348,38289.3359,24,0
73830.0000,7383,1998,2.4000,0,998,1000,1,29506.3838,0.0000,0.7987,8786.4780,0.0000,0.2225,8.8096,0.0000,0.0136,38301.6713,0.0000,1.0348,38301.6719,24,0
73840.0000,7384,2001,2.4000,2,999,1000,1,29510.3958,0.0000,0.7987,8787.4429,0.0000,0.2226,8.8084,0.0000,0.0136,38306.6471,0.0000,1.0349,38306.6484,24,0
73850.0000,7385,2003,2.4000,3,1000,1000,1,29512.4913,0.0000,0.7987,8787.2162,0.0000,0.2226,8.8072,0.0000,0.0136,38308.5147,0.0000,1.0349,38308.5156,24,0
73860.0000,7386,1997,2.4000,2,995,1000,1,29518.4214,0.0000,0.7987,8789.8735,0.0000,0.2226,8.8060,0.0000,0.0136,38317.1009,0.0000,1.0348,38317.1016,24,0
73870.0000,7387,2000,2.4000,0,1000,1000,1,29520.8155,0.0000,0.7986,8790.6068,0.0000,0.2227,8.8048,0.0000,0.0136,38320.2271,0.0000,1.0349,38320.2266,24,0
73880.0000,7388,2012,2.4000,12,1000,1000,1,29525.8987,0.0000,0.7988,8789.4169,0.0000,0.2227,8.8036,0.0000,0.0136,38324.1192,0.0000,1.0350,38324.1211,25,0
73890.0000,7389,2006,2.4000,6,1000,1000,1,29530.3205,0.0000,0.7988,8788.2274,0.0000,0.2226,8.8024,0.0000,0.0136,38327.3503,0.0000,1.0350,38327.3516,25,0
73900.0000,7390,2002,2.4000,2,1000,1000,1,29534.4952,0.0000,0.7988,8787.0382,0.0000,0.2226,8.8012,0.0000,0.0136,38330.3346,0.0000,1.0349,38330.3359,24,0
73910.0000,7391,2000,2.4000,2,998,1000,1,29536.9773,0.0000,0.7988,8794.7574,0.0000,0.2226,8.8000,0.0000,0.0136,38340.5347,0.0000,1.0349,38340.5352,24,0
73920.0000,7392,2006,2.4000,6,1000,1000,1,29542.4227,0.0000,0.7988,8794.7860,0.0000,0.2226,8.7988,0.0000,0.0136,38346.0075,0.0000,1.0349,38346.0078,25,0
73930.0000,7393,2003,2.4000,3,1000,1000,1,29546.0100,0.0000,0.7987,8793.5964,0.0000,0.2226,8.7976,0.0000,0.0136,38348.4040,0.0000,1.0348,38348.4023,24,0
73940.0000,7394,1998,2.4000,0,998,1000,1,29548.7461,0.0000,0.7986,8798.0422,0.0000,0.2226,8.7965,0.0000,0.0136,38355.5848,0.0000,1.0348,38355.5859,24,0
73950.0000,7395,2006,2.4000,6,1000,1000,1,29554.4825,0.0000,0.7987,8798.0905,0.0000,0.2226,8.7953,0.0000,0.0135,38361.3683,0.0000,1.0348,38361.3672,25,0
73960.0000,7396,2006,2.4000,6,1000,1000,1,29557.7718,0.0000,0.7987,8796.9010,0.0000,0.2226,8.7941,0.0000,0.0135,38363.4669,0.0000,1.0348,38363.4688,25,0
73970.0000,7397,2004,2.4000,4,1000,1000,1,29562.1144,0.0000,0.7987,8795.7117,0.0000,0.2225,8.7929,0.0000,0.0135,38366.6190,0.0000,1.0348,38366.6172,24,0
73980.0000,7398,2000,2.4000,0,1000,1000,1,29566.4253,0.0000,0.7987,8794.5228,0.0000,0.2225,8.7917,0.0000,0.0135,38369.7398,0.0000,1.0348,38369.7383,24,0
73990.0000,7399,2002,2.4000,2,1000,1000,1,29570.3835,0.0000,0.7987,8803.2444,0.0000,0.2225,8.7905,0.0000,0.0135,38382.4184,0.0000,1.0348,38382.4180,24,0
74000.0000,7400,2001,2.4000,1,1000,1000,1,29574.5493,0.0000,0.7987,8804.0707,0.0000,0.2225,8.7893,0.0000,0.0135,38387.4094,0.0000,1.0348,38387.4102,24,0
74010.0000,7401,2002,2.4000,2,1000,1000,1,29576.7358,0.0000,0.7987,8804.4355,0.0000,0.2225,8.7881,0.0000,0.0135,38389.9594,0.0000,1.0348,38389.9609,24,0
74020.0000,7402,1995,2.4000,0,995,1000,1,29579.7249,0.0000,0.7987,8803.2460,0.0000,0.2225,8.7869,0.0000,0.0135,38391.7578,0.0000,1.0347,38391.7578,24,0
74030.0000,7403,1996,2.4000,0,996,1000,1,29584.7539,0.0000,0.7986,8807.3710,0.0000,0.2226,8.7858,0.0000,0.0135,38400.9106,0.0000,1.0347,38400.9102,24,0
74040.0000,7404,1998,2.4000,0,998,1000,1,29587.9398,0.0000,0.7986,8808.5896,0.0000,0.2227,8.7846,0.0000,0.0135,38405.3140,0.0000,1.0348,38405.3125,24,0
74050.0000,7405,1998,2.4000,0,998,1000,1,29592.7017,0.0000,0.7985,8809.3213,0.0000,0.2227,8.7834,0.0000,0.0135,38410.8064,0.0000,1.0347,38410.8047,24,0
74060.0000,7406,2001,2.4000,1,1000,1000,1,29597.7770,0.0000,0.7985,8809.3648,0.0000,0.2227,8.7822,0.0000,0.0135,38415.9240,0.0000,1.0348,38415.9258,24,0
74070.0000,7407,2000,2.4000,1,999,1000,1,29602.3632,0.0000,0.7985,8811.5083,0.0000,0.2227,8.7810,0.0000,0.0135,38422.6525,0.0000,1.0348,38422.6523,24,0
74080.0000,7408,2000,2.4000,0,1000,1000,1,29604.5366,0.0000,0.7985,8810.5770,0.0000,0.2227,8.7798,0.0000,0.0135,38423.8934,0.0000,1.0347,38423.8945,24,0
74090.0000,7409,2006,2.4000,6,1000,1000,1,29610.4491,0.0000,0.7986,8809.3878,0.0000,0.2226,8.7786,0.0000,0.0135,38428.6156,0.0000,1.0348,38428.6172,25,0
74100.0000,7410,2002,2.4000,2,1000,1000,1,29611.0789,0.0000,0.7986,8808.1990,0.0000,0.2226,8.7775,0.0000,0.0135,38428.0553,0.0000,1.0347,38428.0547,24,0
74110.0000,7411,2002,2.4000,2,1000,1000,1,29618.2917,0.0000,0.7986,8815.4214,0.0000,0.2226,8.7763,0.0000,0.0135,38442.4895,0.0000,1.0347,38442.4883,24,0
74120.0000,7412,2000,2.4000,0,1000,1000,1,29622.2163,0.0000,0.7986,8816.7295,0.0000,0.2226,8.7751,0.0000,0.0135,38447.7209,0.0000,1.0347,38447.7227,24,0
74130.0000,7413,2002,2.4000,2,1000,1000,1,29623.7848,0.0000,0.7985,8816.6410,0.0000,0.2226,8.7739,0.0000,0.0135,38449.1997,0.0000,1.0347,38449.1992,24,0
74140.0000,7414,1997,2.4000,1,996,1000,1,29630.3977,0.0000,0.7985,8818.3258,0.0000,0.2226,8.7727,0.0000,0.0135,38457.4963,0.0000,1.0347,38457.4961,24,0
74150.0000,7415,1998,2.4000,0,998,1000,1,29633.2323,0.0000,0.7985,8819.9598,0.0000,0.2227,8.7715,0.0000,0.0135,38461.9636,0.0000,1.0348,38461.9648,24,0
74160.0000,7416,2005,2.4000,5,1000,1000,1,29636.0535,0.0000,0.7986,8819.9028,0.0000,0.2227,8.7704,0.0000,0.0135,38464.7267,0.0000,1.0348,38464.7266,24,0
74170.0000,7417,1999,2.4000,0,999,1000,1,29641.3841,0.0000,0.7986,8821.1910,0.0000,0.2227,8.7692,0.0000,0.0135,38471.3443,0.0000,1.0348,38471.3438,24,0
74180.0000,7418,2003,2.4000,3,1000,1000,1,29644.1154,0.0000,0.7986,8821.2177,0.0000,0.2227,8.7680,0.0000,0.0135,38474.1010,0.0000,1.0348,38474.1016,24,0
74190.0000,7419,2007,2.4000,7,1000,1000,1,29649.2805,0.0000,0.7987,8820.0286,0.0000,0.2227,8.7668,0.0000,0.0135,38478.0759,0.0000,1.0349,38478.0742,25,0
74200.0000,7420,2008,2.4000,8,1000,1000,1,29652.5612,0.0000,0.7987,8818.8400,0.0000,0.2226,8.7656,0.0000,0.0135,38480.1668,0.0000,1.0348,38480.1680,25,0
74210.0000,7421,2007,2.4000,7,1000,1000,1,29657.4189,0.0000,0.7987,8817.6516,0.0000,0.2226,8.7645,0.0000,0.0135,38483.8349,0.0000,1.0348,38483.8359,25,0
74220.0000,7422,2009,2.4000,9,1000,1000,1,29662.2434,0.0000,0.7987,8816.4636,0.0000,0.2226,8.7633,0.0000,0.0135,38487.4702,0.0000,1.0348,38487.4688,25,0
74230.0000,7423,2008,2.4000,8,1000,1000,1,29666.2306,0.0000,0.7989,8815.2758,0.0000,0.2226,8.7621,0.0000,0.0135,38490.2686,0.0000,1.0349,38490.2695,25,0
74240.0000,7424,2005,2.4000,5,1000,1000,1,29667.5835,0.0000,0.7988,8814.0884,0.0000,0.2225,8.7609,0.0000,0.0135,38490.4328,0.0000,1.0348,38490.4336,24,0
74250.0000,7425,2005,2.4000,5,1000,1000,1,29674.0618,0.0000,0.7988,8812.9014,0.0000,0.2225,8.7597,0.0000,0.0135,38495.7229,0.0000,1.0348,38495.7227,24,0
74260.0000,7426,1999,2.4000,1,998,1000,1,29678.0529,0.0000,0.7988,8830.9159,0.0000,0.2225,8.7586,0.0000,0.0135,38517.7273,0.0000,1.0347,38517.7266,24,0
74270.0000,7427,2000,2.4000,2,998,1000,1,29682.2230,0.0000,0.7987,8831.3925,0.0000,0.2225,8.7574,0.0000,0.0135,38522.3729,0.0000,1.0347,38522.3711,24,0
74280.0000,7428,2005,2.4000,5,1000,1000,1,29684.4008,0.0000,0.7987,8831.3575,0.0000,0.2225,8.7562,0.0000,0.0135,38524.5144,0.0000,1.0347,38524.5156,24,0
74290.0000,7429,1998,2.4000,0,998,1000,1,29689.6651,0.0000,0.7987,8834.3002,0.0000,0.2225,8.7550,0.0000,0.0135,38532.7203,0.0000,1.0347,38532.7188,24,0
74300.0000,7430,1991,2.4000,1,990,1000,1,29694.1706,0.0000,0.7987,8834.8144,0.0000,0.2225,8.7538,0.0000,0.0135,38537.7388,0.0000,1.0347,38537.7383,24,0
74310.0000,7431,2004,2.4000,5,999,1000,1,29697.2236,0.0000,0.7987,8836.5421,0.0000,0.2226,8.7527,0.0000,0.0135,38542.5184,0.0000,1.0348,38542.5195,24,0
74320.0000,7432,2006,2.4000,6,1000,1000,1,29702.1890,0.0000,0.7987,8835.5688,0.0000,0.2226,8.7515,0.0000,0.0135,38546.5092,0.0000,1.0348,38546.5078,25,0
74330.0000,7433,2000,2.4000,0,1000,1000,1,29704.7463,0.0000,0.7987,8834.3801,0.0000,0.2226,8.7503,0.0000,0.0135,38547.8767,0.0000,1.0348,38547.8750,24,0
74340.0000,7434,2001,2.4000,1,1000,1000,1,29710.0101,0.0000,0.7987,8833.1917,0.0000,0.2226,8.7491,0.0000,0.0135,38551.9510,0.0000,1.0347,38551.9492,24,0
74350.0000,7435,2000,2.4000,0,1000,1000,1,29711.8945,0.0000,0.7987,8832.0036,0.0000,0.2225,8.7479,0.0000,0.0135,38552.6461,0.0000,1.0347,38552.6445,24,0
74360.0000,7436,2004,2.4000,4,1000,1000,1,29717.9689,0.0000,0.7987,8840.9645,0.0000,0.2225,8.7468,0.0000,0.0135,38567.6802,0.0000,1.0347,38567.6797,24,0
74370.0000,7437,2000,2.4000,1,999,1000,1,29721.8535,0.0000,0.7987,8839.7757,0.0000,0.2225,8.7456,0.0000,0.0135,38570.3749,0.0000,1.0347,38570.3750,24,0
74380.0000,7438,2001,2.4000,1,1000,1000,1,29725.3509,0.0000,0.7987,8842.7770,0.0000,0.2225,8.7444,0.0000,0.0135,38576.8723,0.0000,1.0346,38576.8711,24,0
74390.0000,7439,2000,2.4000,0,1000,1000,1,29729.0036,0.0000,0.7986,8843.5887,0.0000,0.2225,8.7432,0.0000,0.0135,38581.3356,0.0000,1.0346,38581.3359,24,0
74400.0000,7440,2003,2.4000,3,1000,1000,1,29731.3042,0.0000,0.7987,8844.0011,0.0000,0.2225,8.7421,0.0000,0.0135,38584.0473,0.0000,1.0346,38584.0469,24,0
74410.0000,7441,2002,2.4000,2,1000,1000,1,29736.5476,0.0000,0.7987,8842.8125,0.0000,0.2224,8.7409,0.0000,0.0135,38588.1010,0.0000,1.0346,38588.1016,24,0
74420.0000,7442,2006,2.4000,6,1000,1000,1,29740.5461,0.0000,0.7987,8841.6243,0.0000,0.2224,8.7397,0.0000,0.0135,38590.9101,0.0000,1.0345,38590.9102,25,0
74430.0000,7443,2009,2.4000,9,1000,1000,1,29745.1383,0.0000,0.7987,8840.4364,0.0000,0.2224,8.7385,0.0000,0.0135,38594.3132,0.0000,1.0346,38594.3125,25,0
74440.0000,7444,2006,2.4000,6,1000,1000,1,29749.3531,0.0000,0.7987,8839.2488,0.0000,0.2224,8.7374,0.0000,0.0135,38597.3392,0.0000,1.0345,38597.3398,25,0
74450.0000,7445,2008,2.4000,8,1000,1000,1,29754.0592,0.0000,0.7988,8838.0615,0.0000,0.2223,8.7362,0.0000,0.0135,38600.8569,0.0000,1.0345,38600.8555,25,0
74460.0000,7446,2003,2.4000,3,1000,1000,1,29758.0490,0.0000,0.7988,8836.8745,0.0000,0.2223,8.7350,0.0000,0.0135,38603.6585,0.0000,1.0345,38603.6602,24,0
74470.0000,7447,2004,2.4000,4,1000,1000,1,29761.6775,0.0000,0.7988,8851.8957,0.0000,0.2223,8.7339,0.0000,0.0135,38622.3071,0.0000,1.0345,38622.3086,24,0
74480.0000,7448,1999,2.4000,0,999,1000,1,29763.9953,0.0000,0.7987,8854.1931,0.0000,0.2223,8.7327,0.0000,0.0135,38626.9211,0.0000,1.0345,38626.9219,24,0
74490.0000,7449,2001,2.4000,1,1000,1000,1,29769.7369,0.0000,0.7987,8854.3475,0.0000,0.2223,8.7315,0.0000,0.0135,38632.8158,0.0000,1.0345,38632.8164,24,0
74500.0000,7450,1999,2.4000,0,999,1000,1,29773.5297,0.0000,0.7987,8853.1590,0.0000,0.2223,8.7303,0.0000,0.0134,38635.4190,0.0000,1.0344,38635.4180,24,0
74510.0000,7451,1995,2.4000,0,995,1000,1,29777.9151,0.0000,0.7986,8857.2914,0.0000,0.2223,8.7292,0.0000,0.0134,38643.9356,0.0000,1.0344,38643.9375,24,0
74520.0000,7452,1996,2.4000,0,996,1000,1,29780.6070,0.0000,0.7986,8857.8841,0.0000,0.2224,8.7280,0.0000,0.0134,38647.2190,0.0000,1.0345,38647.2188,24,0
74530.0000,7453,1995,2.4000,0,995,1000,1,29780.5743,0.0000,0.7985,8859.3569,0.0000,0.2225,8.7268,0.0000,0.0134,38648.6580,0.0000,1.0344,38648.6562,24,0
74540.0000,7454,2000,2.4000,1,999,1000,1,29790.0141,0.0000,0.7985,8860.3437,0.0000,0.2225,8.7257,0.0000,0.0134,38659.0835,0.0000,1.0344,38659.0820,24,0
74550.0000,7455,2000,2.4000,1,999,1000,1,29793.6153,0.0000,0.7985,8861.0105,0.0000,0.2226,8.7245,0.0000,0.0134,38663.3503,0.0000,1.0345,38663.3516,24,0
74560.0000,7456,1998,2.4000,0,998,1000,1,29797.2304,0.0000,0.7985,8861.2813,0.0000,0.2226,8.7233,0.0000,0.0134,38667.2350,0.0000,1.0345,38667.2344,24,0
74570.0000,7457,1997,2.4000,0,997,1000,1,29795.5665,0.0000,0.7984,8863.3923,0.0000,0.2226,8.7221,0.0000,0.0134,38667.6810,0.0000,1.0344,38667.6797,24,0
74580.0000,7458,2007,2.4000,8,999,1000,1,29805.6272,0.0000,0.7984,8863.0238,0.0000,0.2226,8.7210,0.0000,0.0134,38677.3720,0.0000,1.0345,38677.3711,25,0
74590.0000,7459,2006,2.4000,6,1000,1000,1,29809.3135,0.0000,0.7984,8863.5067,0.0000,0.2226,8.7198,0.0000,0.0134,38681.5400,0.0000,1.0344,38681.5391,25,0
74600.0000,7460,2002,2.4000,2,1000,1000,1,29813.5704,0.0000,0.7984,8866.4157,0.0000,0.2226,8.7186,0.0000,0.0134,38688.7048,0.0000,1.0344,38688.7031,24,0
74610.0000,7461,1998,2.4000,0,998,1000,1,29812.9846,0.0000,0.7983,8867.2441,0.0000,0.2226,8.7175,0.0000,0.0134,38688.9461,0.0000,1.0343,38688.9453,24,0
74620.0000,7462,1996,2.4000,1,995,1000,1,29821.8764,0.0000,0.7984,8868.4519,0.0000,0.2226,8.7163,0.0000,0.0134,38699.0446,0.0000,1.0344,38699.0430,24,0
74630.0000,7463,1998,2.4000,1,997,1000,1,29825.5088,0.0000,0.7984,8869.7274,0.0000,0.2227,8.7151,0.0000,0.0134,38703.9512,0.0000,1.0344,38703.9531,24,0
74640.0000,7464,2003,2.4000,3,1000,1000,1,29828.6880,0.0000,0.7984,8868.9070,0.0000,0.2227,8.7140,0.0000,0.0134,38706.3090,0.0000,1.0345,38706.3086,24,0
74650.0000,7465,2002,2.4000,2,1000,1000,1,29833.7018,0.0000,0.7984,8867.7190,0.0000,0.2227,8.7128,0.0000,0.0134,38710.1336,0.0000,1.0345,38710.1328,24,0
74660.0000,7466,2001,2.4000,2,999,1000,1,29837.5676,0.0000,0.7984,8872.7135,0.0000,0.2226,8.7116,0.0000,0.0134,38718.9927,0.0000,1.0345,38718.9922,24,0
74670.0000,7467,2002,2.4000,2,1000,1000,1,29841.0691,0.0000,0.7984,8873.4160,0.0000,0.2226,8.7105,0.0000,0.0134,38723.1956,0.0000,1.0345,38723.1953,24,0
74680.0000,7468,1996,2.4000,0,996,1000,1,29842.5840,0.0000,0.7984,8874.7145,0.0000,0.2226,8.7093,0.0000,0.0134,38726.0078,0.0000,1.0344,38726.0078,24,0
74690.0000,7469,2002,2.4000,2,1000,1000,1,29849.0843,0.0000,0.7984,8875.4663,0.0000,0.2227,8.7081,0.0000,0.0134,38733.2587,0.0000,1.0345,38733.2578,24,0
74700.0000,7470,2004,2.4000,4,1000,1000,1,29853.6541,0.0000,0.7984,8874.2782,0.0000,0.2227,8.7070,0.0000,0.0134,38736.6392,0.0000,1.0344,38736.6406,24,0
74710.0000,7471,2001,2.4000,1,1000,1000,1,29857.6806,0.0000,0.7984,8873.0903,0.0000,0.2226,8.7058,0.0000,0.0134,38739.4767,0.0000,1.0345,38739.4766,24,0
74720.0000,7472,1998,2.4000,1,997,1000,1,29861.5629,0.0000,0.7984,8878.9463,0.0000,0.2227,8.7046,0.0000,0.0134,38749.2138,0.0000,1.0344,38749.2148,24,0
74730.0000,7473,2000,2.4000,0,1000,1000,1,29863.1185,0.0000,0.7983,8879.3155,0.0000,0.2227,8.7035,0.0000,0.0134,38751.1374,0.0000,1.0345,38751.1367,24,0
74740.0000,7474,2000,2.4000,0,1000,1000,1,29869.4337,0.0000,0.7983,8880.2624,0.0000,0.2227,8.7023,0.0000,0.0134,38758.3984,0.0000,1.0344,38758.3984,24,0
74750.0000,7475,2001,2.4000,1,1000,1000,1,29873.4174,0.0000,0.7983,8879.0744,0.0000,0.2227,8.7011,0.0000,0.0134,38761.1929,0.0000,1.0344,38761.1914,24,0
74760.0000,7476,2003,2.4000,3,1000,1000,1,29875.3129,0.0000,0.7983,8877.8867,0.0000,0.2226,8.7000,0.0000,0.0134,38761.8997,0.0000,1.0344,38761.8984,24,0
74770.0000,7477,2006,2.4000,6,1000,1000,1,29881.5819,0.0000,0.7984,8876.6994,0.0000,0.2226,8.6988,0.0000,0.0134,38766.9801,0.0000,1.0344,38766.9805,25,0
74780.0000,7478,2005,2.4000,5,1000,1000,1,29883.8256,0.0000,0.7983,8875.5123,0.0000,0.2226,8.6976,0.0000,0.0134,38768.0356,0.0000,1.0343,38768.0352,24,0
74790.0000,7479,2002,2.4000,2,1000,1000,1,29887.9548,0.0000,0.7983,8874.3256,0.0000,0.2226,8.6965,0.0000,0.0134,38770.9769,0.0000,1.0343,38770.9766,24,0
74800.0000,7480,2001,2.4000,1,1000,1000,1,29893.5908,0.0000,0.7983,8886.5935,0.0000,0.2225,8.6953,0.0000,0.0134,38788.8797,0.0000,1.0342,38788.8789,24,0
74810.0000,7481,2000,2.4000,0,1000,1000,1,29896.8495,0.0000,0.7983,8888.3442,0.0000,0.2226,8.6942,0.0000,0.0134,38793.8879,0.0000,1.0342,38793.8867,24,0
74820.0000,7482,2002,2.4000,2,1000,1000,1,29901.4773,0.0000,0.7982,8888.9045,0.0000,0.2226,8.6930,0.0000,0.0134,38799.0747,0.0000,1.0343,38799.0742,24,0
74830.0000,7483,2000,2.4000,0,1000,1000,1,29904.9414,0.0000,0.7982,8890.4873,0.0000,0.2226,8.6918,0.0000,0.0134,38804.1205,0.0000,1.0342,38804.1211,24,0
74840.0000,7484,2001,2.4000,3,998,1000,1,29909.4993,0.0000,0.7982,8891.1377,0.0000,0.2226,8.6907,0.0000,0.0134,38809.3277,0.0000,1.0342,38809.3281,24,0
74850.0000,7485,2001,2.4000,1,1000,1000,1,29913.0161,0.0000,0.7982,8890.4849,0.0000,0.2226,8.6895,0.0000,0.0134,38812.1905,0.0000,1.0342,38812.1914,24,0
74860.0000,7486,2000,2.4000,0,1000,1000,1,29912.0786,0.0000,0.7981,8893.0786,0.0000,0.2226,8.6884,0.0000,0.0134,38813.8455,0.0000,1.0341,38813.8438,24,0
