time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
34090.0000,3409,1997,2.4000,2,995,1000,1,13530.1578,0.0000,0.7966,4587.7163,0.0000,0.2361,17.4838,0.0000,0.0294,18135.3579,0.0000,1.0621,18135.3574,24,0
34100.0000,3410,2003,2.4000,3,1000,1000,1,13533.9136,0.0000,0.7967,4588.6883,0.0000,0.2362,17.4787,0.0000,0.0294,18140.0806,0.0000,1.0623,18140.0801,24,0
34110.0000,3411,2006,2.4000,6,1000,1000,1,13537.0005,0.0000,0.7968,4587.3431,0.0000,0.2362,17.4735,0.0000,0.0293,18141.8171,0.0000,1.0623,18141.8164,25,0
34120.0000,3412,2003,2.4000,3,1000,1000,1,13542.1725,0.0000,0.7969,4590.8927,0.0000,0.2362,17.4684,0.0000,0.0293,18150.5337,0.0000,1.0624,18150.5332,24,0
34130.0000,3413,2001,2.4000,1,1000,1000,1,13545.8009,0.0000,0.7969,4589.5476,0.0000,0.2361,17.4633,0.0000,0.0293,18152.8119,0.0000,1.0623,18152.8125,24,0
34140.0000,3414,2001,2.4000,1,1000,1000,1,13548.6927,0.0000,0.7969,4588.2033,0.0000,0.2360,17.4582,0.0000,0.0293,18154.3541,0.0000,1.0622,18154.3535,24,0
34150.0000,3415,2005,2.4000,5,1000,1000,1,13552.9576,0.0000,0.7969,4593.5917,0.0000,0.2361,17.4531,0.0000,0.0293,18164.0023,0.0000,1.0623,18164.0020,24,0
34160.0000,3416,2001,2.4000,1,1000,1000,1,13557.4196,0.0000,0.7968,4594.9609,0.0000,0.2361,17.4480,0.0000,0.0293,18169.8284,0.0000,1.0621,18169.8281,24,0
34170.0000,3417,2000,2.4000,0,1000,1000,1,13560.8391,0.0000,0.7967,4594.8475,0.0000,0.2361,17.4428,0.0000,0.0293,18173.1294,0.0000,1.0621,18173.1289,24,0
34180.0000,3418,2002,2.4000,2,1000,1000,1,13564.7063,0.0000,0.7967,4595.7878,0.0000,0.2361,17.4377,0.0000,0.0293,18177.9318,0.0000,1.0621,18177.9316,24,0
34190.0000,3419,2001,2.4000,1,1000,1000,1,13570.0880,0.0000,0.7967,4597.9679,0.0000,0.2361,17.4326,0.0000,0.0293,18185.4885,0.0000,1.0620,18185.4883,24,0
34200.0000,3420,1999,2.4000,0,999,1000,1,13569.2775,0.0000,0.7965,4598.7492,0.0000,0.2361,17.4275,0.0000,0.0293,18185.4542,0.0000,1.0619,18185.4551,24,0
34210.0000,3421,2002,2.4000,4,998,1000,1,13577.0062,0.0000,0.7965,4600.0681,0.0000,0.2363,17.4225,0.0000,0.0293,18194.4968,0.0000,1.0621,18194.4961,24,0
34220.0000,3422,2000,2.4000,0,1000,1000,1,13579.8743,0.0000,0.7964,4600.9023,0.0000,0.2365,17.4174,0.0000,0.0293,18198.1939,0.0000,1.0621,18198.1934,24,0
34230.0000,3423,2003,2.4000,3,1000,1000,1,13585.9102,0.0000,0.7964,4601.8730,0.0000,0.2365,17.4123,0.0000,0.0292,18205.1955,0.0000,1.0622,18205.1953,24,0
34240.0000,3424,1998,2.4000,0,998,1000,1,13587.4156,0.0000,0.7963,4603.0906,0.0000,0.2367,17.4072,0.0000,0.0292,18207.9134,0.0000,1.0622,18207.9141,24,0
34250.0000,3425,1999,2.4000,0,999,1000,1,13592.8508,0.0000,0.7963,4603.9025,0.0000,0.2369,17.4021,0.0000,0.0292,18214.1554,0.0000,1.0624,18214.1562,24,0
34260.0000,3426,1999,2.4000,0,999,1000,1,13596.6982,0.0000,0.7963,4604.7836,0.0000,0.2369,17.3970,0.0000,0.0292,18218.8789,0.0000,1.0624,18218.8789,24,0
34270.0000,3427,2003,2.4000,3,1000,1000,1,13602.0386,0.0000,0.7962,4605.8478,0.0000,0.2370,17.3919,0.0000,0.0292,18225.2783,0.0000,1.0624,18225.2793,24,0
34280.0000,3428,2001,2.4000,2,999,1000,1,13604.5951,0.0000,0.7962,4604.5042,0.0000,0.2369,17.3869,0.0000,0.0292,18226.4862,0.0000,1.0623,18226.4863,24,0
34290.0000,3429,2007,2.4000,7,1000,1000,1,13609.3599,0.0000,0.7964,4606.1294,0.0000,0.2369,17.3818,0.0000,0.0292,18232.8710,0.0000,1.0624,18232.8711,25,0
34300.0000,3430,2003,2.4000,3,1000,1000,1,13612.8400,0.0000,0.7964,4604.7865,0.0000,0.2368,17.3767,0.0000,0.0292,18235.0032,0.0000,1.0624,18235.0039,24,0
34310.0000,3431,1998,2.4000,0,998,1000,1,13617.3992,0.0000,0.7964,4603.4444,0.0000,0.2368,17.3717,0.0000,0.0292,18238.2152,0.0000,1.0623,18238.2148,24,0
34320.0000,3432,1999,2.4000,0,999,1000,1,13621.6197,0.0000,0.7964,4611.2490,0.0000,0.2369,17.3666,0.0000,0.0292,18250.2353,0.0000,1.0625,18250.2344,24,0
34330.0000,3433,2003,2.4000,3,1000,1000,1,13625.4881,0.0000,0.7964,4612.1493,0.0000,0.2370,17.3616,0.0000,0.0292,18254.9990,0.0000,1.0626,18254.9980,24,0
34340.0000,3434,1997,2.4000,0,997,1000,1,13627.3320,0.0000,0.7964,4610.8063,0.0000,0.2369,17.3565,0.0000,0.0291,18255.4948,0.0000,1.0625,18255.4941,24,0
34350.0000,3435,2000,2.4000,0,1000,1000,1,13632.0267,0.0000,0.7963,4614.1478,0.0000,0.2372,17.3514,0.0000,0.0291,18263.5259,0.0000,1.0627,18263.5254,24,0
34360.0000,3436,2003,2.4000,3,1000,1000,1,13637.7396,0.0000,0.7964,4615.4417,0.0000,0.2374,17.3464,0.0000,0.0291,18270.5278,0.0000,1.0629,18270.5273,24,0
34370.0000,3437,2000,2.4000,0,1000,1000,1,13637.7888,0.0000,0.7963,4616.5328,0.0000,0.2374,17.3413,0.0000,0.0291,18271.6629,0.0000,1.0628,18271.6621,24,0
34380.0000,3438,2002,2.4000,2,1000,1000,1,13645.3412,0.0000,0.7963,4616.7688,0.0000,0.2374,17.3363,0.0000,0.0291,18279.4463,0.0000,1.0629,18279.4473,24,0
34390.0000,3439,2005,2.4000,5,1000,1000,1,13648.4257,0.0000,0.7964,4616.7130,0.0000,0.2374,17.3313,0.0000,0.0291,18282.4699,0.0000,1.0629,18282.4707,24,0
34400.0000,3440,2002,2.4000,2,1000,1000,1,13653.9657,0.0000,0.7964,4615.3709,0.0000,0.2373,17.3262,0.0000,0.0291,18286.6628,0.0000,1.0628,18286.6621,24,0
34410.0000,3441,1999,2.4000,1,998,1000,1,13657.5950,0.0000,0.7962,4620.1580,0.0000,0.2374,17.3212,0.0000,0.0291,18295.0742,0.0000,1.0627,18295.0742,24,0
34420.0000,3442,1996,2.4000,0,996,1000,1,13659.3417,0.0000,0.7961,4619.5545,0.0000,0.2374,17.3162,0.0000,0.0291,18296.2124,0.0000,1.0625,18296.2129,24,0
34430.0000,3443,2000,2.4000,0,1000,1000,1,13664.4846,0.0000,0.7960,4622.6314,0.0000,0.2375,17.3111,0.0000,0.0291,18304.4272,0.0000,1.0626,18304.4277,24,0
34440.0000,3444,2003,2.4000,3,1000,1000,1,13669.8173,0.0000,0.7960,4622.6326,0.0000,0.2375,17.3061,0.0000,0.0291,18309.7560,0.0000,1.0625,18309.7559,24,0
34450.0000,3445,2006,2.4000,6,1000,1000,1,13672.4905,0.0000,0.7961,4621.2908,0.0000,0.2374,17.3011,0.0000,0.0291,18311.0823,0.0000,1.0625,18311.0820,25,0
34460.0000,3446,1999,2.4000,0,999,1000,1,13677.2389,0.0000,0.7960,4625.0098,0.0000,0.2373,17.2961,0.0000,0.0290,18319.5448,0.0000,1.0624,18319.5449,24,0
34470.0000,3447,2001,2.4000,1,1000,1000,1,13681.7051,0.0000,0.7960,4626.4063,0.0000,0.2374,17.2910,0.0000,0.0290,18325.4024,0.0000,1.0624,18325.4023,24,0
34480.0000,3448,1998,2.4000,1,997,1000,1,13685.7429,0.0000,0.7959,4627.8851,0.0000,0.2375,17.2860,0.0000,0.0290,18330.9141,0.0000,1.0624,18330.9141,24,0
34490.0000,3449,2001,2.4000,1,1000,1000,1,13687.1301,0.0000,0.7958,4627.3985,0.0000,0.2375,17.2810,0.0000,0.0290,18331.8096,0.0000,1.0623,18331.8105,24,0
34500.0000,3450,2002,2.4000,2,1000,1000,1,13692.3188,0.0000,0.7958,4626.0572,0.0000,0.2374,17.2760,0.0000,0.0290,18335.6520,0.0000,1.0623,18335.6523,24,0
34510.0000,3451,1998,2.4000,0,998,1000,1,13696.6902,0.0000,0.7957,4624.7167,0.0000,0.2374,17.2710,0.0000,0.0290,18338.6779,0.0000,1.0621,18338.6777,24,0
34520.0000,3452,1996,2.4000,1,995,1000,1,13701.3455,0.0000,0.7957,4631.3536,0.0000,0.2374,17.2660,0.0000,0.0290,18349.9651,0.0000,1.0621,18349.9648,24,0
34530.0000,3453,2005,2.4000,5,1000,1000,1,13705.5434,0.0000,0.7960,4631.7401,0.0000,0.2375,17.2610,0.0000,0.0290,18354.5445,0.0000,1.0624,18354.5449,24,0
34540.0000,3454,2005,2.4000,5,1000,1000,1,13709.0692,0.0000,0.7961,4630.3992,0.0000,0.2374,17.2560,0.0000,0.0290,18356.7244,0.0000,1.0625,18356.7246,24,0
34550.0000,3455,2009,2.4000,9,1000,1000,1,13712.7446,0.0000,0.7962,4629.0590,0.0000,0.2373,17.2510,0.0000,0.0290,18359.0546,0.0000,1.0625,18359.0547,25,0
34560.0000,3456,2001,2.4000,1,1000,1000,1,13715.5644,0.0000,0.7960,4627.7195,0.0000,0.2373,17.2460,0.0000,0.0290,18360.5300,0.0000,1.0623,18360.5293,24,0
34570.0000,3457,1997,2.4000,0,997,1000,1,13719.2310,0.0000,0.7960,4635.4887,0.0000,0.2373,17.2410,0.0000,0.0290,18371.9607,0.0000,1.0622,18371.9609,24,0
34580.0000,3458,2001,2.4000,1,1000,1000,1,13724.5140,0.0000,0.7960,4638.0106,0.0000,0.2374,17.2360,0.0000,0.0289,18379.7606,0.0000,1.0623,18379.7598,24,0
34590.0000,3459,2001,2.4000,1,1000,1000,1,13729.3125,0.0000,0.7960,4638.5074,0.0000,0.2374,17.2311,0.0000,0.0289,18385.0510,0.0000,1.0624,18385.0508,24,0
34600.0000,3460,2003,2.4000,3,1000,1000,1,13732.6739,0.0000,0.7960,4638.8297,0.0000,0.2374,17.2261,0.0000,0.0289,18388.7297,0.0000,1.0623,18388.7305,24,0
34610.0000,3461,2000,2.4000,0,1000,1000,1,13736.9287,0.0000,0.7960,4637.4894,0.0000,0.2373,17.2211,0.0000,0.0289,18391.6392,0.0000,1.0622,18391.6387,24,0
34620.0000,3462,1998,2.4000,1,997,1000,1,13741.2434,0.0000,0.7959,4641.2581,0.0000,0.2373,17.2161,0.0000,0.0289,18399.7176,0.0000,1.0621,18399.7168,24,0
34630.0000,3463,2006,2.4000,6,1000,1000,1,13745.8339,0.0000,0.7960,4642.7007,0.0000,0.2374,17.2111,0.0000,0.0289,18405.7457,0.0000,1.0624,18405.7461,25,0
34640.0000,3464,2005,2.4000,5,1000,1000,1,13749.5851,0.0000,0.7961,4641.3604,0.0000,0.2374,17.2062,0.0000,0.0289,18408.1517,0.0000,1.0623,18408.1523,24,0
34650.0000,3465,2007,2.4000,7,1000,1000,1,13752.5574,0.0000,0.7960,4640.0209,0.0000,0.2373,17.2012,0.0000,0.0289,18409.7796,0.0000,1.0622,18409.7793,25,0
34660.0000,3466,2008,2.4000,8,1000,1000,1,13757.6001,0.0000,0.7961,4638.6822,0.0000,0.2372,17.1963,0.0000,0.0289,18413.4785,0.0000,1.0622,18413.4785,25,0
34670.0000,3467,2006,2.4000,6,1000,1000,1,13761.5829,0.0000,0.7962,4637.3442,0.0000,0.2372,17.1913,0.0000,0.0289,18416.1184,0.0000,1.0622,18416.1191,25,0
34680.0000,3468,2008,2.4000,8,1000,1000,1,13765.6096,0.0000,0.7962,4636.0071,0.0000,0.2371,17.1863,0.0000,0.0289,18418.8030,0.0000,1.0622,18418.8027,25,0
34690.0000,3469,2007,2.4000,7,1000,1000,1,13769.7960,0.0000,0.7962,4634.6707,0.0000,0.2370,17.1814,0.0000,0.0289,18421.6481,0.0000,1.0621,18421.6484,25,0
34700.0000,3470,1998,2.4000,0,998,1000,1,13771.5424,0.0000,0.7961,4650.5241,0.0000,0.2370,17.1764,0.0000,0.0288,18439.2429,0.0000,1.0619,18439.2422,24,0
34710.0000,3471,1999,2.4000,1,998,1000,1,13776.0694,0.0000,0.7961,4651.6228,0.0000,0.2371,17.1715,0.0000,0.0288,18444.8637,0.0000,1.0620,18444.8633,24,0
34720.0000,3472,2004,2.4000,4,1000,1000,1,13781.6151,0.0000,0.7961,4651.1580,0.0000,0.2371,17.1665,0.0000,0.0288,18449.9397,0.0000,1.0620,18449.9395,24,0
34730.0000,3473,2006,2.4000,6,1000,1000,1,13785.3980,0.0000,0.7963,4649.8187,0.0000,0.2370,17.1616,0.0000,0.0288,18452.3784,0.0000,1.0621,18452.3789,25,0
34740.0000,3474,2010,2.4000,10,1000,1000,1,13789.3310,0.0000,0.7964,4648.4803,0.0000,0.2369,17.1567,0.0000,0.0288,18454.9680,0.0000,1.0621,18454.9688,25,0
34750.0000,3475,2009,2.4000,9,1000,1000,1,13792.8169,0.0000,0.7964,4647.1426,0.0000,0.2369,17.1517,0.0000,0.0288,18457.1112,0.0000,1.0621,18457.1113,25,0
34760.0000,3476,2001,2.4000,1,1000,1000,1,13797.7575,0.0000,0.7965,4645.8057,0.0000,0.2368,17.1468,0.0000,0.0288,18460.7100,0.0000,1.0621,18460.7109,24,0
34770.0000,3477,1996,2.4000,0,996,1000,1,13800.7473,0.0000,0.7965,4657.6343,0.0000,0.2369,17.1418,0.0000,0.0288,18475.5234,0.0000,1.0621,18475.5234,24,0
34780.0000,3478,2003,2.4000,6,997,1000,1,13805.3023,0.0000,0.7965,4658.7474,0.0000,0.2370,17.1369,0.0000,0.0288,18481.1867,0.0000,1.0623,18481.1875,25,0
34790.0000,3479,2006,2.4000,6,1000,1000,1,13809.7380,0.0000,0.7966,4657.8456,0.0000,0.2370,17.1320,0.0000,0.0288,18484.7155,0.0000,1.0624,18484.7148,25,0
34800.0000,3480,2006,2.4000,6,1000,1000,1,13813.6044,0.0000,0.7966,4656.5071,0.0000,0.2370,17.1271,0.0000,0.0288,18487.2386,0.0000,1.0623,18487.2383,25,0
34810.0000,3481,2002,2.4000,2,1000,1000,1,13815.7389,0.0000,0.7965,4655.1694,0.0000,0.2369,17.1222,0.0000,0.0288,18488.0304,0.0000,1.0621,18488.0312,24,0
34820.0000,3482,2003,2.4000,3,1000,1000,1,13821.7247,0.0000,0.7965,4662.6302,0.0000,0.2369,17.1172,0.0000,0.0287,18501.4721,0.0000,1.0621,18501.4727,24,0
34830.0000,3483,1999,2.4000,1,998,1000,1,13825.5978,0.0000,0.7965,4662.9229,0.0000,0.2369,17.1123,0.0000,0.0287,18505.6331,0.0000,1.0622,18505.6328,24,0
34840.0000,3484,2001,2.4000,1,1000,1000,1,13829.2175,0.0000,0.7964,4664.4503,0.0000,0.2369,17.1074,0.0000,0.0287,18510.7752,0.0000,1.0621,18510.7754,24,0
34850.0000,3485,1998,2.4000,2,996,1000,1,13832.7114,0.0000,0.7964,4663.1119,0.0000,0.2369,17.1025,0.0000,0.0287,18512.9258,0.0000,1.0620,18512.9258,24,0
34860.0000,3486,1996,2.4000,0,996,1000,1,13836.5072,0.0000,0.7963,4666.8873,0.0000,0.2370,17.0976,0.0000,0.0287,18520.4921,0.0000,1.0620,18520.4922,24,0
34870.0000,3487,1993,2.4000,0,993,1000,1,13839.8272,0.0000,0.7962,4667.9759,0.0000,0.2371,17.0927,0.0000,0.0287,18524.8958,0.0000,1.0619,18524.8965,24,0
34880.0000,3488,2001,2.4000,1,1000,1000,1,13844.6459,0.0000,0.7962,4669.1281,0.0000,0.2372,17.0878,0.0000,0.0287,18530.8618,0.0000,1.0621,18530.8613,24,0
34890.0000,3489,2000,2.4000,0,1000,1000,1,13849.3242,0.0000,0.7962,4667.7899,0.0000,0.2371,17.0829,0.0000,0.0287,18534.1969,0.0000,1.0621,18534.1973,24,0
34900.0000,3490,1999,2.4000,1,998,1000,1,13853.0847,0.0000,0.7962,4670.8910,0.0000,0.2372,17.0780,0.0000,0.0287,18541.0537,0.0000,1.0621,18541.0547,24,0
34910.0000,3491,2000,2.4000,0,1000,1000,1,13856.4667,0.0000,0.7962,4670.2702,0.0000,0.2372,17.0731,0.0000,0.0287,18543.8100,0.0000,1.0621,18543.8105,24,0
34920.0000,3492,2002,2.4000,2,1000,1000,1,13861.0596,0.0000,0.7963,4671.3123,0.0000,0.2371,17.0682,0.0000,0.0287,18549.4401,0.0000,1.0621,18549.4395,24,0
34930.0000,3493,1995,2.4000,0,995,1000,1,13865.0850,0.0000,0.7962,4673.3909,0.0000,0.2372,17.0633,0.0000,0.0287,18555.5393,0.0000,1.0621,18555.5391,24,0
34940.0000,3494,2002,2.4000,3,999,1000,1,13869.4529,0.0000,0.7963,4675.2121,0.0000,0.2373,17.0584,0.0000,0.0286,18561.7234,0.0000,1.0623,18561.7227,24,0
34950.0000,3495,2006,2.4000,6,1000,1000,1,13872.9836,0.0000,0.7964,4674.0034,0.0000,0.2373,17.0536,0.0000,0.0286,18564.0406,0.0000,1.0623,18564.0410,25,0
34960.0000,3496,2006,2.4000,6,1000,1000,1,13876.9379,0.0000,0.7963,4672.6665,0.0000,0.2372,17.0487,0.0000,0.0286,18566.6530,0.0000,1.0622,18566.6523,25,0
34970.0000,3497,2006,2.4000,6,1000,1000,1,13879.8058,0.0000,0.7963,4671.3303,0.0000,0.2372,17.0438,0.0000,0.0286,18568.1799,0.0000,1.0621,18568.1797,25,0
34980.0000,3498,2003,2.4000,3,1000,1000,1,13883.2505,0.0000,0.7963,4669.9949,0.0000,0.2371,17.0389,0.0000,0.0286,18570.2843,0.0000,1.0620,18570.2852,24,0
34990.0000,3499,2005,2.4000,5,1000,1000,1,13889.2500,0.0000,0.7963,4668.6602,0.0000,0.2370,17.0341,0.0000,0.0286,18574.9443,0.0000,1.0620,18574.9434,24,0
35000.0000,3500,2007,2.4000,7,1000,1000,1,13892.9438,0.0000,0.7963,4667.3263,0.0000,0.2370,17.0292,0.0000,0.0286,18577.2993,0.0000,1.0619,18577.2988,25,0
35010.0000,3501,2010,2.4000,10,1000,1000,1,13896.8311,0.0000,0.7964,4665.9932,0.0000,0.2369,17.0243,0.0000,0.0286,18579.8486,0.0000,1.0619,18579.8496,25,0
35020.0000,3502,2008,2.4000,8,1000,1000,1,13901.1412,0.0000,0.7964,4664.6608,0.0000,0.2368,17.0195,0.0000,0.0286,18582.8214,0.0000,1.0618,18582.8223,25,0
35030.0000,3503,2014,2.4000,14,1000,1000,1,13905.4600,0.0000,0.7965,4663.3292,0.0000,0.2368,17.0146,0.0000,0.0286,18585.8037,0.0000,1.0618,18585.8047,25,0
35040.0000,3504,2016,2.4000,16,1000,1000,1,13909.4649,0.0000,0.7965,4661.9983,0.0000,0.2367,17.0098,0.0000,0.0286,18588.4730,0.0000,1.0618,18588.4727,25,0
35050.0000,3505,2016,2.4000,16,1000,1000,1,13911.9132,0.0000,0.7966,4660.6682,0.0000,0.2366,17.0049,0.0000,0.0286,18589.5863,0.0000,1.0618,18589.5859,25,0
35060.0000,3506,2017,2.4000,17,1000,1000,1,13917.5407,0.0000,0.7967,4659.3389,0.0000,0.2366,17.0001,0.0000,0.0286,18593.8796,0.0000,1.0618,18593.8789,25,0
35070.0000,3507,2012,2.4000,12,1000,1000,1,13921.3223,0.0000,0.7966,4658.0103,0.0000,0.2365,16.9952,0.0000,0.0285,18596.3277,0.0000,1.0616,18596.3281,25,0
35080.0000,3508,2009,2.4000,9,1000,1000,1,13924.1700,0.0000,0.7965,4656.6825,0.0000,0.2364,16.9904,0.0000,0.0285,18597.8428,0.0000,1.0615,18597.8438,25,0
35090.0000,3509,2006,2.4000,6,1000,1000,1,13927.0832,0.0000,0.7964,4655.3554,0.0000,0.2364,16.9855,0.0000,0.0285,18599.4241,0.0000,1.0613,18599.4238,25,0
35100.0000,3510,2005,2.4000,5,1000,1000,1,13933.1174,0.0000,0.7964,4654.0291,0.0000,0.2363,16.9807,0.0000,0.0285,18604.1272,0.0000,1.0612,18604.1270,24,0
35110.0000,3511,2001,2.4000,1,1000,1000,1,13936.2766,0.0000,0.7963,4692.6000,0.0000,0.2363,16.9759,0.0000,0.0285,18645.8524,0.0000,1.0611,18645.8516,24,0
35120.0000,3512,2002,2.4000,2,1000,1000,1,13940.4314,0.0000,0.7962,4693.4335,0.0000,0.2364,16.9710,0.0000,0.0285,18650.8360,0.0000,1.0611,18650.8359,24,0
35130.0000,3513,1999,2.4000,0,999,1000,1,13943.8516,0.0000,0.7962,4694.8852,0.0000,0.2364,16.9662,0.0000,0.0285,18655.7030,0.0000,1.0610,18655.7031,24,0
35140.0000,3514,2001,2.4000,1,1000,1000,1,13949.4571,0.0000,0.7961,4695.6382,0.0000,0.2364,16.9614,0.0000,0.0285,18662.0567,0.0000,1.0610,18662.0566,24,0
35150.0000,3515,2000,2.4000,0,1000,1000,1,13949.0906,0.0000,0.7961,4696.7575,0.0000,0.2364,16.9565,0.0000,0.0285,18662.8047,0.0000,1.0610,18662.8047,24,0
35160.0000,3516,2000,2.4000,0,1000,1000,1,13956.7151,0.0000,0.7962,4697.9073,0.0000,0.2365,16.9517,0.0000,0.0285,18671.5742,0.0000,1.0612,18671.5742,24,0
35170.0000,3517,2003,2.4000,3,1000,1000,1,13961.2124,0.0000,0.7963,4696.5716,0.0000,0.2364,16.9469,0.0000,0.0285,18674.7309,0.0000,1.0612,18674.7305,24,0
35180.0000,3518,2002,2.4000,2,1000,1000,1,13964.4042,0.0000,0.7963,4699.8762,0.0000,0.2364,16.9421,0.0000,0.0285,18681.2225,0.0000,1.0611,18681.2227,24,0
35190.0000,3519,2001,2.4000,1,1000,1000,1,13968.1993,0.0000,0.7963,4700.7560,0.0000,0.2364,16.9373,0.0000,0.0284,18685.8926,0.0000,1.0611,18685.8926,24,0
35200.0000,3520,2000,2.4000,0,1000,1000,1,13970.9212,0.0000,0.7962,4701.9649,0.0000,0.2364,16.9324,0.0000,0.0284,18689.8185,0.0000,1.0611,18689.8184,24,0
35210.0000,3521,2005,2.4000,5,1000,1000,1,13976.6168,0.0000,0.7963,4702.6556,0.0000,0.2364,16.9276,0.0000,0.0284,18696.2001,0.0000,1.0611,18696.1992,24,0
35220.0000,3522,1998,2.4000,0,998,1000,1,13980.0315,0.0000,0.7962,4703.8899,0.0000,0.2363,16.9228,0.0000,0.0284,18700.8442,0.0000,1.0610,18700.8438,24,0
35230.0000,3523,2003,2.4000,3,1000,1000,1,13983.9935,0.0000,0.7963,4703.7563,0.0000,0.2363,16.9180,0.0000,0.0284,18704.6678,0.0000,1.0611,18704.6680,24,0
35240.0000,3524,2002,2.4000,2,1000,1000,1,13989.2163,0.0000,0.7963,4702.4215,0.0000,0.2363,16.9132,0.0000,0.0284,18708.5510,0.0000,1.0610,18708.5508,24,0
35250.0000,3525,2001,2.4000,1,1000,1000,1,13993.0286,0.0000,0.7964,4701.0875,0.0000,0.2362,16.9084,0.0000,0.0284,18711.0245,0.0000,1.0610,18711.0254,24,0
35260.0000,3526,2000,2.4000,0,1000,1000,1,13995.2211,0.0000,0.7964,4706.8034,0.0000,0.2362,16.9036,0.0000,0.0284,18718.9282,0.0000,1.0610,18718.9277,24,0
35270.0000,3527,2006,2.4000,7,999,1000,1,14001.3966,0.0000,0.7965,4709.0543,0.0000,0.2362,16.8988,0.0000,0.0284,18727.3498,0.0000,1.0612,18727.3496,25,0
35280.0000,3528,2006,2.4000,6,1000,1000,1,14004.7513,0.0000,0.7965,4708.0040,0.0000,0.2362,16.8941,0.0000,0.0284,18729.6493,0.0000,1.0611,18729.6484,25,0
35290.0000,3529,2005,2.4000,5,1000,1000,1,14009.3852,0.0000,0.7965,4710.6494,0.0000,0.2362,16.8893,0.0000,0.0284,18736.9238,0.0000,1.0610,18736.9238,24,0
35300.0000,3530,2000,2.4000,0,1000,1000,1,14011.6540,0.0000,0.7965,4712.3597,0.0000,0.2362,16.8845,0.0000,0.0284,18740.8982,0.0000,1.0610,18740.8984,24,0
35310.0000,3531,1994,2.4000,0,994,1000,1,14013.9478,0.0000,0.7963,4713.3913,0.0000,0.2362,16.8797,0.0000,0.0283,18744.2189,0.0000,1.0609,18744.2188,24,0
35320.0000,3532,1998,2.4000,3,995,1000,1,14020.7480,0.0000,0.7965,4713.8272,0.0000,0.2362,16.8749,0.0000,0.0283,18751.4502,0.0000,1.0611,18751.4492,24,0
35330.0000,3533,2000,2.4000,1,999,1000,1,14025.3127,0.0000,0.7965,4715.2674,0.0000,0.2364,16.8701,0.0000,0.0283,18757.4503,0.0000,1.0612,18757.4512,24,0
35340.0000,3534,1994,2.4000,0,994,1000,1,14029.0155,0.0000,0.7965,4715.4124,0.0000,0.2364,16.8654,0.0000,0.0283,18761.2933,0.0000,1.0612,18761.2930,24,0
35350.0000,3535,2002,2.4000,2,1000,1000,1,14032.5407,0.0000,0.7966,4716.9863,0.0000,0.2366,16.8606,0.0000,0.0283,18766.3876,0.0000,1.0615,18766.3867,24,0
35360.0000,3536,2008,2.4000,8,1000,1000,1,14036.8430,0.0000,0.7967,4715.6523,0.0000,0.2365,16.8558,0.0000,0.0283,18769.3511,0.0000,1.0616,18769.3516,25,0
35370.0000,3537,2002,2.4000,2,1000,1000,1,14040.5415,0.0000,0.7967,4714.3190,0.0000,0.2365,16.8511,0.0000,0.0283,18771.7116,0.0000,1.0615,18771.7109,24,0
35380.0000,3538,2003,2.4000,3,1000,1000,1,14045.0677,0.0000,0.7968,4712.9866,0.0000,0.2364,16.8463,0.0000,0.0283,18774.9005,0.0000,1.0615,18774.9004,24,0
35390.0000,3539,2004,2.4000,4,1000,1000,1,14046.8633,0.0000,0.7967,4711.6548,0.0000,0.2363,16.8415,0.0000,0.0283,18775.3597,0.0000,1.0613,18775.3594,24,0
35400.0000,3540,2000,2.4000,0,1000,1000,1,14052.9591,0.0000,0.7967,4710.3239,0.0000,0.2363,16.8368,0.0000,0.0283,18780.1197,0.0000,1.0612,18780.1191,24,0
35410.0000,3541,1999,2.4000,0,999,1000,1,14055.8640,0.0000,0.7967,4722.3728,0.0000,0.2363,16.8320,0.0000,0.0283,18795.0689,0.0000,1.0613,18795.0684,24,0
35420.0000,3542,1998,2.4000,0,998,1000,1,14059.5313,0.0000,0.7967,4724.2727,0.0000,0.2363,16.8273,0.0000,0.0283,18800.6313,0.0000,1.0612,18800.6309,24,0
35430.0000,3543,1996,2.4000,0,996,1000,1,14063.0353,0.0000,0.7965,4725.5755,0.0000,0.2364,16.8225,0.0000,0.0283,18805.4333,0.0000,1.0612,18805.4336,24,0
35440.0000,3544,2002,2.4000,2,1000,1000,1,14068.8025,0.0000,0.7966,4726.7347,0.0000,0.2365,16.8178,0.0000,0.0282,18812.3550,0.0000,1.0613,18812.3555,24,0
35450.0000,3545,2006,2.4000,6,1000,1000,1,14071.3451,0.0000,0.7967,4725.4013,0.0000,0.2364,16.8130,0.0000,0.0282,18813.5594,0.0000,1.0613,18813.5586,25,0
35460.0000,3546,2004,2.4000,4,1000,1000,1,14075.4540,0.0000,0.7967,4724.0687,0.0000,0.2364,16.8083,0.0000,0.0282,18816.3310,0.0000,1.0613,18816.3301,24,0
35470.0000,3547,2004,2.4000,4,1000,1000,1,14080.9067,0.0000,0.7966,4722.7369,0.0000,0.2363,16.8036,0.0000,0.0282,18820.4472,0.0000,1.0612,18820.4473,24,0
