timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
44490.0000,4449,2118.0218,0.0000,1000,160,1000,1,988.9518
44500.0000,4450,2118.0315,0.0000,1000,158,1000,1,988.9542
44510.0000,4451,2118.0411,0.0000,1000,162,1000,1,988.9567
44520.0000,4452,2118.0515,0.0000,1000,169,1000,1,988.9592
44530.0000,4453,2118.0631,0.0000,1000,174,1000,1,988.9617
44540.0000,4454,2118.0748,0.0000,1000,168,1000,1,988.9642
44550.0000,4455,2118.0858,0.0000,1000,165,1000,1,988.9666
44560.0000,4456,2118.0964,0.0000,1000,162,1000,1,988.9691
44570.0000,4457,2118.1056,0.0000,1000,158,1000,1,988.9716
44580.0000,4458,2118.1147,0.0000,1000,158,1000,1,988.9741
44590.0000,4459,2118.1245,0.0000,1000,165,1000,1,988.9765
44600.0000,4460,2118.1364,0.0000,1000,172,1000,1,988.9790
44610.0000,4461,2118.1480,0.0000,1000,171,1000,1,988.9815
44620.0000,4462,2118.1596,0.0000,1000,169,1000,1,988.9839
44630.0000,4463,2118.1709,0.0000,1000,168,1000,1,988.9864
44640.0000,4464,2118.1821,0.0000,1000,168,1000,1,988.9889
44650.0000,4465,2118.1937,0.0000,1000,172,1000,1,988.9913
44660.0000,4466,2118.2055,0.0000,1000,170,1000,1,988.9938
44670.0000,4467,2118.2173,0.0000,1000,172,1000,1,988.9963
44680.0000,4468,2118.2291,0.0000,1000,170,1000,1,988.9987
44690.0000,4469,2118.2402,0.0000,1000,166,1000,1,989.0012
44700.0000,4470,2118.2502,0.0000,1000,160,1000,1,989.0037
44710.0000,4471,2118.2604,0.0000,1000,161,1000,1,989.0061
44720.0000,4472,2118.2701,0.0000,1000,163,1000,1,989.0086
44730.0000,4473,2118.2799,0.0000,1000,161,1000,1,989.0110
44740.0000,4474,2118.2883,0.0000,1000,153,1000,1,989.0135
44750.0000,4475,2118.2971,0.0000,1000,159,1000,1,989.0159
44760.0000,4476,2118.3055,0.0000,1000,153,1000,1,989.0184
44770.0000,4477,2118.3133,0.0000,1000,154,1000,1,989.0209
44780.0000,4478,2118.3209,0.0000,1000,151,1000,1,989.0233
44790.0000,4479,2118.3279,0.0000,1000,150,1000,1,989.0258
44800.0000,4480,2118.3352,0.0000,1000,150,1000,1,989.0282
44810.0000,4481,2118.3424,0.0000,1000,150,1000,1,989.0307
44820.0000,4482,2118.3498,0.0000,1000,151,1000,1,989.0331
44830.0000,4483,2118.3573,0.0000,1000,156,1000,1,989.0355
44840.0000,4484,2118.3671,0.0000,1000,170,1000,1,989.0380
44850.0000,4485,2118.3791,0.0000,1000,177,1000,1,989.0404
44860.0000,4486,2118.3912,0.0000,1000,171,1000,1,989.0429
44870.0000,4487,2118.4029,0.0000,1000,173,1000,1,989.0453
44880.0000,4488,2118.4158,0.0000,1000,181,1000,1,989.0478
44890.0000,4489,2118.4291,0.0000,1000,177,1000,1,989.0502
44900.0000,4490,2118.4421,0.0000,1000,175,1000,1,989.0526
44910.0000,4491,2118.4548,0.0000,1000,173,1000,1,989.0551
44920.0000,4492,2118.4673,0.0000,1000,172,1000,1,989.0575
44930.0000,4493,2118.4793,0.0000,1000,173,1000,1,989.0600
44940.0000,4494,2118.4901,0.0000,1000,164,1000,1,989.0624
44950.0000,4495,2118.5006,0.0000,1000,167,1000,1,989.0648
44960.0000,4496,2118.5118,0.0000,1000,167,1000,1,989.0673
44970.0000,4497,2118.5229,0.0000,1000,171,1000,1,989.0697
44980.0000,4498,2118.5349,0.0000,1000,175,1000,1,989.0721
44990.0000,4499,2118.5477,0.0000,1000,179,1000,1,989.0745
45000.0000,4500,2118.5607,0.0000,1000,179,1000,1,989.0770
45010.0000,4501,2118.5738,0.0000,1000,178,1000,1,989.0794
45020.0000,4502,2118.5870,0.0000,1000,179,1000,1,989.0818
45030.0000,4503,2118.6006,0.0000,1000,181,1000,1,989.0842
45040.0000,4504,2118.6149,0.0000,1000,186,1000,1,989.0867
45050.0000,4505,2118.6305,0.0000,1000,190,1000,1,989.0891
45060.0000,4506,2118.6475,0.0000,1000,196,1000,1,989.0915
45070.0000,4507,2118.6647,0.0000,1000,199,1000,1,989.0939
45080.0000,4508,2118.6819,0.0000,1000,195,1000,1,989.0964
45090.0000,4509,2118.6980,0.0000,1000,188,1000,1,989.0988
45100.0000,4510,2118.7133,0.0000,1000,182,1000,1,989.1012
45110.0000,4511,2118.7271,0.0000,1000,183,1000,1,989.1036
45120.0000,4512,2118.7409,0.0000,1000,182,1000,1,989.1060
45130.0000,4513,2118.7552,0.0000,1000,181,1000,1,989.1084
45140.0000,4514,2118.7698,0.0000,1000,189,1000,1,989.1108
45150.0000,4515,2118.7859,0.0000,1000,193,1000,1,989.1133
45160.0000,4516,2118.8013,0.0000,1000,188,1000,1,989.1157
45170.0000,4517,2118.8175,0.0000,1000,192,1000,1,989.1181
45180.0000,4518,2118.8342,0.0000,1000,200,1000,1,989.1205
45190.0000,4519,2118.8522,0.0000,1000,200,1000,1,989.1229
45200.0000,4520,2118.8693,0.0000,1000,194,1000,1,989.1253
45210.0000,4521,2118.8864,0.0000,1000,198,1000,1,989.1277
45220.0000,4522,2118.9034,0.0000,1000,197,1000,1,989.1301
45230.0000,4523,2118.9199,0.0000,1000,190,1000,1,989.1325
45240.0000,4524,2118.9352,0.0000,1000,187,1000,1,989.1349
45250.0000,4525,2118.9499,0.0000,1000,184,1000,1,989.1373
45260.0000,4526,2118.9643,0.0000,1000,183,1000,1,989.1397
45270.0000,4527,2118.9788,0.0000,1000,184,1000,1,989.1421
45280.0000,4528,2118.9934,0.0000,1000,183,1000,1,989.1445
45290.0000,4529,2119.0077,0.0000,1000,188,1000,1,989.1469
45300.0000,4530,2119.0231,0.0000,1000,190,1000,1,989.1493
45310.0000,4531,2119.0384,0.0000,1000,188,1000,1,989.1517
45320.0000,4532,2119.0527,0.0000,1000,180,1000,1,989.1541
45330.0000,4533,2119.0653,0.0000,1000,171,1000,1,989.1565
45340.0000,4534,2119.0776,0.0000,1000,179,1000,1,989.1589
45350.0000,4535,2119.0902,0.0000,1000,177,1000,1,989.1613
45360.0000,4536,2119.1029,0.0000,1000,175,1000,1,989.1637
45370.0000,4537,2119.1162,0.0000,1000,181,1000,1,989.1660
45380.0000,4538,2119.1297,0.0000,1000,180,1000,1,989.1684
45390.0000,4539,2119.1428,0.0000,1000,179,1000,1,989.1708
45400.0000,4540,2119.1562,0.0000,1000,179,1000,1,989.1732
45410.0000,4541,2119.1688,0.0000,1000,175,1000,1,989.1756
45420.0000,4542,2119.1812,0.0000,1000,178,1000,1,989.1780
45430.0000,4543,2119.1947,0.0000,1000,180,1000,1,989.1804
45440.0000,4544,2119.2079,0.0000,1000,179,1000,1,989.1827
45450.0000,4545,2119.2218,0.0000,1000,184,1000,1,989.1851
45460.0000,4546,2119.2354,0.0000,1000,180,1000,1,989.1875
45470.0000,4547,2119.2479,0.0000,1000,177,1000,1,989.1899
45480.0000,4548,2119.2605,0.0000,1000,176,1000,1,989.1923
45490.0000,4549,2119.2731,0.0000,1000,177,1000,1,989.1946
45500.0000,4550,2119.2858,0.0000,1000,177,1000,1,989.1970
45510.0000,4551,2119.2987,0.0000,1000,175,1000,1,989.1994
45520.0000,4552,2119.3112,0.0000,1000,175,1000,1,989.2017
45530.0000,4553,2119.3238,0.0000,1000,178,1000,1,989.2041
45540.0000,4554,2119.3358,0.0000,1000,171,1000,1,989.2065
45550.0000,4555,2119.3468,0.0000,1000,168,1000,1,989.2089
45560.0000,4556,2119.3586,0.0000,1000,174,1000,1,989.2112
45570.0000,4557,2119.3695,0.0000,1000,168,1000,1,989.2136
45580.0000,4558,2119.3816,0.0000,1000,175,1000,1,989.2160
45590.0000,4559,2119.3952,0.0000,1000,185,1000,1,989.2183
45600.0000,4560,2119.4097,0.0000,1000,186,1000,1,989.2207
45610.0000,4561,2119.4242,0.0000,1000,187,1000,1,989.2231
45620.0000,4562,2119.4390,0.0000,1000,189,1000,1,989.2254
45630.0000,4563,2119.4550,0.0000,1000,197,1000,1,989.2278
45640.0000,4564,2119.4729,0.0000,1000,201,1000,1,989.2301
45650.0000,4565,2119.4908,0.0000,1000,204,1000,1,989.2325
45660.0000,4566,2119.5101,0.0000,1000,210,1000,1,989.2349
45670.0000,4567,2119.5309,0.0000,1000,216,1000,1,989.2372
45680.0000,4568,2119.5526,0.0000,1000,217,1000,1,989.2396
45690.0000,4569,2119.5746,0.0000,1000,218,1000,1,989.2419
45700.0000,4570,2119.5970,0.0000,1000,223,1000,1,989.2443
45710.0000,4571,2119.6205,0.0000,1000,228,1000,1,989.2466
45720.0000,4572,2119.6452,0.0000,1000,237,1000,1,989.2490
45730.0000,4573,2119.6706,0.0000,1000,235,1000,1,989.2513
45740.0000,4574,2119.6962,0.0000,1000,239,1000,1,989.2537
45750.0000,4575,2119.7230,0.0000,1000,239,1000,1,989.2560
45760.0000,4576,2119.7496,0.0000,1000,247,1000,1,989.2584
45770.0000,4577,2119.7775,0.0000,1000,248,1000,1,989.2607
45780.0000,4578,2119.8045,0.0000,1000,239,1000,1,989.2631
45790.0000,4579,2119.8304,0.0000,1000,240,1000,1,989.2654
45800.0000,4580,2119.8571,0.0000,1000,243,1000,1,989.2678
45810.0000,4581,2119.8835,0.0000,1000,240,1000,1,989.2701
45820.0000,4582,2119.9101,0.0000,1000,242,1000,1,989.2724
45830.0000,4583,2119.9364,0.0000,1000,241,1000,1,989.2748
45840.0000,4584,2119.9631,0.0000,1000,241,1000,1,989.2771
45850.0000,4585,2119.9895,0.0000,1000,239,1000,1,989.2795
45860.0000,4586,2120.0155,0.0000,1000,237,1000,1,989.2818
45870.0000,4587,2120.0406,0.0000,1000,234,1000,1,989.2841
45880.0000,4588,2120.0662,0.0000,1000,238,1000,1,989.2865
45890.0000,4589,2120.0922,0.0000,1000,237,1000,1,989.2888
45900.0000,4590,2120.1178,0.0000,1000,237,1000,1,989.2911
45910.0000,4591,2120.1441,0.0000,1000,242,1000,1,989.2935
45920.0000,4592,2120.1700,0.0000,1000,243,1000,1,989.2958
45930.0000,4593,2120.1974,0.0000,1000,246,1000,1,989.2981
45940.0000,4594,2120.2245,0.0000,1000,244,1000,1,989.3005
45950.0000,4595,2120.2515,0.0000,1000,244,1000,1,989.3028
45960.0000,4596,2120.2777,0.0000,1000,236,1000,1,989.3051
45970.0000,4597,2120.3029,0.0000,1000,234,1000,1,989.3075
45980.0000,4598,2120.3276,0.0000,1000,231,1000,1,989.3098
45990.0000,4599,2120.3515,0.0000,1000,229,1000,1,989.3121
46000.0000,4600,2120.3747,0.0000,1000,228,1000,1,989.3144
46010.0000,4601,2120.3982,0.0000,1000,228,1000,1,989.3167
46020.0000,4602,2120.4218,0.0000,1000,231,1000,1,989.3191
46030.0000,4603,2120.4456,0.0000,1000,230,1000,1,989.3214
46040.0000,4604,2120.4708,0.0000,1000,240,1000,1,989.3237
46050.0000,4605,2120.4964,0.0000,1000,233,1000,1,989.3260
46060.0000,4606,2120.5213,0.0000,1000,236,1000,1,989.3283
46070.0000,4607,2120.5456,0.0000,1000,234,1000,1,989.3307
46080.0000,4608,2120.5698,0.0000,1000,228,1000,1,989.3330
46090.0000,4609,2120.5939,0.0000,1000,229,1000,1,989.3353
46100.0000,4610,2120.6176,0.0000,1000,233,1000,1,989.3376
46110.0000,4611,2120.6420,0.0000,1000,234,1000,1,989.3399
46120.0000,4612,2120.6663,0.0000,1000,232,1000,1,989.3422
46130.0000,4613,2120.6912,0.0000,1000,237,1000,1,989.3445
46140.0000,4614,2120.7151,0.0000,1000,229,1000,1,989.3468
46150.0000,4615,2120.7382,0.0000,1000,227,1000,1,989.3492
46160.0000,4616,2120.7620,0.0000,1000,235,1000,1,989.3515
46170.0000,4617,2120.7859,0.0000,1000,224,1000,1,989.3538
46180.0000,4618,2120.8077,0.0000,1000,219,1000,1,989.3561
46190.0000,4619,2120.8306,0.0000,1000,233,1000,1,989.3584
46200.0000,4620,2120.8540,0.0000,1000,226,1000,1,989.3607
46210.0000,4621,2120.8767,0.0000,1000,224,1000,1,989.3630
46220.0000,4622,2120.8989,0.0000,1000,225,1000,1,989.3653
46230.0000,4623,2120.9215,0.0000,1000,223,1000,1,989.3676
46240.0000,4624,2120.9437,0.0000,1000,226,1000,1,989.3699
46250.0000,4625,2120.9669,0.0000,1000,232,1000,1,989.3722
46260.0000,4626,2120.9903,0.0000,1000,228,1000,1,989.3745
46270.0000,4627,2121.0133,0.0000,1000,224,1000,1,989.3768
46280.0000,4628,2121.0354,0.0000,1000,227,1000,1,989.3791
46290.0000,4629,2121.0589,0.0000,1000,225,1000,1,989.3814
46300.0000,4630,2121.0806,0.0000,1000,221,1000,1,989.3837
46310.0000,4631,2121.1019,0.0000,1000,221,1000,1,989.3860
46320.0000,4632,2121.1238,0.0000,1000,223,1000,1,989.3882
46330.0000,4633,2121.1460,0.0000,1000,220,1000,1,989.3905
46340.0000,4634,2121.1680,0.0000,1000,226,1000,1,989.3928
46350.0000,4635,2121.1908,0.0000,1000,225,1000,1,989.3951
46360.0000,4636,2121.2125,0.0000,1000,225,1000,1,989.3974
46370.0000,4637,2121.2353,0.0000,1000,228,1000,1,989.3997
46380.0000,4638,2121.2585,0.0000,1000,226,1000,1,989.4020
46390.0000,4639,2121.2817,0.0000,1000,232,1000,1,989.4043
46400.0000,4640,2121.3053,0.0000,1000,229,1000,1,989.4065
46410.0000,4641,2121.3293,0.0000,1000,238,1000,1,989.4088
46420.0000,4642,2121.3550,0.0000,1000,242,1000,1,989.4111
46430.0000,4643,2121.3808,0.0000,1000,240,1000,1,989.4134
46440.0000,4644,2121.4065,0.0000,1000,237,1000,1,989.4157
46450.0000,4645,2121.4314,0.0000,1000,233,1000,1,989.4179
46460.0000,4646,2121.4560,0.0000,1000,236,1000,1,989.4202
46470.0000,4647,2121.4801,0.0000,1000,233,1000,1,989.4225
46480.0000,4648,2121.5040,0.0000,1000,235,1000,1,989.4248
46490.0000,4649,2121.5286,0.0000,1000,238,1000,1,989.4271
46500.0000,4650,2121.5540,0.0000,1000,242,1000,1,989.4293
46510.0000,4651,2121.5799,0.0000,1000,237,1000,1,989.4316
46520.0000,4652,2121.6046,0.0000,1000,235,1000,1,989.4339
46530.0000,4653,2121.6291,0.0000,1000,239,1000,1,989.4361
46540.0000,4654,2121.6535,0.0000,1000,234,1000,1,989.4384
46550.0000,4655,2121.6768,0.0000,1000,226,1000,1,989.4407
46560.0000,4656,2121.6995,0.0000,1000,229,1000,1,989.4429
46570.0000,4657,2121.7220,0.0000,1000,229,1000,1,989.4452
46580.0000,4658,2121.7457,0.0000,1000,237,1000,1,989.4475
46590.0000,4659,2121.7704,0.0000,1000,239,1000,1,989.4497
46600.0000,4660,2121.7954,0.0000,1000,235,1000,1,989.4520
46610.0000,4661,2121.8199,0.0000,1000,238,1000,1,989.4543
46620.0000,4662,2121.8444,0.0000,1000,231,1000,1,989.4565
46630.0000,4663,2121.8668,0.0000,1000,225,1000,1,989.4588
46640.0000,4664,2121.8880,0.0000,1000,218,1000,1,989.4611
46650.0000,4665,2121.9089,0.0000,1000,219,1000,1,989.4633
46660.0000,4666,2121.9296,0.0000,1000,218,1000,1,989.4656
46670.0000,4667,2121.9513,0.0000,1000,227,1000,1,989.4678
46680.0000,4668,2121.9751,0.0000,1000,237,1000,1,989.4701
46690.0000,4669,2121.9995,0.0000,1000,235,1000,1,989.4723
46700.0000,4670,2122.0242,0.0000,1000,235,1000,1,989.4746
46710.0000,4671,2122.0482,0.0000,1000,234,1000,1,989.4768
46720.0000,4672,2122.0730,0.0000,1000,238,1000,1,989.4791
46730.0000,4673,2122.0979,0.0000,1000,237,1000,1,989.4814
46740.0000,4674,2122.1223,0.0000,1000,236,1000,1,989.4836
46750.0000,4675,2122.1469,0.0000,1000,243,1000,1,989.4859
46760.0000,4676,2122.1731,0.0000,1000,246,1000,1,989.4881
46770.0000,4677,2122.1993,0.0000,1000,241,1000,1,989.4903
46780.0000,4678,2122.2251,0.0000,1000,246,1000,1,989.4926
46790.0000,4679,2122.2510,0.0000,1000,243,1000,1,989.4948
46800.0000,4680,2122.2764,0.0000,1000,240,1000,1,989.4971
46810.0000,4681,2122.3009,0.0000,1000,236,1000,1,989.4993
46820.0000,4682,2122.3254,0.0000,1000,239,1000,1,989.5016
46830.0000,4683,2122.3500,0.0000,1000,239,1000,1,989.5038
46840.0000,4684,2122.3745,0.0000,1000,238,1000,1,989.5061
46850.0000,4685,2122.3999,0.0000,1000,245,1000,1,989.5083
46860.0000,4686,2122.4261,0.0000,1000,244,1000,1,989.5105
46870.0000,4687,2122.4509,0.0000,1000,238,1000,1,989.5128
46880.0000,4688,2122.4744,0.0000,1000,231,1000,1,989.5150
46890.0000,4689,2122.4973,0.0000,1000,234,1000,1,989.5172
46900.0000,4690,2122.5207,0.0000,1000,232,1000,1,989.5195
46910.0000,4691,2122.5442,0.0000,1000,233,1000,1,989.5217
46920.0000,4692,2122.5682,0.0000,1000,238,1000,1,989.5239
46930.0000,4693,2122.5930,0.0000,1000,239,1000,1,989.5262
46940.0000,4694,2122.6187,0.0000,1000,243,1000,1,989.5284
46950.0000,4695,2122.6444,0.0000,1000,240,1000,1,989.5306
46960.0000,4696,2122.6681,0.0000,1000,232,1000,1,989.5329
46970.0000,4697,2122.6912,0.0000,1000,230,1000,1,989.5351
46980.0000,4698,2122.7140,0.0000,1000,231,1000,1,989.5373
46990.0000,4699,2122.7368,0.0000,1000,231,1000,1,989.5396
47000.0000,4700,2122.7601,0.0000,1000,235,1000,1,989.5418
47010.0000,4701,2122.7840,0.0000,1000,237,1000,1,989.5440
47020.0000,4702,2122.8079,0.0000,1000,233,1000,1,989.5462
47030.0000,4703,2122.8323,0.0000,1000,240,1000,1,989.5484
47040.0000,4704,2122.8575,0.0000,1000,241,1000,1,989.5507
47050.0000,4705,2122.8832,0.0000,1000,244,1000,1,989.5529
47060.0000,4706,2122.9086,0.0000,1000,239,1000,1,989.5551
47070.0000,4707,2122.9338,0.0000,1000,246,1000,1,989.5573
47080.0000,4708,2122.9611,0.0000,1000,257,1000,1,989.5595
47090.0000,4709,2122.9901,0.0000,1000,258,1000,1,989.5618
47100.0000,4710,2123.0186,0.0000,1000,264,1000,1,989.5640
47110.0000,4711,2123.0479,0.0000,1000,260,1000,1,989.5662
47120.0000,4712,2123.0768,0.0000,1000,257,1000,1,989.5684
47130.0000,4713,2123.1059,0.0000,1000,265,1000,1,989.5706
47140.0000,4714,2123.1360,0.0000,1000,269,1000,1,989.5728
47150.0000,4715,2123.1665,0.0000,1000,268,1000,1,989.5750
47160.0000,4716,2123.1974,0.0000,1000,272,1000,1,989.5773
47170.0000,4717,2123.2300,0.0000,1000,280,1000,1,989.5795
47180.0000,4718,2123.2639,0.0000,1000,287,1000,1,989.5817
47190.0000,4719,2123.2986,0.0000,1000,291,1000,1,989.5839
47200.0000,4720,2123.3342,0.0000,1000,293,1000,1,989.5861
47210.0000,4721,2123.3700,0.0000,1000,291,1000,1,989.5883
47220.0000,4722,2123.4061,0.0000,1000,298,1000,1,989.5905
47230.0000,4723,2123.4429,0.0000,1000,298,1000,1,989.5927
47240.0000,4724,2123.4802,0.0000,1000,299,1000,1,989.5949
47250.0000,4725,2123.5173,0.0000,1000,302,1000,1,989.5971
47260.0000,4726,2123.5556,0.0000,1000,310,1000,1,989.5993
47270.0000,4727,2123.5957,0.0000,1000,314,1000,1,989.6015
47280.0000,4728,2123.6362,0.0000,1000,312,1000,1,989.6037
47290.0000,4729,2123.6761,0.0000,1000,314,1000,1,989.6059
47300.0000,4730,2123.7162,0.0000,1000,312,1000,1,989.6081
47310.0000,4731,2123.7558,0.0000,1000,313,1000,1,989.6103
47320.0000,4732,2123.7952,0.0000,1000,310,1000,1,989.6125
47330.0000,4733,2123.8352,0.0000,1000,316,1000,1,989.6147
47340.0000,4734,2123.8760,0.0000,1000,320,1000,1,989.6169
47350.0000,4735,2123.9183,0.0000,1000,324,1000,1,989.6191
47360.0000,4736,2123.9614,0.0000,1000,325,1000,1,989.6213
47370.0000,4737,2124.0041,0.0000,1000,325,1000,1,989.6235
47380.0000,4738,2124.0474,0.0000,1000,333,1000,1,989.6257
47390.0000,4739,2124.0922,0.0000,1000,334,1000,1,989.6278
47400.0000,4740,2124.1364,0.0000,1000,333,1000,1,989.6300
47410.0000,4741,2124.1809,0.0000,1000,337,1000,1,989.6322
47420.0000,4742,2124.2266,0.0000,1000,340,1000,1,989.6344
47430.0000,4743,2124.2722,0.0000,1000,345,1000,1,989.6366
47440.0000,4744,2124.3189,0.0000,1000,343,1000,1,989.6388
47450.0000,4745,2124.3649,0.0000,1000,344,1000,1,989.6410
47460.0000,4746,2124.4109,0.0000,1000,342,1000,1,989.6431
47470.0000,4747,2124.4563,0.0000,1000,336,1000,1,989.6453
47480.0000,4748,2124.5015,0.0000,1000,340,1000,1,989.6475
47490.0000,4749,2124.5467,0.0000,1000,337,1000,1,989.6497
47500.0000,4750,2124.5904,0.0000,1000,327,1000,1,989.6519
47510.0000,4751,2124.6335,0.0000,1000,333,1000,1,989.6540
47520.0000,4752,2124.6769,0.0000,1000,330,1000,1,989.6562
47530.0000,4753,2124.7197,0.0000,1000,327,1000,1,989.6584
47540.0000,4754,2124.7609,0.0000,1000,319,1000,1,989.6606
47550.0000,4755,2124.8016,0.0000,1000,316,1000,1,989.6627
47560.0000,4756,2124.8421,0.0000,1000,319,1000,1,989.6649
47570.0000,4757,2124.8825,0.0000,1000,319,1000,1,989.6671
47580.0000,4758,2124.9238,0.0000,1000,323,1000,1,989.6693
47590.0000,4759,2124.9661,0.0000,1000,329,1000,1,989.6714
47600.0000,4760,2125.0077,0.0000,1000,322,1000,1,989.6736
47610.0000,4761,2125.0487,0.0000,1000,321,1000,1,989.6758
47620.0000,4762,2125.0895,0.0000,1000,316,1000,1,989.6779
47630.0000,4763,2125.1294,0.0000,1000,317,1000,1,989.6801
47640.0000,4764,2125.1704,0.0000,1000,321,1000,1,989.6823
47650.0000,4765,2125.2113,0.0000,1000,320,1000,1,989.6844
47660.0000,4766,2125.2515,0.0000,1000,314,1000,1,989.6866
47670.0000,4767,2125.2908,0.0000,1000,316,1000,1,989.6888
47680.0000,4768,2125.3305,0.0000,1000,313,1000,1,989.6909
47690.0000,4769,2125.3693,0.0000,1000,310,1000,1,989.6931
47700.0000,4770,2125.4075,0.0000,1000,308,1000,1,989.6953
47710.0000,4771,2125.4464,0.0000,1000,310,1000,1,989.6974
47720.0000,4772,2125.4856,0.0000,1000,314,1000,1,989.6996
47730.0000,4773,2125.5251,0.0000,1000,309,1000,1,989.7017
47740.0000,4774,2125.5635,0.0000,1000,310,1000,1,989.7039
47750.0000,4775,2125.6018,0.0000,1000,306,1000,1,989.7060
47760.0000,4776,2125.6395,0.0000,1000,309,1000,1,989.7082
47770.0000,4777,2125.6789,0.0000,1000,316,1000,1,989.7104
47780.0000,4778,2125.7177,0.0000,1000,311,1000,1,989.7125
47790.0000,4779,2125.7568,0.0000,1000,313,1000,1,989.7147
47800.0000,4780,2125.7970,0.0000,1000,321,1000,1,989.7168
47810.0000,4781,2125.8379,0.0000,1000,323,1000,1,989.7190
47820.0000,4782,2125.8798,0.0000,1000,324,1000,1,989.7211
47830.0000,4783,2125.9211,0.0000,1000,323,1000,1,989.7233
47840.0000,4784,2125.9615,0.0000,1000,315,1000,1,989.7254
47850.0000,4785,2126.0007,0.0000,1000,313,1000,1,989.7276
47860.0000,4786,2126.0399,0.0000,1000,313,1000,1,989.7297
47870.0000,4787,2126.0792,0.0000,1000,315,1000,1,989.7318
47880.0000,4788,2126.1190,0.0000,1000,314,1000,1,989.7340
47890.0000,4789,2126.1580,0.0000,1000,313,1000,1,989.7361
47900.0000,4790,2126.1973,0.0000,1000,316,1000,1,989.7383
47910.0000,4791,2126.2376,0.0000,1000,321,1000,1,989.7404
47920.0000,4792,2126.2779,0.0000,1000,318,1000,1,989.7426
47930.0000,4793,2126.3188,0.0000,1000,329,1000,1,989.7447
47940.0000,4794,2126.3605,0.0000,1000,326,1000,1,989.7468
47950.0000,4795,2126.4027,0.0000,1000,332,1000,1,989.7490
47960.0000,4796,2126.4458,0.0000,1000,333,1000,1,989.7511
47970.0000,4797,2126.4886,0.0000,1000,328,1000,1,989.7533
47980.0000,4798,2126.5299,0.0000,1000,323,1000,1,989.7554
47990.0000,4799,2126.5703,0.0000,1000,322,1000,1,989.7575
48000.0000,4800,2126.6104,0.0000,1000,317,1000,1,989.7597
48010.0000,4801,2126.6511,0.0000,1000,320,1000,1,989.7618
48020.0000,4802,2126.6917,0.0000,1000,324,1000,1,989.7639
48030.0000,4803,2126.7322,0.0000,1000,319,1000,1,989.7661
48040.0000,4804,2126.7730,0.0000,1000,324,1000,1,989.7682
48050.0000,4805,2126.8141,0.0000,1000,325,1000,1,989.7703
48060.0000,4806,2126.8562,0.0000,1000,332,1000,1,989.7724
48070.0000,4807,2126.8983,0.0000,1000,327,1000,1,989.7746
48080.0000,4808,2126.9400,0.0000,1000,327,1000,1,989.7767
48090.0000,4809,2126.9820,0.0000,1000,332,1000,1,989.7788
48100.0000,4810,2127.0244,0.0000,1000,331,1000,1,989.7809
48110.0000,4811,2127.0657,0.0000,1000,321,1000,1,989.7831
48120.0000,4812,2127.1063,0.0000,1000,322,1000,1,989.7852
48130.0000,4813,2127.1465,0.0000,1000,322,1000,1,989.7873
48140.0000,4814,2127.1874,0.0000,1000,326,1000,1,989.7894
48150.0000,4815,2127.2300,0.0000,1000,336,1000,1,989.7916
48160.0000,4816,2127.2733,0.0000,1000,337,1000,1,989.7937
48170.0000,4817,2127.3161,0.0000,1000,332,1000,1,989.7958
48180.0000,4818,2127.3586,0.0000,1000,336,1000,1,989.7979
48190.0000,4819,2127.4018,0.0000,1000,337,1000,1,989.8000
48200.0000,4820,2127.4444,0.0000,1000,333,1000,1,989.8021
48210.0000,4821,2127.4873,0.0000,1000,337,1000,1,989.8043
48220.0000,4822,2127.5302,0.0000,1000,333,1000,1,989.8064
48230.0000,4823,2127.5733,0.0000,1000,339,1000,1,989.8085
48240.0000,4824,2127.6166,0.0000,1000,335,1000,1,989.8106
48250.0000,4825,2127.6603,0.0000,1000,340,1000,1,989.8127
48260.0000,4826,2127.7044,0.0000,1000,341,1000,1,989.8148
48270.0000,4827,2127.7485,0.0000,1000,341,1000,1,989.8169
48280.0000,4828,2127.7928,0.0000,1000,340,1000,1,989.8190
48290.0000,4829,2127.8368,0.0000,1000,340,1000,1,989.8212
48300.0000,4830,2127.8810,0.0000,1000,343,1000,1,989.8233
48310.0000,4831,2127.9260,0.0000,1000,346,1000,1,989.8254
48320.0000,4832,2127.9705,0.0000,1000,343,1000,1,989.8275
48330.0000,4833,2128.0154,0.0000,1000,345,1000,1,989.8296
48340.0000,4834,2128.0611,0.0000,1000,347,1000,1,989.8317
48350.0000,4835,2128.1064,0.0000,1000,348,1000,1,989.8338
48360.0000,4836,2128.1514,0.0000,1000,348,1000,1,989.8359
48370.0000,4837,2128.1974,0.0000,1000,358,1000,1,989.8380
48380.0000,4838,2128.2446,0.0000,1000,357,1000,1,989.8401
48390.0000,4839,2128.2908,0.0000,1000,351,1000,1,989.8422
48400.0000,4840,2128.3364,0.0000,1000,350,1000,1,989.8443
48410.0000,4841,2128.3826,0.0000,1000,354,1000,1,989.8464
48420.0000,4842,2128.4288,0.0000,1000,349,1000,1,989.8485
48430.0000,4843,2128.4751,0.0000,1000,354,1000,1,989.8506
48440.0000,4844,2128.5213,0.0000,1000,350,1000,1,989.8527
48450.0000,4845,2128.5662,0.0000,1000,344,1000,1,989.8548
48460.0000,4846,2128.6105,0.0000,1000,344,1000,1,989.8569
