timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
45760.0000,4576,2527.7959,0.0000,415,1000,1000,1,989.0859
45770.0000,4577,2527.7709,0.0000,412,1000,1000,1,989.0882
45780.0000,4578,2527.7462,0.0000,415,1000,1000,1,989.0906
45790.0000,4579,2527.7217,0.0000,415,1000,1000,1,989.0930
45800.0000,4580,2527.6971,0.0000,411,1000,1000,1,989.0954
45810.0000,4581,2527.6721,0.0000,414,1000,1000,1,989.0978
45820.0000,4582,2527.6468,0.0000,414,1000,1000,1,989.1002
45830.0000,4583,2527.6213,0.0000,409,1000,1000,1,989.1025
45840.0000,4584,2527.5940,0.0000,399,1000,1000,1,989.1049
45850.0000,4585,2527.5663,0.0000,402,1000,1000,1,989.1073
45860.0000,4586,2527.5389,0.0000,400,1000,1000,1,989.1097
45870.0000,4587,2527.5109,0.0000,400,1000,1000,1,989.1120
45880.0000,4588,2527.4835,0.0000,401,1000,1000,1,989.1144
45890.0000,4589,2527.4554,0.0000,396,1000,1000,1,989.1168
45900.0000,4590,2527.4261,0.0000,391,1000,1000,1,989.1191
45910.0000,4591,2527.3960,0.0000,390,1000,1000,1,989.1215
45920.0000,4592,2527.3663,0.0000,384,1000,1000,1,989.1239
45930.0000,4593,2527.3345,0.0000,384,1000,1000,1,989.1263
45940.0000,4594,2527.3036,0.0000,388,1000,1000,1,989.1286
45950.0000,4595,2527.2731,0.0000,388,1000,1000,1,989.1310
45960.0000,4596,2527.2427,0.0000,385,1000,1000,1,989.1334
45970.0000,4597,2527.2118,0.0000,386,1000,1000,1,989.1357
45980.0000,4598,2527.1808,0.0000,384,1000,1000,1,989.1381
45990.0000,4599,2527.1498,0.0000,387,1000,1000,1,989.1404
46000.0000,4600,2527.1196,0.0000,390,1000,1000,1,989.1428
46010.0000,4601,2527.0898,0.0000,393,1000,1000,1,989.1452
46020.0000,4602,2527.0609,0.0000,394,1000,1000,1,989.1475
46030.0000,4603,2527.0323,0.0000,398,1000,1000,1,989.1499
46040.0000,4604,2527.0032,0.0000,388,1000,1000,1,989.1522
46050.0000,4605,2526.9725,0.0000,386,1000,1000,1,989.1546
46060.0000,4606,2526.9412,0.0000,380,1000,1000,1,989.1569
46070.0000,4607,2526.9093,0.0000,378,1000,1000,1,989.1593
46080.0000,4608,2526.8774,0.0000,381,1000,1000,1,989.1617
46090.0000,4609,2526.8453,0.0000,380,1000,1000,1,989.1640
46100.0000,4610,2526.8134,0.0000,376,1000,1000,1,989.1664
46110.0000,4611,2526.7805,0.0000,378,1000,1000,1,989.1687
46120.0000,4612,2526.7478,0.0000,375,1000,1000,1,989.1711
46130.0000,4613,2526.7149,0.0000,373,1000,1000,1,989.1734
46140.0000,4614,2526.6809,0.0000,369,1000,1000,1,989.1757
46150.0000,4615,2526.6468,0.0000,368,1000,1000,1,989.1781
46160.0000,4616,2526.6122,0.0000,364,1000,1000,1,989.1804
46170.0000,4617,2526.5777,0.0000,368,1000,1000,1,989.1828
46180.0000,4618,2526.5429,0.0000,365,1000,1000,1,989.1851
46190.0000,4619,2526.5081,0.0000,364,1000,1000,1,989.1875
46200.0000,4620,2526.4734,0.0000,368,1000,1000,1,989.1898
46210.0000,4621,2526.4382,0.0000,360,1000,1000,1,989.1921
46220.0000,4622,2526.4022,0.0000,358,1000,1000,1,989.1945
46230.0000,4623,2526.3650,0.0000,350,1000,1000,1,989.1968
46240.0000,4624,2526.3269,0.0000,353,1000,1000,1,989.1992
46250.0000,4625,2526.2897,0.0000,354,1000,1000,1,989.2015
46260.0000,4626,2526.2515,0.0000,345,1000,1000,1,989.2038
46270.0000,4627,2526.2121,0.0000,346,1000,1000,1,989.2062
46280.0000,4628,2526.1739,0.0000,351,1000,1000,1,989.2085
46290.0000,4629,2526.1363,0.0000,352,1000,1000,1,989.2108
46300.0000,4630,2526.0975,0.0000,346,1000,1000,1,989.2132
46310.0000,4631,2526.0586,0.0000,350,1000,1000,1,989.2155
46320.0000,4632,2526.0218,0.0000,359,1000,1000,1,989.2178
46330.0000,4633,2525.9852,0.0000,352,1000,1000,1,989.2201
46340.0000,4634,2525.9485,0.0000,357,1000,1000,1,989.2225
46350.0000,4635,2525.9121,0.0000,359,1000,1000,1,989.2248
46360.0000,4636,2525.8764,0.0000,361,1000,1000,1,989.2271
46370.0000,4637,2525.8397,0.0000,356,1000,1000,1,989.2294
46380.0000,4638,2525.8018,0.0000,348,1000,1000,1,989.2318
46390.0000,4639,2525.7639,0.0000,354,1000,1000,1,989.2341
46400.0000,4640,2525.7269,0.0000,356,1000,1000,1,989.2364
46410.0000,4641,2525.6901,0.0000,354,1000,1000,1,989.2387
46420.0000,4642,2525.6524,0.0000,348,1000,1000,1,989.2410
46430.0000,4643,2525.6139,0.0000,346,1000,1000,1,989.2434
46440.0000,4644,2525.5747,0.0000,338,1000,1000,1,989.2457
46450.0000,4645,2525.5347,0.0000,339,1000,1000,1,989.2480
46460.0000,4646,2525.4942,0.0000,340,1000,1000,1,989.2503
46470.0000,4647,2525.4544,0.0000,338,1000,1000,1,989.2526
46480.0000,4648,2525.4134,0.0000,332,1000,1000,1,989.2549
46490.0000,4649,2525.3714,0.0000,328,1000,1000,1,989.2572
46500.0000,4650,2525.3290,0.0000,325,1000,1000,1,989.2595
46510.0000,4651,2525.2866,0.0000,328,1000,1000,1,989.2619
46520.0000,4652,2525.2446,0.0000,333,1000,1000,1,989.2642
46530.0000,4653,2525.2035,0.0000,338,1000,1000,1,989.2665
46540.0000,4654,2525.1626,0.0000,331,1000,1000,1,989.2688
46550.0000,4655,2525.1207,0.0000,329,1000,1000,1,989.2711
46560.0000,4656,2525.0791,0.0000,332,1000,1000,1,989.2734
46570.0000,4657,2525.0372,0.0000,325,1000,1000,1,989.2757
46580.0000,4658,2524.9947,0.0000,324,1000,1000,1,989.2780
46590.0000,4659,2524.9511,0.0000,320,1000,1000,1,989.2803
46600.0000,4660,2524.9066,0.0000,318,1000,1000,1,989.2826
46610.0000,4661,2524.8619,0.0000,317,1000,1000,1,989.2849
46620.0000,4662,2524.8166,0.0000,313,1000,1000,1,989.2872
46630.0000,4663,2524.7713,0.0000,312,1000,1000,1,989.2895
46640.0000,4664,2524.7249,0.0000,304,1000,1000,1,989.2918
46650.0000,4665,2524.6782,0.0000,311,1000,1000,1,989.2941
46660.0000,4666,2524.6323,0.0000,309,1000,1000,1,989.2964
46670.0000,4667,2524.5866,0.0000,313,1000,1000,1,989.2987
46680.0000,4668,2524.5412,0.0000,313,1000,1000,1,989.3010
46690.0000,4669,2524.4957,0.0000,310,1000,1000,1,989.3033
46700.0000,4670,2524.4504,0.0000,314,1000,1000,1,989.3055
46710.0000,4671,2524.4052,0.0000,312,1000,1000,1,989.3078
46720.0000,4672,2524.3600,0.0000,314,1000,1000,1,989.3101
46730.0000,4673,2524.3155,0.0000,323,1000,1000,1,989.3124
46740.0000,4674,2524.2720,0.0000,319,1000,1000,1,989.3147
46750.0000,4675,2524.2276,0.0000,312,1000,1000,1,989.3170
46760.0000,4676,2524.1830,0.0000,316,1000,1000,1,989.3193
46770.0000,4677,2524.1394,0.0000,318,1000,1000,1,989.3216
46780.0000,4678,2524.0952,0.0000,316,1000,1000,1,989.3238
46790.0000,4679,2524.0513,0.0000,320,1000,1000,1,989.3261
46800.0000,4680,2524.0072,0.0000,317,1000,1000,1,989.3284
46810.0000,4681,2523.9634,0.0000,320,1000,1000,1,989.3307
46820.0000,4682,2523.9195,0.0000,321,1000,1000,1,989.3330
46830.0000,4683,2523.8762,0.0000,327,1000,1000,1,989.3352
46840.0000,4684,2523.8344,0.0000,328,1000,1000,1,989.3375
46850.0000,4685,2523.7921,0.0000,325,1000,1000,1,989.3398
46860.0000,4686,2523.7495,0.0000,322,1000,1000,1,989.3421
46870.0000,4687,2523.7060,0.0000,314,1000,1000,1,989.3443
46880.0000,4688,2523.6604,0.0000,312,1000,1000,1,989.3466
46890.0000,4689,2523.6147,0.0000,309,1000,1000,1,989.3489
46900.0000,4690,2523.5694,0.0000,310,1000,1000,1,989.3511
46910.0000,4691,2523.5232,0.0000,308,1000,1000,1,989.3534
46920.0000,4692,2523.4761,0.0000,296,1000,1000,1,989.3557
46930.0000,4693,2523.4270,0.0000,291,1000,1000,1,989.3580
46940.0000,4694,2523.3773,0.0000,287,1000,1000,1,989.3602
46950.0000,4695,2523.3268,0.0000,289,1000,1000,1,989.3625
46960.0000,4696,2523.2770,0.0000,290,1000,1000,1,989.3648
46970.0000,4697,2523.2268,0.0000,287,1000,1000,1,989.3670
46980.0000,4698,2523.1767,0.0000,291,1000,1000,1,989.3693
46990.0000,4699,2523.1274,0.0000,293,1000,1000,1,989.3715
47000.0000,4700,2523.0782,0.0000,289,1000,1000,1,989.3738
47010.0000,4701,2523.0280,0.0000,285,1000,1000,1,989.3761
47020.0000,4702,2522.9766,0.0000,284,1000,1000,1,989.3783
47030.0000,4703,2522.9263,0.0000,289,1000,1000,1,989.3806
47040.0000,4704,2522.8764,0.0000,289,1000,1000,1,989.3828
47050.0000,4705,2522.8273,0.0000,291,1000,1000,1,989.3851
47060.0000,4706,2522.7786,0.0000,298,1000,1000,1,989.3874
47070.0000,4707,2522.7310,0.0000,297,1000,1000,1,989.3896
47080.0000,4708,2522.6827,0.0000,290,1000,1000,1,989.3919
47090.0000,4709,2522.6332,0.0000,291,1000,1000,1,989.3941
47100.0000,4710,2522.5832,0.0000,284,1000,1000,1,989.3964
47110.0000,4711,2522.5321,0.0000,283,1000,1000,1,989.3986
47120.0000,4712,2522.4807,0.0000,280,1000,1000,1,989.4009
47130.0000,4713,2522.4299,0.0000,286,1000,1000,1,989.4031
47140.0000,4714,2522.3790,0.0000,283,1000,1000,1,989.4054
47150.0000,4715,2522.3278,0.0000,279,1000,1000,1,989.4076
47160.0000,4716,2522.2751,0.0000,271,1000,1000,1,989.4099
47170.0000,4717,2522.2217,0.0000,267,1000,1000,1,989.4121
47180.0000,4718,2522.1679,0.0000,270,1000,1000,1,989.4143
47190.0000,4719,2522.1133,0.0000,258,1000,1000,1,989.4166
47200.0000,4720,2522.0573,0.0000,262,1000,1000,1,989.4188
47210.0000,4721,2522.0023,0.0000,260,1000,1000,1,989.4211
47220.0000,4722,2521.9465,0.0000,261,1000,1000,1,989.4233
47230.0000,4723,2521.8906,0.0000,258,1000,1000,1,989.4256
47240.0000,4724,2521.8346,0.0000,256,1000,1000,1,989.4278
47250.0000,4725,2521.7787,0.0000,258,1000,1000,1,989.4300
47260.0000,4726,2521.7218,0.0000,254,1000,1000,1,989.4323
47270.0000,4727,2521.6658,0.0000,256,1000,1000,1,989.4345
47280.0000,4728,2521.6101,0.0000,257,1000,1000,1,989.4367
47290.0000,4729,2521.5542,0.0000,259,1000,1000,1,989.4390
47300.0000,4730,2521.4991,0.0000,259,1000,1000,1,989.4412
47310.0000,4731,2521.4432,0.0000,257,1000,1000,1,989.4434
47320.0000,4732,2521.3878,0.0000,261,1000,1000,1,989.4457
47330.0000,4733,2521.3330,0.0000,263,1000,1000,1,989.4479
47340.0000,4734,2521.2788,0.0000,263,1000,1000,1,989.4501
47350.0000,4735,2521.2239,0.0000,260,1000,1000,1,989.4524
47360.0000,4736,2521.1687,0.0000,258,1000,1000,1,989.4546
47370.0000,4737,2521.1133,0.0000,260,1000,1000,1,989.4568
47380.0000,4738,2521.0577,0.0000,259,1000,1000,1,989.4590
47390.0000,4739,2521.0021,0.0000,255,1000,1000,1,989.4613
47400.0000,4740,2520.9448,0.0000,247,1000,1000,1,989.4635
47410.0000,4741,2520.8872,0.0000,249,1000,1000,1,989.4657
47420.0000,4742,2520.8298,0.0000,251,1000,1000,1,989.4679
47430.0000,4743,2520.7730,0.0000,251,1000,1000,1,989.4701
47440.0000,4744,2520.7158,0.0000,247,1000,1000,1,989.4724
47450.0000,4745,2520.6588,0.0000,252,1000,1000,1,989.4746
47460.0000,4746,2520.6021,0.0000,253,1000,1000,1,989.4768
47470.0000,4747,2520.5444,0.0000,244,1000,1000,1,989.4790
47480.0000,4748,2520.4858,0.0000,237,1000,1000,1,989.4812
47490.0000,4749,2520.4263,0.0000,238,1000,1000,1,989.4834
47500.0000,4750,2520.3667,0.0000,235,1000,1000,1,989.4857
47510.0000,4751,2520.3070,0.0000,237,1000,1000,1,989.4879
47520.0000,4752,2520.2478,0.0000,240,1000,1000,1,989.4901
47530.0000,4753,2520.1885,0.0000,240,1000,1000,1,989.4923
47540.0000,4754,2520.1291,0.0000,236,1000,1000,1,989.4945
47550.0000,4755,2520.0686,0.0000,231,1000,1000,1,989.4967
47560.0000,4756,2520.0082,0.0000,230,1000,1000,1,989.4989
47570.0000,4757,2519.9474,0.0000,231,1000,1000,1,989.5011
47580.0000,4758,2519.8863,0.0000,229,1000,1000,1,989.5033
47590.0000,4759,2519.8245,0.0000,222,1000,1000,1,989.5055
47600.0000,4760,2519.7623,0.0000,224,1000,1000,1,989.5078
47610.0000,4761,2519.7002,0.0000,222,1000,1000,1,989.5100
47620.0000,4762,2519.6376,0.0000,219,1000,1000,1,989.5122
47630.0000,4763,2519.5756,0.0000,229,1000,1000,1,989.5144
47640.0000,4764,2519.5151,0.0000,232,1000,1000,1,989.5166
47650.0000,4765,2519.4545,0.0000,231,1000,1000,1,989.5188
47660.0000,4766,2519.3934,0.0000,227,1000,1000,1,989.5210
47670.0000,4767,2519.3324,0.0000,230,1000,1000,1,989.5232
47680.0000,4768,2519.2720,0.0000,232,1000,1000,1,989.5254
47690.0000,4769,2519.2120,0.0000,234,1000,1000,1,989.5276
47700.0000,4770,2519.1518,0.0000,233,1000,1000,1,989.5297
47710.0000,4771,2519.0923,0.0000,230,1000,1000,1,989.5319
47720.0000,4772,2519.0319,0.0000,229,1000,1000,1,989.5341
47730.0000,4773,2518.9713,0.0000,228,1000,1000,1,989.5363
47740.0000,4774,2518.9103,0.0000,228,1000,1000,1,989.5385
47750.0000,4775,2518.8490,0.0000,223,1000,1000,1,989.5407
47760.0000,4776,2518.7864,0.0000,217,1000,1000,1,989.5429
47770.0000,4777,2518.7226,0.0000,212,1000,1000,1,989.5451
47780.0000,4778,2518.6579,0.0000,208,1000,1000,1,989.5473
47790.0000,4779,2518.5920,0.0000,201,1000,1000,1,989.5495
47800.0000,4780,2518.5256,0.0000,199,1000,1000,1,989.5517
47810.0000,4781,2518.4591,0.0000,202,1000,1000,1,989.5538
47820.0000,4782,2518.3929,0.0000,205,1000,1000,1,989.5560
47830.0000,4783,2518.3279,0.0000,208,1000,1000,1,989.5582
47840.0000,4784,2518.2628,0.0000,204,1000,1000,1,989.5604
47850.0000,4785,2518.1973,0.0000,205,1000,1000,1,989.5626
47860.0000,4786,2518.1322,0.0000,207,1000,1000,1,989.5647
47870.0000,4787,2518.0671,0.0000,206,1000,1000,1,989.5669
47880.0000,4788,2518.0022,0.0000,209,1000,1000,1,989.5691
47890.0000,4789,2517.9372,0.0000,201,1000,1000,1,989.5713
47900.0000,4790,2517.8718,0.0000,205,1000,1000,1,989.5735
47910.0000,4791,2517.8065,0.0000,205,1000,1000,1,989.5756
47920.0000,4792,2517.7414,0.0000,207,1000,1000,1,989.5778
47930.0000,4793,2517.6760,0.0000,203,1000,1000,1,989.5800
47940.0000,4794,2517.6096,0.0000,196,1000,1000,1,989.5822
47950.0000,4795,2517.5417,0.0000,192,1000,1000,1,989.5843
47960.0000,4796,2517.4738,0.0000,186,1000,1000,1,989.5865
47970.0000,4797,2517.4050,0.0000,185,1000,1000,1,989.5887
47980.0000,4798,2517.3354,0.0000,185,1000,1000,1,989.5908
47990.0000,4799,2517.2657,0.0000,180,1000,1000,1,989.5930
48000.0000,4800,2517.1956,0.0000,178,1000,1000,1,989.5952
48010.0000,4801,2517.1249,0.0000,177,1000,1000,1,989.5974
48020.0000,4802,2517.0542,0.0000,179,1000,1000,1,989.5995
48030.0000,4803,2516.9843,0.0000,182,1000,1000,1,989.6017
48040.0000,4804,2516.9142,0.0000,176,1000,1000,1,989.6038
48050.0000,4805,2516.8439,0.0000,184,1000,1000,1,989.6060
48060.0000,4806,2516.7752,0.0000,186,1000,1000,1,989.6082
48070.0000,4807,2516.7071,0.0000,191,1000,1000,1,989.6103
48080.0000,4808,2516.6397,0.0000,196,1000,1000,1,989.6125
48090.0000,4809,2516.5729,0.0000,192,1000,1000,1,989.6147
48100.0000,4810,2516.5051,0.0000,186,1000,1000,1,989.6168
48110.0000,4811,2516.4356,0.0000,181,1000,1000,1,989.6190
48120.0000,4812,2516.3663,0.0000,181,1000,1000,1,989.6211
48130.0000,4813,2516.2966,0.0000,182,1000,1000,1,989.6233
48140.0000,4814,2516.2275,0.0000,183,1000,1000,1,989.6254
48150.0000,4815,2516.1584,0.0000,184,1000,1000,1,989.6276
48160.0000,4816,2516.0895,0.0000,186,1000,1000,1,989.6298
48170.0000,4817,2516.0207,0.0000,185,1000,1000,1,989.6319
48180.0000,4818,2515.9509,0.0000,174,1000,1000,1,989.6341
48190.0000,4819,2515.8799,0.0000,170,1000,1000,1,989.6362
48200.0000,4820,2515.8070,0.0000,157,1000,1000,1,989.6384
48210.0000,4821,2515.7321,0.0000,152,1000,1000,1,989.6405
48220.0000,4822,2515.6569,0.0000,152,1000,1000,1,989.6427
48230.0000,4823,2515.5814,0.0000,149,1000,1000,1,989.6448
48240.0000,4824,2515.5052,0.0000,148,1000,1000,1,989.6470
48250.0000,4825,2515.4290,0.0000,154,1000,1000,1,989.6491
48260.0000,4826,2515.3544,0.0000,157,1000,1000,1,989.6512
48270.0000,4827,2515.2790,0.0000,147,1000,1000,1,989.6534
48280.0000,4828,2515.2027,0.0000,148,1000,1000,1,989.6555
48290.0000,4829,2515.1271,0.0000,151,1000,1000,1,989.6577
48300.0000,4830,2515.0516,0.0000,153,1000,1000,1,989.6598
48310.0000,4831,2514.9760,0.0000,149,1000,1000,1,989.6620
48320.0000,4832,2514.9009,0.0000,155,1000,1000,1,989.6641
48330.0000,4833,2514.8273,0.0000,158,1000,1000,1,989.6662
48340.0000,4834,2514.7535,0.0000,159,1000,1000,1,989.6684
48350.0000,4835,2514.6804,0.0000,164,1000,1000,1,989.6705
48360.0000,4836,2514.6075,0.0000,162,1000,1000,1,989.6726
48370.0000,4837,2514.5338,0.0000,157,1000,1000,1,989.6748
48380.0000,4838,2514.4589,0.0000,149,1000,1000,1,989.6769
48390.0000,4839,2514.3835,0.0000,151,1000,1000,1,989.6790
48400.0000,4840,2514.3082,0.0000,149,1000,1000,1,989.6812
48410.0000,4841,2514.2317,0.0000,144,1000,1000,1,989.6833
48420.0000,4842,2514.1551,0.0000,141,1000,1000,1,989.6854
48430.0000,4843,2514.0784,0.0000,140,1000,1000,1,989.6876
48440.0000,4844,2514.0018,0.0000,148,1000,1000,1,989.6897
48450.0000,4845,2513.9269,0.0000,151,1000,1000,1,989.6918
48460.0000,4846,2513.8514,0.0000,149,1000,1000,1,989.6940
48470.0000,4847,2513.7755,0.0000,140,1000,1000,1,989.6961
48480.0000,4848,2513.6984,0.0000,140,1000,1000,1,989.6982
48490.0000,4849,2513.6219,0.0000,141,1000,1000,1,989.7003
48500.0000,4850,2513.5458,0.0000,146,1000,1000,1,989.7025
48510.0000,4851,2513.4698,0.0000,146,1000,1000,1,989.7046
48520.0000,4852,2513.3943,0.0000,147,1000,1000,1,989.7067
48530.0000,4853,2513.3189,0.0000,149,1000,1000,1,989.7088
48540.0000,4854,2513.2430,0.0000,141,1000,1000,1,989.7109
48550.0000,4855,2513.1669,0.0000,141,1000,1000,1,989.7131
48560.0000,4856,2513.0906,0.0000,148,1000,1000,1,989.7152
48570.0000,4857,2513.0155,0.0000,148,1000,1000,1,989.7173
48580.0000,4858,2512.9395,0.0000,145,1000,1000,1,989.7194
48590.0000,4859,2512.8641,0.0000,152,1000,1000,1,989.7215
48600.0000,4860,2512.7906,0.0000,160,1000,1000,1,989.7236
48610.0000,4861,2512.7180,0.0000,160,1000,1000,1,989.7258
48620.0000,4862,2512.6446,0.0000,153,1000,1000,1,989.7279
48630.0000,4863,2512.5708,0.0000,155,1000,1000,1,989.7300
48640.0000,4864,2512.4971,0.0000,154,1000,1000,1,989.7321
48650.0000,4865,2512.4227,0.0000,149,1000,1000,1,989.7342
48660.0000,4866,2512.3479,0.0000,147,1000,1000,1,989.7363
48670.0000,4867,2512.2729,0.0000,149,1000,1000,1,989.7384
48680.0000,4868,2512.1982,0.0000,148,1000,1000,1,989.7405
48690.0000,4869,2512.1227,0.0000,144,1000,1000,1,989.7426
48700.0000,4870,2512.0469,0.0000,145,1000,1000,1,989.7447
48710.0000,4871,2511.9710,0.0000,141,1000,1000,1,989.7468
48720.0000,4872,2511.8953,0.0000,146,1000,1000,1,989.7490
48730.0000,4873,2511.8202,0.0000,144,1000,1000,1,989.7511
48740.0000,4874,2511.7446,0.0000,143,1000,1000,1,989.7532
48750.0000,4875,2511.6695,0.0000,146,1000,1000,1,989.7553
48760.0000,4876,2511.5946,0.0000,148,1000,1000,1,989.7574
48770.0000,4877,2511.5203,0.0000,150,1000,1000,1,989.7595
48780.0000,4878,2511.4462,0.0000,148,1000,1000,1,989.7616
48790.0000,4879,2511.3711,0.0000,144,1000,1000,1,989.7637
48800.0000,4880,2511.2951,0.0000,138,1000,1000,1,989.7658
48810.0000,4881,2511.2182,0.0000,133,1000,1000,1,989.7679
48820.0000,4882,2511.1405,0.0000,130,1000,1000,1,989.7699
48830.0000,4883,2511.0620,0.0000,124,1000,1000,1,989.7720
48840.0000,4884,2510.9820,0.0000,118,1000,1000,1,989.7741
48850.0000,4885,2510.9011,0.0000,113,1000,1000,1,989.7762
48860.0000,4886,2510.8191,0.0000,107,1000,1000,1,989.7783
48870.0000,4887,2510.7357,0.0000,102,1000,1000,1,989.7804
48880.0000,4888,2510.6521,0.0000,105,1000,1000,1,989.7825
48890.0000,4889,2510.5697,0.0000,111,1000,1000,1,989.7846
48900.0000,4890,2510.4894,0.0000,121,1000,1000,1,989.7867
48910.0000,4891,2510.4089,0.0000,117,1000,1000,1,989.7888
48920.0000,4892,2510.3277,0.0000,114,1000,1000,1,989.7909
48930.0000,4893,2510.2458,0.0000,105,1000,1000,1,989.7929
48940.0000,4894,2510.1632,0.0000,105,1000,1000,1,989.7950
48950.0000,4895,2510.0807,0.0000,106,1000,1000,1,989.7971
48960.0000,4896,2509.9979,0.0000,104,1000,1000,1,989.7992
48970.0000,4897,2509.9153,0.0000,106,1000,1000,1,989.8013
48980.0000,4898,2509.8329,0.0000,106,1000,1000,1,989.8034
48990.0000,4899,2509.7508,0.0000,107,1000,1000,1,989.8054
49000.0000,4900,2509.6681,0.0000,105,1000,1000,1,989.8075
49010.0000,4901,2509.5849,0.0000,99,1000,1000,1,989.8096
49020.0000,4902,2509.5019,0.0000,107,1000,1000,1,989.8117
49030.0000,4903,2509.4196,0.0000,103,1000,1000,1,989.8138
49040.0000,4904,2509.3366,0.0000,103,1000,1000,1,989.8158
49050.0000,4905,2509.2529,0.0000,98,1000,1000,1,989.8179
49060.0000,4906,2509.1697,0.0000,102,1000,1000,1,989.8200
49070.0000,4907,2509.0868,0.0000,104,1000,1000,1,989.8221
49080.0000,4908,2509.0042,0.0000,102,1000,1000,1,989.8241
49090.0000,4909,2508.9206,0.0000,97,1000,1000,1,989.8262
49100.0000,4910,2508.8360,0.0000,95,1000,1000,1,989.8283
49110.0000,4911,2508.7521,0.0000,100,1000,1000,1,989.8304
49120.0000,4912,2508.6690,0.0000,102,1000,1000,1,989.8324
49130.0000,4913,2508.5863,0.0000,102,1000,1000,1,989.8345
49140.0000,4914,2508.5035,0.0000,100,1000,1000,1,989.8366
49150.0000,4915,2508.4199,0.0000,93,1000,1000,1,989.8386
49160.0000,4916,2508.3356,0.0000,96,1000,1000,1,989.8407
49170.0000,4917,2508.2508,0.0000,88,1000,1000,1,989.8428
49180.0000,4918,2508.1646,0.0000,82,1000,1000,1,989.8448
49190.0000,4919,2508.0773,0.0000,79,1000,1000,1,989.8469
49200.0000,4920,2507.9901,0.0000,75,1000,1000,1,989.8490
49210.0000,4921,2507.9019,0.0000,74,1000,1000,1,989.8510
49220.0000,4922,2507.8137,0.0000,74,1000,1000,1,989.8531
49230.0000,4923,2507.7249,0.0000,67,1000,1000,1,989.8551
49240.0000,4924,2507.6354,0.0000,66,1000,1000,1,989.8572
49250.0000,4925,2507.5457,0.0000,63,1000,1000,1,989.8593
49260.0000,4926,2507.4559,0.0000,66,1000,1000,1,989.8613
49270.0000,4927,2507.3661,0.0000,66,1000,1000,1,989.8634
49280.0000,4928,2507.2768,0.0000,65,1000,1000,1,989.8654
49290.0000,4929,2507.1871,0.0000,63,1000,1000,1,989.8675
49300.0000,4930,2507.0969,0.0000,61,1000,1000,1,989.8696
49310.0000,4931,2507.0063,0.0000,58,1000,1000,1,989.8716
49320.0000,4932,2506.9146,0.0000,53,1000,1000,1,989.8737
49330.0000,4933,2506.8215,0.0000,45,1000,1000,1,989.8757
49340.0000,4934,2506.7277,0.0000,41,1000,1000,1,989.8778
49350.0000,4935,2506.6328,0.0000,36,1000,1000,1,989.8798
49360.0000,4936,2506.5376,0.0000,41,1000,1000,1,989.8819
49370.0000,4937,2506.4438,0.0000,41,1000,1000,1,989.8839
49380.0000,4938,2506.3505,0.0000,45,1000,1000,1,989.8860
49390.0000,4939,2506.2576,0.0000,48,1000,1000,1,989.8880
49400.0000,4940,2506.1636,0.0000,39,1000,1000,1,989.8901
49410.0000,4941,2506.0683,0.0000,31,1000,1000,1,989.8921
49420.0000,4942,2505.9726,0.0000,35,1000,1000,1,989.8942
49430.0000,4943,2505.8766,0.0000,26,1000,1000,1,989.8962
49440.0000,4944,2505.7799,0.0000,27,1000,1000,1,989.8982
49450.0000,4945,2505.6831,0.0000,29,1000,1000,1,989.9003
49460.0000,4946,2505.5870,0.0000,32,1000,1000,1,989.9023
49470.0000,4947,2505.4919,0.0000,36,1000,1000,1,989.9044
49480.0000,4948,2505.3965,0.0000,31,1000,1000,1,989.9064
49490.0000,4949,2505.3011,0.0000,31,1000,1000,1,989.9084
49500.0000,4950,2505.2053,0.0000,28,1000,1000,1,989.9105
49510.0000,4951,2505.1090,0.0000,30,1000,1000,1,989.9125
49520.0000,4952,2505.0120,0.0000,22,1000,1000,1,989.9146
49530.0000,4953,2504.9138,0.0000,17,1000,1000,1,989.9166
49540.0000,4954,2504.8164,0.0000,25,1000,1000,1,989.9186
49550.0000,4955,2504.7198,0.0000,27,1000,1000,1,989.9207
49560.0000,4956,2504.6239,0.0000,33,1000,1000,1,989.9227
49570.0000,4957,2504.5279,0.0000,29,1000,1000,1,989.9247
49580.0000,4958,2504.4327,0.0000,34,1000,1000,1,989.9268
49590.0000,4959,2504.3377,0.0000,34,1000,1000,1,989.9288
49600.0000,4960,2504.2434,0.0000,41,1000,1000,1,989.9308
49610.0000,4961,2504.1507,0.0000,46,1000,1000,1,989.9329
49620.0000,4962,2504.0588,0.0000,45,1000,1000,1,989.9349
49630.0000,4963,2503.9667,0.0000,52,1000,1000,1,989.9369
49640.0000,4964,2503.8752,0.0000,46,1000,1000,1,989.9389
49650.0000,4965,2503.7836,0.0000,51,1000,1000,1,989.9410
49660.0000,4966,2503.6922,0.0000,51,1000,1000,1,989.9430
49670.0000,4967,2503.6011,0.0000,50,1000,1000,1,989.9450
49680.0000,4968,2503.5098,0.0000,51,1000,1000,1,989.9470
49690.0000,4969,2503.4198,0.0000,59,1000,1000,1,989.9491
49700.0000,4970,2503.3294,0.0000,54,1000,1000,1,989.9511
49710.0000,4971,2503.2397,0.0000,56,1000,1000,1,989.9531
49720.0000,4972,2503.1502,0.0000,60,1000,1000,1,989.9551
49730.0000,4973,2503.0609,0.0000,57,1000,1000,1,989.9571
